EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KRENSITZ, GERMANY (STAID: 13769)
Blended and updated with sources:81135 82431 85387 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13769, 81135,19090101,    0,    0
 13769, 81135,19090102,    4,    0
 13769, 81135,19090103,    5,    0
 13769, 81135,19090104,    6,    0
 13769, 81135,19090105,   18,    0
 13769, 81135,19090106,    5,    0
 13769, 81135,19090107,    4,    0
 13769, 81135,19090108,    3,    0
 13769, 81135,19090109,    0,    0
 13769, 81135,19090110,    0,    0
 13769, 81135,19090111,   22,    0
 13769, 81135,19090112,   28,    0
 13769, 81135,19090113,   59,    0
 13769, 81135,19090114,   12,    0
 13769, 81135,19090115,   33,    0
 13769, 81135,19090116,   27,    0
 13769, 81135,19090117,    9,    0
 13769, 81135,19090118,    0,    0
 13769, 81135,19090119,    0,    0
 13769, 81135,19090120,    0,    0
 13769, 81135,19090121,    0,    0
 13769, 81135,19090122,    0,    0
 13769, 81135,19090123,    0,    0
 13769, 81135,19090124,    0,    0
 13769, 81135,19090125,    0,    0
 13769, 81135,19090126,    0,    0
 13769, 81135,19090127,    0,    0
 13769, 81135,19090128,    0,    0
 13769, 81135,19090129,    0,    0
 13769, 81135,19090130,   15,    0
 13769, 81135,19090131,    5,    0
 13769, 81135,19090201,    3,    0
 13769, 81135,19090202,   80,    0
 13769, 81135,19090203,  139,    0
 13769, 81135,19090204,   66,    0
 13769, 81135,19090205,   84,    0
 13769, 81135,19090206,   30,    0
 13769, 81135,19090207,    0,    0
 13769, 81135,19090208,    0,    0
 13769, 81135,19090209,    0,    0
 13769, 81135,19090210,    0,    0
 13769, 81135,19090211,    0,    0
 13769, 81135,19090212,    0,    0
 13769, 81135,19090213,    8,    0
 13769, 81135,19090214,   12,    0
 13769, 81135,19090215,   17,    0
 13769, 81135,19090216,   28,    0
 13769, 81135,19090217,    0,    0
 13769, 81135,19090218,    4,    0
 13769, 81135,19090219,    0,    0
 13769, 81135,19090220,    0,    0
 13769, 81135,19090221,    2,    0
 13769, 81135,19090222,    1,    0
 13769, 81135,19090223,    0,    0
 13769, 81135,19090224,   15,    0
 13769, 81135,19090225,    0,    0
 13769, 81135,19090226,    0,    0
 13769, 81135,19090227,    0,    0
 13769, 81135,19090228,   22,    0
 13769, 81135,19090301,    4,    0
 13769, 81135,19090302,   14,    0
 13769, 81135,19090303,    0,    0
 13769, 81135,19090304,    0,    0
 13769, 81135,19090305,    0,    0
 13769, 81135,19090306,    0,    0
 13769, 81135,19090307,    0,    0
 13769, 81135,19090308,    0,    0
 13769, 81135,19090309,    0,    0
 13769, 81135,19090310,    0,    0
 13769, 81135,19090311,    0,    0
 13769, 81135,19090312,    9,    0
 13769, 81135,19090313,    7,    0
 13769, 81135,19090314,    0,    0
 13769, 81135,19090315,    0,    0
 13769, 81135,19090316,    1,    0
 13769, 81135,19090317,    0,    0
 13769, 81135,19090318,    0,    0
 13769, 81135,19090319,    0,    0
 13769, 81135,19090320,    0,    0
 13769, 81135,19090321,   10,    0
 13769, 81135,19090322,   17,    0
 13769, 81135,19090323,    5,    0
 13769, 81135,19090324,    9,    0
 13769, 81135,19090325,   13,    0
 13769, 81135,19090326,    2,    0
 13769, 81135,19090327,    0,    0
 13769, 81135,19090328,    0,    0
 13769, 81135,19090329,    0,    0
 13769, 81135,19090330,   68,    0
 13769, 81135,19090331,    8,    0
 13769, 81135,19090401,   19,    0
 13769, 81135,19090402,   16,    0
 13769, 81135,19090403,    0,    0
 13769, 81135,19090404,    0,    0
 13769, 81135,19090405,    0,    0
 13769, 81135,19090406,    0,    0
 13769, 81135,19090407,    0,    0
 13769, 81135,19090408,    0,    0
 13769, 81135,19090409,    0,    0
 13769, 81135,19090410,    0,    0
 13769, 81135,19090411,    0,    0
 13769, 81135,19090412,   52,    0
 13769, 81135,19090413,   28,    0
 13769, 81135,19090414,   84,    0
 13769, 81135,19090415,    7,    0
 13769, 81135,19090416,    0,    0
 13769, 81135,19090417,    0,    0
 13769, 81135,19090418,   28,    0
 13769, 81135,19090419,    0,    0
 13769, 81135,19090420,  131,    0
 13769, 81135,19090421,    0,    0
 13769, 81135,19090422,    0,    0
 13769, 81135,19090423,    8,    0
 13769, 81135,19090424,    0,    0
 13769, 81135,19090425,    3,    0
 13769, 81135,19090426,   17,    0
 13769, 81135,19090427,   26,    0
 13769, 81135,19090428,    9,    0
 13769, 81135,19090429,   78,    0
 13769, 81135,19090430,   19,    0
 13769, 81135,19090501,   53,    0
 13769, 81135,19090502,   20,    0
 13769, 81135,19090503,    0,    0
 13769, 81135,19090504,    0,    0
 13769, 81135,19090505,    0,    0
 13769, 81135,19090506,    0,    0
 13769, 81135,19090507,    0,    0
 13769, 81135,19090508,   17,    0
 13769, 81135,19090509,    0,    0
 13769, 81135,19090510,    2,    0
 13769, 81135,19090511,    0,    0
 13769, 81135,19090512,    0,    0
 13769, 81135,19090513,   10,    0
 13769, 81135,19090514,    0,    0
 13769, 81135,19090515,    0,    0
 13769, 81135,19090516,    0,    0
 13769, 81135,19090517,    0,    0
 13769, 81135,19090518,    0,    0
 13769, 81135,19090519,    0,    0
 13769, 81135,19090520,    0,    0
 13769, 81135,19090521,    0,    0
 13769, 81135,19090522,    0,    0
