EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RUNDVIK_D, SWEDEN (STAID: 6669)
Blended and updated with sources:40098 40100 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6669, 40100,19490101,   87,    0
  6669, 40100,19490102,   68,    0
  6669, 40100,19490103,    3,    0
  6669, 40100,19490104,    0,    0
  6669, 40100,19490105,    0,    0
  6669, 40100,19490106,    3,    0
  6669, 40100,19490107,    0,    0
  6669, 40100,19490108,    0,    0
  6669, 40100,19490109,    0,    0
  6669, 40100,19490110,    4,    0
  6669, 40100,19490111,    0,    0
  6669, 40100,19490112,    0,    0
  6669, 40100,19490113,   34,    0
  6669, 40100,19490114,    4,    0
  6669, 40100,19490115,    0,    0
  6669, 40100,19490116,    0,    0
  6669, 40100,19490117,   42,    0
  6669, 40100,19490118,  174,    0
  6669, 40100,19490119,  313,    0
  6669, 40100,19490120,  112,    0
  6669, 40100,19490121,    2,    0
  6669, 40100,19490122,    0,    0
  6669, 40100,19490123,   11,    0
  6669, 40100,19490124,    0,    0
  6669, 40100,19490125,    0,    0
  6669, 40100,19490126,    0,    0
  6669, 40100,19490127,    0,    0
  6669, 40100,19490128,    0,    0
  6669, 40100,19490129,    3,    0
  6669, 40100,19490130,   54,    0
  6669, 40100,19490131,    0,    0
  6669, 40100,19490201,    2,    0
  6669, 40100,19490202,    0,    0
  6669, 40100,19490203,    0,    0
  6669, 40100,19490204,    0,    0
  6669, 40100,19490205,    0,    0
  6669, 40100,19490206,    1,    0
  6669, 40100,19490207,    0,    0
  6669, 40100,19490208,    6,    0
  6669, 40100,19490209,   42,    0
  6669, 40100,19490210,   42,    0
  6669, 40100,19490211,    0,    0
  6669, 40100,19490212,    0,    0
  6669, 40100,19490213,   10,    0
  6669, 40100,19490214,    0,    0
  6669, 40100,19490215,    0,    0
  6669, 40100,19490216,    0,    0
  6669, 40100,19490217,    0,    0
  6669, 40100,19490218,    0,    0
  6669, 40100,19490219,    0,    0
  6669, 40100,19490220,    6,    0
  6669, 40100,19490221,    9,    0
  6669, 40100,19490222,    0,    0
  6669, 40100,19490223,    0,    0
  6669, 40100,19490224,    0,    0
  6669, 40100,19490225,    0,    0
  6669, 40100,19490226,   51,    0
  6669, 40100,19490227,    7,    0
  6669, 40100,19490228,    4,    0
  6669, 40100,19490301,    0,    0
  6669, 40100,19490302,    0,    0
  6669, 40100,19490303,    0,    0
  6669, 40100,19490304,    0,    0
  6669, 40100,19490305,    0,    0
  6669, 40100,19490306,    3,    0
  6669, 40100,19490307,   19,    0
  6669, 40100,19490308,    3,    0
  6669, 40100,19490309,    0,    0
  6669, 40100,19490310,    0,    0
  6669, 40100,19490311,    0,    0
  6669, 40100,19490312,   44,    0
  6669, 40100,19490313,   74,    0
  6669, 40100,19490314,   68,    0
  6669, 40100,19490315,   22,    0
  6669, 40100,19490316,    5,    0
  6669, 40100,19490317,    2,    0
  6669, 40100,19490318,    0,    0
  6669, 40100,19490319,    0,    0
  6669, 40100,19490320,    0,    0
  6669, 40100,19490321,    3,    0
  6669, 40100,19490322,   23,    0
  6669, 40100,19490323,    0,    0
  6669, 40100,19490324,    0,    0
  6669, 40100,19490325,    0,    0
  6669, 40100,19490326,    0,    0
  6669, 40100,19490327,    0,    0
  6669, 40100,19490328,    0,    0
  6669, 40100,19490329,    0,    0
  6669, 40100,19490330,    0,    0
  6669, 40100,19490331,  129,    0
  6669, 40100,19490401,    0,    0
  6669, 40100,19490402,    0,    0
  6669, 40100,19490403,   17,    0
  6669, 40100,19490404,  148,    0
  6669, 40100,19490405,    0,    0
  6669, 40100,19490406,    0,    0
  6669, 40100,19490407,    0,    0
  6669, 40100,19490408,   93,    0
  6669, 40100,19490409,    0,    0
  6669, 40100,19490410,    0,    0
  6669, 40100,19490411,   17,    0
  6669, 40100,19490412,    0,    0
  6669, 40100,19490413,    0,    0
  6669, 40100,19490414,   13,    0
  6669, 40100,19490415,    0,    0
  6669, 40100,19490416,    0,    0
  6669, 40100,19490417,    0,    0
  6669, 40100,19490418,    0,    0
  6669, 40100,19490419,    8,    0
  6669, 40100,19490420,   62,    0
  6669, 40100,19490421,    0,    0
  6669, 40100,19490422,   96,    0
  6669, 40100,19490423,    7,    0
  6669, 40100,19490424,    0,    0
  6669, 40100,19490425,    0,    0
  6669, 40100,19490426,   77,    0
  6669, 40100,19490427,   26,    0
  6669, 40100,19490428,   25,    0
  6669, 40100,19490429,    0,    0
  6669, 40100,19490430,    0,    0
  6669, 40100,19490501,    1,    0
  6669, 40100,19490502,    0,    0
  6669, 40100,19490503,    0,    0
  6669, 40100,19490504,    0,    0
  6669, 40100,19490505,    0,    0
  6669, 40100,19490506,    0,    0
  6669, 40100,19490507,    0,    0
  6669, 40100,19490508,    6,    0
  6669, 40100,19490509,    1,    0
  6669, 40100,19490510,    0,    0
  6669, 40100,19490511,    0,    0
  6669, 40100,19490512,    0,    0
  6669, 40100,19490513,    0,    0
  6669, 40100,19490514,    0,    0
  6669, 40100,19490515,    0,    0
  6669, 40100,19490516,   14,    0
  6669, 40100,19490517,   20,    0
  6669, 40100,19490518,    0,    0
  6669, 40100,19490519,    0,    0
  6669, 40100,19490520,    0,    0
  6669, 40100,19490521,  109,    0
  6669, 40100,19490522,    0,    0
  6669, 40100,19490523,   62,    0
  6669, 40100,19490524,    0,    0
  6669, 40100,19490525,   40,    0
  6669, 40100,19490526,   52,    0
  6669, 40100,19490527,   10,    0
  6669, 40100,19490528,    8,    0
  6669, 40100,19490529,    1,    0
  6669, 40100,19490530,    0,    0
  6669, 40100,19490531,    0,    0
  6669, 40100,19490601,    0,    0
  6669, 40100,19490602,   53,    0
  6669, 40100,19490603,   57,    0
  6669, 40100,19490604,   48,    0
  6669, 40100,19490605,    0,    0
  6669, 40100,19490606,    6,    0
  6669, 40100,19490607,    1,    0
  6669, 40100,19490608,   70,    0
  6669, 40100,19490609,    0,    0
  6669, 40100,19490610,    1,    0
  6669, 40100,19490611,    0,    0
  6669, 40100,19490612,    0,    0
  6669, 40100,19490613,    0,    0
  6669, 40100,19490614,   41,    0
  6669, 40100,19490615,    0,    0
  6669, 40100,19490616,   27,    0
  6669, 40100,19490617,    8,    0
  6669, 40100,19490618,    0,    0
  6669, 40100,19490619,   14,    0
  6669, 40100,19490620,   78,    0
  6669, 40100,19490621,    8,    0
  6669, 40100,19490622,    0,    0
  6669, 40100,19490623,    0,    0
  6669, 40100,19490624,   13,    0
  6669, 40100,19490625,  122,    0
  6669, 40100,19490626,   21,    0
  6669, 40100,19490627,    0,    0
  6669, 40100,19490628,    0,    0
  6669, 40100,19490629,    0,    0
  6669, 40100,19490630,    0,    0
  6669, 40100,19490701,    0,    0
  6669, 40100,19490702,    0,    0
  6669, 40100,19490703,    0,    0
  6669, 40100,19490704,    0,    0
  6669, 40100,19490705,    0,    0
  6669, 40100,19490706,    0,    0
  6669, 40100,19490707,    0,    0
  6669, 40100,19490708,    0,    0
  6669, 40100,19490709,    0,    0
  6669, 40100,19490710,    0,    0
  6669, 40100,19490711,    0,    0
  6669, 40100,19490712,   36,    0
  6669, 40100,19490713,    0,    0
  6669, 40100,19490714,    0,    0
  6669, 40100,19490715,    0,    0
  6669, 40100,19490716,    1,    0
  6669, 40100,19490717,    0,    0
  6669, 40100,19490718,    0,    0
  6669, 40100,19490719,   99,    0
  6669, 40100,19490720,    3,    0
  6669, 40100,19490721,    0,    0
  6669, 40100,19490722,    0,    0
  6669, 40100,19490723,    0,    0
  6669, 40100,19490724,   28,    0
  6669, 40100,19490725,    0,    0
  6669, 40100,19490726,    2,    0
  6669, 40100,19490727,    4,    0
  6669, 40100,19490728,    0,    0
  6669, 40100,19490729,    0,    0
  6669, 40100,19490730,    0,    0
  6669, 40100,19490731,    0,    0
  6669, 40100,19490801,   16,    0
  6669, 40100,19490802,    0,    0
  6669, 40100,19490803,  504,    0
  6669, 40100,19490804,   44,    0
  6669, 40100,19490805,    0,    0
  6669, 40100,19490806,    1,    0
  6669, 40100,19490807,   58,    0
  6669, 40100,19490808,   25,    0
  6669, 40100,19490809,   21,    0
  6669, 40100,19490810,    4,    0
  6669, 40100,19490811,    2,    0
  6669, 40100,19490812,    0,    0
  6669, 40100,19490813,   13,    0
  6669, 40100,19490814,    6,    0
  6669, 40100,19490815,    0,    0
  6669, 40100,19490816,    1,    0
  6669, 40100,19490817,    0,    0
  6669, 40100,19490818,   30,    0
  6669, 40100,19490819,    5,    0
  6669, 40100,19490820,    0,    0
  6669, 40100,19490821,    0,    0
  6669, 40100,19490822,    2,    0
  6669, 40100,19490823,    0,    0
  6669, 40100,19490824,    0,    0
  6669, 40100,19490825,    0,    0
  6669, 40100,19490826,    0,    0
  6669, 40100,19490827,    0,    0
  6669, 40100,19490828,    0,    0
  6669, 40100,19490829,    0,    0
  6669, 40100,19490830,    0,    0
  6669, 40100,19490831,   81,    0
  6669, 40100,19490901,   15,    0
  6669, 40100,19490902,    6,    0
  6669, 40100,19490903,    0,    0
  6669, 40100,19490904,   35,    0
  6669, 40100,19490905,    0,    0
