EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VARBERG, SWEDEN (STAID: 5254)
Blended and updated with sources:37966 37974 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5254, 37974,18791201,    0,    0
  5254, 37974,18791202,    0,    0
  5254, 37974,18791203,    0,    0
  5254, 37974,18791204,    0,    0
  5254, 37974,18791205,    0,    0
  5254, 37974,18791206,    0,    0
  5254, 37974,18791207,    0,    0
  5254, 37974,18791208,    0,    0
  5254, 37974,18791209,    0,    0
  5254, 37974,18791210,    0,    0
  5254, 37974,18791211,    0,    0
  5254, 37974,18791212,    0,    0
  5254, 37974,18791213,    0,    0
  5254, 37974,18791214,    0,    0
  5254, 37974,18791215,    0,    0
  5254, 37974,18791216,    0,    0
  5254, 37974,18791217,    0,    0
  5254, 37974,18791218,    0,    0
  5254, 37974,18791219,    0,    0
  5254, 37974,18791220,    0,    0
  5254, 37974,18791221,   29,    0
  5254, 37974,18791222,    0,    0
  5254, 37974,18791223,    0,    0
  5254, 37974,18791224,    0,    0
  5254, 37974,18791225,    0,    0
  5254, 37974,18791226,    0,    0
  5254, 37974,18791227,    0,    0
  5254, 37974,18791228,   61,    0
  5254, 37974,18791229,   45,    0
  5254, 37974,18791230,   14,    0
  5254, 37974,18791231,    0,    0
  5254, 37974,18800101,   16,    0
  5254, 37974,18800102,    0,    0
  5254, 37974,18800103,    0,    0
  5254, 37974,18800104,    0,    0
  5254, 37974,18800105,    0,    0
  5254, 37974,18800106,    0,    0
  5254, 37974,18800107,    0,    0
  5254, 37974,18800108,    0,    0
  5254, 37974,18800109,    0,    0
  5254, 37974,18800110,    2,    0
  5254, 37974,18800111,    0,    0
  5254, 37974,18800112,    0,    0
  5254, 37974,18800113,    0,    0
  5254, 37974,18800114,    0,    0
  5254, 37974,18800115,    0,    0
  5254, 37974,18800116,    0,    0
  5254, 37974,18800117,    0,    0
  5254, 37974,18800118,    0,    0
  5254, 37974,18800119,    0,    0
  5254, 37974,18800120,    0,    0
  5254, 37974,18800121,    0,    0
  5254, 37974,18800122,    0,    0
  5254, 37974,18800123,    0,    0
  5254, 37974,18800124,    0,    0
  5254, 37974,18800125,    0,    0
  5254, 37974,18800126,    0,    0
  5254, 37974,18800127,    0,    0
  5254, 37974,18800128,    0,    0
  5254, 37974,18800129,    0,    0
  5254, 37974,18800130,    0,    0
  5254, 37974,18800131,    0,    0
  5254, 37974,18800201,    0,    0
  5254, 37974,18800202,    0,    0
  5254, 37974,18800203,    0,    0
  5254, 37974,18800204,    0,    0
  5254, 37974,18800205,    0,    0
  5254, 37974,18800206,    0,    0
  5254, 37974,18800207,    0,    0
  5254, 37974,18800208,   16,    0
  5254, 37974,18800209,    0,    0
  5254, 37974,18800210,    0,    0
  5254, 37974,18800211,    0,    0
  5254, 37974,18800212,    4,    0
  5254, 37974,18800213,    0,    0
  5254, 37974,18800214,    0,    0
  5254, 37974,18800215,    0,    0
  5254, 37974,18800216,    0,    0
  5254, 37974,18800217,    5,    0
  5254, 37974,18800218,    0,    0
  5254, 37974,18800219,  106,    0
  5254, 37974,18800220,   27,    0
  5254, 37974,18800221,    3,    0
  5254, 37974,18800222,    0,    0
  5254, 37974,18800223,    0,    0
  5254, 37974,18800224,    0,    0
  5254, 37974,18800225,   73,    0
  5254, 37974,18800226,   24,    0
  5254, 37974,18800227,    1,    0
  5254, 37974,18800228,   13,    0
  5254, 37974,18800229,   25,    0
  5254, 37974,18800301,   27,    0
  5254, 37974,18800302,   41,    0
  5254, 37974,18800303,    0,    0
  5254, 37974,18800304,    0,    0
  5254, 37974,18800305,    0,    0
  5254, 37974,18800306,    0,    0
  5254, 37974,18800307,    0,    0
  5254, 37974,18800308,    0,    0
