EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAKEL (DE RIPS), NETHERLANDS (STAID: 20478)
Blended and updated with sources:109269 109416 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 20478,109416,18860501,    0,    0
 20478,109416,18860502,    0,    0
 20478,109416,18860503,    0,    0
 20478,109416,18860504,    0,    0
 20478,109416,18860505,    0,    0
 20478,109416,18860506,    0,    0
 20478,109416,18860507,    0,    0
 20478,109416,18860508,    0,    0
 20478,109416,18860509,    0,    0
 20478,109416,18860510,    0,    0
 20478,109416,18860511,   16,    0
 20478,109416,18860512,  115,    0
 20478,109416,18860513,  105,    0
 20478,109416,18860514,   37,    0
 20478,109416,18860515,   16,    0
 20478,109416,18860516,   65,    0
 20478,109416,18860517,  111,    0
 20478,109416,18860518,    0,    0
 20478,109416,18860519,    0,    0
 20478,109416,18860520,    0,    0
 20478,109416,18860521,    0,    0
 20478,109416,18860522,    0,    0
 20478,109416,18860523,    0,    0
 20478,109416,18860524,   30,    0
 20478,109416,18860525,   17,    0
 20478,109416,18860526,   64,    0
 20478,109416,18860527,    0,    0
 20478,109416,18860528,  100,    0
 20478,109416,18860529,    0,    0
 20478,109416,18860530,    0,    0
 20478,109416,18860531,    0,    0
 20478,109416,18860601,  175,    0
 20478,109416,18860602,   48,    0
 20478,109416,18860603,    0,    0
 20478,109416,18860604,    0,    0
 20478,109416,18860605,    0,    0
 20478,109416,18860606,    0,    0
 20478,109416,18860607,    0,    0
 20478,109416,18860608,    8,    0
 20478,109416,18860609,   57,    0
 20478,109416,18860610,   14,    0
 20478,109416,18860611,    7,    0
 20478,109416,18860612,   45,    0
 20478,109416,18860613,   22,    0
 20478,109416,18860614,   40,    0
 20478,109416,18860615,    7,    0
 20478,109416,18860616,   90,    0
 20478,109416,18860617,  185,    0
 20478,109416,18860618,   34,    0
 20478,109416,18860619,  203,    0
 20478,109416,18860620,   85,    0
 20478,109416,18860621,    0,    0
 20478,109416,18860622,   17,    0
 20478,109416,18860623,    0,    0
 20478,109416,18860624,    0,    0
 20478,109416,18860625,    0,    0
 20478,109416,18860626,    0,    0
 20478,109416,18860627,    0,    0
 20478,109416,18860628,    0,    0
 20478,109416,18860629,    0,    0
 20478,109416,18860630,    0,    0
 20478,109416,18860701,    0,    0
 20478,109416,18860702,    0,    0
 20478,109416,18860703,    0,    0
 20478,109416,18860704,    0,    0
 20478,109416,18860705,    0,    0
 20478,109416,18860706,    0,    0
 20478,109416,18860707,    0,    0
 20478,109416,18860708,    0,    0
 20478,109416,18860709,   14,    0
 20478,109416,18860710,    0,    0
 20478,109416,18860711,    0,    0
 20478,109416,18860712,  102,    0
 20478,109416,18860713,   55,    0
 20478,109416,18860714,  125,    0
 20478,109416,18860715,   15,    0
 20478,109416,18860716,   45,    0
 20478,109416,18860717,    0,    0
 20478,109416,18860718,    0,    0
 20478,109416,18860719,    0,    0
 20478,109416,18860720,    0,    0
 20478,109416,18860721,   13,    0
 20478,109416,18860722,   21,    0
 20478,109416,18860723,  100,    0
 20478,109416,18860724,    0,    0
 20478,109416,18860725,   55,    0
 20478,109416,18860726,   15,    0
 20478,109416,18860727,    0,    0
 20478,109416,18860728,   36,    0
 20478,109416,18860729,    0,    0
 20478,109416,18860730,  115,    0
 20478,109416,18860731,    0,    0
 20478,109416,18860801,   83,    0
 20478,109416,18860802,  255,    0
 20478,109416,18860803,    0,    0
 20478,109416,18860804,    0,    0
 20478,109416,18860805,   40,    0
 20478,109416,18860806,    0,    0
 20478,109416,18860807,    0,    0
 20478,109416,18860808,    0,    0
 20478,109416,18860809,    0,    0
 20478,109416,18860810,  134,    0
 20478,109416,18860811,    0,    0
 20478,109416,18860812,   15,    0
 20478,109416,18860813,    0,    0
 20478,109416,18860814,   40,    0
 20478,109416,18860815,    0,    0
 20478,109416,18860816,   35,    0
 20478,109416,18860817,    0,    0
 20478,109416,18860818,    0,    0
 20478,109416,18860819,    0,    0
 20478,109416,18860820,    0,    0
 20478,109416,18860821,    0,    0
 20478,109416,18860822,    0,    0
 20478,109416,18860823,    0,    0
 20478,109416,18860824,   20,    0
 20478,109416,18860825,   15,    0
 20478,109416,18860826,    0,    0
 20478,109416,18860827,    0,    0
 20478,109416,18860828,    0,    0
 20478,109416,18860829,    0,    0
 20478,109416,18860830,    0,    0
 20478,109416,18860831,    0,    0
 20478,109416,18860901,    0,    0
 20478,109416,18860902,  263,    0
 20478,109416,18860903,    0,    0
 20478,109416,18860904,    0,    0
 20478,109416,18860905,   65,    0
 20478,109416,18860906,    0,    0
 20478,109416,18860907,  170,    0
 20478,109416,18860908,    0,    0
 20478,109416,18860909,    0,    0
 20478,109416,18860910,    0,    0
 20478,109416,18860911,    0,    0
 20478,109416,18860912,    0,    0
 20478,109416,18860913,    0,    0
 20478,109416,18860914,    0,    0
 20478,109416,18860915,    0,    0
 20478,109416,18860916,    0,    0
 20478,109416,18860917,    0,    0
 20478,109416,18860918,    0,    0
 20478,109416,18860919,    0,    0
 20478,109416,18860920,   45,    0
 20478,109416,18860921,    0,    0
