EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GUBALOWKA, POLAND (STAID: 24880)
Blended and updated with sources:137011 140551 912625 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24880,140551,19510101,    0,    0
 24880,140551,19510102,    0,    0
 24880,140551,19510103,    0,    0
 24880,140551,19510104,   41,    0
 24880,140551,19510105,    0,    0
 24880,140551,19510106,    3,    0
 24880,140551,19510107,    0,    0
 24880,140551,19510108,    0,    0
 24880,140551,19510109,    0,    0
 24880,140551,19510110,    0,    0
 24880,140551,19510111,    0,    0
 24880,140551,19510112,    0,    0
 24880,140551,19510113,   30,    0
 24880,140551,19510114,   30,    0
 24880,140551,19510115,   11,    0
 24880,140551,19510116,   55,    0
 24880,140551,19510117,   38,    0
 24880,140551,19510118,    6,    0
 24880,140551,19510119,   98,    0
 24880,140551,19510120,  120,    0
 24880,140551,19510121,  189,    0
 24880,140551,19510122,    8,    0
 24880,140551,19510123,   14,    0
 24880,140551,19510124,    0,    0
 24880,140551,19510125,    5,    0
 24880,140551,19510126,    0,    0
 24880,140551,19510127,    0,    0
 24880,140551,19510128,    0,    0
 24880,140551,19510129,    0,    0
 24880,140551,19510130,    0,    0
 24880,140551,19510131,    0,    0
 24880,140551,19510201,    0,    0
 24880,140551,19510202,    0,    0
 24880,140551,19510203,    0,    0
 24880,140551,19510204,    0,    0
 24880,140551,19510205,    1,    0
 24880,140551,19510206,    0,    0
 24880,140551,19510207,    0,    0
 24880,140551,19510208,    0,    0
 24880,140551,19510209,    0,    0
 24880,140551,19510210,    0,    0
 24880,140551,19510211,    0,    0
 24880,140551,19510212,    0,    0
 24880,140551,19510213,    0,    0
 24880,140551,19510214,   27,    0
 24880,140551,19510215,    2,    0
 24880,140551,19510216,    0,    0
 24880,140551,19510217,    0,    0
 24880,140551,19510218,    0,    0
 24880,140551,19510219,    0,    0
 24880,140551,19510220,    3,    0
 24880,140551,19510221,   28,    0
 24880,140551,19510222,    1,    0
 24880,140551,19510223,    0,    0
 24880,140551,19510224,    0,    0
 24880,140551,19510225,    0,    0
 24880,140551,19510226,  132,    0
 24880,140551,19510227,   37,    0
 24880,140551,19510228,    7,    0
 24880,140551,19510301,    0,    0
 24880,140551,19510302,    0,    0
 24880,140551,19510303,   66,    0
 24880,140551,19510304,    0,    0
 24880,140551,19510305,    8,    0
 24880,140551,19510306,   19,    0
 24880,140551,19510307,    3,    0
 24880,140551,19510308,    1,    0
 24880,140551,19510309,   84,    0
 24880,140551,19510310,   27,    0
 24880,140551,19510311,    0,    0
 24880,140551,19510312,    0,    0
 24880,140551,19510313,    0,    0
 24880,140551,19510314,   55,    0
 24880,140551,19510315,   10,    0
 24880,140551,19510316,    0,    0
 24880,140551,19510317,    3,    0
 24880,140551,19510318,   74,    0
 24880,140551,19510319,  102,    0
 24880,140551,19510320,   44,    0
 24880,140551,19510321,   18,    0
 24880,140551,19510322,    0,    0
 24880,140551,19510323,    0,    0
 24880,140551,19510324,   90,    0
 24880,140551,19510325,  269,    0
 24880,140551,19510326,   20,    0
 24880,140551,19510327,    0,    0
 24880,140551,19510328,   31,    0
 24880,140551,19510329,  115,    0
 24880,140551,19510330,    0,    0
 24880,140551,19510331,   51,    0
 24880,140551,19510401,  310,    0
 24880,140551,19510402,    0,    0
 24880,140551,19510403,    1,    0
 24880,140551,19510404,    0,    0
 24880,140551,19510405,    0,    0
 24880,140551,19510406,    0,    0
 24880,140551,19510407,    0,    0
 24880,140551,19510408,    1,    0
 24880,140551,19510409,   66,    0
 24880,140551,19510410,   32,    0
 24880,140551,19510411,    0,    0
 24880,140551,19510412,    0,    0
 24880,140551,19510413,    0,    0
 24880,140551,19510414,  134,    0
 24880,140551,19510415,   20,    0
 24880,140551,19510416,    0,    0
 24880,140551,19510417,    0,    0
 24880,140551,19510418,    0,    0
 24880,140551,19510419,   29,    0
 24880,140551,19510420,   10,    0
 24880,140551,19510421,  144,    0
 24880,140551,19510422,   44,    0
 24880,140551,19510423,    0,    0
 24880,140551,19510424,    0,    0
 24880,140551,19510425,    0,    0
 24880,140551,19510426,    0,    0
 24880,140551,19510427,   10,    0
 24880,140551,19510428,    0,    0
 24880,140551,19510429,    2,    0
 24880,140551,19510430,   32,    0
 24880,140551,19510501,    0,    0
 24880,140551,19510502,    0,    0
 24880,140551,19510503,  122,    0
 24880,140551,19510504,   78,    0
 24880,140551,19510505,   71,    0
 24880,140551,19510506,  114,    0
 24880,140551,19510507,    0,    0
 24880,140551,19510508,    4,    0
 24880,140551,19510509,   38,    0
 24880,140551,19510510,  706,    0
 24880,140551,19510511,  285,    0
 24880,140551,19510512,    5,    0
 24880,140551,19510513,    2,    0
 24880,140551,19510514,   30,    0
 24880,140551,19510515,    5,    0
 24880,140551,19510516,   27,    0
 24880,140551,19510517,   15,    0
 24880,140551,19510518,  122,    0
 24880,140551,19510519,    0,    0
 24880,140551,19510520,    0,    0
 24880,140551,19510521,   25,    0
 24880,140551,19510522,   24,    0
 24880,140551,19510523,   82,    0
 24880,140551,19510524,    0,    0
 24880,140551,19510525,    0,    0
 24880,140551,19510526,    3,    0
 24880,140551,19510527,    0,    0
 24880,140551,19510528,   50,    0
 24880,140551,19510529,    0,    0
 24880,140551,19510530,   17,    0
 24880,140551,19510531,    0,    0
