EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MY'S ALEVINA, RUSSIAN FEDERATION (STAID: 8156)
Blended and updated with sources:48940 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  8156, 48940,19620101,-9999,    9
  8156, 48940,19620102,-9999,    9
  8156, 48940,19620103,-9999,    9
  8156, 48940,19620104,-9999,    9
  8156, 48940,19620105,-9999,    9
  8156, 48940,19620106,-9999,    9
  8156, 48940,19620107,-9999,    9
  8156, 48940,19620108,-9999,    9
  8156, 48940,19620109,-9999,    9
  8156, 48940,19620110,-9999,    9
  8156, 48940,19620111,-9999,    9
  8156, 48940,19620112,-9999,    9
  8156, 48940,19620113,-9999,    9
  8156, 48940,19620114,-9999,    9
  8156, 48940,19620115,-9999,    9
  8156, 48940,19620116,-9999,    9
  8156, 48940,19620117,-9999,    9
  8156, 48940,19620118,-9999,    9
  8156, 48940,19620119,-9999,    9
  8156, 48940,19620120,-9999,    9
  8156, 48940,19620121,-9999,    9
  8156, 48940,19620122,-9999,    9
  8156, 48940,19620123,-9999,    9
  8156, 48940,19620124,-9999,    9
  8156, 48940,19620125,-9999,    9
  8156, 48940,19620126,-9999,    9
  8156, 48940,19620127,-9999,    9
  8156, 48940,19620128,-9999,    9
  8156, 48940,19620129,-9999,    9
  8156, 48940,19620130,-9999,    9
  8156, 48940,19620131,-9999,    9
  8156, 48940,19620201,-9999,    9
  8156, 48940,19620202,-9999,    9
  8156, 48940,19620203,-9999,    9
  8156, 48940,19620204,-9999,    9
  8156, 48940,19620205,-9999,    9
  8156, 48940,19620206,-9999,    9
  8156, 48940,19620207,-9999,    9
  8156, 48940,19620208,-9999,    9
  8156, 48940,19620209,-9999,    9
  8156, 48940,19620210,-9999,    9
  8156, 48940,19620211,-9999,    9
  8156, 48940,19620212,-9999,    9
  8156, 48940,19620213,-9999,    9
  8156, 48940,19620214,-9999,    9
  8156, 48940,19620215,-9999,    9
  8156, 48940,19620216,-9999,    9
  8156, 48940,19620217,-9999,    9
  8156, 48940,19620218,-9999,    9
  8156, 48940,19620219,-9999,    9
  8156, 48940,19620220,-9999,    9
  8156, 48940,19620221,-9999,    9
  8156, 48940,19620222,-9999,    9
  8156, 48940,19620223,-9999,    9
  8156, 48940,19620224,-9999,    9
  8156, 48940,19620225,-9999,    9
  8156, 48940,19620226,-9999,    9
  8156, 48940,19620227,-9999,    9
  8156, 48940,19620228,-9999,    9
  8156, 48940,19620301,-9999,    9
  8156, 48940,19620302,-9999,    9
  8156, 48940,19620303,-9999,    9
  8156, 48940,19620304,-9999,    9
  8156, 48940,19620305,-9999,    9
  8156, 48940,19620306,-9999,    9
  8156, 48940,19620307,-9999,    9
  8156, 48940,19620308,-9999,    9
  8156, 48940,19620309,-9999,    9
  8156, 48940,19620310,-9999,    9
  8156, 48940,19620311,-9999,    9
  8156, 48940,19620312,-9999,    9
  8156, 48940,19620313,-9999,    9
  8156, 48940,19620314,-9999,    9
  8156, 48940,19620315,-9999,    9
  8156, 48940,19620316,-9999,    9
  8156, 48940,19620317,-9999,    9
  8156, 48940,19620318,-9999,    9
  8156, 48940,19620319,-9999,    9
  8156, 48940,19620320,-9999,    9
  8156, 48940,19620321,-9999,    9
  8156, 48940,19620322,-9999,    9
  8156, 48940,19620323,-9999,    9
  8156, 48940,19620324,-9999,    9
  8156, 48940,19620325,-9999,    9
  8156, 48940,19620326,-9999,    9
  8156, 48940,19620327,-9999,    9
  8156, 48940,19620328,-9999,    9
  8156, 48940,19620329,-9999,    9
  8156, 48940,19620330,-9999,    9
  8156, 48940,19620331,-9999,    9
  8156, 48940,19620401,-9999,    9
  8156, 48940,19620402,-9999,    9
  8156, 48940,19620403,-9999,    9
  8156, 48940,19620404,-9999,    9
  8156, 48940,19620405,-9999,    9
  8156, 48940,19620406,-9999,    9
  8156, 48940,19620407,-9999,    9
  8156, 48940,19620408,-9999,    9
  8156, 48940,19620409,-9999,    9
  8156, 48940,19620410,-9999,    9
  8156, 48940,19620411,-9999,    9
  8156, 48940,19620412,-9999,    9
  8156, 48940,19620413,-9999,    9
  8156, 48940,19620414,-9999,    9
  8156, 48940,19620415,-9999,    9
  8156, 48940,19620416,-9999,    9
  8156, 48940,19620417,-9999,    9
  8156, 48940,19620418,-9999,    9
  8156, 48940,19620419,-9999,    9
  8156, 48940,19620420,-9999,    9
  8156, 48940,19620421,-9999,    9
  8156, 48940,19620422,-9999,    9
  8156, 48940,19620423,-9999,    9
  8156, 48940,19620424,-9999,    9
  8156, 48940,19620425,-9999,    9
  8156, 48940,19620426,-9999,    9
  8156, 48940,19620427,-9999,    9
  8156, 48940,19620428,-9999,    9
  8156, 48940,19620429,-9999,    9
  8156, 48940,19620430,-9999,    9
  8156, 48940,19620501,-9999,    9
  8156, 48940,19620502,-9999,    9
  8156, 48940,19620503,-9999,    9
  8156, 48940,19620504,-9999,    9
  8156, 48940,19620505,-9999,    9
  8156, 48940,19620506,-9999,    9
  8156, 48940,19620507,-9999,    9
  8156, 48940,19620508,-9999,    9
  8156, 48940,19620509,-9999,    9
  8156, 48940,19620510,-9999,    9
  8156, 48940,19620511,-9999,    9
  8156, 48940,19620512,-9999,    9
  8156, 48940,19620513,-9999,    9
  8156, 48940,19620514,-9999,    9
  8156, 48940,19620515,-9999,    9
  8156, 48940,19620516,-9999,    9
  8156, 48940,19620517,-9999,    9
  8156, 48940,19620518,-9999,    9
  8156, 48940,19620519,-9999,    9
  8156, 48940,19620520,-9999,    9
  8156, 48940,19620521,-9999,    9
  8156, 48940,19620522,-9999,    9
  8156, 48940,19620523,-9999,    9
  8156, 48940,19620524,-9999,    9
  8156, 48940,19620525,-9999,    9
  8156, 48940,19620526,-9999,    9
  8156, 48940,19620527,-9999,    9
  8156, 48940,19620528,-9999,    9
  8156, 48940,19620529,-9999,    9
  8156, 48940,19620530,-9999,    9
  8156, 48940,19620531,-9999,    9
  8156, 48940,19620601,-9999,    9
  8156, 48940,19620602,-9999,    9
  8156, 48940,19620603,-9999,    9
  8156, 48940,19620604,-9999,    9
  8156, 48940,19620605,-9999,    9
  8156, 48940,19620606,-9999,    9
  8156, 48940,19620607,-9999,    9
  8156, 48940,19620608,-9999,    9
  8156, 48940,19620609,-9999,    9
  8156, 48940,19620610,-9999,    9
  8156, 48940,19620611,-9999,    9
  8156, 48940,19620612,-9999,    9
  8156, 48940,19620613,-9999,    9
  8156, 48940,19620614,-9999,    9
  8156, 48940,19620615,-9999,    9
  8156, 48940,19620616,-9999,    9
  8156, 48940,19620617,-9999,    9
  8156, 48940,19620618,-9999,    9
  8156, 48940,19620619,-9999,    9
  8156, 48940,19620620,-9999,    9
  8156, 48940,19620621,-9999,    9
  8156, 48940,19620622,-9999,    9
  8156, 48940,19620623,-9999,    9
  8156, 48940,19620624,-9999,    9
  8156, 48940,19620625,-9999,    9
  8156, 48940,19620626,-9999,    9
  8156, 48940,19620627,-9999,    9
  8156, 48940,19620628,-9999,    9
  8156, 48940,19620629,-9999,    9
  8156, 48940,19620630,-9999,    9
  8156, 48940,19620701,-9999,    9
  8156, 48940,19620702,-9999,    9
  8156, 48940,19620703,-9999,    9
  8156, 48940,19620704,-9999,    9
  8156, 48940,19620705,-9999,    9
  8156, 48940,19620706,-9999,    9
  8156, 48940,19620707,-9999,    9
  8156, 48940,19620708,-9999,    9
  8156, 48940,19620709,-9999,    9
  8156, 48940,19620710,-9999,    9
  8156, 48940,19620711,-9999,    9
  8156, 48940,19620712,-9999,    9
  8156, 48940,19620713,-9999,    9
  8156, 48940,19620714,-9999,    9
  8156, 48940,19620715,-9999,    9
