EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ISTEBNA-KUBALONKA, POLAND (STAID: 24864)
Blended and updated with sources:136819 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24864,136819,19810101,   15,    0
 24864,136819,19810102,  287,    0
 24864,136819,19810103,  233,    0
 24864,136819,19810104,   15,    0
 24864,136819,19810105,   79,    0
 24864,136819,19810106,   54,    0
 24864,136819,19810107,   88,    0
 24864,136819,19810108,    0,    0
 24864,136819,19810109,    0,    0
 24864,136819,19810110,    0,    0
 24864,136819,19810111,   11,    0
 24864,136819,19810112,    1,    0
 24864,136819,19810113,    6,    0
 24864,136819,19810114,   17,    0
 24864,136819,19810115,   80,    0
 24864,136819,19810116,   16,    0
 24864,136819,19810117,   24,    0
 24864,136819,19810118,   31,    0
 24864,136819,19810119,   26,    0
 24864,136819,19810120,   41,    0
 24864,136819,19810121,   15,    0
 24864,136819,19810122,   11,    0
 24864,136819,19810123,    0,    0
 24864,136819,19810124,    0,    0
 24864,136819,19810125,   79,    0
 24864,136819,19810126,  109,    0
 24864,136819,19810127,    5,    0
 24864,136819,19810128,    0,    0
 24864,136819,19810129,    0,    0
 24864,136819,19810130,    0,    0
 24864,136819,19810131,    0,    0
 24864,136819,19810201,    0,    0
 24864,136819,19810202,    0,    0
 24864,136819,19810203,   91,    0
 24864,136819,19810204,   22,    0
 24864,136819,19810205,   20,    0
 24864,136819,19810206,   78,    0
 24864,136819,19810207,  156,    0
 24864,136819,19810208,   33,    0
 24864,136819,19810209,    0,    0
 24864,136819,19810210,   34,    0
 24864,136819,19810211,    2,    0
 24864,136819,19810212,   30,    0
 24864,136819,19810213,  150,    0
 24864,136819,19810214,   31,    0
 24864,136819,19810215,   99,    0
 24864,136819,19810216,   35,    0
 24864,136819,19810217,    3,    0
 24864,136819,19810218,    3,    0
 24864,136819,19810219,    7,    0
 24864,136819,19810220,    9,    0
 24864,136819,19810221,    0,    0
 24864,136819,19810222,    8,    0
 24864,136819,19810223,    0,    0
 24864,136819,19810224,    0,    0
 24864,136819,19810225,    0,    0
 24864,136819,19810226,    0,    0
 24864,136819,19810227,    0,    0
 24864,136819,19810228,    0,    0
 24864,136819,19810301,    0,    0
 24864,136819,19810302,    0,    0
 24864,136819,19810303,    0,    0
 24864,136819,19810304,   63,    0
 24864,136819,19810305,    5,    0
 24864,136819,19810306,    5,    0
 24864,136819,19810307,   47,    0
 24864,136819,19810308,   49,    0
 24864,136819,19810309,  193,    0
 24864,136819,19810310,  119,    0
 24864,136819,19810311,  298,    0
 24864,136819,19810312,  121,    0
 24864,136819,19810313,   20,    0
 24864,136819,19810314,   34,    0
 24864,136819,19810315,    0,    0
 24864,136819,19810316,   67,    0
 24864,136819,19810317,   23,    0
