EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEUHAUS/OSTE, GERMANY (STAID: 14331)
Blended and updated with sources:86511 90109 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14331, 86511,19310101,   36,    0
 14331, 86511,19310102,   10,    0
 14331, 86511,19310103,  105,    0
 14331, 86511,19310104,   35,    0
 14331, 86511,19310105,    0,    0
 14331, 86511,19310106,    0,    0
 14331, 86511,19310107,    0,    0
 14331, 86511,19310108,    0,    0
 14331, 86511,19310109,    0,    0
 14331, 86511,19310110,    0,    0
 14331, 86511,19310111,   65,    0
 14331, 86511,19310112,   34,    0
 14331, 86511,19310113,    0,    0
 14331, 86511,19310114,    0,    0
 14331, 86511,19310115,   77,    0
 14331, 86511,19310116,  242,    0
 14331, 86511,19310117,   33,    0
 14331, 86511,19310118,    0,    0
 14331, 86511,19310119,    0,    0
 14331, 86511,19310120,   25,    0
 14331, 86511,19310121,    0,    0
 14331, 86511,19310122,    0,    0
 14331, 86511,19310123,   57,    0
 14331, 86511,19310124,   45,    0
 14331, 86511,19310125,   37,    0
 14331, 86511,19310126,   16,    0
 14331, 86511,19310127,   14,    0
 14331, 86511,19310128,   54,    0
 14331, 86511,19310129,    0,    0
 14331, 86511,19310130,    0,    0
 14331, 86511,19310131,    0,    0
 14331, 86511,19310201,    0,    0
 14331, 86511,19310202,   20,    0
 14331, 86511,19310203,    0,    0
 14331, 86511,19310204,   16,    0
 14331, 86511,19310205,    0,    0
 14331, 86511,19310206,    0,    0
 14331, 86511,19310207,    0,    0
 14331, 86511,19310208,    0,    0
 14331, 86511,19310209,    0,    0
 14331, 86511,19310210,   28,    0
 14331, 86511,19310211,   88,    0
 14331, 86511,19310212,  145,    0
 14331, 86511,19310213,    0,    0
 14331, 86511,19310214,    0,    0
