EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PYATIGORSK, RUSSIAN FEDERATION (STAID: 1387)
Blended and updated with sources:17384 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1387, 17384,19340101,    2,    0
  1387, 17384,19340102,    1,    0
  1387, 17384,19340103,    1,    0
  1387, 17384,19340104,    0,    0
  1387, 17384,19340105,    5,    0
  1387, 17384,19340106,    1,    0
  1387, 17384,19340107,    1,    0
  1387, 17384,19340108,    1,    0
  1387, 17384,19340109,    0,    0
  1387, 17384,19340110,    0,    0
  1387, 17384,19340111,    0,    0
  1387, 17384,19340112,    2,    0
  1387, 17384,19340113,    0,    0
  1387, 17384,19340114,    4,    0
  1387, 17384,19340115,    1,    0
  1387, 17384,19340116,    0,    0
  1387, 17384,19340117,    1,    0
  1387, 17384,19340118,    1,    0
  1387, 17384,19340119,    0,    0
  1387, 17384,19340120,    2,    0
  1387, 17384,19340121,    0,    0
  1387, 17384,19340122,   19,    0
  1387, 17384,19340123,    2,    0
  1387, 17384,19340124,    0,    0
  1387, 17384,19340125,    7,    0
  1387, 17384,19340126,    0,    0
  1387, 17384,19340127,    0,    0
  1387, 17384,19340128,    0,    0
  1387, 17384,19340129,    0,    0
  1387, 17384,19340130,    1,    0
  1387, 17384,19340131,    2,    0
  1387, 17384,19340201,    1,    0
