EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RAVENNA_URBANA, ITALY (STAID: 17865)
Blended and updated with sources:95819 97203 97219 98019 916145 916146 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 17865,916145,20051201,    8,    0
 17865,916145,20051202,    0,    0
 17865,916145,20051203,    8,    0
 17865,916145,20051204,   30,    0
 17865,916145,20051205,   50,    0
 17865,916145,20051206,   32,    0
 17865,916145,20051207,    6,    0
 17865,916145,20051208,   30,    0
 17865,916145,20051209,    2,    0
 17865,916145,20051210,    0,    0
 17865,916145,20051211,    0,    0
 17865,916145,20051212,   32,    0
 17865,916145,20051213,    0,    0
 17865,916145,20051214,   32,    0
 17865,916145,20051215,    0,    0
 17865,916145,20051216,    0,    0
 17865,916145,20051217,    0,    0
 17865,916145,20051218,    0,    0
 17865,916145,20051219,    0,    0
 17865,916145,20051220,    0,    0
 17865,916145,20051221,    0,    0
 17865,916145,20051222,    0,    0
 17865,916145,20051223,    0,    0
 17865,916145,20051224,    0,    0
 17865,916145,20051225,   38,    0
 17865,916145,20051226,   40,    0
 17865,916145,20051227,    4,    0
 17865,916145,20051228,    0,    0
 17865,916145,20051229,    0,    0
 17865,916145,20051230,    0,    0
 17865, 98019,20051231,    0,    0
 17865, 98019,20060101,   10,    0
 17865, 98019,20060102,    0,    0
 17865, 98019,20060103,    0,    0
 17865, 98019,20060104,    2,    0
 17865, 98019,20060105,    2,    0
 17865, 98019,20060106,    0,    0
 17865, 98019,20060107,    0,    0
 17865, 98019,20060108,    0,    0
 17865, 98019,20060109,    0,    0
 17865, 98019,20060110,    0,    0
 17865, 98019,20060111,    0,    0
 17865, 98019,20060112,    0,    0
 17865, 98019,20060113,    0,    0
 17865, 98019,20060114,    0,    0
 17865, 98019,20060115,    0,    0
 17865, 98019,20060116,    0,    0
 17865, 98019,20060117,   14,    0
 17865, 98019,20060118,    4,    0
 17865, 98019,20060119,    0,    0
 17865, 98019,20060120,    2,    0
 17865, 98019,20060121,    0,    0
 17865, 98019,20060122,    0,    0
 17865, 98019,20060123,    0,    0
 17865, 98019,20060124,    0,    0
 17865, 98019,20060125,    0,    0
 17865, 98019,20060126,    0,    0
 17865, 98019,20060127,    8,    0
 17865, 98019,20060128,    2,    0
 17865, 98019,20060129,   34,    0
 17865, 98019,20060130,   28,    0
 17865, 98019,20060131,    0,    0
 17865, 98019,20060201,    2,    0
 17865, 98019,20060202,    0,    0
 17865, 98019,20060203,    0,    0
 17865, 98019,20060204,    0,    0
 17865, 98019,20060205,    0,    0
 17865, 98019,20060206,    0,    0
 17865, 98019,20060207,    0,    0
 17865, 98019,20060208,    0,    0
 17865, 98019,20060209,    0,    0
 17865, 98019,20060210,    0,    0
 17865, 98019,20060211,    0,    0
 17865, 98019,20060212,    0,    0
 17865, 98019,20060213,    0,    0
 17865, 98019,20060214,    0,    0
 17865, 98019,20060215,    0,    0
 17865, 98019,20060216,    0,    0
 17865, 98019,20060217,    0,    0
 17865, 98019,20060218,    0,    0
 17865, 98019,20060219,    0,    0
 17865, 98019,20060220,    8,    0
 17865, 98019,20060221,   34,    0
 17865, 98019,20060222,    8,    0
 17865, 98019,20060223,   30,    0
 17865, 98019,20060224,  152,    0
 17865, 98019,20060225,   50,    0
 17865, 98019,20060226,    0,    0
 17865, 98019,20060227,    0,    0
 17865, 98019,20060228,    0,    0
 17865, 98019,20060301,    0,    0
 17865, 98019,20060302,    0,    0
 17865, 98019,20060303,    0,    0
 17865, 98019,20060304,    0,    0
 17865, 98019,20060305,   78,    0
 17865, 98019,20060306,    4,    0
 17865, 98019,20060307,    0,    0
 17865, 98019,20060308,    0,    0
 17865, 98019,20060309,    0,    0
 17865, 98019,20060310,   88,    0
 17865, 98019,20060311,   10,    0
 17865, 98019,20060312,   12,    0
 17865, 98019,20060313,    0,    0
 17865, 98019,20060314,    0,    0
 17865, 98019,20060315,    0,    0
 17865, 98019,20060316,   54,    0
 17865, 98019,20060317,    0,    0
 17865, 98019,20060318,    0,    0
 17865, 98019,20060319,    0,    0
 17865, 98019,20060320,    0,    0
 17865, 98019,20060321,   10,    0
 17865, 98019,20060322,  190,    0
 17865, 98019,20060323,   86,    0
 17865, 98019,20060324,    0,    0
 17865, 98019,20060325,    0,    0
 17865, 98019,20060326,    0,    0
 17865, 98019,20060327,    0,    0
 17865, 98019,20060328,    0,    0
 17865, 98019,20060329,    0,    0
 17865, 98019,20060330,    0,    0
 17865, 98019,20060331,    0,    0
 17865, 98019,20060401,   46,    0
 17865, 98019,20060402,    2,    0
 17865, 98019,20060403,  124,    0
 17865, 98019,20060404,    0,    0
 17865, 98019,20060405,    8,    0
 17865, 98019,20060406,   60,    0
 17865, 98019,20060407,    0,    0
 17865, 98019,20060408,    0,    0
 17865, 98019,20060409,    0,    0
 17865, 98019,20060410,    0,    0
 17865, 98019,20060411,   26,    0
 17865, 98019,20060412,    0,    0
 17865, 98019,20060413,    0,    0
 17865, 98019,20060414,    0,    0
 17865, 98019,20060415,   16,    0
 17865, 98019,20060416,    2,    0
 17865, 98019,20060417,    0,    0
 17865, 98019,20060418,   64,    0
 17865, 98019,20060419,    4,    0
 17865, 98019,20060420,    0,    0
 17865, 98019,20060421,    0,    0
 17865, 98019,20060422,    0,    0
 17865, 98019,20060423,    0,    0
 17865, 98019,20060424,    0,    0
 17865, 98019,20060425,    0,    0
 17865, 98019,20060426,    0,    0
 17865, 98019,20060427,   80,    0
 17865, 98019,20060428,   84,    0
 17865, 98019,20060429,  150,    0
 17865, 98019,20060430,   32,    0
 17865, 98019,20060501,    0,    0
 17865, 98019,20060502,    0,    0
 17865, 98019,20060503,    0,    0
 17865, 98019,20060504,    0,    0
 17865, 98019,20060505,    0,    0
 17865, 98019,20060506,    0,    0
 17865, 98019,20060507,    0,    0
 17865, 98019,20060508,    0,    0
 17865, 98019,20060509,  166,    0
 17865, 98019,20060510,    0,    0
 17865, 98019,20060511,    0,    0
 17865, 98019,20060512,    0,    0
 17865, 98019,20060513,    0,    0
 17865, 98019,20060514,   66,    0
 17865, 98019,20060515,    0,    0
 17865, 98019,20060516,    0,    0
 17865, 98019,20060517,    0,    0
 17865, 98019,20060518,    0,    0
 17865, 98019,20060519,    0,    0
 17865, 98019,20060520,    0,    0
 17865, 98019,20060521,    0,    0
 17865, 98019,20060522,    0,    0
 17865, 98019,20060523,   10,    0
 17865, 98019,20060524,  142,    0
 17865, 98019,20060525,    0,    0
 17865, 98019,20060526,    0,    0
 17865, 98019,20060527,    0,    0
 17865, 98019,20060528,    0,    0
 17865, 98019,20060529,    0,    0
 17865, 98019,20060530,  216,    0
 17865, 98019,20060531,    0,    0
 17865, 98019,20060601,    0,    0
 17865, 98019,20060602,    2,    0
 17865, 98019,20060603,    0,    0
 17865, 98019,20060604,    0,    0
 17865, 98019,20060605,   24,    0
 17865, 98019,20060606,   46,    0
 17865, 98019,20060607,   60,    0
 17865, 98019,20060608,    0,    0
 17865, 98019,20060609,    0,    0
 17865, 98019,20060610,    0,    0
 17865, 98019,20060611,    0,    0
 17865, 98019,20060612,    0,    0
 17865, 98019,20060613,    0,    0
 17865, 98019,20060614,    0,    0
 17865, 98019,20060615,    0,    0
 17865, 98019,20060616,    0,    0
 17865, 98019,20060617,    0,    0
 17865, 98019,20060618,    0,    0
 17865, 98019,20060619,    0,    0
 17865, 98019,20060620,    0,    0
 17865, 98019,20060621,    0,    0
 17865, 98019,20060622,    0,    0
 17865, 98019,20060623,    0,    0
 17865, 98019,20060624,    0,    0
 17865, 98019,20060625,    0,    0
 17865, 98019,20060626,    0,    0
 17865, 98019,20060627,    0,    0
 17865, 98019,20060628,    0,    0
 17865, 98019,20060629,    0,    0
 17865, 98019,20060630,    0,    0
 17865, 98019,20060701,    0,    0
 17865, 98019,20060702,    0,    0
 17865, 98019,20060703,    0,    0
 17865, 98019,20060704,    0,    0
 17865, 98019,20060705,    0,    0
 17865, 98019,20060706,   10,    0
 17865, 98019,20060707,   68,    0
 17865, 98019,20060708,    2,    0
 17865, 98019,20060709,    0,    0
 17865, 98019,20060710,    0,    0
 17865, 98019,20060711,    0,    0
 17865, 98019,20060712,    0,    0
 17865, 98019,20060713,    0,    0
 17865, 98019,20060714,    0,    0
 17865, 98019,20060715,    0,    0
 17865, 98019,20060716,    0,    0
 17865, 98019,20060717,    0,    0
 17865, 98019,20060718,    0,    0
 17865, 98019,20060719,    0,    0
 17865, 98019,20060720,    0,    0
 17865, 98019,20060721,    0,    0
 17865, 98019,20060722,    0,    0
 17865, 98019,20060723,    0,    0
 17865, 98019,20060724,    0,    0
 17865, 98019,20060725,    0,    0
 17865, 98019,20060726,    0,    0
 17865, 98019,20060727,    0,    0
 17865, 98019,20060728,    0,    0
 17865, 98019,20060729,    0,    0
 17865, 98019,20060730,    0,    0
 17865, 98019,20060731,    0,    0
 17865, 98019,20060801,   20,    0
 17865, 98019,20060802,   78,    0
 17865, 98019,20060803,    0,    0
 17865, 98019,20060804,    0,    0
 17865, 98019,20060805,    0,    0
 17865, 98019,20060806,    0,    0
 17865, 98019,20060807,    0,    0
 17865, 98019,20060808,    0,    0
 17865, 98019,20060809,  228,    0
 17865, 98019,20060810,   66,    0
 17865, 98019,20060811,    0,    0
 17865, 98019,20060812,  182,    0
 17865, 98019,20060813,    0,    0
 17865, 98019,20060814,    0,    0
 17865, 98019,20060815,    0,    0
 17865, 98019,20060816,    0,    0
 17865, 98019,20060817,    0,    0
 17865, 98019,20060818,    0,    0
 17865, 98019,20060819,   12,    0
 17865, 98019,20060820,    0,    0
 17865, 98019,20060821,    0,    0
 17865, 98019,20060822,    0,    0
 17865, 98019,20060823,    0,    0
 17865, 98019,20060824,    0,    0
 17865, 98019,20060825,    8,    0
 17865, 98019,20060826,    0,    0
 17865, 98019,20060827,    0,    0
 17865, 98019,20060828,    0,    0
 17865, 98019,20060829,   12,    0
 17865, 98019,20060830,   44,    0
 17865, 98019,20060831,    0,    0
 17865, 98019,20060901,    0,    0
 17865, 98019,20060902,    0,    0
 17865, 98019,20060903,    0,    0
 17865, 98019,20060904,    0,    0
 17865, 98019,20060905,    0,    0
 17865, 98019,20060906,    0,    0
 17865, 98019,20060907,    0,    0
 17865, 98019,20060908,    0,    0
 17865, 98019,20060909,    0,    0
 17865, 98019,20060910,    0,    0
 17865, 98019,20060911,    0,    0
 17865, 98019,20060912,    0,    0
 17865, 98019,20060913,    0,    0
 17865, 98019,20060914,    4,    0
 17865, 98019,20060915,   90,    0
 17865, 98019,20060916,  312,    0
 17865, 98019,20060917,  250,    0
 17865, 98019,20060918,    4,    0
 17865, 98019,20060919,    0,    0
 17865, 98019,20060920,    0,    0
 17865, 98019,20060921,    0,    0
 17865, 98019,20060922,    0,    0
 17865, 98019,20060923,    0,    0
 17865, 98019,20060924,    0,    0
 17865, 98019,20060925,  202,    0
 17865, 98019,20060926,  162,    0
 17865, 98019,20060927,    0,    0
 17865, 98019,20060928,    0,    0
 17865, 98019,20060929,    0,    0
 17865, 98019,20060930,    0,    0
 17865, 98019,20061001,    0,    0
 17865, 98019,20061002,    0,    0
 17865, 98019,20061003,    0,    0
 17865, 98019,20061004,    0,    0
 17865, 98019,20061005,    0,    0
 17865, 98019,20061006,    0,    0
 17865, 98019,20061007,    6,    0
 17865, 98019,20061008,    0,    0
 17865, 98019,20061009,    0,    0
 17865, 98019,20061010,    0,    0
 17865, 98019,20061011,    0,    0
 17865, 98019,20061012,    0,    0
 17865, 98019,20061013,    0,    0
 17865, 98019,20061014,    0,    0
 17865, 98019,20061015,    0,    0
 17865, 98019,20061016,    0,    0
 17865, 98019,20061017,    0,    0
 17865, 98019,20061018,    0,    0
 17865, 98019,20061019,   40,    0
 17865, 98019,20061020,   38,    0
 17865, 98019,20061021,   62,    0
 17865, 98019,20061022,    6,    0
 17865, 98019,20061023,    0,    0
 17865, 98019,20061024,    0,    0
 17865, 98019,20061025,    0,    0
 17865, 98019,20061026,    0,    0
 17865, 98019,20061027,    0,    0
