EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ENONTEKIO HETTA, FINLAND (STAID: 7835)
Blended and updated with sources:46433 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7835, 46433,19830101,    1,    0
  7835, 46433,19830102,    0,    0
  7835, 46433,19830103,   10,    0
  7835, 46433,19830104,   26,    0
  7835, 46433,19830105,    0,    0
  7835, 46433,19830106,   21,    0
  7835, 46433,19830107,    1,    0
  7835, 46433,19830108,    2,    0
  7835, 46433,19830109,    2,    0
  7835, 46433,19830110,    2,    0
  7835, 46433,19830111,   69,    0
  7835, 46433,19830112,    2,    0
  7835, 46433,19830113,    6,    0
  7835, 46433,19830114,    2,    0
  7835, 46433,19830115,   14,    0
  7835, 46433,19830116,    0,    0
  7835, 46433,19830117,    4,    0
  7835, 46433,19830118,    2,    0
  7835, 46433,19830119,    0,    0
  7835, 46433,19830120,   15,    0
  7835, 46433,19830121,    0,    0
  7835, 46433,19830122,    0,    0
  7835, 46433,19830123,    5,    0
  7835, 46433,19830124,    6,    0
  7835, 46433,19830125,    0,    0
  7835, 46433,19830126,    0,    0
  7835, 46433,19830127,    6,    0
  7835, 46433,19830128,    0,    0
  7835, 46433,19830129,    3,    0
  7835, 46433,19830130,    2,    0
  7835, 46433,19830131,    0,    0
  7835, 46433,19830201,    4,    0
  7835, 46433,19830202,    0,    0
  7835, 46433,19830203,    0,    0
  7835, 46433,19830204,    0,    0
  7835, 46433,19830205,   42,    0
  7835, 46433,19830206,    8,    0
  7835, 46433,19830207,    0,    0
  7835, 46433,19830208,    1,    0
  7835, 46433,19830209,    0,    0
  7835, 46433,19830210,    0,    0
  7835, 46433,19830211,   14,    0
  7835, 46433,19830212,    2,    0
  7835, 46433,19830213,    9,    0
  7835, 46433,19830214,    7,    0
  7835, 46433,19830215,    1,    0
  7835, 46433,19830216,    0,    0
  7835, 46433,19830217,    1,    0
  7835, 46433,19830218,   11,    0
  7835, 46433,19830219,    0,    0
  7835, 46433,19830220,    0,    0
  7835, 46433,19830221,    0,    0
  7835, 46433,19830222,    0,    0
  7835, 46433,19830223,    0,    0
  7835, 46433,19830224,    1,    0
  7835, 46433,19830225,    2,    0
  7835, 46433,19830226,    0,    0
  7835, 46433,19830227,    2,    0
  7835, 46433,19830228,    0,    0
  7835, 46433,19830301,    0,    0
  7835, 46433,19830302,    0,    0
  7835, 46433,19830303,    1,    0
  7835, 46433,19830304,    0,    0
  7835, 46433,19830305,   10,    0
  7835, 46433,19830306,    0,    0
  7835, 46433,19830307,    0,    0
  7835, 46433,19830308,    0,    0
  7835, 46433,19830309,    0,    0
  7835, 46433,19830310,    0,    0
  7835, 46433,19830311,    0,    0
  7835, 46433,19830312,   26,    0
  7835, 46433,19830313,    0,    0
  7835, 46433,19830314,    0,    0
  7835, 46433,19830315,    0,    0
  7835, 46433,19830316,    0,    0
  7835, 46433,19830317,    0,    0
  7835, 46433,19830318,    3,    0
  7835, 46433,19830319,    0,    0
  7835, 46433,19830320,    0,    0
  7835, 46433,19830321,    0,    0
  7835, 46433,19830322,    0,    0
  7835, 46433,19830323,   43,    0
  7835, 46433,19830324,   16,    0
  7835, 46433,19830325,    3,    0
  7835, 46433,19830326,   60,    0
  7835, 46433,19830327,   13,    0
  7835, 46433,19830328,   22,    0
  7835, 46433,19830329,    0,    0
  7835, 46433,19830330,    1,    0
  7835, 46433,19830331,   11,    0
  7835, 46433,19830401,   11,    0
  7835, 46433,19830402,    0,    0
  7835, 46433,19830403,    0,    0
  7835, 46433,19830404,   73,    0
  7835, 46433,19830405,    0,    0
  7835, 46433,19830406,    0,    0
  7835, 46433,19830407,    0,    0
  7835, 46433,19830408,    0,    0
  7835, 46433,19830409,   13,    0
  7835, 46433,19830410,    0,    0
  7835, 46433,19830411,    0,    0
  7835, 46433,19830412,    0,    0
  7835, 46433,19830413,    0,    0
  7835, 46433,19830414,    0,    0
  7835, 46433,19830415,    0,    0
