EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LILIENFELD, AUSTRIA (STAID: 24018)
Blended and updated with sources:125890 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24018,125890,19360101,    0,    0
 24018,125890,19360102,   15,    0
 24018,125890,19360103,   39,    0
 24018,125890,19360104,    0,    0
 24018,125890,19360105,    0,    0
 24018,125890,19360106,    4,    0
 24018,125890,19360107,    0,    0
 24018,125890,19360108,    0,    0
 24018,125890,19360109,  161,    0
 24018,125890,19360110,  216,    0
 24018,125890,19360111,   26,    0
 24018,125890,19360112,   12,    1
 24018,125890,19360113,    0,    1
 24018,125890,19360114,    0,    1
 24018,125890,19360115,    0,    1
 24018,125890,19360116,    9,    1
 24018,125890,19360117,    0,    1
 24018,125890,19360118,    0,    1
 24018,125890,19360119,    0,    1
 24018,125890,19360120,    0,    1
 24018,125890,19360121,  207,    0
 24018,125890,19360122,   32,    0
 24018,125890,19360123,    0,    0
 24018,125890,19360124,    0,    0
 24018,125890,19360125,   55,    1
 24018,125890,19360126,    0,    1
 24018,125890,19360127,    0,    1
 24018,125890,19360128,    0,    1
 24018,125890,19360129,    2,    0
 24018,125890,19360130,  150,    0
 24018,125890,19360131,    0,    0
 24018,125890,19360201,   86,    0
 24018,125890,19360202,   28,    0
 24018,125890,19360203,  155,    0
 24018,125890,19360204,    0,    0
 24018,125890,19360205,   17,    0
 24018,125890,19360206,   41,    0
 24018,125890,19360207,    0,    0
 24018,125890,19360208,   22,    0
 24018,125890,19360209,    2,    1
 24018,125890,19360210,    0,    1
 24018,125890,19360211,    0,    1
 24018,125890,19360212,    0,    1
 24018,125890,19360213,    0,    1
 24018,125890,19360214,    0,    1
 24018,125890,19360215,    0,    1
 24018,125890,19360216,    0,    1
 24018,125890,19360217,    0,    1
 24018,125890,19360218,   17,    0
 24018,125890,19360219,    0,    0
 24018,125890,19360220,    0,    0
 24018,125890,19360221,   53,    0
 24018,125890,19360222,   38,    0
 24018,125890,19360223,    6,    0
 24018,125890,19360224,    6,    0
 24018,125890,19360225,    0,    0
 24018,125890,19360226,    0,    0
 24018,125890,19360227,   22,    1
 24018,125890,19360228,    0,    1
 24018,125890,19360229,    0,    1
 24018,125890,19360301,    0,    1
 24018,125890,19360302,    0,    1
 24018,125890,19360303,    0,    1
 24018,125890,19360304,    0,    1
 24018,125890,19360305,    0,    1
 24018,125890,19360306,  246,    0
 24018,125890,19360307,    6,    1
 24018,125890,19360308,    0,    1
 24018,125890,19360309,    0,    1
 24018,125890,19360310,    0,    1
 24018,125890,19360311,    8,    1
 24018,125890,19360312,    0,    1
 24018,125890,19360313,    0,    1
 24018,125890,19360314,    0,    1
 24018,125890,19360315,    0,    1
 24018,125890,19360316,    0,    1
 24018,125890,19360317,    0,    1
 24018,125890,19360318,    0,    1
 24018,125890,19360319,    0,    1
 24018,125890,19360320,    0,    1
 24018,125890,19360321,    0,    1
 24018,125890,19360322,    0,    1
 24018,125890,19360323,    0,    1
 24018,125890,19360324,    0,    1
 24018,125890,19360325,    0,    1
 24018,125890,19360326,   11,    0
 24018,125890,19360327,    0,    0
 24018,125890,19360328,    0,    0
 24018,125890,19360329,   15,    0
 24018,125890,19360330,   18,    0
 24018,125890,19360331,    0,    0
 24018,125890,19360401,   27,    0
 24018,125890,19360402,    0,    0
 24018,125890,19360403,  196,    0
 24018,125890,19360404,   14,    0
 24018,125890,19360405,    0,    0
 24018,125890,19360406,  120,    1
 24018,125890,19360407,    0,    1
 24018,125890,19360408,    0,    1
 24018,125890,19360409,    0,    1
 24018,125890,19360410,   78,    0
 24018,125890,19360411,  114,    1
 24018,125890,19360412,    0,    1
 24018,125890,19360413,    0,    1
 24018,125890,19360414,    0,    1
 24018,125890,19360415,    0,    1
 24018,125890,19360416,    0,    1
 24018,125890,19360417,    9,    1
 24018,125890,19360418,    0,    1
 24018,125890,19360419,    0,    1
 24018,125890,19360420,    0,    1
 24018,125890,19360421,    0,    1
 24018,125890,19360422,   13,    0
 24018,125890,19360423,   11,    0
 24018,125890,19360424,   16,    0
 24018,125890,19360425,   18,    1
 24018,125890,19360426,    0,    1
 24018,125890,19360427,    0,    1
 24018,125890,19360428,    0,    1
 24018,125890,19360429,    5,    0
 24018,125890,19360430,    0,    0
 24018,125890,19360501,  120,    0
 24018,125890,19360502,   88,    0
 24018,125890,19360503,  120,    0
 24018,125890,19360504,   11,    0
 24018,125890,19360505,    0,    0
 24018,125890,19360506,    6,    0
 24018,125890,19360507,   18,    0
 24018,125890,19360508,    0,    0
 24018,125890,19360509,    0,    0
 24018,125890,19360510,    6,    0
 24018,125890,19360511,    9,    0
 24018,125890,19360512,   55,    0
 24018,125890,19360513,   20,    0
 24018,125890,19360514,    2,    0
 24018,125890,19360515,    4,    0
 24018,125890,19360516,    0,    0
 24018,125890,19360517,   80,    0
 24018,125890,19360518,    0,    0
 24018,125890,19360519,   10,    0
 24018,125890,19360520,   17,    0
 24018,125890,19360521,    4,    0
 24018,125890,19360522,  157,    0
 24018,125890,19360523,   21,    1
 24018,125890,19360524,    0,    1
 24018,125890,19360525,    0,    1
 24018,125890,19360526,    0,    1
 24018,125890,19360527,    0,    1
 24018,125890,19360528,   75,    0
 24018,125890,19360529,    0,    0
 24018,125890,19360530,    0,    0
 24018,125890,19360531,  323,    0
 24018,125890,19360601,  152,    0
 24018,125890,19360602,    0,    0
 24018,125890,19360603,    0,    0
 24018,125890,19360604,  125,    0
 24018,125890,19360605,   49,    0
 24018,125890,19360606,  100,    0
 24018,125890,19360607,   76,    0
 24018,125890,19360608,   90,    0
 24018,125890,19360609,    0,    0
 24018,125890,19360610,    0,    0
 24018,125890,19360611,   30,    1
 24018,125890,19360612,    0,    1
 24018,125890,19360613,    0,    1
 24018,125890,19360614,    0,    1
 24018,125890,19360615,    0,    1
 24018,125890,19360616,    0,    1
 24018,125890,19360617,    0,    1
 24018,125890,19360618,    0,    1
 24018,125890,19360619,    0,    1
 24018,125890,19360620,    0,    1
 24018,125890,19360621,    0,    1
 24018,125890,19360622,    0,    1
 24018,125890,19360623,   28,    0
 24018,125890,19360624,   28,    0
 24018,125890,19360625,    0,    0
 24018,125890,19360626,    0,    0
 24018,125890,19360627,   18,    0
 24018,125890,19360628,    0,    0
 24018,125890,19360629,   42,    0
 24018,125890,19360630,  422,    0
 24018,125890,19360701,    0,    0
 24018,125890,19360702,   40,    1
 24018,125890,19360703,    0,    1
 24018,125890,19360704,    0,    1
 24018,125890,19360705,    0,    1
 24018,125890,19360706,    0,    1
 24018,125890,19360707,    0,    1
 24018,125890,19360708,   90,    0
 24018,125890,19360709,   52,    0
 24018,125890,19360710,    0,    0
 24018,125890,19360711,   34,    0
 24018,125890,19360712,  456,    0
 24018,125890,19360713,   16,    0
 24018,125890,19360714,    0,    0
 24018,125890,19360715,    7,    0
 24018,125890,19360716,    7,    0
 24018,125890,19360717,    0,    0
 24018,125890,19360718,    0,    0
 24018,125890,19360719,   80,    0
 24018,125890,19360720,   16,    0
 24018,125890,19360721,  229,    0
 24018,125890,19360722,  309,    0
 24018,125890,19360723,   34,    0
 24018,125890,19360724,    0,    0
 24018,125890,19360725,   21,    0
 24018,125890,19360726,    0,    0
 24018,125890,19360727,    0,    0
 24018,125890,19360728,    8,    0
 24018,125890,19360729,   10,    0
 24018,125890,19360730,   46,    0
 24018,125890,19360731,  173,    0
 24018,125890,19360801,   27,    0
 24018,125890,19360802,  162,    0
 24018,125890,19360803,   28,    0
 24018,125890,19360804,   87,    0
 24018,125890,19360805,    0,    0
 24018,125890,19360806,    0,    0
 24018,125890,19360807,  241,    1
 24018,125890,19360808,    0,    1
 24018,125890,19360809,    0,    1
 24018,125890,19360810,    0,    1
 24018,125890,19360811,    0,    1
 24018,125890,19360812,   94,    0
 24018,125890,19360813,   61,    1
 24018,125890,19360814,    0,    1
 24018,125890,19360815,    0,    1
 24018,125890,19360816,    0,    1
 24018,125890,19360817,    0,    1
 24018,125890,19360818,    0,    1
 24018,125890,19360819,   74,    0
 24018,125890,19360820,   13,    0
 24018,125890,19360821,    0,    0
 24018,125890,19360822,   79,    0
 24018,125890,19360823,   18,    0
 24018,125890,19360824,    3,    1
 24018,125890,19360825,    0,    1
 24018,125890,19360826,    0,    1
 24018,125890,19360827,    0,    1
 24018,125890,19360828,    0,    1
 24018,125890,19360829,    0,    1
 24018,125890,19360830,    0,    1
 24018,125890,19360831,   98,    1
 24018,125890,19360901,    0,    1
 24018,125890,19360902,    0,    1
 24018,125890,19360903,    0,    1
 24018,125890,19360904,    0,    1
 24018,125890,19360905,   13,    0
 24018,125890,19360906,   53,    0
 24018,125890,19360907,   43,    0
 24018,125890,19360908,   11,    0
 24018,125890,19360909,   87,    0
 24018,125890,19360910,   47,    1
 24018,125890,19360911,    0,    1
 24018,125890,19360912,    0,    1
 24018,125890,19360913,    0,    1
 24018,125890,19360914,    0,    1
 24018,125890,19360915,    0,    1
 24018,125890,19360916,    0,    1
 24018,125890,19360917,    0,    1
 24018,125890,19360918,    0,    1
 24018,125890,19360919,    0,    1
 24018,125890,19360920,    0,    1
 24018,125890,19360921,    0,    1
 24018,125890,19360922,    0,    1
 24018,125890,19360923,    0,    1
 24018,125890,19360924,    0,    1
 24018,125890,19360925,   45,    0
 24018,125890,19360926,  195,    0
 24018,125890,19360927,   10,    0
 24018,125890,19360928,    0,    0
 24018,125890,19360929,   16,    0
 24018,125890,19360930,  120,    0
 24018,125890,19361001,  294,    0
 24018,125890,19361002,   15,    0
 24018,125890,19361003,   43,    0
 24018,125890,19361004,    0,    0
 24018,125890,19361005,   64,    0
 24018,125890,19361006,   86,    0
 24018,125890,19361007,  374,    0
 24018,125890,19361008,  147,    0
 24018,125890,19361009,    5,    0
 24018,125890,19361010,   10,    0
 24018,125890,19361011,   16,    0
 24018,125890,19361012,    0,    0
 24018,125890,19361013,    0,    0
 24018,125890,19361014,   47,    0
 24018,125890,19361015,    9,    0
 24018,125890,19361016,    4,    0
 24018,125890,19361017,    0,    0
 24018,125890,19361018,   25,    0
 24018,125890,19361019,    7,    0
 24018,125890,19361020,  120,    0
 24018,125890,19361021,  175,    0
 24018,125890,19361022,   44,    0
 24018,125890,19361023,   20,    0
 24018,125890,19361024,    0,    0
 24018,125890,19361025,    0,    0
 24018,125890,19361026,    8,    0
 24018,125890,19361027,  220,    0
 24018,125890,19361028,   20,    0
 24018,125890,19361029,  658,    0
 24018,125890,19361030,  410,    0
 24018,125890,19361031,   92,    0
 24018,125890,19361101,  222,    0
 24018,125890,19361102,  117,    1
 24018,125890,19361103,    0,    1
 24018,125890,19361104,    0,    1
 24018,125890,19361105,    0,    1
 24018,125890,19361106,    0,    1
 24018,125890,19361107,    0,    1
 24018,125890,19361108,    4,    0
 24018,125890,19361109,    0,    0
 24018,125890,19361110,   21,    1
 24018,125890,19361111,    0,    1
 24018,125890,19361112,    0,    1
 24018,125890,19361113,    0,    1
 24018,125890,19361114,    2,    0
 24018,125890,19361115,    0,    0
 24018,125890,19361116,    0,    0
 24018,125890,19361117,  106,    0
 24018,125890,19361118,    0,    0
 24018,125890,19361119,    5,    0
 24018,125890,19361120,   11,    1
 24018,125890,19361121,    0,    1
 24018,125890,19361122,    0,    1
 24018,125890,19361123,    0,    1
 24018,125890,19361124,    0,    1
 24018,125890,19361125,    0,    1
 24018,125890,19361126,    0,    1
 24018,125890,19361127,    0,    1
 24018,125890,19361128,    0,    1
 24018,125890,19361129,    0,    1
 24018,125890,19361130,  102,    0
 24018,125890,19361201,   64,    0
 24018,125890,19361202,  100,    0
 24018,125890,19361203,   11,    0
 24018,125890,19361204,   67,    0
 24018,125890,19361205,    3,    0
 24018,125890,19361206,    5,    1
 24018,125890,19361207,    0,    1
 24018,125890,19361208,    0,    1
 24018,125890,19361209,    0,    1
 24018,125890,19361210,    0,    1
 24018,125890,19361211,    0,    1
 24018,125890,19361212,    0,    1
 24018,125890,19361213,    0,    1
 24018,125890,19361214,    0,    1
 24018,125890,19361215,    0,    1
 24018,125890,19361216,    0,    1
 24018,125890,19361217,   54,    0
 24018,125890,19361218,    5,    0
 24018,125890,19361219,   38,    1
 24018,125890,19361220,    0,    1
 24018,125890,19361221,    0,    1
 24018,125890,19361222,    0,    1
 24018,125890,19361223,    0,    1
 24018,125890,19361224,    0,    1
 24018,125890,19361225,   54,    1
 24018,125890,19361226,    0,    1
 24018,125890,19361227,    0,    1
 24018,125890,19361228,    0,    1
 24018,125890,19361229,    0,    1
 24018,125890,19361230,    0,    1
 24018,125890,19361231,    0,    1
 24018,125890,19370101,    0,    0
 24018,125890,19370102,    5,    0
 24018,125890,19370103,   11,    0
 24018,125890,19370104,    0,    0
 24018,125890,19370105,    0,    0
 24018,125890,19370106,   32,    0
 24018,125890,19370107,  180,    0
 24018,125890,19370108,   16,    1
 24018,125890,19370109,    0,    1
 24018,125890,19370110,    0,    1
 24018,125890,19370111,    0,    1
 24018,125890,19370112,    0,    1
 24018,125890,19370113,    0,    1
 24018,125890,19370114,   10,    1
 24018,125890,19370115,    0,    1
 24018,125890,19370116,    0,    1
 24018,125890,19370117,    0,    1
 24018,125890,19370118,    0,    1
 24018,125890,19370119,   41,    0
 24018,125890,19370120,   51,    1
 24018,125890,19370121,    0,    1
 24018,125890,19370122,    0,    1
 24018,125890,19370123,    0,    1
 24018,125890,19370124,    0,    1
 24018,125890,19370125,   17,    1
 24018,125890,19370126,    0,    1
 24018,125890,19370127,    0,    1
 24018,125890,19370128,    0,    1
 24018,125890,19370129,   47,    0
 24018,125890,19370130,   60,    1
 24018,125890,19370131,    0,    1
 24018,125890,19370201,    0,    1
 24018,125890,19370202,    0,    1
 24018,125890,19370203,    0,    1
 24018,125890,19370204,    0,    1
 24018,125890,19370205,    0,    1
 24018,125890,19370206,  116,    0
 24018,125890,19370207,    0,    0
 24018,125890,19370208,   27,    0
 24018,125890,19370209,   83,    0
 24018,125890,19370210,    0,    0
 24018,125890,19370211,   53,    0
 24018,125890,19370212,   26,    1
 24018,125890,19370213,    0,    1
 24018,125890,19370214,    0,    1
 24018,125890,19370215,    0,    1
 24018,125890,19370216,    0,    1
 24018,125890,19370217,   80,    0
 24018,125890,19370218,   12,    0
 24018,125890,19370219,   45,    0
 24018,125890,19370220,  120,    0
 24018,125890,19370221,   18,    0
 24018,125890,19370222,   57,    0
 24018,125890,19370223,   56,    0
 24018,125890,19370224,   85,    0
 24018,125890,19370225,    0,    0
 24018,125890,19370226,   15,    0
 24018,125890,19370227,    0,    0
 24018,125890,19370228,   41,    0
 24018,125890,19370301,    0,    0
 24018,125890,19370302,  147,    0
 24018,125890,19370303,    6,    1
 24018,125890,19370304,    0,    1
 24018,125890,19370305,    0,    1
 24018,125890,19370306,    0,    1
 24018,125890,19370307,    0,    1
 24018,125890,19370308,    0,    1
 24018,125890,19370309,   47,    0
 24018,125890,19370310,  116,    1
 24018,125890,19370311,    0,    1
 24018,125890,19370312,    0,    1
 24018,125890,19370313,    0,    1
 24018,125890,19370314,   38,    1
 24018,125890,19370315,    0,    1
 24018,125890,19370316,    0,    1
 24018,125890,19370317,    0,    1
 24018,125890,19370318,    0,    1
 24018,125890,19370319,    0,    1
 24018,125890,19370320,  145,    0
 24018,125890,19370321,  156,    0
 24018,125890,19370322,    0,    0
 24018,125890,19370323,   40,    0
 24018,125890,19370324,  101,    0
 24018,125890,19370325,    0,    0
 24018,125890,19370326,   16,    0
 24018,125890,19370327,   40,    0
 24018,125890,19370328,    0,    0
 24018,125890,19370329,   72,    0
 24018,125890,19370330,   27,    0
 24018,125890,19370331,   11,    0
 24018,125890,19370401,    0,    0
 24018,125890,19370402,    0,    0
 24018,125890,19370403,  141,    0
 24018,125890,19370404,    4,    0
 24018,125890,19370405,  130,    0
 24018,125890,19370406,    0,    0
 24018,125890,19370407,   51,    0
 24018,125890,19370408,    0,    0
 24018,125890,19370409,   42,    0
 24018,125890,19370410,   12,    0
 24018,125890,19370411,    0,    0
 24018,125890,19370412,    0,    0
 24018,125890,19370413,   68,    0
 24018,125890,19370414,   18,    0
 24018,125890,19370415,   53,    0
 24018,125890,19370416,   60,    1
 24018,125890,19370417,    0,    1
 24018,125890,19370418,    0,    1
 24018,125890,19370419,    0,    1
 24018,125890,19370420,   75,    0
 24018,125890,19370421,   56,    0
 24018,125890,19370422,  251,    0
 24018,125890,19370423,   56,    0
 24018,125890,19370424,   56,    0
 24018,125890,19370425,    0,    0
 24018,125890,19370426,    0,    0
 24018,125890,19370427,   22,    0
 24018,125890,19370428,   48,    0
 24018,125890,19370429,  201,    0
 24018,125890,19370430,    0,    0
 24018,125890,19370501,   29,    0
 24018,125890,19370502,    3,    0
 24018,125890,19370503,    0,    0
 24018,125890,19370504,    0,    0
 24018,125890,19370505,  138,    0
 24018,125890,19370506,  126,    0
 24018,125890,19370507,    0,    0
 24018,125890,19370508,    0,    0
 24018,125890,19370509,   14,    1
 24018,125890,19370510,    0,    1
 24018,125890,19370511,    0,    1
 24018,125890,19370512,    0,    1
 24018,125890,19370513,    0,    1
 24018,125890,19370514,    0,    1
 24018,125890,19370515,    0,    1
 24018,125890,19370516,    0,    1
 24018,125890,19370517,    0,    1
 24018,125890,19370518,    0,    1
 24018,125890,19370519,    0,    1
 24018,125890,19370520,    0,    1
 24018,125890,19370521,    7,    0
 24018,125890,19370522,  170,    0
 24018,125890,19370523,   82,    1
 24018,125890,19370524,    0,    1
 24018,125890,19370525,    0,    1
 24018,125890,19370526,    0,    1
 24018,125890,19370527,   25,    1
 24018,125890,19370528,    0,    1
 24018,125890,19370529,    0,    1
 24018,125890,19370530,    0,    1
 24018,125890,19370531,    0,    1
 24018,125890,19370601,   87,    1
 24018,125890,19370602,    0,    1
 24018,125890,19370603,    0,    1
 24018,125890,19370604,    0,    1
 24018,125890,19370605,    0,    1
 24018,125890,19370606,    0,    1
 24018,125890,19370607,  102,    0
 24018,125890,19370608,  939,    0
 24018,125890,19370609,   45,    0
 24018,125890,19370610,    0,    0
 24018,125890,19370611,    0,    0
 24018,125890,19370612,   22,    0
 24018,125890,19370613,   12,    0
 24018,125890,19370614,   93,    0
 24018,125890,19370615,  264,    0
 24018,125890,19370616,  395,    0
 24018,125890,19370617,  135,    0
 24018,125890,19370618,  111,    0
 24018,125890,19370619,    8,    0
 24018,125890,19370620,   23,    1
 24018,125890,19370621,    0,    1
 24018,125890,19370622,    0,    1
 24018,125890,19370623,    0,    1
 24018,125890,19370624,    0,    1
 24018,125890,19370625,   10,    1
 24018,125890,19370626,    0,    1
 24018,125890,19370627,    0,    1
 24018,125890,19370628,    0,    1
 24018,125890,19370629,  116,    0
 24018,125890,19370630,   90,    0
 24018,125890,19370701,   27,    1
 24018,125890,19370702,    0,    1
 24018,125890,19370703,    0,    1
 24018,125890,19370704,    0,    1
 24018,125890,19370705,    0,    1
 24018,125890,19370706,    0,    1
 24018,125890,19370707,   39,    0
 24018,125890,19370708,   25,    0
 24018,125890,19370709,    0,    0
 24018,125890,19370710,   67,    0
 24018,125890,19370711,   91,    0
 24018,125890,19370712,  509,    0
 24018,125890,19370713,   20,    0
 24018,125890,19370714,  244,    0
 24018,125890,19370715,    0,    0
 24018,125890,19370716,    0,    0
 24018,125890,19370717,   71,    1
 24018,125890,19370718,    0,    1
 24018,125890,19370719,    0,    1
 24018,125890,19370720,    0,    1
 24018,125890,19370721,    0,    1
 24018,125890,19370722,    0,    1
 24018,125890,19370723,    0,    1
 24018,125890,19370724,   59,    0
 24018,125890,19370725,   83,    0
 24018,125890,19370726,    0,    0
 24018,125890,19370727,    0,    0
 24018,125890,19370728,   89,    1
 24018,125890,19370729,    0,    1
 24018,125890,19370730,    0,    1
 24018,125890,19370731,    0,    1
 24018,125890,19370801,   83,    0
 24018,125890,19370802,   10,    0
 24018,125890,19370803,   65,    0
 24018,125890,19370804,   55,    0
 24018,125890,19370805,    0,    0
 24018,125890,19370806,   12,    1
 24018,125890,19370807,    0,    1
 24018,125890,19370808,    0,    1
 24018,125890,19370809,    0,    1
 24018,125890,19370810,    8,    0
 24018,125890,19370811,    0,    0
 24018,125890,19370812,    0,    0
 24018,125890,19370813,  227,    0
 24018,125890,19370814,   90,    0
 24018,125890,19370815,  364,    0
 24018,125890,19370816,   18,    0
 24018,125890,19370817,   50,    0
 24018,125890,19370818,    0,    0
 24018,125890,19370819,    0,    0
 24018,125890,19370820,   33,    0
 24018,125890,19370821,  225,    0
 24018,125890,19370822,    0,    0
 24018,125890,19370823,  448,    0
 24018,125890,19370824,  294,    0
 24018,125890,19370825,   73,    0
 24018,125890,19370826,   14,    1
 24018,125890,19370827,    0,    1
 24018,125890,19370828,    0,    1
 24018,125890,19370829,    0,    1
 24018,125890,19370830,    0,    1
 24018,125890,19370831,    0,    1
 24018,125890,19370901,    0,    1
 24018,125890,19370902,    0,    1
 24018,125890,19370903,    0,    1
 24018,125890,19370904,    0,    1
 24018,125890,19370905,   39,    1
 24018,125890,19370906,    0,    1
 24018,125890,19370907,    0,    1
 24018,125890,19370908,    0,    1
 24018,125890,19370909,  193,    0
 24018,125890,19370910,  310,    0
 24018,125890,19370911,  133,    0
 24018,125890,19370912,  481,    0
 24018,125890,19370913,    8,    0
 24018,125890,19370914,   30,    1
 24018,125890,19370915,    0,    1
 24018,125890,19370916,    0,    1
 24018,125890,19370917,    0,    1
 24018,125890,19370918,   11,    0
 24018,125890,19370919,    8,    0
 24018,125890,19370920,   70,    0
 24018,125890,19370921,    0,    0
 24018,125890,19370922,  489,    0
 24018,125890,19370923,   40,    1
 24018,125890,19370924,    0,    1
 24018,125890,19370925,    0,    1
 24018,125890,19370926,    0,    1
 24018,125890,19370927,    0,    1
 24018,125890,19370928,  270,    0
 24018,125890,19370929,   16,    1
 24018,125890,19370930,    0,    1
 24018,125890,19371001,    0,    1
 24018,125890,19371002,    0,    1
 24018,125890,19371003,    0,    1
 24018,125890,19371004,  164,    0
 24018,125890,19371005,   45,    0
 24018,125890,19371006,    0,    0
 24018,125890,19371007,    0,    0
 24018,125890,19371008,    7,    0
 24018,125890,19371009,    0,    0
 24018,125890,19371010,   81,    0
 24018,125890,19371011,   98,    0
 24018,125890,19371012,    0,    0
 24018,125890,19371013,    0,    0
 24018,125890,19371014,    8,    0
 24018,125890,19371015,  193,    0
 24018,125890,19371016,   18,    0
 24018,125890,19371017,    9,    1
 24018,125890,19371018,    0,    1
 24018,125890,19371019,    0,    1
 24018,125890,19371020,    0,    1
 24018,125890,19371021,    0,    1
 24018,125890,19371022,    0,    1
 24018,125890,19371023,    0,    1
 24018,125890,19371024,   23,    1
 24018,125890,19371025,    0,    1
 24018,125890,19371026,    0,    1
 24018,125890,19371027,    0,    1
 24018,125890,19371028,    0,    1
 24018,125890,19371029,    0,    1
 24018,125890,19371030,    0,    1
 24018,125890,19371031,    0,    1
