EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SVAPPAVAARA, SWEDEN (STAID: 5850)
Blended and updated with sources:40884 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5850, 40884,19461001,-9999,    9
  5850, 40884,19461002,-9999,    9
  5850, 40884,19461003,-9999,    9
  5850, 40884,19461004,-9999,    9
  5850, 40884,19461005,-9999,    9
  5850, 40884,19461006,-9999,    9
  5850, 40884,19461007,-9999,    9
  5850, 40884,19461008,-9999,    9
  5850, 40884,19461009,-9999,    9
  5850, 40884,19461010,-9999,    9
  5850, 40884,19461011,-9999,    9
  5850, 40884,19461012,    8,    0
  5850, 40884,19461013,   30,    0
  5850, 40884,19461014,   67,    0
  5850, 40884,19461015,   10,    0
  5850, 40884,19461016,-9999,    9
  5850, 40884,19461017,   16,    0
  5850, 40884,19461018,   20,    0
  5850, 40884,19461019,    2,    0
  5850, 40884,19461020,-9999,    9
  5850, 40884,19461021,-9999,    9
  5850, 40884,19461022,-9999,    9
  5850, 40884,19461023,-9999,    9
  5850, 40884,19461024,-9999,    9
  5850, 40884,19461025,-9999,    9
  5850, 40884,19461026,-9999,    9
  5850, 40884,19461027,-9999,    9
  5850, 40884,19461028,-9999,    9
  5850, 40884,19461029,-9999,    9
  5850, 40884,19461030,-9999,    9
  5850, 40884,19461031,    0,    0
  5850, 40884,19461101,    0,    0
  5850, 40884,19461102,    0,    0
  5850, 40884,19461103,    0,    0
  5850, 40884,19461104,    0,    0
  5850, 40884,19461105,    2,    0
  5850, 40884,19461106,    0,    0
  5850, 40884,19461107,    0,    0
  5850, 40884,19461108,    5,    0
  5850, 40884,19461109,    0,    0
  5850, 40884,19461110,    0,    0
  5850, 40884,19461111,    3,    0
  5850, 40884,19461112,   14,    0
  5850, 40884,19461113,    0,    0
  5850, 40884,19461114,    0,    0
  5850, 40884,19461115,    0,    0
  5850, 40884,19461116,    0,    0
  5850, 40884,19461117,   15,    0
  5850, 40884,19461118,   30,    0
  5850, 40884,19461119,   10,    0
  5850, 40884,19461120,    0,    0
  5850, 40884,19461121,   18,    0
  5850, 40884,19461122,    0,    0
  5850, 40884,19461123,    0,    0
