EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PANEVEGGIO, ITALY (STAID: 10938)
Blended and updated with sources:55363 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 10938, 55363,18930101,    0,    1
 10938, 55363,18930102,   18,    0
 10938, 55363,18930103,   91,    0
 10938, 55363,18930104,   27,    1
 10938, 55363,18930105,    0,    1
 10938, 55363,18930106,    0,    1
 10938, 55363,18930107,    0,    1
 10938, 55363,18930108,    0,    1
 10938, 55363,18930109,    0,    1
 10938, 55363,18930110,    0,    1
 10938, 55363,18930111,    0,    1
 10938, 55363,18930112,    0,    1
 10938, 55363,18930113,    0,    1
 10938, 55363,18930114,    0,    1
 10938, 55363,18930115,    0,    1
 10938, 55363,18930116,    0,    1
 10938, 55363,18930117,    0,    1
 10938, 55363,18930118,    0,    1
 10938, 55363,18930119,    0,    1
 10938, 55363,18930120,    0,    1
 10938, 55363,18930121,    0,    1
 10938, 55363,18930122,    0,    1
 10938, 55363,18930123,   13,    0
 10938, 55363,18930124,   70,    1
 10938, 55363,18930125,    0,    1
 10938, 55363,18930126,    0,    1
 10938, 55363,18930127,    0,    1
 10938, 55363,18930128,    0,    1
 10938, 55363,18930129,   42,    1
 10938, 55363,18930130,    0,    1
 10938, 55363,18930131,    0,    1
 10938, 55363,18930201,    0,    1
 10938, 55363,18930202,    0,    1
 10938, 55363,18930203,   43,    0
 10938, 55363,18930204,   51,    1
 10938, 55363,18930205,    0,    1
 10938, 55363,18930206,    0,    1
 10938, 55363,18930207,    0,    1
 10938, 55363,18930208,    0,    1
 10938, 55363,18930209,    0,    1
 10938, 55363,18930210,    0,    1
 10938, 55363,18930211,   82,    0
 10938, 55363,18930212,   29,    0
 10938, 55363,18930213,   26,    1
 10938, 55363,18930214,    0,    1
 10938, 55363,18930215,    0,    1
 10938, 55363,18930216,    0,    1
 10938, 55363,18930217,    0,    1
 10938, 55363,18930218,    0,    1
 10938, 55363,18930219,    0,    1
 10938, 55363,18930220,    0,    1
 10938, 55363,18930221,   18,    0
 10938, 55363,18930222,  144,    1
 10938, 55363,18930223,    0,    1
 10938, 55363,18930224,    0,    1
 10938, 55363,18930225,   71,    1
 10938, 55363,18930226,    0,    1
 10938, 55363,18930227,   35,    0
 10938, 55363,18930228,   18,    0
 10938, 55363,18930301,   71,    1
 10938, 55363,18930302,    0,    1
 10938, 55363,18930303,    0,    1
 10938, 55363,18930304,    0,    1
 10938, 55363,18930305,    0,    1
 10938, 55363,18930306,    0,    1
 10938, 55363,18930307,    0,    1
 10938, 55363,18930308,    0,    1
 10938, 55363,18930309,    0,    1
 10938, 55363,18930310,    0,    1
 10938, 55363,18930311,    0,    1
 10938, 55363,18930312,    0,    1
 10938, 55363,18930313,    0,    1
 10938, 55363,18930314,    0,    1
 10938, 55363,18930315,    9,    0
 10938, 55363,18930316,   10,    0
 10938, 55363,18930317,   17,    1
 10938, 55363,18930318,    0,    1
 10938, 55363,18930319,    0,    1
 10938, 55363,18930320,    0,    1
 10938, 55363,18930321,    0,    1
 10938, 55363,18930322,    0,    1
 10938, 55363,18930323,    0,    1
 10938, 55363,18930324,    0,    1
 10938, 55363,18930325,    0,    1
 10938, 55363,18930326,    0,    1
 10938, 55363,18930327,    0,    1
 10938, 55363,18930328,    0,    1
 10938, 55363,18930329,    0,    1
 10938, 55363,18930330,    0,    1
 10938, 55363,18930331,    0,    1
 10938, 55363,18930401,    0,    1
 10938, 55363,18930402,    0,    1
 10938, 55363,18930403,    0,    1
 10938, 55363,18930404,    0,    1
 10938, 55363,18930405,    0,    1
 10938, 55363,18930406,    0,    1
 10938, 55363,18930407,    0,    1
 10938, 55363,18930408,   12,    1
 10938, 55363,18930409,    0,    1
 10938, 55363,18930410,    0,    1
 10938, 55363,18930411,    0,    1
 10938, 55363,18930412,    0,    1
 10938, 55363,18930413,    0,    1
 10938, 55363,18930414,    0,    1
 10938, 55363,18930415,    0,    1
 10938, 55363,18930416,    0,    1
 10938, 55363,18930417,    0,    1
 10938, 55363,18930418,    0,    1
 10938, 55363,18930419,    0,    1
 10938, 55363,18930420,    0,    1
 10938, 55363,18930421,    0,    1
 10938, 55363,18930422,   18,    1
 10938, 55363,18930423,    0,    1
 10938, 55363,18930424,    0,    1
 10938, 55363,18930425,    0,    1
 10938, 55363,18930426,    0,    1
 10938, 55363,18930427,    0,    1
 10938, 55363,18930428,   11,    0
 10938, 55363,18930429,   42,    0
 10938, 55363,18930430,  144,    0
 10938, 55363,18930501,   59,    0
 10938, 55363,18930502,  113,    0
 10938, 55363,18930503,    4,    0
 10938, 55363,18930504,   72,    1
 10938, 55363,18930505,    0,    1
 10938, 55363,18930506,   45,    1
 10938, 55363,18930507,    0,    1
 10938, 55363,18930508,   18,    1
 10938, 55363,18930509,    0,    1
 10938, 55363,18930510,    8,    0
 10938, 55363,18930511,   37,    0
 10938, 55363,18930512,  288,    0
 10938, 55363,18930513,   33,    1
 10938, 55363,18930514,    0,    1
 10938, 55363,18930515,    0,    1
 10938, 55363,18930516,    0,    1
 10938, 55363,18930517,    0,    1
 10938, 55363,18930518,    0,    1
 10938, 55363,18930519,   39,    0
 10938, 55363,18930520,   68,    0
 10938, 55363,18930521,   59,    0
 10938, 55363,18930522,   45,    0
 10938, 55363,18930523,    6,    0
 10938, 55363,18930524,  153,    0
 10938, 55363,18930525,   25,    0
 10938, 55363,18930526,    3,    0
 10938, 55363,18930527,   12,    0
 10938, 55363,18930528,   55,    1
 10938, 55363,18930529,    0,    1
 10938, 55363,18930530,  162,    0
 10938, 55363,18930531,   47,    0
 10938, 55363,18930601,   69,    0
 10938, 55363,18930602,  160,    0
 10938, 55363,18930603,  112,    1
 10938, 55363,18930604,    0,    1
 10938, 55363,18930605,    0,    1
 10938, 55363,18930606,    0,    1
 10938, 55363,18930607,   31,    1
 10938, 55363,18930608,    0,    1
 10938, 55363,18930609,   27,    0
 10938, 55363,18930610,   99,    0
 10938, 55363,18930611,   36,    0
 10938, 55363,18930612,   28,    0
