EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LALIKI, POLAND (STAID: 24874)
Blended and updated with sources:136939 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24874,136939,19860101,    0,    0
 24874,136939,19860102,    0,    0
 24874,136939,19860103,    0,    0
 24874,136939,19860104,   64,    0
 24874,136939,19860105,    0,    0
 24874,136939,19860106,    0,    0
 24874,136939,19860107,   34,    0
 24874,136939,19860108,    3,    0
 24874,136939,19860109,    5,    0
 24874,136939,19860110,   13,    0
 24874,136939,19860111,   56,    0
 24874,136939,19860112,   91,    0
 24874,136939,19860113,   92,    0
 24874,136939,19860114,  221,    0
 24874,136939,19860115,  196,    0
 24874,136939,19860116,   64,    0
 24874,136939,19860117,   46,    0
 24874,136939,19860118,   86,    0
 24874,136939,19860119,  136,    0
 24874,136939,19860120,    2,    0
 24874,136939,19860121,    0,    0
 24874,136939,19860122,    0,    0
 24874,136939,19860123,    3,    0
 24874,136939,19860124,  108,    0
 24874,136939,19860125,  112,    0
 24874,136939,19860126,   54,    0
 24874,136939,19860127,   13,    0
 24874,136939,19860128,    0,    0
 24874,136939,19860129,    0,    0
 24874,136939,19860130,    0,    0
 24874,136939,19860131,    0,    0
 24874,136939,19860201,    0,    0
 24874,136939,19860202,   45,    0
 24874,136939,19860203,    0,    0
 24874,136939,19860204,    0,    0
 24874,136939,19860205,    0,    0
 24874,136939,19860206,    0,    0
 24874,136939,19860207,    0,    0
 24874,136939,19860208,    1,    0
 24874,136939,19860209,    0,    0
 24874,136939,19860210,    0,    0
 24874,136939,19860211,    0,    0
 24874,136939,19860212,    0,    0
 24874,136939,19860213,    0,    0
 24874,136939,19860214,    0,    0
 24874,136939,19860215,    0,    0
 24874,136939,19860216,   18,    0
 24874,136939,19860217,   38,    0
 24874,136939,19860218,    0,    0
 24874,136939,19860219,   25,    0
 24874,136939,19860220,    4,    0
 24874,136939,19860221,    0,    0
 24874,136939,19860222,    2,    0
 24874,136939,19860223,   19,    0
 24874,136939,19860224,    0,    0
 24874,136939,19860225,   12,    0
 24874,136939,19860226,    0,    0
 24874,136939,19860227,    0,    0
 24874,136939,19860228,    0,    0
 24874,136939,19860301,    0,    0
 24874,136939,19860302,   44,    0
 24874,136939,19860303,    3,    0
 24874,136939,19860304,    0,    0
 24874,136939,19860305,    0,    0
 24874,136939,19860306,    0,    0
 24874,136939,19860307,    0,    0
 24874,136939,19860308,    0,    0
 24874,136939,19860309,    0,    0
 24874,136939,19860310,    0,    0
 24874,136939,19860311,    0,    0
 24874,136939,19860312,    0,    0
 24874,136939,19860313,    0,    0
 24874,136939,19860314,   11,    0
 24874,136939,19860315,    0,    0
 24874,136939,19860316,    0,    0
 24874,136939,19860317,    0,    0
 24874,136939,19860318,    0,    0
 24874,136939,19860319,    0,    0
 24874,136939,19860320,    6,    0
 24874,136939,19860321,    0,    0
 24874,136939,19860322,    0,    0
 24874,136939,19860323,   13,    0
 24874,136939,19860324,   76,    0
 24874,136939,19860325,    8,    0
 24874,136939,19860326,    0,    0
 24874,136939,19860327,    0,    0
 24874,136939,19860328,    0,    0
 24874,136939,19860329,   12,    0
 24874,136939,19860330,    2,    0
 24874,136939,19860331,   16,    0
 24874,136939,19860401,    0,    0
 24874,136939,19860402,    0,    0
 24874,136939,19860403,    0,    0
 24874,136939,19860404,    3,    0
 24874,136939,19860405,    1,    0
