EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station YALTA, UKRAINE (STAID: 1587)
Blended and updated with sources:3738 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1587,  3738,18810101,    0,    0
  1587,  3738,18810102,    0,    0
  1587,  3738,18810103,    0,    0
  1587,  3738,18810104,    0,    0
  1587,  3738,18810105,    0,    0
  1587,  3738,18810106,    0,    0
  1587,  3738,18810107,    5,    0
  1587,  3738,18810108,    0,    0
  1587,  3738,18810109,    0,    0
  1587,  3738,18810110,    0,    0
  1587,  3738,18810111,    0,    0
  1587,  3738,18810112,    0,    0
  1587,  3738,18810113,    0,    0
  1587,  3738,18810114,    0,    0
  1587,  3738,18810115,  355,    0
  1587,  3738,18810116,    0,    0
  1587,  3738,18810117,  352,    0
  1587,  3738,18810118,    0,    0
  1587,  3738,18810119,    0,    0
  1587,  3738,18810120,    0,    0
  1587,  3738,18810121,  283,    0
  1587,  3738,18810122,    0,    0
  1587,  3738,18810123,    0,    0
  1587,  3738,18810124,    0,    0
  1587,  3738,18810125,    0,    0
  1587,  3738,18810126,    0,    0
  1587,  3738,18810127,    0,    0
  1587,  3738,18810128,   22,    0
  1587,  3738,18810129,    0,    0
  1587,  3738,18810130,   63,    0
  1587,  3738,18810131,    0,    0
  1587,  3738,18810201,    0,    0
  1587,  3738,18810202,    0,    0
  1587,  3738,18810203,    0,    0
  1587,  3738,18810204,    0,    0
  1587,  3738,18810205,    0,    0
  1587,  3738,18810206,    0,    0
  1587,  3738,18810207,    0,    0
  1587,  3738,18810208,    0,    0
  1587,  3738,18810209,    0,    0
  1587,  3738,18810210,    0,    0
  1587,  3738,18810211,    0,    0
  1587,  3738,18810212,    0,    0
  1587,  3738,18810213,    0,    0
  1587,  3738,18810214,    0,    0
  1587,  3738,18810215,   46,    0
  1587,  3738,18810216,    0,    0
  1587,  3738,18810217,   60,    0
  1587,  3738,18810218,    0,    0
  1587,  3738,18810219,    0,    0
  1587,  3738,18810220,   32,    0
