EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAINIO, SWEDEN (STAID: 5854)
Blended and updated with sources:40898 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5854, 40898,19610101,    5,    0
  5854, 40898,19610102,   32,    0
  5854, 40898,19610103,    8,    0
  5854, 40898,19610104,   51,    0
  5854, 40898,19610105,   11,    0
  5854, 40898,19610106,    1,    0
  5854, 40898,19610107,    0,    0
  5854, 40898,19610108,    0,    0
  5854, 40898,19610109,    9,    0
  5854, 40898,19610110,    0,    0
  5854, 40898,19610111,    2,    0
  5854, 40898,19610112,   14,    0
  5854, 40898,19610113,   23,    0
  5854, 40898,19610114,    5,    0
  5854, 40898,19610115,   22,    0
  5854, 40898,19610116,    2,    0
  5854, 40898,19610117,    0,    0
  5854, 40898,19610118,    0,    0
  5854, 40898,19610119,    0,    0
  5854, 40898,19610120,    5,    0
  5854, 40898,19610121,    3,    0
  5854, 40898,19610122,    0,    0
  5854, 40898,19610123,    0,    0
  5854, 40898,19610124,    0,    0
  5854, 40898,19610125,    0,    0
  5854, 40898,19610126,    1,    0
  5854, 40898,19610127,    5,    0
  5854, 40898,19610128,   55,    0
  5854, 40898,19610129,    9,    0
  5854, 40898,19610130,   18,    0
  5854, 40898,19610131,    5,    0
  5854, 40898,19610201,    1,    0
  5854, 40898,19610202,    0,    0
  5854, 40898,19610203,    0,    0
  5854, 40898,19610204,    0,    0
  5854, 40898,19610205,    0,    0
  5854, 40898,19610206,   33,    0
  5854, 40898,19610207,  112,    0
  5854, 40898,19610208,    0,    0
  5854, 40898,19610209,    1,    0
  5854, 40898,19610210,    8,    0
  5854, 40898,19610211,    6,    0
  5854, 40898,19610212,    0,    0
  5854, 40898,19610213,    5,    0
  5854, 40898,19610214,    5,    0
  5854, 40898,19610215,    0,    0
  5854, 40898,19610216,    0,    0
  5854, 40898,19610217,   53,    0
  5854, 40898,19610218,    0,    0
  5854, 40898,19610219,    6,    0
  5854, 40898,19610220,    0,    0
  5854, 40898,19610221,    0,    0
