EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEU MADLITZ, GERMANY (STAID: 12285)
Blended and updated with sources:81575 82419 86463 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12285, 81575,19690101,   44,    0
 12285, 81575,19690102,   53,    0
 12285, 81575,19690103,    0,    0
 12285, 81575,19690104,    0,    0
 12285, 81575,19690105,    0,    0
 12285, 81575,19690106,    0,    0
 12285, 81575,19690107,    0,    0
 12285, 81575,19690108,    0,    0
 12285, 81575,19690109,    0,    0
 12285, 81575,19690110,    0,    0
 12285, 81575,19690111,    0,    0
 12285, 81575,19690112,    0,    0
 12285, 81575,19690113,    0,    0
 12285, 81575,19690114,    0,    0
 12285, 81575,19690115,    0,    0
 12285, 81575,19690116,    0,    0
 12285, 81575,19690117,   34,    0
 12285, 81575,19690118,    0,    0
 12285, 81575,19690119,    0,    0
 12285, 81575,19690120,    0,    0
 12285, 81575,19690121,    0,    0
 12285, 81575,19690122,  102,    0
 12285, 81575,19690123,   10,    0
 12285, 81575,19690124,    4,    0
 12285, 81575,19690125,    3,    0
 12285, 81575,19690126,    0,    0
 12285, 81575,19690127,    0,    0
 12285, 81575,19690128,   30,    0
 12285, 81575,19690129,   52,    0
 12285, 81575,19690130,    0,    0
 12285, 81575,19690131,   21,    0
 12285, 81575,19690201,    0,    0
 12285, 81575,19690202,   23,    0
 12285, 81575,19690203,   11,    0
 12285, 81575,19690204,    0,    0
 12285, 81575,19690205,    0,    0
 12285, 81575,19690206,    0,    0
 12285, 81575,19690207,   13,    0
 12285, 81575,19690208,   26,    0
 12285, 81575,19690209,   17,    0
 12285, 81575,19690210,    0,    0
 12285, 81575,19690211,    6,    0
 12285, 81575,19690212,    0,    0
 12285, 81575,19690213,   23,    0
 12285, 81575,19690214,    0,    0
 12285, 81575,19690215,  204,    0
 12285, 81575,19690216,   62,    0
 12285, 81575,19690217,    0,    0
 12285, 81575,19690218,    0,    0
 12285, 81575,19690219,    0,    0
 12285, 81575,19690220,    0,    0
 12285, 81575,19690221,    0,    0
 12285, 81575,19690222,    0,    0
 12285, 81575,19690223,    0,    0
 12285, 81575,19690224,   50,    0
 12285, 81575,19690225,   25,    0
 12285, 81575,19690226,    0,    0
 12285, 81575,19690227,    0,    0
 12285, 81575,19690228,    0,    0
 12285, 81575,19690301,    0,    0
 12285, 81575,19690302,    0,    0
 12285, 81575,19690303,    0,    0
 12285, 81575,19690304,    0,    0
 12285, 81575,19690305,    0,    0
 12285, 81575,19690306,    0,    0
 12285, 81575,19690307,    0,    0
 12285, 81575,19690308,    0,    0
 12285, 81575,19690309,    0,    0
 12285, 81575,19690310,    0,    0
 12285, 81575,19690311,   73,    0
 12285, 81575,19690312,   31,    0
 12285, 81575,19690313,   76,    0
 12285, 81575,19690314,    0,    0
 12285, 81575,19690315,   32,    0
 12285, 81575,19690316,   64,    0
 12285, 81575,19690317,    0,    0
 12285, 81575,19690318,    0,    0
 12285, 81575,19690319,    0,    0
 12285, 81575,19690320,    0,    0
 12285, 81575,19690321,    0,    0
 12285, 81575,19690322,    0,    0
 12285, 81575,19690323,    0,    0
 12285, 81575,19690324,    0,    0
 12285, 81575,19690325,    0,    0
 12285, 81575,19690326,    0,    0
 12285, 81575,19690327,   14,    0
 12285, 81575,19690328,    0,    0
 12285, 81575,19690329,    0,    0
 12285, 81575,19690330,   30,    0
 12285, 81575,19690331,  100,    0
 12285, 81575,19690401,   10,    0
 12285, 81575,19690402,    0,    0
 12285, 81575,19690403,    0,    0
 12285, 81575,19690404,    0,    0
 12285, 81575,19690405,    0,    0
 12285, 81575,19690406,    0,    0
 12285, 81575,19690407,    0,    0
 12285, 81575,19690408,    0,    0
 12285, 81575,19690409,    0,    0
 12285, 81575,19690410,    6,    0
 12285, 81575,19690411,   76,    0
 12285, 81575,19690412,   40,    0
 12285, 81575,19690413,   24,    0
 12285, 81575,19690414,   18,    0
 12285, 81575,19690415,  100,    0
 12285, 81575,19690416,   64,    0
 12285, 81575,19690417,   19,    0
 12285, 81575,19690418,    3,    0
 12285, 81575,19690419,    0,    0
 12285, 81575,19690420,    0,    0
 12285, 81575,19690421,    0,    0
 12285, 81575,19690422,   60,    0
 12285, 81575,19690423,   16,    0
 12285, 81575,19690424,    0,    0
 12285, 81575,19690425,    0,    0
 12285, 81575,19690426,    0,    0
 12285, 81575,19690427,  122,    0
 12285, 81575,19690428,   38,    0
 12285, 81575,19690429,   26,    0
 12285, 81575,19690430,   20,    0
 12285, 81575,19690501,   56,    0
 12285, 81575,19690502,    0,    0
 12285, 81575,19690503,   48,    0
 12285, 81575,19690504,  175,    0
 12285, 81575,19690505,    0,    0
 12285, 81575,19690506,    0,    0
 12285, 81575,19690507,   43,    0
 12285, 81575,19690508,    0,    0
 12285, 81575,19690509,   26,    0
 12285, 81575,19690510,    0,    0
 12285, 81575,19690511,    0,    0
 12285, 81575,19690512,    0,    0
 12285, 81575,19690513,    0,    0
 12285, 81575,19690514,    0,    0
 12285, 81575,19690515,    0,    0
 12285, 81575,19690516,   42,    0
 12285, 81575,19690517,    0,    0
 12285, 81575,19690518,    0,    0
 12285, 81575,19690519,   30,    0
 12285, 81575,19690520,   60,    0
 12285, 81575,19690521,    0,    0
 12285, 81575,19690522,    0,    0
 12285, 81575,19690523,    0,    0
 12285, 81575,19690524,    0,    0
 12285, 81575,19690525,    0,    0
 12285, 81575,19690526,   70,    0
 12285, 81575,19690527,    0,    0
 12285, 81575,19690528,    0,    0
 12285, 81575,19690529,    0,    0
 12285, 81575,19690530,  195,    0
 12285, 81575,19690531,   20,    0
 12285, 81575,19690601,    0,    0
 12285, 81575,19690602,    0,    0
 12285, 81575,19690603,   56,    0
 12285, 81575,19690604,    0,    0
 12285, 81575,19690605,    0,    0
 12285, 81575,19690606,  125,    0
 12285, 81575,19690607,    0,    0
 12285, 81575,19690608,    0,    0
 12285, 81575,19690609,    0,    0
 12285, 81575,19690610,    0,    0
 12285, 81575,19690611,    0,    0
 12285, 81575,19690612,    0,    0
 12285, 81575,19690613,    0,    0
 12285, 81575,19690614,    0,    0
 12285, 81575,19690615,   16,    0
 12285, 81575,19690616,    0,    0
 12285, 81575,19690617,    0,    0
 12285, 81575,19690618,    0,    0
 12285, 81575,19690619,    0,    0
