EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KEMIJARVI HALOSENRANTA, FINLAND (STAID: 7814)
Blended and updated with sources:46323 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7814, 46323,19741101,    2,    0
  7814, 46323,19741102,    0,    0
  7814, 46323,19741103,    0,    0
  7814, 46323,19741104,   20,    0
  7814, 46323,19741105,    0,    0
  7814, 46323,19741106,    4,    0
  7814, 46323,19741107,    0,    0
  7814, 46323,19741108,    5,    0
  7814, 46323,19741109,    3,    0
  7814, 46323,19741110,    3,    0
  7814, 46323,19741111,    3,    0
  7814, 46323,19741112,   39,    0
  7814, 46323,19741113,    0,    0
  7814, 46323,19741114,    0,    0
  7814, 46323,19741115,   33,    0
  7814, 46323,19741116,   12,    0
  7814, 46323,19741117,    0,    0
  7814, 46323,19741118,   13,    0
  7814, 46323,19741119,    2,    0
  7814, 46323,19741120,    0,    0
  7814, 46323,19741121,   12,    0
  7814, 46323,19741122,    0,    0
  7814, 46323,19741123,    0,    0
  7814, 46323,19741124,   10,    0
  7814, 46323,19741125,   57,    0
  7814, 46323,19741126,   18,    0
  7814, 46323,19741127,   45,    0
  7814, 46323,19741128,    5,    0
  7814, 46323,19741129,   19,    0
  7814, 46323,19741130,   29,    0
  7814, 46323,19741201,   10,    0
  7814, 46323,19741202,    1,    0
  7814, 46323,19741203,   28,    0
  7814, 46323,19741204,    4,    0
  7814, 46323,19741205,   54,    0
  7814, 46323,19741206,   21,    0
  7814, 46323,19741207,    5,    0
  7814, 46323,19741208,   15,    0
  7814, 46323,19741209,   12,    0
  7814, 46323,19741210,    5,    0
  7814, 46323,19741211,   32,    0
  7814, 46323,19741212,   25,    0
  7814, 46323,19741213,   27,    0
  7814, 46323,19741214,   35,    0
  7814, 46323,19741215,   16,    0
  7814, 46323,19741216,    4,    0
  7814, 46323,19741217,    0,    0
  7814, 46323,19741218,   44,    0
  7814, 46323,19741219,    7,    0
  7814, 46323,19741220,   11,    0
  7814, 46323,19741221,   15,    0
  7814, 46323,19741222,   42,    0
  7814, 46323,19741223,    0,    0
  7814, 46323,19741224,   11,    0
  7814, 46323,19741225,   43,    0
  7814, 46323,19741226,   17,    0
  7814, 46323,19741227,   13,    0
  7814, 46323,19741228,    5,    0
  7814, 46323,19741229,    0,    0
  7814, 46323,19741230,    0,    0
  7814, 46323,19741231,    8,    0
