EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KORNAT, AUSTRIA (STAID: 24653)
Blended and updated with sources:134080 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24653,134080,20170501,    0,    0
 24653,134080,20170502,    0,    0
 24653,134080,20170503,    0,    0
 24653,134080,20170504,    0,    0
 24653,134080,20170505,    0,    0
 24653,134080,20170506,    0,    0
 24653,134080,20170507,    0,    0
 24653,134080,20170508,    0,    0
 24653,134080,20170509,    0,    0
 24653,134080,20170510,    0,    0
 24653,134080,20170511,    0,    0
 24653,134080,20170512,    0,    0
 24653,134080,20170513,    0,    0
 24653,134080,20170514,    0,    0
 24653,134080,20170515,    0,    0
 24653,134080,20170516,    0,    0
 24653,134080,20170517,    0,    0
 24653,134080,20170518,    0,    0
 24653,134080,20170519,    0,    0
 24653,134080,20170520,    0,    0
 24653,134080,20170521,    0,    0
 24653,134080,20170522,    0,    0
 24653,134080,20170523,    0,    0
 24653,134080,20170524,    2,    0
 24653,134080,20170525,    0,    0
 24653,134080,20170526,    0,    0
 24653,134080,20170527,    0,    0
 24653,134080,20170528,    0,    0
 24653,134080,20170529,    0,    0
 24653,134080,20170530,    3,    0
 24653,134080,20170531,    0,    0
 24653,134080,20170601,    7,    0
 24653,134080,20170602,   10,    0
 24653,134080,20170603,    0,    0
 24653,134080,20170604,   78,    0
 24653,134080,20170605,    2,    0
 24653,134080,20170606,  114,    0
 24653,134080,20170607,   46,    0
 24653,134080,20170608,    0,    0
 24653,134080,20170609,    0,    0
 24653,134080,20170610,    0,    0
 24653,134080,20170611,    0,    0
 24653,134080,20170612,    0,    0
 24653,134080,20170613,    0,    0
 24653,134080,20170614,    9,    0
 24653,134080,20170615,   21,    0
 24653,134080,20170616,    4,    0
 24653,134080,20170617,    0,    0
 24653,134080,20170618,    0,    0
 24653,134080,20170619,    0,    0
 24653,134080,20170620,   16,    0
 24653,134080,20170621,   12,    0
 24653,134080,20170622,    0,    0
 24653,134080,20170623,    0,    0
 24653,134080,20170624,   64,    0
 24653,134080,20170625,  261,    0
 24653,134080,20170626,    0,    0
 24653,134080,20170627,   83,    0
 24653,134080,20170628,  176,    0
 24653,134080,20170629,    8,    0
 24653,134080,20170630,   11,    0
 24653,134080,20170701,   95,    0
 24653,134080,20170702,    0,    0
 24653,134080,20170703,    0,    0
 24653,134080,20170704,    0,    0
 24653,134080,20170705,   12,    0
 24653,134080,20170706,    0,    0
 24653,134080,20170707,   44,    0
 24653,134080,20170708,   17,    0
 24653,134080,20170709,   47,    0
 24653,134080,20170710,   78,    0
 24653,134080,20170711,  129,    0
 24653,134080,20170712,   23,    0
 24653,134080,20170713,   62,    0
 24653,134080,20170714,   59,    0
 24653,134080,20170715,    0,    0
 24653,134080,20170716,    0,    0
 24653,134080,20170717,    0,    0
 24653,134080,20170718,    9,    0
 24653,134080,20170719,    6,    0
 24653,134080,20170720,   18,    0
 24653,134080,20170721,  120,    0
 24653,134080,20170722,   27,    0
 24653,134080,20170723,  332,    0
 24653,134080,20170724,  410,    0
 24653,134080,20170725,    0,    0
 24653,134080,20170726,    0,    0
 24653,134080,20170727,    0,    0
 24653,134080,20170728,    0,    0
 24653,134080,20170729,    0,    0
 24653,134080,20170730,  166,    0
 24653,134080,20170731,    0,    0
 24653,134080,20170801,    0,    0
 24653,134080,20170802,   65,    0
 24653,134080,20170803,    1,    0
 24653,134080,20170804,  181,    0
 24653,134080,20170805,    0,    0
 24653,134080,20170806,  179,    0
 24653,134080,20170807,    0,    0
 24653,134080,20170808,    3,    0
 24653,134080,20170809,   34,    0
 24653,134080,20170810,  179,    0
 24653,134080,20170811,   89,    0
 24653,134080,20170812,    0,    0
 24653,134080,20170813,    0,    0
 24653,134080,20170814,    0,    0
 24653,134080,20170815,    0,    0
 24653,134080,20170816,    3,    0
 24653,134080,20170817,    0,    0
 24653,134080,20170818,   10,    0
 24653,134080,20170819,  510,    0
 24653,134080,20170820,    0,    0
 24653,134080,20170821,    0,    0
 24653,134080,20170822,    0,    0
 24653,134080,20170823,    0,    0
 24653,134080,20170824,    7,    0
 24653,134080,20170825,    0,    0
 24653,134080,20170826,    6,    0
 24653,134080,20170827,    0,    0
 24653,134080,20170828,   12,    0
 24653,134080,20170829,    0,    0
 24653,134080,20170830,    0,    0
 24653,134080,20170831,   62,    0
 24653,134080,20170901,  138,    0
 24653,134080,20170902,  261,    0
 24653,134080,20170903,    0,    0
 24653,134080,20170904,    0,    0
 24653,134080,20170905,    1,    0
 24653,134080,20170906,    1,    0
 24653,134080,20170907,    3,    0
 24653,134080,20170908,    0,    0
 24653,134080,20170909,  101,    0
 24653,134080,20170910,  343,    0
 24653,134080,20170911,  146,    0
 24653,134080,20170912,  210,    0
 24653,134080,20170913,    0,    0
 24653,134080,20170914,  114,    0
 24653,134080,20170915,  139,    0
 24653,134080,20170916,   47,    0
 24653,134080,20170917,   68,    0
 24653,134080,20170918,  240,    0
 24653,134080,20170919,    8,    0
 24653,134080,20170920,    0,    0
 24653,134080,20170921,    0,    0
 24653,134080,20170922,    0,    0
 24653,134080,20170923,   31,    0
 24653,134080,20170924,   20,    0
 24653,134080,20170925,    0,    0
 24653,134080,20170926,    0,    0
