EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROVANIEMI LEHTOJARVI, FINLAND (STAID: 7793)
Blended and updated with sources:46217 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7793, 46217,19660501,    0,    0
  7793, 46217,19660502,    0,    0
  7793, 46217,19660503,    0,    0
  7793, 46217,19660504,    1,    0
  7793, 46217,19660505,    3,    0
  7793, 46217,19660506,    2,    0
  7793, 46217,19660507,    0,    0
  7793, 46217,19660508,   77,    0
  7793, 46217,19660509,    0,    0
  7793, 46217,19660510,    0,    0
  7793, 46217,19660511,    0,    0
  7793, 46217,19660512,    0,    0
  7793, 46217,19660513,    0,    0
  7793, 46217,19660514,    0,    0
  7793, 46217,19660515,    4,    0
  7793, 46217,19660516,    0,    0
  7793, 46217,19660517,    0,    0
  7793, 46217,19660518,    0,    0
  7793, 46217,19660519,    0,    0
  7793, 46217,19660520,    0,    0
  7793, 46217,19660521,    0,    0
  7793, 46217,19660522,   37,    0
  7793, 46217,19660523,    0,    0
  7793, 46217,19660524,   36,    0
  7793, 46217,19660525,   60,    0
  7793, 46217,19660526,    0,    0
  7793, 46217,19660527,   11,    0
  7793, 46217,19660528,   23,    0
  7793, 46217,19660529,   20,    0
  7793, 46217,19660530,    0,    0
  7793, 46217,19660531,    0,    0
  7793, 46217,19660601,    0,    0
  7793, 46217,19660602,   44,    0
  7793, 46217,19660603,   88,    0
  7793, 46217,19660604,    8,    0
  7793, 46217,19660605,   15,    0
  7793, 46217,19660606,    5,    0
  7793, 46217,19660607,   11,    0
  7793, 46217,19660608,    0,    0
  7793, 46217,19660609,    0,    0
  7793, 46217,19660610,    0,    0
  7793, 46217,19660611,    0,    0
  7793, 46217,19660612,    0,    0
  7793, 46217,19660613,    0,    0
  7793, 46217,19660614,    0,    0
  7793, 46217,19660615,    0,    0
  7793, 46217,19660616,    0,    0
  7793, 46217,19660617,    0,    0
  7793, 46217,19660618,    0,    0
  7793, 46217,19660619,    0,    0
  7793, 46217,19660620,    0,    0
  7793, 46217,19660621,    0,    0
  7793, 46217,19660622,   39,    0
  7793, 46217,19660623,    9,    0
  7793, 46217,19660624,   41,    0
  7793, 46217,19660625,   16,    0
  7793, 46217,19660626,   26,    0
  7793, 46217,19660627,   65,    0
  7793, 46217,19660628,    0,    0
  7793, 46217,19660629,    0,    0
  7793, 46217,19660630,    0,    0
  7793, 46217,19660701,    0,    0
  7793, 46217,19660702,    0,    0
  7793, 46217,19660703,   61,    0
  7793, 46217,19660704,    0,    0
  7793, 46217,19660705,    0,    0
  7793, 46217,19660706,    0,    0
  7793, 46217,19660707,   47,    0
  7793, 46217,19660708,   27,    0
  7793, 46217,19660709,    0,    0
  7793, 46217,19660710,    0,    0
  7793, 46217,19660711,   24,    0
  7793, 46217,19660712,    0,    0
  7793, 46217,19660713,   21,    0
  7793, 46217,19660714,   37,    0
  7793, 46217,19660715,   68,    0
  7793, 46217,19660716,   32,    0
  7793, 46217,19660717,   44,    0
  7793, 46217,19660718,    0,    0
  7793, 46217,19660719,    0,    0
  7793, 46217,19660720,    0,    0
  7793, 46217,19660721,   14,    0
  7793, 46217,19660722,   34,    0
  7793, 46217,19660723,    5,    0
  7793, 46217,19660724,    0,    0
  7793, 46217,19660725,    0,    0
  7793, 46217,19660726,    0,    0
  7793, 46217,19660727,    0,    0
  7793, 46217,19660728,   51,    0
  7793, 46217,19660729,    9,    0
  7793, 46217,19660730,    6,    0
  7793, 46217,19660731,  148,    0
  7793, 46217,19660801,   32,    0
  7793, 46217,19660802,    0,    0
  7793, 46217,19660803,    0,    0
  7793, 46217,19660804,   27,    0
  7793, 46217,19660805,    6,    0
  7793, 46217,19660806,   54,    0
  7793, 46217,19660807,    2,    0
  7793, 46217,19660808,    0,    0
  7793, 46217,19660809,  152,    0
  7793, 46217,19660810,    6,    0
  7793, 46217,19660811,  188,    0
  7793, 46217,19660812,    0,    0
  7793, 46217,19660813,    0,    0
  7793, 46217,19660814,    5,    0
  7793, 46217,19660815,    1,    0
  7793, 46217,19660816,    0,    0
  7793, 46217,19660817,   10,    0
  7793, 46217,19660818,    0,    0
  7793, 46217,19660819,    0,    0
  7793, 46217,19660820,   14,    0
  7793, 46217,19660821,    0,    0
  7793, 46217,19660822,   30,    0
  7793, 46217,19660823,    0,    0
  7793, 46217,19660824,    0,    0
  7793, 46217,19660825,    0,    0
  7793, 46217,19660826,    0,    0
  7793, 46217,19660827,    0,    0
  7793, 46217,19660828,    0,    0
  7793, 46217,19660829,    0,    0
  7793, 46217,19660830,   48,    0
  7793, 46217,19660831,   95,    0
  7793, 46217,19660901,   94,    0
  7793, 46217,19660902,   57,    0
  7793, 46217,19660903,    0,    0
  7793, 46217,19660904,    0,    0
  7793, 46217,19660905,    7,    0
  7793, 46217,19660906,   63,    0
  7793, 46217,19660907,  114,    0
  7793, 46217,19660908,    7,    0
  7793, 46217,19660909,    0,    0
  7793, 46217,19660910,    0,    0
  7793, 46217,19660911,    0,    0
  7793, 46217,19660912,   36,    0
  7793, 46217,19660913,    0,    0
  7793, 46217,19660914,   64,    0
  7793, 46217,19660915,   92,    0
  7793, 46217,19660916,   16,    0
  7793, 46217,19660917,    0,    0
  7793, 46217,19660918,    3,    0
  7793, 46217,19660919,    0,    0
  7793, 46217,19660920,   11,    0
  7793, 46217,19660921,    0,    0
  7793, 46217,19660922,    0,    0
  7793, 46217,19660923,    0,    0
  7793, 46217,19660924,    0,    0
  7793, 46217,19660925,    0,    0
  7793, 46217,19660926,    0,    0
  7793, 46217,19660927,    0,    0
  7793, 46217,19660928,   19,    0
  7793, 46217,19660929,    2,    0
  7793, 46217,19660930,    0,    0
  7793, 46217,19661001,    0,    0
  7793, 46217,19661002,   61,    0
  7793, 46217,19661003,   65,    0
  7793, 46217,19661004,   94,    0
  7793, 46217,19661005,    0,    0
  7793, 46217,19661006,    0,    0
  7793, 46217,19661007,    3,    0
  7793, 46217,19661008,   16,    0
  7793, 46217,19661009,   42,    0
  7793, 46217,19661010,   15,    0
  7793, 46217,19661011,    0,    0
  7793, 46217,19661012,    0,    0
  7793, 46217,19661013,    0,    0
  7793, 46217,19661014,    0,    0
  7793, 46217,19661015,    2,    0
  7793, 46217,19661016,   36,    0
  7793, 46217,19661017,    0,    0
  7793, 46217,19661018,    0,    0
  7793, 46217,19661019,   20,    0
  7793, 46217,19661020,    0,    0
  7793, 46217,19661021,    0,    0
  7793, 46217,19661022,    0,    0
  7793, 46217,19661023,    0,    0
  7793, 46217,19661024,  138,    0
  7793, 46217,19661025,   40,    0
  7793, 46217,19661026,   15,    0
  7793, 46217,19661027,    0,    0
  7793, 46217,19661028,    0,    0
  7793, 46217,19661029,    0,    0
  7793, 46217,19661030,   14,    0
  7793, 46217,19661031,    0,    0
  7793, 46217,19661101,    0,    0
  7793, 46217,19661102,   10,    0
  7793, 46217,19661103,    0,    0
  7793, 46217,19661104,    0,    0
  7793, 46217,19661105,   15,    0
  7793, 46217,19661106,   66,    0
  7793, 46217,19661107,   65,    0
  7793, 46217,19661108,    0,    0
  7793, 46217,19661109,   98,    0
  7793, 46217,19661110,   17,    0
  7793, 46217,19661111,    7,    0
  7793, 46217,19661112,   31,    0
  7793, 46217,19661113,   22,    0
  7793, 46217,19661114,    0,    0
  7793, 46217,19661115,   16,    0
  7793, 46217,19661116,   31,    0
  7793, 46217,19661117,   11,    0
  7793, 46217,19661118,   29,    0
  7793, 46217,19661119,    0,    0
  7793, 46217,19661120,    0,    0
  7793, 46217,19661121,   31,    0
  7793, 46217,19661122,    0,    0
  7793, 46217,19661123,    0,    0
  7793, 46217,19661124,   17,    0
  7793, 46217,19661125,   12,    0
  7793, 46217,19661126,    7,    0
  7793, 46217,19661127,   64,    0
  7793, 46217,19661128,    3,    0
  7793, 46217,19661129,  136,    0
  7793, 46217,19661130,    4,    0
  7793, 46217,19661201,-9999,    9
  7793, 46217,19661202,-9999,    9
  7793, 46217,19661203,-9999,    9
  7793, 46217,19661204,-9999,    9
  7793, 46217,19661205,-9999,    9
  7793, 46217,19661206,-9999,    9
  7793, 46217,19661207,-9999,    9
  7793, 46217,19661208,-9999,    9
  7793, 46217,19661209,-9999,    9
  7793, 46217,19661210,-9999,    9
  7793, 46217,19661211,-9999,    9
  7793, 46217,19661212,-9999,    9
  7793, 46217,19661213,-9999,    9
  7793, 46217,19661214,-9999,    9
  7793, 46217,19661215,-9999,    9
  7793, 46217,19661216,-9999,    9
  7793, 46217,19661217,-9999,    9
  7793, 46217,19661218,-9999,    9
  7793, 46217,19661219,-9999,    9
  7793, 46217,19661220,-9999,    9
  7793, 46217,19661221,-9999,    9
  7793, 46217,19661222,-9999,    9
  7793, 46217,19661223,-9999,    9
  7793, 46217,19661224,-9999,    9
  7793, 46217,19661225,-9999,    9
  7793, 46217,19661226,-9999,    9
  7793, 46217,19661227,-9999,    9
  7793, 46217,19661228,-9999,    9
  7793, 46217,19661229,-9999,    9
  7793, 46217,19661230,-9999,    9
  7793, 46217,19661231,-9999,    9
  7793, 46217,19670101,   16,    0
  7793, 46217,19670102,   14,    0
  7793, 46217,19670103,    8,    0
  7793, 46217,19670104,    7,    0
  7793, 46217,19670105,   12,    0
  7793, 46217,19670106,   26,    0
  7793, 46217,19670107,    0,    0
  7793, 46217,19670108,    0,    0
  7793, 46217,19670109,   26,    0
  7793, 46217,19670110,    0,    0
  7793, 46217,19670111,   32,    0
  7793, 46217,19670112,    0,    0
  7793, 46217,19670113,    0,    0
  7793, 46217,19670114,   30,    0
  7793, 46217,19670115,   21,    0
  7793, 46217,19670116,    0,    0
  7793, 46217,19670117,   13,    0
  7793, 46217,19670118,    0,    0
  7793, 46217,19670119,   16,    0
  7793, 46217,19670120,    0,    0
  7793, 46217,19670121,    0,    0
  7793, 46217,19670122,   14,    0
  7793, 46217,19670123,    0,    0
  7793, 46217,19670124,    0,    0
  7793, 46217,19670125,    0,    0
  7793, 46217,19670126,    0,    0
  7793, 46217,19670127,    0,    0
  7793, 46217,19670128,    0,    0
  7793, 46217,19670129,    0,    0
  7793, 46217,19670130,    0,    0
  7793, 46217,19670131,   11,    0
  7793, 46217,19670201,    9,    0
  7793, 46217,19670202,   10,    0
  7793, 46217,19670203,    0,    0
  7793, 46217,19670204,    0,    0
  7793, 46217,19670205,    0,    0
  7793, 46217,19670206,    0,    0
  7793, 46217,19670207,   32,    0
  7793, 46217,19670208,   14,    0
  7793, 46217,19670209,    0,    0
  7793, 46217,19670210,    0,    0
  7793, 46217,19670211,    0,    0
  7793, 46217,19670212,    0,    0
  7793, 46217,19670213,    0,    0
  7793, 46217,19670214,    0,    0
  7793, 46217,19670215,    0,    0
  7793, 46217,19670216,    0,    0
  7793, 46217,19670217,    0,    0
  7793, 46217,19670218,    0,    0
  7793, 46217,19670219,    0,    0
  7793, 46217,19670220,   45,    0
  7793, 46217,19670221,   37,    0
  7793, 46217,19670222,   79,    0
  7793, 46217,19670223,    5,    0
  7793, 46217,19670224,    3,    0
  7793, 46217,19670225,    0,    0
  7793, 46217,19670226,    0,    0
  7793, 46217,19670227,    6,    0
  7793, 46217,19670228,   79,    0
  7793, 46217,19670301,   67,    0
  7793, 46217,19670302,    9,    0
  7793, 46217,19670303,    0,    0
  7793, 46217,19670304,   15,    0
  7793, 46217,19670305,    7,    0
  7793, 46217,19670306,   21,    0
  7793, 46217,19670307,   25,    0
  7793, 46217,19670308,   21,    0
  7793, 46217,19670309,    0,    0
  7793, 46217,19670310,   38,    0
  7793, 46217,19670311,   26,    0
  7793, 46217,19670312,    0,    0
  7793, 46217,19670313,   19,    0
  7793, 46217,19670314,    0,    0
  7793, 46217,19670315,   32,    0
  7793, 46217,19670316,   48,    0
  7793, 46217,19670317,    0,    0
  7793, 46217,19670318,    0,    0
  7793, 46217,19670319,   58,    0
  7793, 46217,19670320,   29,    0
  7793, 46217,19670321,    0,    0
  7793, 46217,19670322,   48,    0
  7793, 46217,19670323,    8,    0
  7793, 46217,19670324,    0,    0
  7793, 46217,19670325,    0,    0
  7793, 46217,19670326,   15,    0
  7793, 46217,19670327,   18,    0
  7793, 46217,19670328,   54,    0
  7793, 46217,19670329,   12,    0
  7793, 46217,19670330,   32,    0
  7793, 46217,19670331,    0,    0
  7793, 46217,19670401,    7,    0
  7793, 46217,19670402,    0,    0
  7793, 46217,19670403,    9,    0
  7793, 46217,19670404,    0,    0
  7793, 46217,19670405,    0,    0
  7793, 46217,19670406,    0,    0
  7793, 46217,19670407,    0,    0
  7793, 46217,19670408,    0,    0
  7793, 46217,19670409,    0,    0
  7793, 46217,19670410,    0,    0
  7793, 46217,19670411,    0,    0
  7793, 46217,19670412,    0,    0
  7793, 46217,19670413,    0,    0
  7793, 46217,19670414,   10,    0
  7793, 46217,19670415,    0,    0
  7793, 46217,19670416,    0,    0
  7793, 46217,19670417,    0,    0
  7793, 46217,19670418,    0,    0
  7793, 46217,19670419,    0,    0
  7793, 46217,19670420,    0,    0
  7793, 46217,19670421,   30,    0
  7793, 46217,19670422,   43,    0
  7793, 46217,19670423,    0,    0
  7793, 46217,19670424,    0,    0
  7793, 46217,19670425,    0,    0
  7793, 46217,19670426,    0,    0
  7793, 46217,19670427,    0,    0
  7793, 46217,19670428,   45,    0
  7793, 46217,19670429,    5,    0
  7793, 46217,19670430,    0,    0
  7793, 46217,19670501,    0,    0
  7793, 46217,19670502,    0,    0
  7793, 46217,19670503,    0,    0
  7793, 46217,19670504,    0,    0
  7793, 46217,19670505,   69,    0
  7793, 46217,19670506,    0,    0
  7793, 46217,19670507,    0,    0
  7793, 46217,19670508,    0,    0
  7793, 46217,19670509,    0,    0
  7793, 46217,19670510,    0,    0
  7793, 46217,19670511,   14,    0
  7793, 46217,19670512,    0,    0
  7793, 46217,19670513,   10,    0
  7793, 46217,19670514,    5,    0
  7793, 46217,19670515,    0,    0
  7793, 46217,19670516,    0,    0
  7793, 46217,19670517,    0,    0
  7793, 46217,19670518,  147,    0
  7793, 46217,19670519,   38,    0
  7793, 46217,19670520,    0,    0
  7793, 46217,19670521,    0,    0
  7793, 46217,19670522,    0,    0
  7793, 46217,19670523,    0,    0
  7793, 46217,19670524,    0,    0
  7793, 46217,19670525,    0,    0
  7793, 46217,19670526,    0,    0
  7793, 46217,19670527,    0,    0
  7793, 46217,19670528,    0,    0
  7793, 46217,19670529,    0,    0
  7793, 46217,19670530,    0,    0
  7793, 46217,19670531,    0,    0
  7793, 46217,19670601,    0,    0
  7793, 46217,19670602,    0,    0
  7793, 46217,19670603,    0,    0
  7793, 46217,19670604,    0,    0
  7793, 46217,19670605,    0,    0
  7793, 46217,19670606,    0,    0
  7793, 46217,19670607,   40,    0
  7793, 46217,19670608,   70,    0
  7793, 46217,19670609,    0,    0
  7793, 46217,19670610,    0,    0
  7793, 46217,19670611,    0,    0
  7793, 46217,19670612,    0,    0
  7793, 46217,19670613,    0,    0
  7793, 46217,19670614,   31,    0
  7793, 46217,19670615,    0,    0
  7793, 46217,19670616,    0,    0
  7793, 46217,19670617,    0,    0
  7793, 46217,19670618,    7,    0
  7793, 46217,19670619,    0,    0
  7793, 46217,19670620,    0,    0
  7793, 46217,19670621,    7,    0
  7793, 46217,19670622,   37,    0
  7793, 46217,19670623,   27,    0
  7793, 46217,19670624,   13,    0
  7793, 46217,19670625,    0,    0
  7793, 46217,19670626,    0,    0
  7793, 46217,19670627,    0,    0
  7793, 46217,19670628,    0,    0
  7793, 46217,19670629,   38,    0
  7793, 46217,19670630,    2,    0
  7793, 46217,19670701,   70,    0
  7793, 46217,19670702,    0,    0
  7793, 46217,19670703,    0,    0
  7793, 46217,19670704,   71,    0
  7793, 46217,19670705,    0,    0
  7793, 46217,19670706,    0,    0
  7793, 46217,19670707,    0,    0
  7793, 46217,19670708,    0,    0
  7793, 46217,19670709,   81,    0
  7793, 46217,19670710,   13,    0
  7793, 46217,19670711,   50,    0
  7793, 46217,19670712,  132,    0
  7793, 46217,19670713,    0,    0
  7793, 46217,19670714,    4,    0
  7793, 46217,19670715,   23,    0
  7793, 46217,19670716,   14,    0
  7793, 46217,19670717,    0,    0
  7793, 46217,19670718,    0,    0
  7793, 46217,19670719,    0,    0
  7793, 46217,19670720,   12,    0
  7793, 46217,19670721,    0,    0
  7793, 46217,19670722,   12,    0
  7793, 46217,19670723,   74,    0
  7793, 46217,19670724,    0,    0
  7793, 46217,19670725,    0,    0
  7793, 46217,19670726,   55,    0
  7793, 46217,19670727,   70,    0
  7793, 46217,19670728,   21,    0
  7793, 46217,19670729,   66,    0
  7793, 46217,19670730,    0,    0
  7793, 46217,19670731,    5,    0
  7793, 46217,19670801,    0,    0
  7793, 46217,19670802,    0,    0
  7793, 46217,19670803,    0,    0
  7793, 46217,19670804,   34,    0
  7793, 46217,19670805,    0,    0
  7793, 46217,19670806,   16,    0
  7793, 46217,19670807,   69,    0
  7793, 46217,19670808,    0,    0
  7793, 46217,19670809,   14,    0
  7793, 46217,19670810,   10,    0
  7793, 46217,19670811,    0,    0
  7793, 46217,19670812,    0,    0
  7793, 46217,19670813,   71,    0
  7793, 46217,19670814,   11,    0
  7793, 46217,19670815,    0,    0
  7793, 46217,19670816,    0,    0
  7793, 46217,19670817,   60,    0
  7793, 46217,19670818,    0,    0
  7793, 46217,19670819,    0,    0
  7793, 46217,19670820,  120,    0
  7793, 46217,19670821,  170,    0
  7793, 46217,19670822,    2,    0
  7793, 46217,19670823,    2,    0
  7793, 46217,19670824,   33,    0
  7793, 46217,19670825,    2,    0
  7793, 46217,19670826,    0,    0
  7793, 46217,19670827,    0,    0
  7793, 46217,19670828,    0,    0
  7793, 46217,19670829,   38,    0
  7793, 46217,19670830,    0,    0
  7793, 46217,19670831,    0,    0
  7793, 46217,19670901,   28,    0
  7793, 46217,19670902,  139,    0
  7793, 46217,19670903,  150,    0
  7793, 46217,19670904,  170,    0
  7793, 46217,19670905,    6,    0
  7793, 46217,19670906,   86,    0
  7793, 46217,19670907,    0,    0
  7793, 46217,19670908,    0,    0
  7793, 46217,19670909,    0,    0
  7793, 46217,19670910,    0,    0
  7793, 46217,19670911,    0,    0
  7793, 46217,19670912,    0,    0
  7793, 46217,19670913,    0,    0
  7793, 46217,19670914,    0,    0
  7793, 46217,19670915,    0,    0
  7793, 46217,19670916,    0,    0
