EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SULAK VY SOKOGORNAYA, RUSSIAN FEDERATION (STAID: 8553)
Blended and updated with sources:52405 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  8553, 52405,19300101,-9999,    9
  8553, 52405,19300102,-9999,    9
  8553, 52405,19300103,-9999,    9
  8553, 52405,19300104,-9999,    9
  8553, 52405,19300105,-9999,    9
  8553, 52405,19300106,-9999,    9
  8553, 52405,19300107,-9999,    9
  8553, 52405,19300108,-9999,    9
  8553, 52405,19300109,-9999,    9
  8553, 52405,19300110,-9999,    9
  8553, 52405,19300111,-9999,    9
  8553, 52405,19300112,-9999,    9
  8553, 52405,19300113,-9999,    9
  8553, 52405,19300114,-9999,    9
  8553, 52405,19300115,-9999,    9
  8553, 52405,19300116,-9999,    9
  8553, 52405,19300117,-9999,    9
  8553, 52405,19300118,-9999,    9
  8553, 52405,19300119,-9999,    9
  8553, 52405,19300120,-9999,    9
  8553, 52405,19300121,-9999,    9
  8553, 52405,19300122,-9999,    9
  8553, 52405,19300123,-9999,    9
  8553, 52405,19300124,-9999,    9
  8553, 52405,19300125,-9999,    9
  8553, 52405,19300126,-9999,    9
  8553, 52405,19300127,-9999,    9
  8553, 52405,19300128,-9999,    9
  8553, 52405,19300129,-9999,    9
  8553, 52405,19300130,-9999,    9
  8553, 52405,19300131,-9999,    9
  8553, 52405,19300201,-9999,    9
  8553, 52405,19300202,-9999,    9
  8553, 52405,19300203,-9999,    9
  8553, 52405,19300204,-9999,    9
  8553, 52405,19300205,-9999,    9
  8553, 52405,19300206,-9999,    9
  8553, 52405,19300207,-9999,    9
  8553, 52405,19300208,-9999,    9
  8553, 52405,19300209,-9999,    9
  8553, 52405,19300210,-9999,    9
  8553, 52405,19300211,-9999,    9
  8553, 52405,19300212,-9999,    9
  8553, 52405,19300213,-9999,    9
  8553, 52405,19300214,-9999,    9
  8553, 52405,19300215,-9999,    9
  8553, 52405,19300216,-9999,    9
  8553, 52405,19300217,-9999,    9
  8553, 52405,19300218,-9999,    9
  8553, 52405,19300219,-9999,    9
  8553, 52405,19300220,-9999,    9
  8553, 52405,19300221,-9999,    9
  8553, 52405,19300222,-9999,    9
  8553, 52405,19300223,-9999,    9
  8553, 52405,19300224,-9999,    9
  8553, 52405,19300225,-9999,    9
  8553, 52405,19300226,-9999,    9
  8553, 52405,19300227,-9999,    9
  8553, 52405,19300228,-9999,    9
  8553, 52405,19300301,-9999,    9
  8553, 52405,19300302,-9999,    9
  8553, 52405,19300303,-9999,    9
  8553, 52405,19300304,-9999,    9
  8553, 52405,19300305,-9999,    9
  8553, 52405,19300306,-9999,    9
  8553, 52405,19300307,-9999,    9
  8553, 52405,19300308,-9999,    9
  8553, 52405,19300309,-9999,    9
  8553, 52405,19300310,-9999,    9
  8553, 52405,19300311,-9999,    9
  8553, 52405,19300312,-9999,    9
  8553, 52405,19300313,-9999,    9
  8553, 52405,19300314,-9999,    9
  8553, 52405,19300315,-9999,    9
  8553, 52405,19300316,-9999,    9
  8553, 52405,19300317,-9999,    9
  8553, 52405,19300318,-9999,    9
  8553, 52405,19300319,-9999,    9
  8553, 52405,19300320,-9999,    9
  8553, 52405,19300321,-9999,    9
  8553, 52405,19300322,-9999,    9
  8553, 52405,19300323,-9999,    9
  8553, 52405,19300324,-9999,    9
  8553, 52405,19300325,-9999,    9
  8553, 52405,19300326,-9999,    9
  8553, 52405,19300327,-9999,    9
  8553, 52405,19300328,-9999,    9
  8553, 52405,19300329,-9999,    9
  8553, 52405,19300330,-9999,    9
  8553, 52405,19300331,-9999,    9
  8553, 52405,19300401,-9999,    9
  8553, 52405,19300402,-9999,    9
  8553, 52405,19300403,-9999,    9
  8553, 52405,19300404,-9999,    9
  8553, 52405,19300405,-9999,    9
  8553, 52405,19300406,-9999,    9
  8553, 52405,19300407,-9999,    9
  8553, 52405,19300408,-9999,    9
  8553, 52405,19300409,-9999,    9
  8553, 52405,19300410,-9999,    9
  8553, 52405,19300411,-9999,    9
  8553, 52405,19300412,-9999,    9
  8553, 52405,19300413,-9999,    9
  8553, 52405,19300414,-9999,    9
  8553, 52405,19300415,-9999,    9
  8553, 52405,19300416,-9999,    9
  8553, 52405,19300417,-9999,    9
