EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TALLOW, IRELAND (STAID: 1990)
Blended and updated with sources:7860 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1990,  7860,19520401,-9999,    9
  1990,  7860,19520402,-9999,    9
  1990,  7860,19520403,-9999,    9
  1990,  7860,19520404,-9999,    9
  1990,  7860,19520405,-9999,    9
  1990,  7860,19520406,-9999,    9
  1990,  7860,19520407,-9999,    9
  1990,  7860,19520408,-9999,    9
  1990,  7860,19520409,-9999,    9
  1990,  7860,19520410,-9999,    9
  1990,  7860,19520411,-9999,    9
  1990,  7860,19520412,-9999,    9
  1990,  7860,19520413,-9999,    9
  1990,  7860,19520414,-9999,    9
  1990,  7860,19520415,-9999,    9
  1990,  7860,19520416,-9999,    9
  1990,  7860,19520417,-9999,    9
  1990,  7860,19520418,-9999,    9
  1990,  7860,19520419,-9999,    9
  1990,  7860,19520420,-9999,    9
  1990,  7860,19520421,-9999,    9
  1990,  7860,19520422,   25,    0
  1990,  7860,19520423,    7,    0
  1990,  7860,19520424,    2,    0
  1990,  7860,19520425,    0,    0
  1990,  7860,19520426,    0,    0
  1990,  7860,19520427,    0,    0
  1990,  7860,19520428,    1,    0
  1990,  7860,19520429,   83,    0
  1990,  7860,19520430,   60,    0
  1990,  7860,19520501,   16,    0
  1990,  7860,19520502,  137,    0
  1990,  7860,19520503,   19,    0
  1990,  7860,19520504,    1,    0
  1990,  7860,19520505,    0,    0
  1990,  7860,19520506,   32,    0
  1990,  7860,19520507,   87,    0
  1990,  7860,19520508,  222,    0
  1990,  7860,19520509,   86,    0
  1990,  7860,19520510,   51,    0
  1990,  7860,19520511,   16,    0
  1990,  7860,19520512,-9999,    9
  1990,  7860,19520513,    0,    0
  1990,  7860,19520514,    0,    0
  1990,  7860,19520515,    0,    0
  1990,  7860,19520516,    0,    0
  1990,  7860,19520517,    0,    0
  1990,  7860,19520518,    0,    0
  1990,  7860,19520519,    0,    0
  1990,  7860,19520520,   27,    0
  1990,  7860,19520521,    6,    0
  1990,  7860,19520522,    0,    0
  1990,  7860,19520523,    0,    0
  1990,  7860,19520524,    0,    0
  1990,  7860,19520525,    0,    0
  1990,  7860,19520526,    0,    0
  1990,  7860,19520527,    0,    0
  1990,  7860,19520528,    0,    0
  1990,  7860,19520529,   38,    0
  1990,  7860,19520530,    2,    0
  1990,  7860,19520531,   92,    0
  1990,  7860,19520601,  148,    0
  1990,  7860,19520602,-9999,    9
  1990,  7860,19520603,    0,    0
  1990,  7860,19520604,  103,    0
  1990,  7860,19520605,    4,    0
  1990,  7860,19520606,    0,    0
  1990,  7860,19520607,  119,    0
  1990,  7860,19520608,   63,    0
  1990,  7860,19520609,    0,    0
  1990,  7860,19520610,    0,    0
  1990,  7860,19520611,    0,    0
  1990,  7860,19520612,    0,    0
  1990,  7860,19520613,    0,    0
  1990,  7860,19520614,    0,    0
  1990,  7860,19520615,    0,    0
