EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CERLAK, RUSSIAN FEDERATION (STAID: 3123)
Blended and updated with sources:18896 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3123, 18896,19480101,    0,    0
  3123, 18896,19480102,    8,    0
  3123, 18896,19480103,    0,    0
  3123, 18896,19480104,    0,    0
  3123, 18896,19480105,    0,    0
  3123, 18896,19480106,    1,    0
  3123, 18896,19480107,    4,    0
  3123, 18896,19480108,    0,    0
  3123, 18896,19480109,    0,    0
  3123, 18896,19480110,    1,    0
  3123, 18896,19480111,    2,    0
  3123, 18896,19480112,    9,    0
  3123, 18896,19480113,    0,    0
  3123, 18896,19480114,    0,    0
  3123, 18896,19480115,    0,    0
  3123, 18896,19480116,   15,    0
  3123, 18896,19480117,    5,    0
  3123, 18896,19480118,    2,    0
  3123, 18896,19480119,    0,    0
  3123, 18896,19480120,    0,    0
  3123, 18896,19480121,    0,    0
  3123, 18896,19480122,    0,    0
  3123, 18896,19480123,    2,    0
  3123, 18896,19480124,    4,    0
  3123, 18896,19480125,   11,    0
  3123, 18896,19480126,    0,    0
  3123, 18896,19480127,    1,    0
  3123, 18896,19480128,    0,    0
  3123, 18896,19480129,    5,    0
  3123, 18896,19480130,    2,    0
  3123, 18896,19480131,    2,    0
  3123, 18896,19480201,    1,    0
  3123, 18896,19480202,    0,    0
  3123, 18896,19480203,    0,    0
