EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LLYSDINAM, UNITED KINGDOM (STAID: 22540)
Blended and updated with sources:121430 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22540,121430,20100901,    0,    0
 22540,121430,20100902,    0,    0
 22540,121430,20100903,    0,    0
 22540,121430,20100904,    0,    0
 22540,121430,20100905,    6,    0
 22540,121430,20100906,  138,    0
 22540,121430,20100907,   28,    0
 22540,121430,20100908,    4,    0
 22540,121430,20100909,    2,    0
 22540,121430,20100910,  332,    0
 22540,121430,20100911,   82,    0
 22540,121430,20100912,    4,    0
 22540,121430,20100913,   32,    0
 22540,121430,20100914,  106,    0
 22540,121430,20100915,    6,    0
 22540,121430,20100916,    6,    0
 22540,121430,20100917,    2,    0
 22540,121430,20100918,    0,    0
 22540,121430,20100919,    6,    0
 22540,121430,20100920,    2,    0
 22540,121430,20100921,    0,    0
 22540,121430,20100922,   62,    0
 22540,121430,20100923,  122,    0
 22540,121430,20100924,    0,    0
 22540,121430,20100925,    0,    0
 22540,121430,20100926,    0,    0
 22540,121430,20100927,    6,    0
 22540,121430,20100928,   34,    0
 22540,121430,20100929,   58,    0
 22540,121430,20100930,   54,    0
 22540,121430,20101001,  158,    0
 22540,121430,20101002,    0,    0
 22540,121430,20101003,  216,    0
 22540,121430,20101004,   18,    0
 22540,121430,20101005,   14,    0
 22540,121430,20101006,   70,    0
 22540,121430,20101007,    0,    0
 22540,121430,20101008,    0,    0
 22540,121430,20101009,    0,    0
 22540,121430,20101010,    0,    0
 22540,121430,20101011,    0,    0
 22540,121430,20101012,    0,    0
 22540,121430,20101013,    0,    0
 22540,121430,20101014,    0,    0
 22540,121430,20101015,   18,    0
 22540,121430,20101016,    0,    0
 22540,121430,20101017,    0,    0
 22540,121430,20101018,   12,    0
 22540,121430,20101019,   28,    0
 22540,121430,20101020,    0,    0
 22540,121430,20101021,    0,    0
 22540,121430,20101022,   18,    0
 22540,121430,20101023,  184,    0
 22540,121430,20101024,    0,    0
 22540,121430,20101025,    0,    0
 22540,121430,20101026,   32,    0
 22540,121430,20101027,   46,    0
 22540,121430,20101028,   26,    0
 22540,121430,20101029,    2,    0
 22540,121430,20101030,   28,    0
 22540,121430,20101031,    0,    0
 22540,121430,20101101,   28,    0
 22540,121430,20101102,  204,    0
 22540,121430,20101103,   48,    0
 22540,121430,20101104,   60,    0
 22540,121430,20101105,   46,    0
 22540,121430,20101106,   26,    0
 22540,121430,20101107,    2,    0
 22540,121430,20101108,   52,    0
 22540,121430,20101109,    4,    0
 22540,121430,20101110,    0,    0
 22540,121430,20101111,  100,    0
 22540,121430,20101112,   30,    0
 22540,121430,20101113,   34,    0
 22540,121430,20101114,    0,    0
 22540,121430,20101115,   22,    0
 22540,121430,20101116,    2,    0
 22540,121430,20101117,   76,    0
 22540,121430,20101118,   98,    0
 22540,121430,20101119,    0,    0
 22540,121430,20101120,    0,    0
 22540,121430,20101121,    4,    0
 22540,121430,20101122,    6,    0
 22540,121430,20101123,    0,    0
 22540,121430,20101124,    0,    0
 22540,121430,20101125,    0,    0
 22540,121430,20101126,-9999,    9
 22540,121430,20101127,-9999,    9
 22540,121430,20101128,-9999,    9
 22540,121430,20101129,-9999,    9
 22540,121430,20101130,   12,    0
 22540,121430,20101201,    6,    0
 22540,121430,20101202,    4,    0
 22540,121430,20101203,-9999,    9
 22540,121430,20101204,-9999,    9
 22540,121430,20101205,-9999,    9
 22540,121430,20101206,    0,    0
 22540,121430,20101207,    0,    0
 22540,121430,20101208,    0,    0
 22540,121430,20101209,-9999,    9
 22540,121430,20101210,    0,    0
 22540,121430,20101211,    0,    0
 22540,121430,20101212,    0,    0
 22540,121430,20101213,    0,    0
 22540,121430,20101214,    0,    0
 22540,121430,20101215,    6,    0
 22540,121430,20101216,-9999,    9
 22540,121430,20101217,-9999,    9
 22540,121430,20101218,    2,    0
 22540,121430,20101219,    0,    0
 22540,121430,20101220,    0,    0
 22540,121430,20101221,    0,    0
 22540,121430,20101222,-9999,    9
 22540,121430,20101223,-9999,    9
 22540,121430,20101224,-9999,    9
 22540,121430,20101225,-9999,    9
 22540,121430,20101226,    0,    0
 22540,121430,20101227,-9999,    9
 22540,121430,20101228,-9999,    9
 22540,121430,20101229,-9999,    9
 22540,121430,20101230,    4,    0
 22540,121430,20101231,    0,    0
 22540,121430,20110101,    6,    0
 22540,121430,20110102,    0,    0
 22540,121430,20110103,    0,    0
 22540,121430,20110104,   42,    0
 22540,121430,20110105,   82,    0
 22540,121430,20110106,-9999,    9
 22540,121430,20110107,-9999,    9
 22540,121430,20110108,-9999,    9
 22540,121430,20110109,    2,    0
 22540,121430,20110110,   70,    0
 22540,121430,20110111,   34,    0
 22540,121430,20110112,  202,    0
 22540,121430,20110113,   94,    0
 22540,121430,20110114,   14,    0
 22540,121430,20110115,  178,    0
 22540,121430,20110116,  106,    0
 22540,121430,20110117,    0,    0
 22540,121430,20110118,    0,    0
 22540,121430,20110119,    2,    0
 22540,121430,20110120,    0,    0
 22540,121430,20110121,    0,    0
 22540,121430,20110122,    0,    0
 22540,121430,20110123,    0,    0
 22540,121430,20110124,    0,    0
 22540,121430,20110125,    8,    0
 22540,121430,20110126,    0,    0
 22540,121430,20110127,    0,    0
 22540,121430,20110128,    0,    0
 22540,121430,20110129,    0,    0
 22540,121430,20110130,    0,    0
 22540,121430,20110131,    0,    0
 22540,121430,20110201,    8,    0
 22540,121430,20110202,   48,    0
 22540,121430,20110203,   78,    0
 22540,121430,20110204,  112,    0
 22540,121430,20110205,   80,    0
 22540,121430,20110206,   36,    0
 22540,121430,20110207,   30,    0
 22540,121430,20110208,   10,    0
 22540,121430,20110209,   20,    0
 22540,121430,20110210,   36,    0
 22540,121430,20110211,    8,    0
 22540,121430,20110212,    6,    0
 22540,121430,20110213,   60,    0
 22540,121430,20110214,   20,    0
 22540,121430,20110215,   40,    0
 22540,121430,20110216,    2,    0
 22540,121430,20110217,    0,    0
 22540,121430,20110218,   20,    0
 22540,121430,20110219,   30,    0
 22540,121430,20110220,    0,    0
 22540,121430,20110221,   28,    0
 22540,121430,20110222,    2,    0
 22540,121430,20110223,   14,    0
 22540,121430,20110224,    0,    0
 22540,121430,20110225,  140,    0
 22540,121430,20110226,   46,    0
 22540,121430,20110227,   10,    0
 22540,121430,20110228,    0,    0
 22540,121430,20110301,    0,    0
 22540,121430,20110302,    0,    0
 22540,121430,20110303,    0,    0
 22540,121430,20110304,    0,    0
 22540,121430,20110305,    0,    0
 22540,121430,20110306,    0,    0
 22540,121430,20110307,    0,    0
 22540,121430,20110308,    0,    0
 22540,121430,20110309,   16,    0
 22540,121430,20110310,    0,    0
 22540,121430,20110311,    6,    0
 22540,121430,20110312,   22,    0
 22540,121430,20110313,   28,    0
 22540,121430,20110314,    0,    0
 22540,121430,20110315,    0,    0
 22540,121430,20110316,    0,    0
 22540,121430,20110317,    2,    0
 22540,121430,20110318,    0,    0
 22540,121430,20110319,    0,    0
 22540,121430,20110320,    0,    0
 22540,121430,20110321,    0,    0
 22540,121430,20110322,    0,    0
 22540,121430,20110323,    0,    0
 22540,121430,20110324,    0,    0
 22540,121430,20110325,    0,    0
 22540,121430,20110326,    0,    0
 22540,121430,20110327,    0,    0
 22540,121430,20110328,    0,    0
 22540,121430,20110329,    0,    0
 22540,121430,20110330,   28,    0
 22540,121430,20110331,   66,    0
