EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PORTHMADOG, UNITED KINGDOM (STAID: 22012)
Blended and updated with sources:119239 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22012,119239,20101101,-9999,    9
 22012,119239,20101102,   74,    0
 22012,119239,20101103,   66,    0
 22012,119239,20101104,   24,    0
 22012,119239,20101105,   26,    0
 22012,119239,20101106,  120,    0
 22012,119239,20101107,   14,    0
 22012,119239,20101108,   76,    0
 22012,119239,20101109,    2,    0
 22012,119239,20101110,    0,    0
 22012,119239,20101111,  156,    0
 22012,119239,20101112,    0,    0
 22012,119239,20101113,  124,    0
 22012,119239,20101114,    0,    0
 22012,119239,20101115,  118,    0
 22012,119239,20101116,    0,    0
 22012,119239,20101117,   52,    0
 22012,119239,20101118,   44,    0
 22012,119239,20101119,   12,    0
 22012,119239,20101120,    0,    0
 22012,119239,20101121,    2,    0
 22012,119239,20101122,    0,    0
 22012,119239,20101123,    0,    0
 22012,119239,20101124,    0,    0
 22012,119239,20101125,   22,    0
 22012,119239,20101126,   24,    0
 22012,119239,20101127,    0,    0
 22012,119239,20101128,    0,    0
 22012,119239,20101129,    0,    0
 22012,119239,20101130,    0,    0
 22012,119239,20101201,-9999,    9
 22012,119239,20101202,-9999,    9
