EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROSES, SPAIN (STAID: 11068)
Blended and updated with sources:56477 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11068, 56477,20080101,    0,    0
 11068, 56477,20080102,    0,    0
 11068, 56477,20080103,  110,    0
 11068, 56477,20080104,  224,    0
 11068, 56477,20080105,   18,    0
 11068, 56477,20080106,    0,    0
 11068, 56477,20080107,    0,    0
 11068, 56477,20080108,    0,    0
 11068, 56477,20080109,    0,    0
 11068, 56477,20080110,    0,    0
 11068, 56477,20080111,   80,    0
 11068, 56477,20080112,    2,    0
 11068, 56477,20080113,    0,    0
 11068, 56477,20080114,    0,    0
 11068, 56477,20080115,    0,    0
 11068, 56477,20080116,    0,    0
 11068, 56477,20080117,    0,    0
 11068, 56477,20080118,    0,    0
 11068, 56477,20080119,    0,    0
 11068, 56477,20080120,    0,    0
 11068, 56477,20080121,    0,    0
 11068, 56477,20080122,    0,    0
 11068, 56477,20080123,    0,    0
 11068, 56477,20080124,    0,    0
 11068, 56477,20080125,    0,    0
 11068, 56477,20080126,    0,    0
 11068, 56477,20080127,    0,    0
 11068, 56477,20080128,    0,    0
 11068, 56477,20080129,    0,    0
 11068, 56477,20080130,    0,    0
 11068, 56477,20080131,    0,    0
 11068, 56477,20080201,   20,    0
 11068, 56477,20080202,    0,    0
 11068, 56477,20080203,    0,    0
 11068, 56477,20080204,    0,    0
 11068, 56477,20080205,    0,    0
 11068, 56477,20080206,    0,    0
 11068, 56477,20080207,    0,    0
 11068, 56477,20080208,    0,    0
 11068, 56477,20080209,    0,    0
 11068, 56477,20080210,    0,    0
 11068, 56477,20080211,    0,    0
 11068, 56477,20080212,    0,    0
 11068, 56477,20080213,    0,    0
 11068, 56477,20080214,    2,    0
 11068, 56477,20080215,    0,    0
 11068, 56477,20080216,    0,    0
 11068, 56477,20080217,    0,    0
 11068, 56477,20080218,    6,    0
 11068, 56477,20080219,   42,    0
 11068, 56477,20080220,    4,    0
 11068, 56477,20080221,    0,    0
 11068, 56477,20080222,    0,    0
 11068, 56477,20080223,    0,    0
 11068, 56477,20080224,    0,    0
 11068, 56477,20080225,    6,    0
 11068, 56477,20080226,    0,    0
 11068, 56477,20080227,    0,    0
 11068, 56477,20080228,    0,    0
 11068, 56477,20080229,    0,    0
 11068, 56477,20080301,    0,    0
 11068, 56477,20080302,    0,    0
 11068, 56477,20080303,    0,    0
 11068, 56477,20080304,    0,    0
 11068, 56477,20080305,    0,    0
 11068, 56477,20080306,    0,    0
 11068, 56477,20080307,    0,    0
 11068, 56477,20080308,    0,    0
 11068, 56477,20080309,  162,    0
 11068, 56477,20080310,    0,    0
 11068, 56477,20080311,    0,    0
 11068, 56477,20080312,    0,    0
 11068, 56477,20080313,    0,    0
 11068, 56477,20080314,    0,    0
 11068, 56477,20080315,    0,    0
 11068, 56477,20080316,    0,    0
 11068, 56477,20080317,    0,    0
 11068, 56477,20080318,    0,    0
 11068, 56477,20080319,    0,    0
 11068, 56477,20080320,    0,    0
 11068, 56477,20080321,    0,    0
 11068, 56477,20080322,   66,    0
 11068, 56477,20080323,    0,    0
 11068, 56477,20080324,    0,    0
 11068, 56477,20080325,    0,    0
 11068, 56477,20080326,   78,    0
 11068, 56477,20080327,    0,    0
 11068, 56477,20080328,    0,    0
 11068, 56477,20080329,    0,    0
 11068, 56477,20080330,   58,    0
 11068, 56477,20080331,   14,    0
 11068, 56477,20080401,    0,    0
 11068, 56477,20080402,    0,    0
 11068, 56477,20080403,    0,    0
 11068, 56477,20080404,    0,    0
 11068, 56477,20080405,    0,    0
 11068, 56477,20080406,    0,    0
 11068, 56477,20080407,    0,    0
 11068, 56477,20080408,    0,    0
 11068, 56477,20080409,    0,    0
 11068, 56477,20080410,    8,    0
 11068, 56477,20080411,    6,    0
 11068, 56477,20080412,    0,    0
 11068, 56477,20080413,    0,    0
 11068, 56477,20080414,   12,    0
 11068, 56477,20080415,    0,    0
 11068, 56477,20080416,    0,    0
 11068, 56477,20080417,  114,    0
 11068, 56477,20080418,   10,    0
 11068, 56477,20080419,    0,    0
 11068, 56477,20080420,    0,    0
 11068, 56477,20080421,   20,    0
 11068, 56477,20080422,    0,    0
 11068, 56477,20080423,    0,    0
 11068, 56477,20080424,    0,    0
 11068, 56477,20080425,    0,    0
 11068, 56477,20080426,    0,    0
 11068, 56477,20080427,    0,    0
 11068, 56477,20080428,   54,    0
 11068, 56477,20080429,    0,    0
 11068, 56477,20080430,    0,    0
 11068, 56477,20080501,    0,    0
 11068, 56477,20080502,    0,    0
 11068, 56477,20080503,    0,    0
 11068, 56477,20080504,    0,    0
 11068, 56477,20080505,    0,    0
 11068, 56477,20080506,    0,    0
 11068, 56477,20080507,    0,    0
 11068, 56477,20080508,    0,    0
 11068, 56477,20080509,   74,    0
 11068, 56477,20080510,   78,    0
 11068, 56477,20080511,    4,    0
 11068, 56477,20080512,    4,    0
 11068, 56477,20080513,    0,    0
 11068, 56477,20080514,    0,    0
 11068, 56477,20080515,    0,    0
 11068, 56477,20080516,    0,    0
 11068, 56477,20080517,    0,    0
 11068, 56477,20080518,    6,    0
 11068, 56477,20080519,    0,    0
 11068, 56477,20080520,    0,    0
 11068, 56477,20080521,    0,    0
 11068, 56477,20080522,    0,    0
 11068, 56477,20080523,    0,    0
 11068, 56477,20080524,    0,    0
 11068, 56477,20080525,  148,    0
 11068, 56477,20080526,   60,    0
 11068, 56477,20080527,   54,    0
 11068, 56477,20080528,    0,    0
 11068, 56477,20080529,    0,    0
 11068, 56477,20080530,    0,    0
 11068, 56477,20080531,    0,    0
 11068, 56477,20080601,  146,    0
 11068, 56477,20080602,    4,    0
 11068, 56477,20080603,    6,    0
 11068, 56477,20080604,    0,    0
 11068, 56477,20080605,    0,    0
 11068, 56477,20080606,    0,    0
 11068, 56477,20080607,    0,    0
 11068, 56477,20080608,    0,    0
 11068, 56477,20080609,    0,    0
 11068, 56477,20080610,    0,    0
 11068, 56477,20080611,    0,    0
 11068, 56477,20080612,    0,    0
 11068, 56477,20080613,   74,    0
 11068, 56477,20080614,    0,    0
 11068, 56477,20080615,    6,    0
 11068, 56477,20080616,    0,    0
 11068, 56477,20080617,    8,    0
 11068, 56477,20080618,    0,    0
 11068, 56477,20080619,    0,    0
 11068, 56477,20080620,    0,    0
 11068, 56477,20080621,    0,    0
 11068, 56477,20080622,    0,    0
 11068, 56477,20080623,    0,    0
 11068, 56477,20080624,    0,    0
 11068, 56477,20080625,    0,    0
 11068, 56477,20080626,    0,    0
 11068, 56477,20080627,   10,    0
 11068, 56477,20080628,    0,    0
 11068, 56477,20080629,    0,    0
 11068, 56477,20080630,    0,    0
 11068, 56477,20080701,    0,    0
 11068, 56477,20080702,    0,    0
 11068, 56477,20080703,    0,    0
 11068, 56477,20080704,    0,    0
 11068, 56477,20080705,    0,    0
 11068, 56477,20080706,    0,    0
 11068, 56477,20080707,   12,    0
 11068, 56477,20080708,    0,    0
 11068, 56477,20080709,    0,    0
 11068, 56477,20080710,    0,    0
 11068, 56477,20080711,    0,    0
 11068, 56477,20080712,   86,    0
 11068, 56477,20080713,    0,    0
 11068, 56477,20080714,    0,    0
 11068, 56477,20080715,    0,    0
 11068, 56477,20080716,    0,    0
 11068, 56477,20080717,    0,    0
 11068, 56477,20080718,    0,    0
 11068, 56477,20080719,    0,    0
 11068, 56477,20080720,    0,    0
 11068, 56477,20080721,    0,    0
 11068, 56477,20080722,    0,    0
 11068, 56477,20080723,    0,    0
 11068, 56477,20080724,    0,    0
 11068, 56477,20080725,    6,    0
 11068, 56477,20080726,    0,    0
 11068, 56477,20080727,    0,    0
 11068, 56477,20080728,    0,    0
 11068, 56477,20080729,    0,    0
 11068, 56477,20080730,    0,    0
 11068, 56477,20080731,    0,    0
 11068, 56477,20080801,    0,    0
 11068, 56477,20080802,    0,    0
 11068, 56477,20080803,    0,    0
 11068, 56477,20080804,    0,    0
 11068, 56477,20080805,    0,    0
 11068, 56477,20080806,    0,    0
 11068, 56477,20080807,    0,    0
 11068, 56477,20080808,    0,    0
 11068, 56477,20080809,    0,    0
 11068, 56477,20080810,    0,    0
 11068, 56477,20080811,    0,    0
 11068, 56477,20080812,    0,    0
 11068, 56477,20080813,    0,    0
 11068, 56477,20080814,   28,    0
 11068, 56477,20080815,   26,    0
 11068, 56477,20080816,    0,    0
 11068, 56477,20080817,    0,    0
 11068, 56477,20080818,    0,    0
 11068, 56477,20080819,    0,    0
 11068, 56477,20080820,    0,    0
 11068, 56477,20080821,    0,    0
 11068, 56477,20080822,   72,    0
 11068, 56477,20080823,    0,    0
 11068, 56477,20080824,    0,    0
 11068, 56477,20080825,    0,    0
 11068, 56477,20080826,    0,    0
 11068, 56477,20080827,    0,    0
 11068, 56477,20080828,    0,    0
 11068, 56477,20080829,    0,    0
 11068, 56477,20080830,    0,    0
 11068, 56477,20080831,    0,    0
 11068, 56477,20080901,    0,    0
 11068, 56477,20080902,    2,    0
 11068, 56477,20080903,    0,    0
 11068, 56477,20080904,    0,    0
 11068, 56477,20080905,    0,    0
 11068, 56477,20080906,    0,    0
 11068, 56477,20080907,    0,    0
 11068, 56477,20080908,    0,    0
 11068, 56477,20080909,    0,    0
 11068, 56477,20080910,    0,    0
 11068, 56477,20080911,  140,    0
 11068, 56477,20080912,    0,    0
 11068, 56477,20080913,    0,    0
 11068, 56477,20080914,    0,    0
 11068, 56477,20080915,    0,    0
 11068, 56477,20080916,    0,    0
 11068, 56477,20080917,    0,    0
 11068, 56477,20080918,    0,    0
 11068, 56477,20080919,    0,    0
 11068, 56477,20080920,    0,    0
 11068, 56477,20080921,    0,    0
 11068, 56477,20080922,    0,    0
 11068, 56477,20080923,    0,    0
 11068, 56477,20080924,    0,    0
 11068, 56477,20080925,    0,    0
 11068, 56477,20080926,    0,    0
 11068, 56477,20080927,    0,    0
 11068, 56477,20080928,    0,    0
 11068, 56477,20080929,    0,    0
 11068, 56477,20080930,    0,    0
 11068, 56477,20081001,    0,    0
 11068, 56477,20081002,    0,    0
 11068, 56477,20081003,    0,    0
 11068, 56477,20081004,    0,    0
 11068, 56477,20081005,    0,    0
 11068, 56477,20081006,    0,    0
 11068, 56477,20081007,    0,    0
 11068, 56477,20081008,   30,    0
 11068, 56477,20081009,    0,    0
 11068, 56477,20081010,    0,    0
 11068, 56477,20081011,    0,    0
 11068, 56477,20081012,    0,    0
 11068, 56477,20081013,    2,    0
 11068, 56477,20081014,    0,    0
 11068, 56477,20081015,    0,    0
 11068, 56477,20081016,   16,    0
 11068, 56477,20081017,   16,    0
 11068, 56477,20081018,   28,    0
 11068, 56477,20081019,    0,    0
 11068, 56477,20081020,    0,    0
 11068, 56477,20081021,    0,    0
 11068, 56477,20081022,    0,    0
 11068, 56477,20081023,    0,    0
 11068, 56477,20081024,    0,    0
 11068, 56477,20081025,    0,    0
 11068, 56477,20081026,    0,    0
 11068, 56477,20081027,    0,    0
 11068, 56477,20081028,   58,    0
 11068, 56477,20081029,    0,    0
 11068, 56477,20081030,    0,    0
 11068, 56477,20081031,   26,    0
 11068, 56477,20081101,  130,    0
 11068, 56477,20081102,  174,    0
 11068, 56477,20081103,    0,    0
 11068, 56477,20081104,   20,    0
 11068, 56477,20081105,    2,    0
 11068, 56477,20081106,    8,    0
 11068, 56477,20081107,    0,    0
 11068, 56477,20081108,    0,    0
 11068, 56477,20081109,    0,    0
 11068, 56477,20081110,    0,    0
 11068, 56477,20081111,    0,    0
 11068, 56477,20081112,   42,    0
 11068, 56477,20081113,    0,    0
 11068, 56477,20081114,    0,    0
 11068, 56477,20081115,    0,    0
 11068, 56477,20081116,    0,    0
 11068, 56477,20081117,    0,    0
 11068, 56477,20081118,    0,    0
 11068, 56477,20081119,    0,    0
 11068, 56477,20081120,    0,    0
 11068, 56477,20081121,    0,    0
 11068, 56477,20081122,    0,    0
 11068, 56477,20081123,    0,    0
 11068, 56477,20081124,   53,    0
 11068, 56477,20081125,    0,    0
 11068, 56477,20081126,    0,    0
 11068, 56477,20081127,   39,    0
 11068, 56477,20081128,    5,    0
 11068, 56477,20081129,    4,    0
 11068, 56477,20081130,    0,    0
 11068, 56477,20081201,    0,    0
 11068, 56477,20081202,    0,    0
 11068, 56477,20081203,    0,    0
 11068, 56477,20081204,    0,    0
 11068, 56477,20081205,   15,    0
 11068, 56477,20081206,    0,    0
 11068, 56477,20081207,    0,    0
 11068, 56477,20081208,    0,    0
 11068, 56477,20081209,  205,    0
 11068, 56477,20081210,    0,    0
 11068, 56477,20081211,    0,    0
 11068, 56477,20081212,    0,    0
 11068, 56477,20081213,   11,    0
 11068, 56477,20081214,   57,    0
 11068, 56477,20081215,   11,    0
 11068, 56477,20081216,   30,    0
 11068, 56477,20081217,    0,    0
 11068, 56477,20081218,    0,    0
 11068, 56477,20081219,    0,    0
 11068, 56477,20081220,    0,    0
 11068, 56477,20081221,    0,    0
 11068, 56477,20081222,    0,    0
 11068, 56477,20081223,    0,    0
 11068, 56477,20081224,    0,    0
 11068, 56477,20081225,    0,    0
 11068, 56477,20081226,  683,    0
 11068, 56477,20081227,  128,    0
