EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AMVROSIERVKA, UKRAINE (STAID: 1623)
Blended and updated with sources:3814 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1623,  3814,19360101,    0,    0
  1623,  3814,19360102,    1,    0
  1623,  3814,19360103,    0,    0
  1623,  3814,19360104,    0,    0
  1623,  3814,19360105,    0,    0
  1623,  3814,19360106,    0,    0
  1623,  3814,19360107,    0,    0
  1623,  3814,19360108,-9999,    9
  1623,  3814,19360109,    0,    0
  1623,  3814,19360110,   42,    0
  1623,  3814,19360111,   32,    0
  1623,  3814,19360112,   91,    0
  1623,  3814,19360113,  121,    0
  1623,  3814,19360114,    2,    0
  1623,  3814,19360115,    0,    0
  1623,  3814,19360116,-9999,    9
  1623,  3814,19360117,    0,    0
  1623,  3814,19360118,    0,    0
  1623,  3814,19360119,    0,    0
  1623,  3814,19360120,    0,    0
  1623,  3814,19360121,    5,    0
  1623,  3814,19360122,   20,    0
  1623,  3814,19360123,    7,    0
  1623,  3814,19360124,  107,    0
  1623,  3814,19360125,    0,    0
  1623,  3814,19360126,    0,    0
  1623,  3814,19360127,   60,    0
  1623,  3814,19360128,   32,    0
  1623,  3814,19360129,    0,    0
  1623,  3814,19360130,   75,    0
  1623,  3814,19360131,    0,    0
  1623,  3814,19360201,    0,    0
  1623,  3814,19360202,    0,    0
  1623,  3814,19360203,    0,    0
  1623,  3814,19360204,    0,    0
  1623,  3814,19360205,    0,    0
  1623,  3814,19360206,   10,    0
  1623,  3814,19360207,    0,    0
  1623,  3814,19360208,    0,    0
  1623,  3814,19360209,-9999,    9
  1623,  3814,19360210,   11,    0
  1623,  3814,19360211,-9999,    9
  1623,  3814,19360212,   12,    0
  1623,  3814,19360213,   30,    0
  1623,  3814,19360214,    3,    0
  1623,  3814,19360215,    1,    0
  1623,  3814,19360216,    5,    0
  1623,  3814,19360217,    0,    0
  1623,  3814,19360218,    0,    0
  1623,  3814,19360219,    2,    0
  1623,  3814,19360220,    4,    0
  1623,  3814,19360221,    6,    0
  1623,  3814,19360222,    9,    0
  1623,  3814,19360223,    0,    0
  1623,  3814,19360224,    3,    0
  1623,  3814,19360225,    0,    0
  1623,  3814,19360226,    0,    0
  1623,  3814,19360227,    0,    0
  1623,  3814,19360228,    2,    0
  1623,  3814,19360229,    0,    0
  1623,  3814,19360301,    0,    0
  1623,  3814,19360302,-9999,    9
  1623,  3814,19360303,   25,    0
  1623,  3814,19360304,    0,    0
  1623,  3814,19360305,    0,    0
  1623,  3814,19360306,    0,    0
  1623,  3814,19360307,    0,    0
  1623,  3814,19360308,    0,    0
  1623,  3814,19360309,    0,    0
  1623,  3814,19360310,    0,    0
  1623,  3814,19360311,    0,    0
  1623,  3814,19360312,-9999,    9
  1623,  3814,19360313,    0,    0
  1623,  3814,19360314,    0,    0
  1623,  3814,19360315,    0,    0
  1623,  3814,19360316,   27,    0
  1623,  3814,19360317,    0,    0
  1623,  3814,19360318,    0,    0
  1623,  3814,19360319,    0,    0
  1623,  3814,19360320,    0,    0
  1623,  3814,19360321,    0,    0
  1623,  3814,19360322,    3,    0
  1623,  3814,19360323,    0,    0
  1623,  3814,19360324,    0,    0
  1623,  3814,19360325,    0,    0
  1623,  3814,19360326,    0,    0
  1623,  3814,19360327,    0,    0
  1623,  3814,19360328,   12,    0
  1623,  3814,19360329,    0,    0
  1623,  3814,19360330,    0,    0
  1623,  3814,19360331,    0,    0
  1623,  3814,19360401,    0,    0
  1623,  3814,19360402,    0,    0
  1623,  3814,19360403,    0,    0
  1623,  3814,19360404,    0,    0
  1623,  3814,19360405,  123,    0
  1623,  3814,19360406,  119,    0
  1623,  3814,19360407,    0,    0
  1623,  3814,19360408,   17,    0
  1623,  3814,19360409,  152,    0
  1623,  3814,19360410,    0,    0
  1623,  3814,19360411,    0,    0
  1623,  3814,19360412,   93,    0
  1623,  3814,19360413,  108,    0
  1623,  3814,19360414,   17,    0
  1623,  3814,19360415,    0,    0
  1623,  3814,19360416,    0,    0
  1623,  3814,19360417,    0,    0
  1623,  3814,19360418,    0,    0
  1623,  3814,19360419,    0,    0
  1623,  3814,19360420,  126,    0
  1623,  3814,19360421,    0,    0
  1623,  3814,19360422,    0,    0
  1623,  3814,19360423,   24,    0
  1623,  3814,19360424,    0,    0
  1623,  3814,19360425,    0,    0
  1623,  3814,19360426,    0,    0
  1623,  3814,19360427,    0,    0
  1623,  3814,19360428,    0,    0
  1623,  3814,19360429,    0,    0
  1623,  3814,19360430,    0,    0
  1623,  3814,19360501,    0,    0
  1623,  3814,19360502,    0,    0
  1623,  3814,19360503,    0,    0
  1623,  3814,19360504,    0,    0
  1623,  3814,19360505,    0,    0
  1623,  3814,19360506,    0,    0
  1623,  3814,19360507,    0,    0
  1623,  3814,19360508,    0,    0
  1623,  3814,19360509,    0,    0
  1623,  3814,19360510,    0,    0
  1623,  3814,19360511,    0,    0
  1623,  3814,19360512,    0,    0
  1623,  3814,19360513,    0,    0
  1623,  3814,19360514,    0,    0
  1623,  3814,19360515,    0,    0
  1623,  3814,19360516,    0,    0
  1623,  3814,19360517,    0,    0
  1623,  3814,19360518,    0,    0
  1623,  3814,19360519,    0,    0
  1623,  3814,19360520,    0,    0
  1623,  3814,19360521,    0,    0
  1623,  3814,19360522,    0,    0
  1623,  3814,19360523,    0,    0
  1623,  3814,19360524,    0,    0
  1623,  3814,19360525,    0,    0
  1623,  3814,19360526,    0,    0
  1623,  3814,19360527,    0,    0
  1623,  3814,19360528,    0,    0
  1623,  3814,19360529,    0,    0
  1623,  3814,19360530,    0,    0
  1623,  3814,19360531,    0,    0
  1623,  3814,19360601,    9,    0
  1623,  3814,19360602,    0,    0
  1623,  3814,19360603,    0,    0
  1623,  3814,19360604,    0,    0
  1623,  3814,19360605,   28,    0
  1623,  3814,19360606,   29,    0
  1623,  3814,19360607,  124,    0
  1623,  3814,19360608,-9999,    9
  1623,  3814,19360609,    0,    0
  1623,  3814,19360610,  373,    0
  1623,  3814,19360611,   12,    0
  1623,  3814,19360612,    0,    0
  1623,  3814,19360613,   14,    0
  1623,  3814,19360614,    0,    0
  1623,  3814,19360615,    0,    0
  1623,  3814,19360616,    0,    0
  1623,  3814,19360617,  204,    0
  1623,  3814,19360618,    0,    0
  1623,  3814,19360619,    0,    0
  1623,  3814,19360620,    0,    0
  1623,  3814,19360621,    0,    0
