EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RAAHE PATTIJOKI, FINLAND (STAID: 7677)
Blended and updated with sources:45582 45602 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7677, 45582,19680101,    0,    0
  7677, 45582,19680102,    0,    0
  7677, 45582,19680103,   11,    0
  7677, 45582,19680104,    7,    0
  7677, 45582,19680105,    0,    0
  7677, 45582,19680106,   54,    0
  7677, 45582,19680107,    0,    0
  7677, 45582,19680108,    0,    0
  7677, 45582,19680109,    0,    0
  7677, 45582,19680110,    0,    0
  7677, 45582,19680111,    0,    0
  7677, 45582,19680112,    4,    0
  7677, 45582,19680113,   25,    0
  7677, 45582,19680114,    3,    0
  7677, 45582,19680115,    0,    0
  7677, 45582,19680116,    4,    0
  7677, 45582,19680117,   35,    0
  7677, 45582,19680118,    0,    0
  7677, 45582,19680119,   70,    0
  7677, 45582,19680120,    0,    0
  7677, 45582,19680121,    7,    0
  7677, 45582,19680122,    0,    0
  7677, 45582,19680123,    0,    0
  7677, 45582,19680124,   78,    0
  7677, 45582,19680125,    0,    0
  7677, 45582,19680126,    0,    0
  7677, 45582,19680127,   72,    0
  7677, 45582,19680128,    2,    0
  7677, 45582,19680129,   29,    0
  7677, 45582,19680130,    0,    0
  7677, 45582,19680131,    3,    0
  7677, 45582,19680201,   87,    0
  7677, 45582,19680202,    2,    0
  7677, 45582,19680203,    0,    0
  7677, 45582,19680204,    0,    0
  7677, 45582,19680205,    0,    0
  7677, 45582,19680206,    0,    0
  7677, 45582,19680207,    0,    0
  7677, 45582,19680208,    0,    0
  7677, 45582,19680209,   33,    0
  7677, 45582,19680210,    0,    0
  7677, 45582,19680211,    0,    0
  7677, 45582,19680212,    3,    0
  7677, 45582,19680213,    4,    0
  7677, 45582,19680214,   43,    0
  7677, 45582,19680215,    4,    0
  7677, 45582,19680216,    0,    0
  7677, 45582,19680217,    0,    0
  7677, 45582,19680218,    5,    0
  7677, 45582,19680219,    3,    0
  7677, 45582,19680220,    0,    0
  7677, 45582,19680221,    0,    0
  7677, 45582,19680222,    2,    0
  7677, 45582,19680223,    0,    0
  7677, 45582,19680224,    6,    0
  7677, 45582,19680225,    0,    0
  7677, 45582,19680226,    0,    0
  7677, 45582,19680227,    0,    0
  7677, 45582,19680228,    0,    0
  7677, 45582,19680229,    0,    0
  7677, 45582,19680301,    0,    0
  7677, 45582,19680302,    0,    0
  7677, 45582,19680303,    0,    0
  7677, 45582,19680304,   13,    0
  7677, 45582,19680305,   16,    0
  7677, 45582,19680306,    0,    0
  7677, 45582,19680307,    7,    0
  7677, 45582,19680308,   53,    0
  7677, 45582,19680309,   30,    0
  7677, 45582,19680310,    0,    0
  7677, 45582,19680311,   70,    0
  7677, 45582,19680312,   15,    0
  7677, 45582,19680313,    5,    0
  7677, 45582,19680314,    0,    0
  7677, 45582,19680315,    0,    0
  7677, 45582,19680316,   84,    0
  7677, 45582,19680317,    0,    0
  7677, 45582,19680318,    0,    0
  7677, 45582,19680319,    0,    0
  7677, 45582,19680320,    0,    0
  7677, 45582,19680321,   36,    0
  7677, 45582,19680322,  102,    0
