EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALBARETO, ITALY (STAID: 17512)
Blended and updated with sources:94051 96611 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 17512, 94051,20051201,-9999,    9
 17512, 94051,20051202,-9999,    9
 17512, 94051,20051203,-9999,    9
 17512, 94051,20051204,-9999,    9
 17512, 94051,20051205,-9999,    9
 17512, 94051,20051206,-9999,    9
 17512, 94051,20051207,-9999,    9
 17512, 94051,20051208,-9999,    9
 17512, 94051,20051209,-9999,    9
 17512, 94051,20051210,-9999,    9
 17512, 94051,20051211,-9999,    9
 17512, 94051,20051212,-9999,    9
 17512, 94051,20051213,-9999,    9
 17512, 94051,20051214,-9999,    9
 17512, 94051,20051215,-9999,    9
 17512, 94051,20051216,-9999,    9
 17512, 94051,20051217,-9999,    9
 17512, 94051,20051218,-9999,    9
 17512, 94051,20051219,-9999,    9
 17512, 94051,20051220,-9999,    9
 17512, 94051,20051221,-9999,    9
 17512, 94051,20051222,-9999,    9
 17512, 94051,20051223,-9999,    9
 17512, 94051,20051224,-9999,    9
 17512, 94051,20051225,-9999,    9
 17512, 94051,20051226,-9999,    9
 17512, 94051,20051227,-9999,    9
 17512, 94051,20051228,-9999,    9
 17512, 94051,20051229,-9999,    9
 17512, 94051,20051230,-9999,    9
 17512, 94051,20051231,    0,    0
 17512, 94051,20060101,    0,    0
 17512, 94051,20060102,   48,    0
 17512, 94051,20060103,   18,    0
 17512, 94051,20060104,    0,    0
 17512, 94051,20060105,    0,    0
 17512, 94051,20060106,    0,    0
 17512, 94051,20060107,    0,    0
 17512, 94051,20060108,    0,    0
 17512, 94051,20060109,    0,    0
 17512, 94051,20060110,    0,    0
 17512, 94051,20060111,    0,    0
 17512, 94051,20060112,    0,    0
 17512, 94051,20060113,    2,    0
 17512, 94051,20060114,    0,    0
 17512, 94051,20060115,    0,    0
 17512, 94051,20060116,    0,    0
 17512, 94051,20060117,   20,    0
 17512, 94051,20060118,    8,    0
 17512, 94051,20060119,    2,    0
 17512, 94051,20060120,    0,    0
 17512, 94051,20060121,    0,    0
 17512, 94051,20060122,    0,    0
 17512, 94051,20060123,    0,    0
 17512, 94051,20060124,    0,    0
 17512, 94051,20060125,    0,    0
 17512, 94051,20060126,    0,    0
 17512, 94051,20060127,   56,    0
 17512, 94051,20060128,   32,    0
 17512, 94051,20060129,   22,    0
 17512, 94051,20060130,   44,    0
 17512, 94051,20060131,    0,    0
 17512, 94051,20060201,    2,    0
 17512, 94051,20060202,    2,    0
 17512, 94051,20060203,    0,    0
 17512, 94051,20060204,    2,    0
 17512, 94051,20060205,    0,    0
 17512, 94051,20060206,    0,    0
 17512, 94051,20060207,    0,    0
 17512, 94051,20060208,    0,    0
 17512, 94051,20060209,    0,    0
 17512, 94051,20060210,    2,    0
 17512, 94051,20060211,    0,    0
 17512, 94051,20060212,    0,    0
 17512, 94051,20060213,    0,    0
 17512, 94051,20060214,    0,    0
 17512, 94051,20060215,    0,    0
 17512, 94051,20060216,    0,    0
 17512, 94051,20060217,    0,    0
 17512, 94051,20060218,   18,    0
 17512, 94051,20060219,   34,    0
 17512, 94051,20060220,    8,    0
 17512, 94051,20060221,   66,    0
 17512, 94051,20060222,   26,    0
 17512, 94051,20060223,   30,    0
 17512, 94051,20060224,  168,    0
 17512, 94051,20060225,   36,    0
 17512, 94051,20060226,    0,    0
 17512, 94051,20060227,   26,    0
 17512, 94051,20060228,    0,    0
 17512, 94051,20060301,    0,    0
 17512, 94051,20060302,   14,    0
 17512, 94051,20060303,    0,    0
 17512, 94051,20060304,    0,    0
 17512, 94051,20060305,   86,    0
 17512, 94051,20060306,    0,    0
 17512, 94051,20060307,    0,    0
 17512, 94051,20060308,    0,    0
 17512, 94051,20060309,    0,    0
 17512, 94051,20060310,   38,    0
 17512, 94051,20060311,    0,    0
 17512, 94051,20060312,   28,    0
 17512, 94051,20060313,    0,    0
 17512, 94051,20060314,    0,    0
 17512, 94051,20060315,    0,    0
 17512, 94051,20060316,    2,    0
 17512, 94051,20060317,    0,    0
 17512, 94051,20060318,    0,    0
 17512, 94051,20060319,    0,    0
 17512, 94051,20060320,    0,    0
 17512, 94051,20060321,   44,    0
 17512, 94051,20060322,    0,    0
 17512, 94051,20060323,    0,    0
 17512, 94051,20060324,    2,    0
 17512, 94051,20060325,    0,    0
 17512, 94051,20060326,    0,    0
 17512, 94051,20060327,    0,    0
 17512, 94051,20060328,    0,    0
 17512, 94051,20060329,    0,    0
 17512, 94051,20060330,    0,    0
 17512, 94051,20060331,    0,    0
 17512, 94051,20060401,    0,    0
 17512, 94051,20060402,    0,    0
 17512, 94051,20060403,    0,    0
 17512, 94051,20060404,    2,    0
 17512, 94051,20060405,    0,    0
 17512, 94051,20060406,   92,    0
 17512, 94051,20060407,    0,    0
 17512, 94051,20060408,    0,    0
 17512, 94051,20060409,    0,    0
 17512, 94051,20060410,    0,    0
 17512, 94051,20060411,    0,    0
 17512, 94051,20060412,    0,    0
 17512, 94051,20060413,    0,    0
 17512, 94051,20060414,    0,    0
 17512, 94051,20060415,    4,    0
 17512, 94051,20060416,    0,    0
 17512, 94051,20060417,   72,    0
 17512, 94051,20060418,    4,    0
 17512, 94051,20060419,    0,    0
 17512, 94051,20060420,    0,    0
 17512, 94051,20060421,    0,    0
 17512, 94051,20060422,    0,    0
 17512, 94051,20060423,    0,    0
 17512, 94051,20060424,    0,    0
 17512, 94051,20060425,    8,    0
 17512, 94051,20060426,    0,    0
 17512, 94051,20060427,   40,    0
 17512, 94051,20060428,   94,    0
 17512, 94051,20060429,   80,    0
 17512, 94051,20060430,  146,    0
 17512, 94051,20060501,    0,    0
 17512, 94051,20060502,    0,    0
 17512, 94051,20060503,    2,    0
 17512, 94051,20060504,    0,    0
 17512, 94051,20060505,    0,    0
 17512, 94051,20060506,    0,    0
 17512, 94051,20060507,    0,    0
 17512, 94051,20060508,    0,    0
 17512, 94051,20060509,  138,    0
 17512, 94051,20060510,    2,    0
 17512, 94051,20060511,    0,    0
 17512, 94051,20060512,    0,    0
 17512, 94051,20060513,   12,    0
 17512, 94051,20060514,   32,    0
 17512, 94051,20060515,    0,    0
 17512, 94051,20060516,    0,    0
 17512, 94051,20060517,    0,    0
 17512, 94051,20060518,    0,    0
 17512, 94051,20060519,    0,    0
 17512, 94051,20060520,    0,    0
 17512, 94051,20060521,    0,    0
 17512, 94051,20060522,    0,    0
 17512, 94051,20060523,    0,    0
 17512, 94051,20060524,   44,    0
 17512, 94051,20060525,    2,    0
 17512, 94051,20060526,    0,    0
 17512, 94051,20060527,    0,    0
 17512, 94051,20060528,    0,    0
 17512, 94051,20060529,    0,    0
 17512, 94051,20060530,  278,    0
 17512, 94051,20060531,    0,    0
 17512, 94051,20060601,    0,    0
 17512, 94051,20060602,   18,    0
 17512, 94051,20060603,    0,    0
 17512, 94051,20060604,    0,    0
 17512, 94051,20060605,  110,    0
 17512, 94051,20060606,    6,    0
 17512, 94051,20060607,   14,    0
 17512, 94051,20060608,    0,    0
 17512, 94051,20060609,    0,    0
 17512, 94051,20060610,    0,    0
 17512, 94051,20060611,    0,    0
 17512, 94051,20060612,    0,    0
 17512, 94051,20060613,    0,    0
 17512, 94051,20060614,    0,    0
 17512, 94051,20060615,    0,    0
 17512, 94051,20060616,    0,    0
 17512, 94051,20060617,    0,    0
 17512, 94051,20060618,    0,    0
 17512, 94051,20060619,    0,    0
 17512, 94051,20060620,    0,    0
 17512, 94051,20060621,    0,    0
 17512, 94051,20060622,    0,    0
 17512, 94051,20060623,    0,    0
 17512, 94051,20060624,    0,    0
 17512, 94051,20060625,    0,    0
 17512, 94051,20060626,    0,    0
 17512, 94051,20060627,    0,    0
 17512, 94051,20060628,    0,    0
 17512, 94051,20060629,   10,    0
 17512, 94051,20060630,    0,    0
 17512, 94051,20060701,    0,    0
 17512, 94051,20060702,    0,    0
 17512, 94051,20060703,    0,    0
 17512, 94051,20060704,    0,    0
 17512, 94051,20060705,    0,    0
 17512, 94051,20060706,    6,    0
 17512, 94051,20060707,  186,    0
 17512, 94051,20060708,    0,    0
 17512, 94051,20060709,    0,    0
 17512, 94051,20060710,    0,    0
 17512, 94051,20060711,    0,    0
 17512, 94051,20060712,    0,    0
 17512, 94051,20060713,    0,    0
 17512, 94051,20060714,    0,    0
 17512, 94051,20060715,    0,    0
 17512, 94051,20060716,    0,    0
 17512, 94051,20060717,    0,    0
 17512, 94051,20060718,    0,    0
 17512, 94051,20060719,    0,    0
 17512, 94051,20060720,    0,    0
 17512, 94051,20060721,    0,    0
 17512, 94051,20060722,    0,    0
 17512, 94051,20060723,    0,    0
 17512, 94051,20060724,    0,    0
 17512, 94051,20060725,    0,    0
 17512, 94051,20060726,    0,    0
 17512, 94051,20060727,    0,    0
 17512, 94051,20060728,   34,    0
 17512, 94051,20060729,    0,    0
 17512, 94051,20060730,    0,    0
 17512, 94051,20060731,    0,    0
 17512, 94051,20060801,    0,    0
