EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SVIRITSA, RUSSIAN FEDERATION (STAID: 1131)
Blended and updated with sources:2681 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1131,  2681,18961101,   56,    0
  1131,  2681,18961102,    0,    0
  1131,  2681,18961103,    3,    0
  1131,  2681,18961104,    0,    0
  1131,  2681,18961105,    7,    0
  1131,  2681,18961106,   99,    0
  1131,  2681,18961107,   11,    0
  1131,  2681,18961108,    1,    0
  1131,  2681,18961109,    3,    0
  1131,  2681,18961110,   23,    0
  1131,  2681,18961111,    0,    0
  1131,  2681,18961112,    5,    0
  1131,  2681,18961113,    0,    0
  1131,  2681,18961114,    0,    0
  1131,  2681,18961115,    8,    0
  1131,  2681,18961116,    0,    0
  1131,  2681,18961117,    0,    0
  1131,  2681,18961118,    1,    0
  1131,  2681,18961119,    0,    0
  1131,  2681,18961120,   37,    0
  1131,  2681,18961121,    0,    0
  1131,  2681,18961122,    0,    0
  1131,  2681,18961123,    0,    0
  1131,  2681,18961124,    5,    0
  1131,  2681,18961125,    1,    0
  1131,  2681,18961126,    2,    0
  1131,  2681,18961127,    4,    0
  1131,  2681,18961128,    0,    0
  1131,  2681,18961129,    0,    0
  1131,  2681,18961130,    0,    0
  1131,  2681,18961201,    0,    0
  1131,  2681,18961202,    9,    0
  1131,  2681,18961203,   12,    0
  1131,  2681,18961204,    6,    0
  1131,  2681,18961205,    0,    0
  1131,  2681,18961206,    0,    0
  1131,  2681,18961207,    0,    0
  1131,  2681,18961208,    0,    0
  1131,  2681,18961209,    0,    0
