EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VINGA, SWEDEN (STAID: 5295)
Blended and updated with sources:38166 902516 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5295, 38166,18800101,   27,    0
  5295, 38166,18800102,    1,    0
  5295, 38166,18800103,    0,    0
  5295, 38166,18800104,    0,    0
  5295, 38166,18800105,    0,    0
  5295, 38166,18800106,    2,    0
  5295, 38166,18800107,    0,    0
  5295, 38166,18800108,    0,    0
  5295, 38166,18800109,    0,    0
  5295, 38166,18800110,    0,    0
  5295, 38166,18800111,    0,    0
  5295, 38166,18800112,    0,    0
  5295, 38166,18800113,    0,    0
  5295, 38166,18800114,    0,    0
  5295, 38166,18800115,    0,    0
  5295, 38166,18800116,   25,    0
  5295, 38166,18800117,    0,    0
  5295, 38166,18800118,    0,    0
  5295, 38166,18800119,    0,    0
  5295, 38166,18800120,    0,    0
  5295, 38166,18800121,    0,    0
  5295, 38166,18800122,    0,    0
  5295, 38166,18800123,    0,    0
  5295, 38166,18800124,    0,    0
  5295, 38166,18800125,    0,    0
  5295, 38166,18800126,    0,    0
  5295, 38166,18800127,    0,    0
  5295, 38166,18800128,    0,    0
  5295, 38166,18800129,    0,    0
  5295, 38166,18800130,    0,    0
  5295, 38166,18800131,    0,    0
  5295, 38166,18800201,    0,    0
  5295, 38166,18800202,    3,    0
  5295, 38166,18800203,    8,    0
  5295, 38166,18800204,    0,    0
  5295, 38166,18800205,    0,    0
  5295, 38166,18800206,   12,    0
  5295, 38166,18800207,   29,    0
  5295, 38166,18800208,   25,    0
  5295, 38166,18800209,    2,    0
  5295, 38166,18800210,    0,    0
  5295, 38166,18800211,    0,    0
  5295, 38166,18800212,    0,    0
  5295, 38166,18800213,   25,    0
  5295, 38166,18800214,   13,    0
  5295, 38166,18800215,    0,    0
  5295, 38166,18800216,    0,    0
  5295, 38166,18800217,   40,    0
  5295, 38166,18800218,   27,    0
  5295, 38166,18800219,  102,    0
  5295, 38166,18800220,   35,    0
  5295, 38166,18800221,    3,    0
  5295, 38166,18800222,    0,    0
  5295, 38166,18800223,    0,    0
  5295, 38166,18800224,    0,    0
  5295, 38166,18800225,   28,    0
  5295, 38166,18800226,   38,    0
  5295, 38166,18800227,    0,    0
  5295, 38166,18800228,   20,    0
  5295, 38166,18800229,   23,    0
  5295, 38166,18800301,   26,    0
  5295, 38166,18800302,   15,    0
  5295, 38166,18800303,   48,    0
  5295, 38166,18800304,    0,    0
  5295, 38166,18800305,    0,    0
  5295, 38166,18800306,    7,    0
  5295, 38166,18800307,    0,    0
  5295, 38166,18800308,    0,    0
  5295, 38166,18800309,    0,    0
  5295, 38166,18800310,    0,    0
  5295, 38166,18800311,    0,    0
  5295, 38166,18800312,    0,    0
  5295, 38166,18800313,    0,    0
  5295, 38166,18800314,    3,    0
  5295, 38166,18800315,    0,    0
  5295, 38166,18800316,    0,    0
  5295, 38166,18800317,    0,    0
  5295, 38166,18800318,    0,    0
  5295, 38166,18800319,    0,    0
  5295, 38166,18800320,    0,    0
  5295, 38166,18800321,    0,    0
  5295, 38166,18800322,    0,    0
  5295, 38166,18800323,    0,    0
  5295, 38166,18800324,    1,    0
  5295, 38166,18800325,    0,    0
  5295, 38166,18800326,    0,    0
  5295, 38166,18800327,    0,    0
  5295, 38166,18800328,    0,    0
  5295, 38166,18800329,    0,    0
  5295, 38166,18800330,    0,    0
  5295, 38166,18800331,    0,    0
  5295, 38166,18800401,    0,    0
  5295, 38166,18800402,    0,    0
  5295, 38166,18800403,    0,    0
  5295, 38166,18800404,    0,    0
  5295, 38166,18800405,   22,    0
  5295, 38166,18800406,    2,    0
  5295, 38166,18800407,   10,    0
  5295, 38166,18800408,    0,    0
  5295, 38166,18800409,    2,    0
  5295, 38166,18800410,    0,    0
  5295, 38166,18800411,    0,    0
  5295, 38166,18800412,    0,    0
  5295, 38166,18800413,    0,    0
  5295, 38166,18800414,   16,    0
  5295, 38166,18800415,    0,    0
  5295, 38166,18800416,   16,    0
  5295, 38166,18800417,    0,    0
  5295, 38166,18800418,  180,    0
  5295, 38166,18800419,    0,    0
  5295, 38166,18800420,    0,    0
  5295, 38166,18800421,   12,    0
  5295, 38166,18800422,    0,    0
  5295, 38166,18800423,    7,    0
  5295, 38166,18800424,   16,    0
  5295, 38166,18800425,    8,    0
  5295, 38166,18800426,    3,    0
  5295, 38166,18800427,    0,    0
  5295, 38166,18800428,    0,    0
  5295, 38166,18800429,    0,    0
  5295, 38166,18800430,    0,    0
  5295, 38166,18800501,    0,    0
  5295, 38166,18800502,    0,    0
  5295, 38166,18800503,    0,    0
  5295, 38166,18800504,    0,    0
  5295, 38166,18800505,    0,    0
  5295, 38166,18800506,    0,    0
  5295, 38166,18800507,    0,    0
  5295, 38166,18800508,    0,    0
  5295, 38166,18800509,    0,    0
  5295, 38166,18800510,    0,    0
  5295, 38166,18800511,   23,    0
  5295, 38166,18800512,    0,    0
  5295, 38166,18800513,    0,    0
  5295, 38166,18800514,    0,    0
  5295, 38166,18800515,   24,    0
  5295, 38166,18800516,    0,    0
  5295, 38166,18800517,    0,    0
  5295, 38166,18800518,    0,    0
  5295, 38166,18800519,   17,    0
  5295, 38166,18800520,    1,    0
  5295, 38166,18800521,    0,    0
  5295, 38166,18800522,   21,    0
  5295, 38166,18800523,    8,    0
  5295, 38166,18800524,   54,    0
  5295, 38166,18800525,    0,    0
  5295, 38166,18800526,    0,    0
  5295, 38166,18800527,    0,    0
  5295, 38166,18800528,    0,    0
  5295, 38166,18800529,    0,    0
  5295, 38166,18800530,    0,    0
  5295, 38166,18800531,   47,    0
  5295, 38166,18800601,    0,    0
  5295, 38166,18800602,   42,    0
  5295, 38166,18800603,  112,    0
  5295, 38166,18800604,   52,    0
  5295, 38166,18800605,    8,    0
  5295, 38166,18800606,    0,    0
  5295, 38166,18800607,    1,    0
  5295, 38166,18800608,    0,    0
  5295, 38166,18800609,    0,    0
  5295, 38166,18800610,    0,    0
  5295, 38166,18800611,    0,    0
  5295, 38166,18800612,    0,    0
  5295, 38166,18800613,    0,    0
  5295, 38166,18800614,    0,    0
  5295, 38166,18800615,    0,    0
  5295, 38166,18800616,    0,    0
  5295, 38166,18800617,    0,    0
  5295, 38166,18800618,    0,    0
  5295, 38166,18800619,    0,    0
  5295, 38166,18800620,    0,    0
  5295, 38166,18800621,    0,    0
  5295, 38166,18800622,    0,    0
  5295, 38166,18800623,    0,    0
  5295, 38166,18800624,    5,    0
  5295, 38166,18800625,    0,    0
  5295, 38166,18800626,    0,    0
  5295, 38166,18800627,    0,    0
  5295, 38166,18800628,   40,    0
  5295, 38166,18800629,    0,    0
  5295, 38166,18800630,    0,    0
  5295, 38166,18800701,   20,    0
  5295, 38166,18800702,    9,    0
  5295, 38166,18800703,   10,    0
  5295, 38166,18800704,  107,    0
  5295, 38166,18800705,   27,    0
  5295, 38166,18800706,   60,    0
  5295, 38166,18800707,   46,    0
  5295, 38166,18800708,    8,    0
  5295, 38166,18800709,    5,    0
  5295, 38166,18800710,   28,    0
  5295, 38166,18800711,    5,    0
  5295, 38166,18800712,    0,    0
  5295, 38166,18800713,    0,    0
  5295, 38166,18800714,    0,    0
  5295, 38166,18800715,    0,    0
  5295, 38166,18800716,    0,    0
  5295, 38166,18800717,    0,    0
  5295, 38166,18800718,   78,    0
  5295, 38166,18800719,   27,    0
  5295, 38166,18800720,    8,    0
  5295, 38166,18800721,   26,    0
  5295, 38166,18800722,    0,    0
  5295, 38166,18800723,    0,    0
  5295, 38166,18800724,    0,    0
  5295, 38166,18800725,    0,    0
  5295, 38166,18800726,    0,    0
  5295, 38166,18800727,    0,    0
  5295, 38166,18800728,    0,    0
  5295, 38166,18800729,  164,    0
  5295, 38166,18800730,   24,    0
  5295, 38166,18800731,  188,    0
  5295, 38166,18800801,   42,    0
  5295, 38166,18800802,   12,    0
  5295, 38166,18800803,    0,    0
  5295, 38166,18800804,    0,    0
  5295, 38166,18800805,    0,    0
  5295, 38166,18800806,    0,    0
  5295, 38166,18800807,  150,    0
  5295, 38166,18800808,   97,    0
  5295, 38166,18800809,    0,    0
  5295, 38166,18800810,    0,    0
  5295, 38166,18800811,    0,    0
  5295, 38166,18800812,    0,    0
  5295, 38166,18800813,    0,    0
  5295, 38166,18800814,    0,    0
  5295, 38166,18800815,    0,    0
  5295, 38166,18800816,    0,    0
  5295, 38166,18800817,    0,    0
  5295, 38166,18800818,    0,    0
  5295, 38166,18800819,    0,    0
  5295, 38166,18800820,    0,    0
  5295, 38166,18800821,    0,    0
  5295, 38166,18800822,    0,    0
  5295, 38166,18800823,    0,    0
  5295, 38166,18800824,    0,    0
  5295, 38166,18800825,    0,    0
  5295, 38166,18800826,    0,    0
  5295, 38166,18800827,    0,    0
  5295, 38166,18800828,    0,    0
  5295, 38166,18800829,    0,    0
  5295, 38166,18800830,    0,    0
  5295, 38166,18800831,    0,    0
