EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TALLIDEN, SWEDEN (STAID: 6760)
Blended and updated with sources:40398 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6760, 40398,19450101,    0,    0
  6760, 40398,19450102,    0,    0
  6760, 40398,19450103,   21,    0
  6760, 40398,19450104,   49,    0
  6760, 40398,19450105,    0,    0
  6760, 40398,19450106,    6,    0
  6760, 40398,19450107,   72,    0
  6760, 40398,19450108,   13,    0
  6760, 40398,19450109,   41,    0
  6760, 40398,19450110,    3,    0
  6760, 40398,19450111,    0,    0
  6760, 40398,19450112,    0,    0
  6760, 40398,19450113,    0,    0
  6760, 40398,19450114,    0,    0
  6760, 40398,19450115,    0,    0
  6760, 40398,19450116,   39,    0
  6760, 40398,19450117,    0,    0
  6760, 40398,19450118,    0,    0
  6760, 40398,19450119,   44,    0
  6760, 40398,19450120,   36,    0
  6760, 40398,19450121,   16,    0
  6760, 40398,19450122,   22,    0
  6760, 40398,19450123,    6,    0
  6760, 40398,19450124,   35,    0
  6760, 40398,19450125,   33,    0
  6760, 40398,19450126,    5,    0
  6760, 40398,19450127,    0,    0
  6760, 40398,19450128,    0,    0
  6760, 40398,19450129,    0,    0
  6760, 40398,19450130,    0,    0
  6760, 40398,19450131,    0,    0
  6760, 40398,19450201,    2,    0
  6760, 40398,19450202,    0,    0
  6760, 40398,19450203,    0,    0
  6760, 40398,19450204,   20,    0
  6760, 40398,19450205,    0,    0
  6760, 40398,19450206,   18,    0
  6760, 40398,19450207,   66,    0
  6760, 40398,19450208,   45,    0
  6760, 40398,19450209,    0,    0
  6760, 40398,19450210,    0,    0
  6760, 40398,19450211,    0,    0
  6760, 40398,19450212,   12,    0
  6760, 40398,19450213,    2,    0
  6760, 40398,19450214,    3,    0
  6760, 40398,19450215,    0,    0
  6760, 40398,19450216,    0,    0
  6760, 40398,19450217,    0,    0
  6760, 40398,19450218,   58,    0
  6760, 40398,19450219,    6,    0
  6760, 40398,19450220,   39,    0
  6760, 40398,19450221,    0,    0
  6760, 40398,19450222,    0,    0
  6760, 40398,19450223,    0,    0
  6760, 40398,19450224,    0,    0
  6760, 40398,19450225,    6,    0
  6760, 40398,19450226,    0,    0
  6760, 40398,19450227,    0,    0
  6760, 40398,19450228,   53,    0
  6760, 40398,19450301,  147,    0
  6760, 40398,19450302,    0,    0
  6760, 40398,19450303,    0,    0
  6760, 40398,19450304,    0,    0
  6760, 40398,19450305,   19,    0
  6760, 40398,19450306,    0,    0
  6760, 40398,19450307,    0,    0
  6760, 40398,19450308,    0,    0
  6760, 40398,19450309,   17,    0
  6760, 40398,19450310,    0,    0
  6760, 40398,19450311,    0,    0
  6760, 40398,19450312,    0,    0
  6760, 40398,19450313,    0,    0
  6760, 40398,19450314,    4,    0
  6760, 40398,19450315,   19,    0
  6760, 40398,19450316,   14,    0
  6760, 40398,19450317,    0,    0
  6760, 40398,19450318,    0,    0
  6760, 40398,19450319,    0,    0
  6760, 40398,19450320,    0,    0
  6760, 40398,19450321,    2,    0
  6760, 40398,19450322,   31,    0
  6760, 40398,19450323,    0,    0
  6760, 40398,19450324,    0,    0
  6760, 40398,19450325,    0,    0
  6760, 40398,19450326,    0,    0
  6760, 40398,19450327,    0,    0
  6760, 40398,19450328,    0,    0
  6760, 40398,19450329,    0,    0
  6760, 40398,19450330,    0,    0
  6760, 40398,19450331,    0,    0
  6760, 40398,19450401,   80,    0
  6760, 40398,19450402,    0,    0
  6760, 40398,19450403,    0,    0
  6760, 40398,19450404,    0,    0
  6760, 40398,19450405,    0,    0
  6760, 40398,19450406,    0,    0
  6760, 40398,19450407,    0,    0
  6760, 40398,19450408,    0,    0
  6760, 40398,19450409,    0,    0
  6760, 40398,19450410,    0,    0
  6760, 40398,19450411,    0,    0
  6760, 40398,19450412,    0,    0
  6760, 40398,19450413,    0,    0
  6760, 40398,19450414,    0,    0
  6760, 40398,19450415,    0,    0
  6760, 40398,19450416,   14,    0
  6760, 40398,19450417,   68,    0
  6760, 40398,19450418,   44,    0
  6760, 40398,19450419,    3,    0
  6760, 40398,19450420,    0,    0
  6760, 40398,19450421,   15,    0
  6760, 40398,19450422,    0,    0
  6760, 40398,19450423,    4,    0
  6760, 40398,19450424,    0,    0
  6760, 40398,19450425,    3,    0
  6760, 40398,19450426,    0,    0
  6760, 40398,19450427,    0,    0
  6760, 40398,19450428,   31,    0
  6760, 40398,19450429,   14,    0
  6760, 40398,19450430,    3,    0
  6760, 40398,19450501,    0,    0
  6760, 40398,19450502,    0,    0
  6760, 40398,19450503,    0,    0
  6760, 40398,19450504,    0,    0
  6760, 40398,19450505,    0,    0
  6760, 40398,19450506,    0,    0
  6760, 40398,19450507,    0,    0
  6760, 40398,19450508,    0,    0
  6760, 40398,19450509,    0,    0
  6760, 40398,19450510,    0,    0
  6760, 40398,19450511,   13,    0
  6760, 40398,19450512,    0,    0
  6760, 40398,19450513,    0,    0
  6760, 40398,19450514,   88,    0
  6760, 40398,19450515,   19,    0
  6760, 40398,19450516,    0,    0
  6760, 40398,19450517,   39,    0
  6760, 40398,19450518,  153,    0
  6760, 40398,19450519,    6,    0
  6760, 40398,19450520,    0,    0
  6760, 40398,19450521,   12,    0
  6760, 40398,19450522,    0,    0
  6760, 40398,19450523,   23,    0
  6760, 40398,19450524,    0,    0
  6760, 40398,19450525,    0,    0
  6760, 40398,19450526,    0,    0
  6760, 40398,19450527,    0,    0
  6760, 40398,19450528,    0,    0
  6760, 40398,19450529,    0,    0
  6760, 40398,19450530,    0,    0
  6760, 40398,19450531,   44,    0
  6760, 40398,19450601,    0,    0
  6760, 40398,19450602,    0,    0
  6760, 40398,19450603,    9,    0
  6760, 40398,19450604,  232,    0
  6760, 40398,19450605,    0,    0
  6760, 40398,19450606,    0,    0
  6760, 40398,19450607,    4,    0
  6760, 40398,19450608,   29,    0
  6760, 40398,19450609,    0,    0
  6760, 40398,19450610,   21,    0
  6760, 40398,19450611,   16,    0
  6760, 40398,19450612,    2,    0
  6760, 40398,19450613,  106,    0
  6760, 40398,19450614,   59,    0
  6760, 40398,19450615,   62,    0
  6760, 40398,19450616,   85,    0
  6760, 40398,19450617,   78,    0
  6760, 40398,19450618,    0,    0
  6760, 40398,19450619,    0,    0
  6760, 40398,19450620,    0,    0
  6760, 40398,19450621,    0,    0
  6760, 40398,19450622,    0,    0
  6760, 40398,19450623,    0,    0
