EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MAGILLIGAN-NO-2, UNITED KINGDOM (STAID: 22452)
Blended and updated with sources:120964 120972 903908 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22452,120964,19941201,-9999,    9
 22452,120964,19941202,-9999,    9
 22452,120964,19941203,-9999,    9
 22452,120964,19941204,-9999,    9
 22452,120964,19941205,-9999,    9
 22452,120964,19941206,-9999,    9
 22452,120964,19941207,-9999,    9
 22452,120964,19941208,-9999,    9
 22452,120964,19941209,-9999,    9
 22452,120964,19941210,   82,    0
 22452,120964,19941211,  104,    0
 22452,120964,19941212,-9999,    9
 22452,120964,19941213,   16,    0
 22452,120964,19941214,    0,    0
 22452,120964,19941215,    6,    0
 22452,120964,19941216,    2,    0
 22452,120964,19941217,   44,    0
 22452,120964,19941218,   80,    0
 22452,120964,19941219,-9999,    9
 22452,120964,19941220,   12,    0
 22452,120964,19941221,    2,    0
 22452,120964,19941222,    0,    0
 22452,120964,19941223,    6,    0
 22452,120964,19941224,    2,    0
 22452,120964,19941225,   30,    0
 22452,120964,19941226,   24,    0
 22452,120964,19941227,   68,    0
 22452,120964,19941228,   44,    0
 22452,120964,19941229,   54,    0
 22452,120964,19941230,  154,    0
 22452,120964,19941231,   28,    0
 22452,120964,19950101,   30,    0
 22452,120964,19950102,    0,    0
 22452,120964,19950103,    4,    0
 22452,120964,19950104,    0,    0
 22452,120964,19950105,   44,    0
 22452,120964,19950106,   18,    0
 22452,120964,19950107,   40,    0
 22452,120964,19950108,    4,    0
 22452,120964,19950109,-9999,    9
 22452,120964,19950110,-9999,    9
 22452,120964,19950111,-9999,    9
 22452,120964,19950112,-9999,    9
 22452,120964,19950113,    0,    0
 22452,120964,19950114,    8,    0
 22452,120964,19950115,    4,    0
 22452,120964,19950116,  132,    0
 22452,120964,19950117,   70,    0
 22452,120964,19950118,   36,    0
 22452,120964,19950119,-9999,    9
 22452,120964,19950120,-9999,    9
 22452,120964,19950121,  134,    0
 22452,120964,19950122,-9999,    9
 22452,120964,19950123,-9999,    9
 22452,120964,19950124,-9999,    9
 22452,120964,19950125,    0,    0
 22452,120964,19950126,-9999,    9
 22452,120964,19950127,-9999,    9
 22452,120964,19950128,-9999,    9
 22452,120964,19950129,-9999,    9
 22452,120964,19950130,-9999,    9
 22452,120964,19950131,-9999,    9
 22452,120964,19950201,-9999,    9
 22452,120964,19950202,-9999,    9
 22452,120964,19950203,-9999,    9
 22452,120964,19950204,-9999,    9
 22452,120964,19950205,-9999,    9
 22452,120964,19950206,-9999,    9
 22452,120964,19950207,-9999,    9
 22452,120964,19950208,-9999,    9
 22452,120964,19950209,-9999,    9
 22452,120964,19950210,-9999,    9
 22452,120964,19950211,-9999,    9
 22452,120964,19950212,-9999,    9
 22452,120964,19950213,-9999,    9
 22452,120964,19950214,-9999,    9
 22452,120964,19950215,-9999,    9
 22452,120964,19950216,-9999,    9
 22452,120964,19950217,-9999,    9
 22452,120964,19950218,-9999,    9
 22452,120964,19950219,-9999,    9
 22452,120964,19950220,-9999,    9
 22452,120964,19950221,-9999,    9
 22452,120964,19950222,-9999,    9
 22452,120964,19950223,-9999,    9
 22452,120964,19950224,-9999,    9
 22452,120964,19950225,-9999,    9
 22452,120964,19950226,-9999,    9
 22452,120964,19950227,-9999,    9
 22452,120964,19950228,-9999,    9
 22452,120964,19950301,-9999,    9
 22452,120964,19950302,-9999,    9
 22452,120964,19950303,-9999,    9
 22452,120964,19950304,-9999,    9
 22452,120964,19950305,-9999,    9
 22452,120964,19950306,-9999,    9
 22452,120964,19950307,-9999,    9
 22452,120964,19950308,   32,    0
 22452,120964,19950309,-9999,    9
 22452,120964,19950310,-9999,    9
 22452,120964,19950311,-9999,    9
 22452,120964,19950312,-9999,    9
 22452,120964,19950313,-9999,    9
 22452,120964,19950314,-9999,    9
 22452,120964,19950315,   36,    0
 22452,120964,19950316,   26,    0
 22452,120964,19950317,  120,    0
 22452,120964,19950318,-9999,    9
 22452,120964,19950319,-9999,    9
 22452,120964,19950320,    2,    0
 22452,120964,19950321,    0,    0
 22452,120964,19950322,    0,    0
 22452,120964,19950323,   12,    0
 22452,120964,19950324,   20,    0
 22452,120964,19950325,    8,    0
 22452,120964,19950326,-9999,    9
 22452,120964,19950327,    2,    0
 22452,120964,19950328,-9999,    9
 22452,120964,19950329,    6,    0
 22452,120964,19950330,   14,    0
 22452,120964,19950331,-9999,    9
 22452,120964,19950401,    2,    0
 22452,120964,19950402,    0,    0
 22452,120964,19950403,    4,    0
 22452,120964,19950404,-9999,    9
 22452,120964,19950405,-9999,    9
 22452,120964,19950406,-9999,    9
 22452,120964,19950407,    2,    0
 22452,120964,19950408,    0,    0
 22452,120964,19950409,    0,    0
 22452,120964,19950410,-9999,    9
 22452,120964,19950411,-9999,    9
 22452,120964,19950412,-9999,    9
 22452,120964,19950413,    0,    0
 22452,120964,19950414,-9999,    9
 22452,120964,19950415,-9999,    9
 22452,120964,19950416,    6,    0
 22452,120964,19950417,-9999,    9
 22452,120964,19950418,   22,    0
 22452,120964,19950419,   30,    0
 22452,120964,19950420,   38,    0
 22452,120964,19950421,-9999,    9
 22452,120964,19950422,   48,    0
 22452,120964,19950423,   60,    0
 22452,120964,19950424,   18,    0
 22452,120964,19950425,-9999,    9
 22452,120964,19950426,    0,    0
 22452,120964,19950427,-9999,    9
 22452,120964,19950428,-9999,    9
 22452,120964,19950429,-9999,    9
 22452,120964,19950430,-9999,    9
 22452,120964,19950501,-9999,    9
 22452,120964,19950502,    0,    0
 22452,120964,19950503,    0,    0
 22452,120964,19950504,    0,    0
 22452,120964,19950505,    0,    0
 22452,120964,19950506,    0,    0
 22452,120964,19950507,-9999,    9
 22452,120964,19950508,    4,    0
 22452,120964,19950509,    0,    0
 22452,120964,19950510,-9999,    9
 22452,120964,19950511,-9999,    9
 22452,120964,19950512,-9999,    9
 22452,120964,19950513,-9999,    9
 22452,120964,19950514,-9999,    9
 22452,120964,19950515,-9999,    9
 22452,120964,19950516,-9999,    9
 22452,120964,19950517,-9999,    9
 22452,120964,19950518,-9999,    9
 22452,120964,19950519,-9999,    9
 22452,120964,19950520,-9999,    9
 22452,120964,19950521,-9999,    9
 22452,120964,19950522,-9999,    9
 22452,120964,19950523,    4,    0
 22452,120964,19950524,    2,    0
 22452,120964,19950525,-9999,    9
 22452,120964,19950526,-9999,    9
 22452,120964,19950527,-9999,    9
 22452,120964,19950528,-9999,    9
 22452,120964,19950529,-9999,    9
 22452,120964,19950530,-9999,    9
 22452,120964,19950531,-9999,    9
 22452,120964,19950601,-9999,    9
 22452,120964,19950602,-9999,    9
 22452,120964,19950603,-9999,    9
 22452,120964,19950604,-9999,    9
 22452,120964,19950605,-9999,    9
 22452,120964,19950606,-9999,    9
 22452,120964,19950607,-9999,    9
 22452,120964,19950608,-9999,    9
 22452,120964,19950609,-9999,    9
 22452,120964,19950610,-9999,    9
 22452,120964,19950611,-9999,    9
 22452,120964,19950612,-9999,    9
 22452,120964,19950613,-9999,    9
 22452,120964,19950614,-9999,    9
 22452,120964,19950615,-9999,    9
 22452,120964,19950616,-9999,    9
 22452,120964,19950617,-9999,    9
 22452,120964,19950618,-9999,    9
 22452,120964,19950619,-9999,    9
 22452,120964,19950620,-9999,    9
 22452,120964,19950621,-9999,    9
 22452,120964,19950622,-9999,    9
 22452,120964,19950623,-9999,    9
