EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LA BISBAL DEMPORDA, SPAIN (STAID: 11044)
Blended and updated with sources:56261 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11044, 56261,20080101,    2,    0
 11044, 56261,20080102,    8,    0
 11044, 56261,20080103,  100,    0
 11044, 56261,20080104,  198,    0
 11044, 56261,20080105,   42,    0
 11044, 56261,20080106,    0,    0
 11044, 56261,20080107,    0,    0
 11044, 56261,20080108,    0,    0
 11044, 56261,20080109,    0,    0
 11044, 56261,20080110,    0,    0
 11044, 56261,20080111,   22,    0
 11044, 56261,20080112,   14,    0
 11044, 56261,20080113,    0,    0
 11044, 56261,20080114,    0,    0
 11044, 56261,20080115,    0,    0
 11044, 56261,20080116,    0,    0
 11044, 56261,20080117,    0,    0
 11044, 56261,20080118,    0,    0
 11044, 56261,20080119,    0,    0
 11044, 56261,20080120,    0,    0
 11044, 56261,20080121,    0,    0
 11044, 56261,20080122,    0,    0
 11044, 56261,20080123,    0,    0
 11044, 56261,20080124,    0,    0
 11044, 56261,20080125,    0,    0
 11044, 56261,20080126,    0,    0
 11044, 56261,20080127,    0,    0
 11044, 56261,20080128,    0,    0
 11044, 56261,20080129,    0,    0
 11044, 56261,20080130,    0,    0
 11044, 56261,20080131,    0,    0
 11044, 56261,20080201,    0,    0
 11044, 56261,20080202,    0,    0
 11044, 56261,20080203,  100,    0
 11044, 56261,20080204,   70,    0
 11044, 56261,20080205,    0,    0
 11044, 56261,20080206,    0,    0
 11044, 56261,20080207,    0,    0
 11044, 56261,20080208,    0,    0
 11044, 56261,20080209,    0,    0
 11044, 56261,20080210,    0,    0
 11044, 56261,20080211,    0,    0
 11044, 56261,20080212,    0,    0
 11044, 56261,20080213,    0,    0
 11044, 56261,20080214,    4,    0
 11044, 56261,20080215,    0,    0
 11044, 56261,20080216,    0,    0
 11044, 56261,20080217,    0,    0
 11044, 56261,20080218,   18,    0
 11044, 56261,20080219,   46,    0
 11044, 56261,20080220,   36,    0
 11044, 56261,20080221,    2,    0
 11044, 56261,20080222,    0,    0
 11044, 56261,20080223,    0,    0
 11044, 56261,20080224,    0,    0
 11044, 56261,20080225,    2,    0
 11044, 56261,20080226,    0,    0
 11044, 56261,20080227,    0,    0
 11044, 56261,20080228,    0,    0
 11044, 56261,20080229,    0,    0
 11044, 56261,20080301,    0,    0
 11044, 56261,20080302,    0,    0
 11044, 56261,20080303,    0,    0
 11044, 56261,20080304,   44,    0
 11044, 56261,20080305,    0,    0
 11044, 56261,20080306,    0,    0
 11044, 56261,20080307,    0,    0
 11044, 56261,20080308,    0,    0
 11044, 56261,20080309,  212,    0
 11044, 56261,20080310,    2,    0
 11044, 56261,20080311,    0,    0
 11044, 56261,20080312,    0,    0
 11044, 56261,20080313,    0,    0
 11044, 56261,20080314,    0,    0
 11044, 56261,20080315,    0,    0
 11044, 56261,20080316,    0,    0
 11044, 56261,20080317,    0,    0
 11044, 56261,20080318,    0,    0
 11044, 56261,20080319,   14,    0
 11044, 56261,20080320,    0,    0
 11044, 56261,20080321,    0,    0
 11044, 56261,20080322,  375,    0
 11044, 56261,20080323,    2,    0
 11044, 56261,20080324,    0,    0
 11044, 56261,20080325,    0,    0
 11044, 56261,20080326,  154,    0
 11044, 56261,20080327,    2,    0
 11044, 56261,20080328,    0,    0
 11044, 56261,20080329,    0,    0
 11044, 56261,20080330,  118,    0
 11044, 56261,20080331,   50,    0
 11044, 56261,20080401,    0,    0
 11044, 56261,20080402,    0,    0
 11044, 56261,20080403,    0,    0
 11044, 56261,20080404,    0,    0
 11044, 56261,20080405,    0,    0
 11044, 56261,20080406,    0,    0
 11044, 56261,20080407,    0,    0
 11044, 56261,20080408,    0,    0
 11044, 56261,20080409,    0,    0
 11044, 56261,20080410,    0,    0
 11044, 56261,20080411,   22,    0
 11044, 56261,20080412,    0,    0
 11044, 56261,20080413,    0,    0
 11044, 56261,20080414,   44,    0
 11044, 56261,20080415,    0,    0
 11044, 56261,20080416,    0,    0
 11044, 56261,20080417,  118,    0
 11044, 56261,20080418,   76,    0
 11044, 56261,20080419,    0,    0
 11044, 56261,20080420,   28,    0
 11044, 56261,20080421,   56,    0
 11044, 56261,20080422,    2,    0
 11044, 56261,20080423,   12,    0
 11044, 56261,20080424,    0,    0
 11044, 56261,20080425,    0,    0
 11044, 56261,20080426,    0,    0
 11044, 56261,20080427,    0,    0
 11044, 56261,20080428,   48,    0
 11044, 56261,20080429,    0,    0
 11044, 56261,20080430,   50,    0
 11044, 56261,20080501,    0,    0
 11044, 56261,20080502,    0,    0
 11044, 56261,20080503,    0,    0
 11044, 56261,20080504,    0,    0
 11044, 56261,20080505,    0,    0
 11044, 56261,20080506,    0,    0
 11044, 56261,20080507,    0,    0
 11044, 56261,20080508,    0,    0
 11044, 56261,20080509,  174,    0
 11044, 56261,20080510,  224,    0
 11044, 56261,20080511,    4,    0
 11044, 56261,20080512,  308,    0
 11044, 56261,20080513,    0,    0
 11044, 56261,20080514,    0,    0
 11044, 56261,20080515,    0,    0
 11044, 56261,20080516,    0,    0
 11044, 56261,20080517,    0,    0
 11044, 56261,20080518,  116,    0
 11044, 56261,20080519,    0,    0
 11044, 56261,20080520,    0,    0
 11044, 56261,20080521,    0,    0
 11044, 56261,20080522,    8,    0
 11044, 56261,20080523,    0,    0
 11044, 56261,20080524,    0,    0
 11044, 56261,20080525,  204,    0
 11044, 56261,20080526,   32,    0
 11044, 56261,20080527,  126,    0
 11044, 56261,20080528,    0,    0
 11044, 56261,20080529,    0,    0
 11044, 56261,20080530,    0,    0
 11044, 56261,20080531,    0,    0
 11044, 56261,20080601,  208,    0
 11044, 56261,20080602,    0,    0
 11044, 56261,20080603,  118,    0
 11044, 56261,20080604,    0,    0
 11044, 56261,20080605,   58,    0
 11044, 56261,20080606,   36,    0
 11044, 56261,20080607,    0,    0
 11044, 56261,20080608,    0,    0
 11044, 56261,20080609,    0,    0
 11044, 56261,20080610,    0,    0
 11044, 56261,20080611,    0,    0
 11044, 56261,20080612,    0,    0
 11044, 56261,20080613,  370,    0
 11044, 56261,20080614,    8,    0
 11044, 56261,20080615,   16,    0
 11044, 56261,20080616,    0,    0
 11044, 56261,20080617,   28,    0
 11044, 56261,20080618,    0,    0
 11044, 56261,20080619,    0,    0
 11044, 56261,20080620,    0,    0
 11044, 56261,20080621,    0,    0
 11044, 56261,20080622,    0,    0
 11044, 56261,20080623,    0,    0
 11044, 56261,20080624,    0,    0
 11044, 56261,20080625,    0,    0
 11044, 56261,20080626,    0,    0
 11044, 56261,20080627,   48,    0
 11044, 56261,20080628,    0,    0
 11044, 56261,20080629,    0,    0
 11044, 56261,20080630,    0,    0
 11044, 56261,20080701,    0,    0
 11044, 56261,20080702,    0,    0
 11044, 56261,20080703,    2,    0
 11044, 56261,20080704,    0,    0
 11044, 56261,20080705,    0,    0
 11044, 56261,20080706,    0,    0
 11044, 56261,20080707,    0,    0
 11044, 56261,20080708,    0,    0
 11044, 56261,20080709,    0,    0
 11044, 56261,20080710,    0,    0
 11044, 56261,20080711,    0,    0
 11044, 56261,20080712,  172,    0
 11044, 56261,20080713,    2,    0
 11044, 56261,20080714,    2,    0
 11044, 56261,20080715,    0,    0
 11044, 56261,20080716,    0,    0
 11044, 56261,20080717,    0,    0
 11044, 56261,20080718,    0,    0
 11044, 56261,20080719,    0,    0
 11044, 56261,20080720,   10,    0
 11044, 56261,20080721,    0,    0
 11044, 56261,20080722,    0,    0
 11044, 56261,20080723,    0,    0
 11044, 56261,20080724,    0,    0
 11044, 56261,20080725,    0,    0
 11044, 56261,20080726,   42,    0
 11044, 56261,20080727,    0,    0
 11044, 56261,20080728,    0,    0
 11044, 56261,20080729,    0,    0
 11044, 56261,20080730,    0,    0
 11044, 56261,20080731,    0,    0
 11044, 56261,20080801,    0,    0
 11044, 56261,20080802,    0,    0
 11044, 56261,20080803,    0,    0
 11044, 56261,20080804,    0,    0
 11044, 56261,20080805,    4,    0
 11044, 56261,20080806,    0,    0
 11044, 56261,20080807,    0,    0
 11044, 56261,20080808,    0,    0
