EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POHJA PINJAINEN, FINLAND (STAID: 6986)
Blended and updated with sources:42050 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6986, 42050,19660101,    0,    0
  6986, 42050,19660102,    0,    0
  6986, 42050,19660103,   16,    1
  6986, 42050,19660104,    0,    1
  6986, 42050,19660105,    0,    1
  6986, 42050,19660106,    0,    1
  6986, 42050,19660107,    0,    1
  6986, 42050,19660108,    0,    1
  6986, 42050,19660109,    0,    1
  6986, 42050,19660110,    0,    1
  6986, 42050,19660111,    0,    1
  6986, 42050,19660112,    0,    1
  6986, 42050,19660113,   14,    0
  6986, 42050,19660114,    0,    0
  6986, 42050,19660115,    0,    0
  6986, 42050,19660116,   13,    0
  6986, 42050,19660117,    0,    0
  6986, 42050,19660118,    3,    0
  6986, 42050,19660119,   11,    0
  6986, 42050,19660120,    0,    0
  6986, 42050,19660121,   76,    0
  6986, 42050,19660122,    0,    0
  6986, 42050,19660123,    0,    0
  6986, 42050,19660124,   14,    0
  6986, 42050,19660125,   12,    0
  6986, 42050,19660126,    0,    0
  6986, 42050,19660127,    0,    0
  6986, 42050,19660128,   10,    0
  6986, 42050,19660129,    0,    0
  6986, 42050,19660130,   97,    0
  6986, 42050,19660131,   24,    0
  6986, 42050,19660201,    0,    0
  6986, 42050,19660202,    0,    0
  6986, 42050,19660203,    0,    0
  6986, 42050,19660204,    0,    0
  6986, 42050,19660205,    0,    0
  6986, 42050,19660206,    0,    0
  6986, 42050,19660207,   27,    0
  6986, 42050,19660208,    0,    0
  6986, 42050,19660209,   42,    0
  6986, 42050,19660210,    0,    0
  6986, 42050,19660211,    0,    0
  6986, 42050,19660212,    0,    0
  6986, 42050,19660213,    0,    0
  6986, 42050,19660214,    0,    0
  6986, 42050,19660215,    0,    0
  6986, 42050,19660216,   67,    0
  6986, 42050,19660217,   26,    0
  6986, 42050,19660218,   18,    0
  6986, 42050,19660219,   10,    0
  6986, 42050,19660220,    0,    0
  6986, 42050,19660221,   38,    0
  6986, 42050,19660222,    0,    0
  6986, 42050,19660223,    0,    0
  6986, 42050,19660224,    0,    0
  6986, 42050,19660225,   21,    0
  6986, 42050,19660226,    0,    0
  6986, 42050,19660227,   22,    0
  6986, 42050,19660228,   10,    0
  6986, 42050,19660301,    0,    0
  6986, 42050,19660302,    0,    0
  6986, 42050,19660303,   21,    0
  6986, 42050,19660304,    0,    0
  6986, 42050,19660305,    0,    0
  6986, 42050,19660306,    0,    0
  6986, 42050,19660307,    8,    0
  6986, 42050,19660308,    0,    0
  6986, 42050,19660309,    0,    0
  6986, 42050,19660310,    0,    0
  6986, 42050,19660311,    0,    0
  6986, 42050,19660312,   42,    0
  6986, 42050,19660313,    0,    0
  6986, 42050,19660314,    0,    0
  6986, 42050,19660315,    0,    0
  6986, 42050,19660316,    0,    0
  6986, 42050,19660317,    2,    0
  6986, 42050,19660318,    0,    0
  6986, 42050,19660319,    0,    0
  6986, 42050,19660320,    0,    0
  6986, 42050,19660321,    0,    0
  6986, 42050,19660322,   44,    0
  6986, 42050,19660323,    0,    0
  6986, 42050,19660324,   45,    0
  6986, 42050,19660325,  106,    0
  6986, 42050,19660326,   17,    0
  6986, 42050,19660327,    0,    0
  6986, 42050,19660328,    0,    0
  6986, 42050,19660329,  188,    0
  6986, 42050,19660330,   14,    0
  6986, 42050,19660331,   15,    0
  6986, 42050,19660401,    0,    0
  6986, 42050,19660402,    0,    0
  6986, 42050,19660403,    0,    0
  6986, 42050,19660404,    0,    0
  6986, 42050,19660405,   12,    0
  6986, 42050,19660406,    0,    0
  6986, 42050,19660407,   98,    0
  6986, 42050,19660408,    0,    0
  6986, 42050,19660409,    0,    0
  6986, 42050,19660410,    0,    0
  6986, 42050,19660411,    0,    0
  6986, 42050,19660412,    0,    0
  6986, 42050,19660413,    0,    0
  6986, 42050,19660414,   22,    0
  6986, 42050,19660415,    0,    0
  6986, 42050,19660416,    0,    0
  6986, 42050,19660417,    0,    0
  6986, 42050,19660418,    0,    0
  6986, 42050,19660419,    0,    0
  6986, 42050,19660420,    0,    0
  6986, 42050,19660421,   41,    0
  6986, 42050,19660422,   38,    0
  6986, 42050,19660423,    0,    0
  6986, 42050,19660424,    0,    0
  6986, 42050,19660425,   82,    0
  6986, 42050,19660426,  180,    1
  6986, 42050,19660427,    0,    1
  6986, 42050,19660428,    0,    1
  6986, 42050,19660429,    0,    1
  6986, 42050,19660430,    0,    1
  6986, 42050,19660501,    0,    1
  6986, 42050,19660502,    0,    1
  6986, 42050,19660503,    0,    1
  6986, 42050,19660504,    0,    1
  6986, 42050,19660505,    0,    1
  6986, 42050,19660506,    0,    1
  6986, 42050,19660507,   12,    1
  6986, 42050,19660508,    0,    1
  6986, 42050,19660509,    0,    1
  6986, 42050,19660510,    0,    1
  6986, 42050,19660511,    0,    1
  6986, 42050,19660512,    0,    1
  6986, 42050,19660513,    0,    1
  6986, 42050,19660514,    0,    1
  6986, 42050,19660515,    0,    1
  6986, 42050,19660516,    0,    1
  6986, 42050,19660517,    0,    1
  6986, 42050,19660518,    0,    1
  6986, 42050,19660519,    0,    1
  6986, 42050,19660520,    0,    1
  6986, 42050,19660521,   10,    0
  6986, 42050,19660522,    0,    0
  6986, 42050,19660523,    0,    0
  6986, 42050,19660524,  100,    0
  6986, 42050,19660525,    0,    0
  6986, 42050,19660526,    0,    0
  6986, 42050,19660527,    0,    0
  6986, 42050,19660528,   44,    0
  6986, 42050,19660529,    8,    0
  6986, 42050,19660530,    0,    0
  6986, 42050,19660531,    0,    0
  6986, 42050,19660601,    0,    0
  6986, 42050,19660602,    0,    0
  6986, 42050,19660603,   38,    0
  6986, 42050,19660604,   54,    0
  6986, 42050,19660605,   16,    0
  6986, 42050,19660606,    8,    0
  6986, 42050,19660607,   22,    1
  6986, 42050,19660608,    0,    1
  6986, 42050,19660609,    0,    1
  6986, 42050,19660610,    0,    1
  6986, 42050,19660611,    0,    1
  6986, 42050,19660612,    0,    1
  6986, 42050,19660613,    0,    1
  6986, 42050,19660614,    0,    1
  6986, 42050,19660615,    0,    1
  6986, 42050,19660616,    0,    1
  6986, 42050,19660617,    0,    1
  6986, 42050,19660618,    0,    1
  6986, 42050,19660619,    0,    1
  6986, 42050,19660620,    0,    1
  6986, 42050,19660621,    0,    1
  6986, 42050,19660622,    0,    1
  6986, 42050,19660623,    0,    1
  6986, 42050,19660624,    0,    1
  6986, 42050,19660625,    0,    1
  6986, 42050,19660626,    0,    1
  6986, 42050,19660627,    8,    0
  6986, 42050,19660628,    0,    0
  6986, 42050,19660629,    0,    0
  6986, 42050,19660630,    9,    0
  6986, 42050,19660701,    0,    0
  6986, 42050,19660702,    0,    0
  6986, 42050,19660703,    0,    0
  6986, 42050,19660704,    0,    0
  6986, 42050,19660705,   33,    0
  6986, 42050,19660706,   24,    0
  6986, 42050,19660707,    0,    0
  6986, 42050,19660708,    0,    0
  6986, 42050,19660709,    0,    0
  6986, 42050,19660710,   34,    0
  6986, 42050,19660711,    0,    0
  6986, 42050,19660712,    0,    0
  6986, 42050,19660713,    0,    0
  6986, 42050,19660714,   41,    0
  6986, 42050,19660715,   27,    0
  6986, 42050,19660716,   50,    0
  6986, 42050,19660717,    4,    0
  6986, 42050,19660718,   15,    1
  6986, 42050,19660719,    0,    1
  6986, 42050,19660720,    0,    1
  6986, 42050,19660721,    0,    1
  6986, 42050,19660722,    0,    1
  6986, 42050,19660723,    0,    1
  6986, 42050,19660724,    0,    1
  6986, 42050,19660725,    0,    1
  6986, 42050,19660726,    0,    1
  6986, 42050,19660727,   43,    0
