EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEUDORF/LANDSEE, AUSTRIA (STAID: 24458)
Blended and updated with sources:131558 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24458,131558,20151118,    0,    0
 24458,131558,20151119,    1,    0
 24458,131558,20151120,   15,    0
 24458,131558,20151121,    0,    0
 24458,131558,20151122,    0,    0
 24458,131558,20151123,    0,    0
 24458,131558,20151124,    0,    0
 24458,131558,20151125,   16,    0
 24458,131558,20151126,    1,    0
 24458,131558,20151127,    0,    0
 24458,131558,20151128,    0,    0
 24458,131558,20151129,    0,    0
 24458,131558,20151130,    0,    0
 24458,131558,20151201,   19,    0
 24458,131558,20151202,    3,    0
 24458,131558,20151203,    0,    0
 24458,131558,20151204,    0,    0
 24458,131558,20151205,    0,    0
 24458,131558,20151206,    0,    0
 24458,131558,20151207,    0,    0
 24458,131558,20151208,    0,    0
 24458,131558,20151209,    1,    0
 24458,131558,20151210,    0,    0
 24458,131558,20151211,    0,    0
 24458,131558,20151212,    0,    0
 24458,131558,20151213,    0,    0
 24458,131558,20151214,    0,    0
 24458,131558,20151215,    0,    0
 24458,131558,20151216,    0,    0
 24458,131558,20151217,    3,    0
 24458,131558,20151218,    0,    0
 24458,131558,20151219,    0,    0
 24458,131558,20151220,    0,    0
 24458,131558,20151221,    0,    0
 24458,131558,20151222,    0,    0
 24458,131558,20151223,    0,    0
 24458,131558,20151224,    0,    0
 24458,131558,20151225,    0,    0
 24458,131558,20151226,    0,    0
 24458,131558,20151227,    0,    0
 24458,131558,20151228,    0,    0
 24458,131558,20151229,    0,    0
 24458,131558,20151230,    0,    0
 24458,131558,20151231,    1,    0
 24458,131558,20160101,    2,    0
 24458,131558,20160102,   16,    0
 24458,131558,20160103,    2,    0
 24458,131558,20160104,    6,    0
 24458,131558,20160105,    0,    0
 24458,131558,20160106,    0,    0
 24458,131558,20160107,    5,    0
 24458,131558,20160108,    0,    0
 24458,131558,20160109,   57,    0
 24458,131558,20160110,    0,    0
 24458,131558,20160111,  153,    0
 24458,131558,20160112,    0,    0
 24458,131558,20160113,    0,    0
 24458,131558,20160114,    0,    0
 24458,131558,20160115,    2,    0
 24458,131558,20160116,    0,    0
 24458,131558,20160117,    8,    0
 24458,131558,20160118,    0,    0
 24458,131558,20160119,    0,    0
 24458,131558,20160120,    2,    0
 24458,131558,20160121,    9,    0
 24458,131558,20160122,    0,    0
