EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NOVO-JERUSALIM, RUSSIAN FEDERATION (STAID: 1216)
Blended and updated with sources:2836 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1216,  2836,19590101,    4,    0
  1216,  2836,19590102,   39,    0
  1216,  2836,19590103,    0,    0
  1216,  2836,19590104,    4,    0
  1216,  2836,19590105,   10,    0
  1216,  2836,19590106,    2,    0
  1216,  2836,19590107,    0,    0
  1216,  2836,19590108,    0,    0
  1216,  2836,19590109,    6,    0
  1216,  2836,19590110,    3,    0
  1216,  2836,19590111,   14,    0
  1216,  2836,19590112,   14,    0
  1216,  2836,19590113,    3,    0
  1216,  2836,19590114,   15,    0
  1216,  2836,19590115,    8,    0
  1216,  2836,19590116,   35,    0
  1216,  2836,19590117,    2,    0
  1216,  2836,19590118,    3,    0
  1216,  2836,19590119,    7,    0
  1216,  2836,19590120,   41,    0
  1216,  2836,19590121,   37,    0
  1216,  2836,19590122,   10,    0
  1216,  2836,19590123,    5,    0
  1216,  2836,19590124,    0,    0
  1216,  2836,19590125,   33,    0
  1216,  2836,19590126,    0,    0
  1216,  2836,19590127,    2,    0
  1216,  2836,19590128,    0,    0
  1216,  2836,19590129,   13,    0
  1216,  2836,19590130,    0,    0
  1216,  2836,19590131,    0,    0
  1216,  2836,19590201,    8,    0
  1216,  2836,19590202,   27,    0
  1216,  2836,19590203,    8,    0
  1216,  2836,19590204,    3,    0
  1216,  2836,19590205,    9,    0
  1216,  2836,19590206,   15,    0
  1216,  2836,19590207,    0,    0
  1216,  2836,19590208,    0,    0
  1216,  2836,19590209,    1,    0
  1216,  2836,19590210,    0,    0
  1216,  2836,19590211,    0,    0
  1216,  2836,19590212,    0,    0
  1216,  2836,19590213,    2,    0
  1216,  2836,19590214,    0,    0
  1216,  2836,19590215,    2,    0
  1216,  2836,19590216,    9,    0
  1216,  2836,19590217,    4,    0
  1216,  2836,19590218,   22,    0
  1216,  2836,19590219,    3,    0
  1216,  2836,19590220,   30,    0
  1216,  2836,19590221,   28,    0
  1216,  2836,19590222,    0,    0
  1216,  2836,19590223,    0,    0
  1216,  2836,19590224,    1,    0
  1216,  2836,19590225,    2,    0
  1216,  2836,19590226,    1,    0
  1216,  2836,19590227,   71,    0
  1216,  2836,19590228,    0,    0
  1216,  2836,19590301,    0,    0
  1216,  2836,19590302,   18,    0
  1216,  2836,19590303,    0,    0
  1216,  2836,19590304,    0,    0
  1216,  2836,19590305,    0,    0
  1216,  2836,19590306,    0,    0
  1216,  2836,19590307,    0,    0
  1216,  2836,19590308,    0,    0
  1216,  2836,19590309,  160,    0
  1216,  2836,19590310,   41,    0
  1216,  2836,19590311,    0,    0
  1216,  2836,19590312,    0,    0
  1216,  2836,19590313,    0,    0
  1216,  2836,19590314,    0,    0
  1216,  2836,19590315,    0,    0
  1216,  2836,19590316,    0,    0
  1216,  2836,19590317,    0,    0
  1216,  2836,19590318,    0,    0
  1216,  2836,19590319,    0,    0
  1216,  2836,19590320,    0,    0
  1216,  2836,19590321,    0,    0
  1216,  2836,19590322,    0,    0
  1216,  2836,19590323,    0,    0
  1216,  2836,19590324,    0,    0
  1216,  2836,19590325,    0,    0
  1216,  2836,19590326,    0,    0
  1216,  2836,19590327,    0,    0
  1216,  2836,19590328,    7,    0
  1216,  2836,19590329,   24,    0
  1216,  2836,19590330,    8,    0
  1216,  2836,19590331,   10,    0
  1216,  2836,19590401,    0,    0
  1216,  2836,19590402,    0,    0
  1216,  2836,19590403,   21,    0
  1216,  2836,19590404,   20,    0
  1216,  2836,19590405,    0,    0
  1216,  2836,19590406,    0,    0
  1216,  2836,19590407,    0,    0
  1216,  2836,19590408,   13,    0
  1216,  2836,19590409,   30,    0
  1216,  2836,19590410,    0,    0
  1216,  2836,19590411,    0,    0
  1216,  2836,19590412,    0,    0
  1216,  2836,19590413,    0,    0
  1216,  2836,19590414,    0,    0
  1216,  2836,19590415,    0,    0
  1216,  2836,19590416,    0,    0
  1216,  2836,19590417,    0,    0
  1216,  2836,19590418,    0,    0
  1216,  2836,19590419,    0,    0
  1216,  2836,19590420,    5,    0
  1216,  2836,19590421,   62,    0
  1216,  2836,19590422,    0,    0
  1216,  2836,19590423,    1,    0
  1216,  2836,19590424,   11,    0
  1216,  2836,19590425,    0,    0
  1216,  2836,19590426,    0,    0
  1216,  2836,19590427,    0,    0
  1216,  2836,19590428,    0,    0
  1216,  2836,19590429,    0,    0
  1216,  2836,19590430,   20,    0
  1216,  2836,19590501,   76,    0
  1216,  2836,19590502,    1,    0
  1216,  2836,19590503,    0,    0
  1216,  2836,19590504,    0,    0
  1216,  2836,19590505,    6,    0
  1216,  2836,19590506,    0,    0
  1216,  2836,19590507,   10,    0
  1216,  2836,19590508,    9,    0
  1216,  2836,19590509,  106,    0
  1216,  2836,19590510,    0,    0
  1216,  2836,19590511,    0,    0
  1216,  2836,19590512,    0,    0
  1216,  2836,19590513,    2,    0
  1216,  2836,19590514,    0,    0
  1216,  2836,19590515,    8,    0
  1216,  2836,19590516,  109,    0
  1216,  2836,19590517,  106,    0
  1216,  2836,19590518,    6,    0
  1216,  2836,19590519,    0,    0
  1216,  2836,19590520,    0,    0
  1216,  2836,19590521,    0,    0
  1216,  2836,19590522,  228,    0
  1216,  2836,19590523,    1,    0
  1216,  2836,19590524,    0,    0
  1216,  2836,19590525,   16,    0
  1216,  2836,19590526,    0,    0
  1216,  2836,19590527,   79,    0
  1216,  2836,19590528,    3,    0
  1216,  2836,19590529,   63,    0
  1216,  2836,19590530,   13,    0
  1216,  2836,19590531,    0,    0
  1216,  2836,19590601,    0,    0
  1216,  2836,19590602,    0,    0
  1216,  2836,19590603,   13,    0
  1216,  2836,19590604,    0,    0
  1216,  2836,19590605,    0,    0
  1216,  2836,19590606,    0,    0
  1216,  2836,19590607,    0,    0
  1216,  2836,19590608,    0,    0
  1216,  2836,19590609,    9,    0
  1216,  2836,19590610,    7,    0
  1216,  2836,19590611,    0,    0
  1216,  2836,19590612,    0,    0
  1216,  2836,19590613,   53,    0
  1216,  2836,19590614,   55,    0
  1216,  2836,19590615,   32,    0
  1216,  2836,19590616,   12,    0
  1216,  2836,19590617,    1,    0
  1216,  2836,19590618,    1,    0
  1216,  2836,19590619,    0,    0
  1216,  2836,19590620,    2,    0
  1216,  2836,19590621,    9,    0
  1216,  2836,19590622,  171,    0
  1216,  2836,19590623,   45,    0
  1216,  2836,19590624,   56,    0
  1216,  2836,19590625,    0,    0
  1216,  2836,19590626,    0,    0
  1216,  2836,19590627,   47,    0
  1216,  2836,19590628,    0,    0
  1216,  2836,19590629,   30,    0
  1216,  2836,19590630,    5,    0
  1216,  2836,19590701,    0,    0
  1216,  2836,19590702,    3,    0
  1216,  2836,19590703,   15,    0
  1216,  2836,19590704,  191,    0
  1216,  2836,19590705,  146,    0
  1216,  2836,19590706,    0,    0
  1216,  2836,19590707,   41,    0
