EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CULDROSE, UNITED KINGDOM (STAID: 21854)
Blended and updated with sources:118483 903809 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21854,903809,19890801,   10,    0
 21854,118483,19890802,    0,    0
 21854,118483,19890803,    0,    0
 21854,903809,19890804,    0,    0
 21854,903809,19890805,-9999,    9
 21854,903809,19890806,-9999,    9
 21854,903809,19890807,    0,    0
 21854,903809,19890808,    0,    0
 21854,903809,19890809,   93,    0
 21854,903809,19890810,   30,    0
 21854,903809,19890811,    3,    0
 21854,903809,19890812,    0,    0
 21854,903809,19890813,   54,    0
 21854,903809,19890814,  131,    0
 21854,903809,19890815,   10,    0
 21854,903809,19890816,    0,    0
 21854,903809,19890817,    0,    0
 21854,903809,19890818,    0,    0
 21854,903809,19890819,    0,    0
 21854,903809,19890820,   10,    0
 21854,903809,19890821,    0,    0
 21854,903809,19890822,    1,    0
 21854,903809,19890823,    0,    0
 21854,903809,19890824,    0,    0
 21854,903809,19890825,   12,    0
 21854,903809,19890826,   51,    0
 21854,903809,19890827,    1,    0
 21854,903809,19890828,    0,    0
 21854,118483,19890829,    0,    0
 21854,903809,19890830,   30,    0
 21854,903809,19890831,-9999,    9
 21854,903809,19890901,    0,    0
 21854,903809,19890902,    0,    0
 21854,903809,19890903,-9999,    9
 21854,118483,19890904,    0,    0
 21854,118483,19890905,    0,    0
 21854,118483,19890906,    0,    0
 21854,118483,19890907,    0,    0
 21854,118483,19890908,    0,    0
 21854,903809,19890909,   20,    0
 21854,118483,19890910,   19,    0
 21854,118483,19890911,    0,    0
 21854,118483,19890912,    0,    0
 21854,118483,19890913,    0,    0
 21854,118483,19890914,  276,    0
 21854,903809,19890915,   52,    0
 21854,118483,19890916,  149,    0
 21854,118483,19890917,   67,    0
 21854,903809,19890918,   30,    0
 21854,118483,19890919,    0,    0
 21854,118483,19890920,    0,    0
 21854,118483,19890921,    6,    0
 21854,118483,19890922,    0,    0
 21854,118483,19890923,    2,    0
 21854,118483,19890924,    0,    0
 21854,118483,19890925,    0,    0
 21854,118483,19890926,    0,    0
 21854,118483,19890927,    0,    0
 21854,118483,19890928,    0,    0
 21854,118483,19890929,    0,    0
 21854,903809,19890930,    0,    0
 21854,118483,19891001,    0,    0
 21854,118483,19891002,    0,    0
 21854,118483,19891003,    0,    0
 21854,903809,19891004,   30,    0
 21854,903809,19891005,    3,    0
 21854,118483,19891006,    0,    0
 21854,903809,19891007,   10,    0
 21854,118483,19891008,   19,    0
 21854,118483,19891009,    7,    0
 21854,118483,19891010,   19,    0
 21854,118483,19891011,   17,    0
 21854,903809,19891012,-9999,    9
 21854,118483,19891013,    6,    0
 21854,118483,19891014,    1,    0
 21854,118483,19891015,    0,    0
 21854,118483,19891016,    0,    0
 21854,118483,19891017,    0,    0
 21854,118483,19891018,    0,    0
 21854,118483,19891019,  128,    0
 21854,118483,19891020,  149,    0
 21854,118483,19891021,   74,    0
 21854,118483,19891022,  220,    0
 21854,903809,19891023,    0,    0
 21854,118483,19891024,    0,    0
 21854,118483,19891025,    0,    0
 21854,118483,19891026,   82,    0
 21854,118483,19891027,   11,    0
 21854,118483,19891028,   41,    0
 21854,903809,19891029,  130,    0
 21854,118483,19891030,  123,    0
 21854,118483,19891031,    2,    0
 21854,903809,19891101,   81,    0
 21854,118483,19891102,  131,    0
 21854,118483,19891103,   26,    0
 21854,118483,19891104,   62,    0
 21854,118483,19891105,   26,    0
 21854,118483,19891106,   29,    0
 21854,118483,19891107,   61,    0
 21854,118483,19891108,  356,    0
 21854,118483,19891109,   25,    0
 21854,118483,19891110,   90,    0
 21854,118483,19891111,    0,    0
 21854,118483,19891112,    0,    0
 21854,118483,19891113,    0,    0
 21854,118483,19891114,    0,    0
 21854,118483,19891115,    0,    0
 21854,118483,19891116,    0,    0
 21854,118483,19891117,   49,    0
 21854,118483,19891118,    0,    0
 21854,118483,19891119,   22,    0
 21854,118483,19891120,  902,    0
 21854,118483,19891121,    0,    0
 21854,118483,19891122,    0,    0
 21854,118483,19891123,    0,    0
 21854,903809,19891124,    0,    0
 21854,118483,19891125,   12,    0
 21854,118483,19891126,    0,    0
 21854,118483,19891127,    0,    0
 21854,118483,19891128,    0,    0
 21854,118483,19891129,    0,    0
 21854,903809,19891130,    0,    0
 21854,903809,19891201,    0,    0
 21854,118483,19891202,    0,    0
 21854,118483,19891203,    0,    0
 21854,118483,19891204,    0,    0
 21854,118483,19891205,    0,    0
 21854,118483,19891206,    8,    0
 21854,118483,19891207,    0,    0
 21854,118483,19891208,    2,    0
 21854,118483,19891209,    0,    0
 21854,118483,19891210,    0,    0
 21854,118483,19891211,  122,    0
 21854,903809,19891212,  150,    0
 21854,118483,19891213,  284,    0
 21854,118483,19891214,  197,    0
 21854,118483,19891215,  105,    0
 21854,118483,19891216,   79,    0
 21854,118483,19891217,   54,    0
 21854,118483,19891218,  270,    0
 21854,903809,19891219,  170,    0
 21854,118483,19891220,  133,    0
 21854,118483,19891221,   48,    0
 21854,118483,19891222,    2,    0
 21854,118483,19891223,   38,    0
 21854,118483,19891224,  194,    0
 21854,903809,19891225,    2,    0
 21854,118483,19891226,   15,    0
 21854,118483,19891227,    2,    0
 21854,118483,19891228,    0,    0
 21854,118483,19891229,    0,    0
 21854,118483,19891230,    4,    0
 21854,118483,19891231,    1,    0
 21854,118483,19900101,  173,    0
 21854,903809,19900102,   40,    0
 21854,118483,19900103,    0,    0
 21854,118483,19900104,    0,    0
 21854,118483,19900105,   68,    0
 21854,118483,19900106,  146,    0
 21854,118483,19900107,   12,    0
 21854,118483,19900108,    3,    0
 21854,118483,19900109,    9,    0
 21854,118483,19900110,    0,    0
 21854,118483,19900111,    0,    0
 21854,118483,19900112,   50,    0
 21854,118483,19900113,    0,    0
 21854,118483,19900114,   24,    0
 21854,903809,19900115,   13,    0
 21854,118483,19900116,   13,    0
 21854,118483,19900117,    5,    0
 21854,118483,19900118,    0,    0
 21854,118483,19900119,   51,    0
 21854,118483,19900120,   13,    0
 21854,118483,19900121,   33,    0
 21854,118483,19900122,   14,    0
 21854,118483,19900123,  121,    0
 21854,118483,19900124,   72,    0
 21854,118483,19900125,   52,    0
 21854,118483,19900126,   80,    0
 21854,118483,19900127,  186,    0
 21854,118483,19900128,   31,    0
 21854,118483,19900129,   68,    0
 21854,118483,19900130,   19,    0
 21854,118483,19900131,   38,    0
 21854,118483,19900201,   89,    0
 21854,118483,19900202,   34,    0
 21854,903809,19900203,  110,    0
 21854,118483,19900204,    0,    0
 21854,118483,19900205,    0,    0
 21854,118483,19900206,   43,    0
 21854,118483,19900207,  137,    0
 21854,118483,19900208,   30,    0
 21854,118483,19900209,   14,    0
 21854,903809,19900210,   50,    0
 21854,118483,19900211,  152,    0
 21854,118483,19900212,   20,    0
 21854,118483,19900213,  105,    0
 21854,118483,19900214,  192,    0
 21854,118483,19900215,   90,    0
 21854,118483,19900216,   34,    0
 21854,903809,19900217,   21,    0
 21854,118483,19900218,    7,    0
 21854,118483,19900219,    1,    0
 21854,118483,19900220,   13,    0
 21854,903809,19900221,-9999,    9
 21854,903809,19900222,    0,    0
 21854,118483,19900223,    0,    0
 21854,118483,19900224,    2,    0
 21854,118483,19900225,   34,    0
 21854,903809,19900226,   91,    0
 21854,118483,19900227,   80,    0
 21854,118483,19900228,   53,    0
 21854,118483,19900301,   59,    0
 21854,118483,19900302,    0,    0
 21854,118483,19900303,    0,    0
 21854,118483,19900304,    0,    0
 21854,118483,19900305,    0,    0
 21854,118483,19900306,    3,    0
 21854,118483,19900307,    0,    0
 21854,118483,19900308,    0,    0
 21854,118483,19900309,    2,    0
 21854,118483,19900310,    0,    0
 21854,118483,19900311,    3,    0
 21854,118483,19900312,    0,    0
 21854,118483,19900313,   29,    0
 21854,118483,19900314,    0,    0
 21854,118483,19900315,    0,    0
 21854,118483,19900316,    0,    0
 21854,118483,19900317,    0,    0
 21854,118483,19900318,    0,    0
 21854,118483,19900319,   65,    0
 21854,118483,19900320,    4,    0
 21854,903809,19900321,   22,    0
 21854,118483,19900322,   18,    0
 21854,118483,19900323,    0,    0
 21854,118483,19900324,    6,    0
 21854,118483,19900325,    0,    0
 21854,903809,19900326,    0,    0
 21854,118483,19900327,    0,    0
 21854,118483,19900328,    5,    0
 21854,118483,19900329,    0,    0
 21854,118483,19900330,    0,    0
 21854,118483,19900331,    0,    0
 21854,118483,19900401,    0,    0
 21854,118483,19900402,   40,    0
 21854,118483,19900403,    5,    0
 21854,903809,19900404,   20,    0
 21854,118483,19900405,    0,    0
 21854,118483,19900406,    0,    0
 21854,118483,19900407,    0,    0
 21854,118483,19900408,    0,    0
 21854,118483,19900409,    0,    0
 21854,118483,19900410,    0,    0
 21854,118483,19900411,    0,    0
 21854,118483,19900412,    7,    0
 21854,118483,19900413,   53,    0
 21854,118483,19900414,   90,    0
 21854,903809,19900415,   16,    0
 21854,903809,19900416,   33,    0
 21854,118483,19900417,   31,    0
 21854,118483,19900418,   52,    0
 21854,118483,19900419,   53,    0
 21854,118483,19900420,   16,    0
 21854,118483,19900421,    5,    0
 21854,118483,19900422,    0,    0
 21854,118483,19900423,    0,    0
 21854,118483,19900424,    0,    0
 21854,118483,19900425,    0,    0
 21854,118483,19900426,   12,    0
 21854,118483,19900427,    1,    0
