EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALFONSINE, ITALY (STAID: 853)
Blended and updated with sources:94083 94099 94147 94579 95523 120995 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   853, 94083,20051201,-9999,    9
   853, 94083,20051202,-9999,    9
   853, 94083,20051203,-9999,    9
   853, 94083,20051204,-9999,    9
   853, 94083,20051205,-9999,    9
   853, 94083,20051206,-9999,    9
   853, 94083,20051207,-9999,    9
   853, 94083,20051208,-9999,    9
   853, 94083,20051209,-9999,    9
   853, 94083,20051210,-9999,    9
   853, 94083,20051211,-9999,    9
   853, 94083,20051212,-9999,    9
   853, 94083,20051213,-9999,    9
   853, 94083,20051214,-9999,    9
   853, 94083,20051215,-9999,    9
   853, 94083,20051216,-9999,    9
   853, 94083,20051217,-9999,    9
   853, 94083,20051218,-9999,    9
   853, 94083,20051219,-9999,    9
   853, 94083,20051220,-9999,    9
   853, 94083,20051221,-9999,    9
   853, 94083,20051222,-9999,    9
   853, 94083,20051223,-9999,    9
   853, 94083,20051224,-9999,    9
   853, 94083,20051225,-9999,    9
   853, 94083,20051226,-9999,    9
   853, 94083,20051227,-9999,    9
   853, 94083,20051228,-9999,    9
   853, 94083,20051229,-9999,    9
   853, 94083,20051230,-9999,    9
   853, 94083,20051231,    8,    0
   853, 94083,20060101,  130,    0
   853, 94083,20060102,    8,    0
   853, 94083,20060103,    0,    0
   853, 94083,20060104,    4,    0
   853, 94083,20060105,    0,    0
   853, 94083,20060106,    0,    0
   853, 94083,20060107,    0,    0
   853, 94083,20060108,    0,    0
   853, 94083,20060109,    0,    0
   853, 94083,20060110,    0,    0
   853, 94083,20060111,    0,    0
   853, 94083,20060112,    0,    0
   853, 94083,20060113,    0,    0
   853, 94083,20060114,    0,    0
   853, 94083,20060115,    0,    0
   853, 94083,20060116,    0,    0
   853, 94083,20060117,   36,    0
   853, 94083,20060118,    0,    0
   853, 94083,20060119,    0,    0
   853, 94083,20060120,    0,    0
   853, 94083,20060121,    0,    0
   853, 94083,20060122,    0,    0
   853, 94083,20060123,    0,    0
   853, 94083,20060124,    0,    0
   853, 94083,20060125,    0,    0
   853, 94083,20060126,    0,    0
   853, 94083,20060127,    4,    0
   853, 94083,20060128,    2,    0
   853, 94083,20060129,   48,    0
   853, 94083,20060130,   30,    0
   853, 94083,20060131,    2,    0
   853, 94083,20060201,    6,    0
   853, 94083,20060202,    0,    0
   853, 94083,20060203,    0,    0
   853, 94083,20060204,    0,    0
   853, 94083,20060205,    0,    0
   853, 94083,20060206,    0,    0
   853, 94083,20060207,    0,    0
   853, 94083,20060208,    0,    0
   853, 94083,20060209,    0,    0
   853, 94083,20060210,    0,    0
   853, 94083,20060211,    0,    0
   853, 94083,20060212,    0,    0
   853, 94083,20060213,    0,    0
   853, 94083,20060214,    0,    0
   853, 94083,20060215,    0,    0
   853, 94083,20060216,    0,    0
   853, 94083,20060217,    0,    0
   853, 94083,20060218,    0,    0
   853, 94083,20060219,    8,    0
   853, 94083,20060220,    6,    0
   853, 94083,20060221,   38,    0
   853, 94083,20060222,    4,    0
   853, 94083,20060223,   26,    0
   853, 94083,20060224,  150,    0
   853, 94083,20060225,   42,    0
   853, 94083,20060226,    0,    0
   853, 94083,20060227,    8,    0
   853, 94083,20060228,    0,    0
   853, 94083,20060301,    0,    0
   853, 94083,20060302,    0,    0
   853, 94083,20060303,    0,    0
   853, 94083,20060304,    0,    0
   853, 94083,20060305,   72,    0
   853, 94083,20060306,    0,    0
   853, 94083,20060307,    0,    0
   853, 94083,20060308,    0,    0
   853, 94083,20060309,    0,    0
   853, 94083,20060310,  102,    0
   853, 94083,20060311,   10,    0
   853, 94083,20060312,   16,    0
   853, 94083,20060313,    0,    0
   853, 94083,20060314,    0,    0
   853, 94083,20060315,    0,    0
   853, 94083,20060316,   62,    0
   853, 94083,20060317,    6,    0
   853, 94083,20060318,    0,    0
   853, 94083,20060319,    0,    0
   853, 94083,20060320,    0,    0
   853, 94083,20060321,   16,    0
   853, 94083,20060322,  252,    0
   853, 94083,20060323,   62,    0
   853, 94083,20060324,    0,    0
   853, 94083,20060325,    0,    0
   853, 94083,20060326,    0,    0
   853, 94083,20060327,    0,    0
   853, 94083,20060328,    0,    0
   853, 94083,20060329,    0,    0
   853, 94083,20060330,    0,    0
   853, 94083,20060331,    0,    0
   853, 94083,20060401,   24,    0
   853, 94083,20060402,    4,    0
   853, 94083,20060403,   62,    0
   853, 94083,20060404,    0,    0
   853, 94083,20060405,    4,    0
   853, 94083,20060406,   58,    0
   853, 94083,20060407,    0,    0
   853, 94083,20060408,    0,    0
   853, 94083,20060409,    0,    0
   853, 94083,20060410,    0,    0
   853, 94083,20060411,   30,    0
   853, 94083,20060412,    0,    0
   853, 94083,20060413,    0,    0
   853, 94083,20060414,    0,    0
   853, 94083,20060415,   14,    0
   853, 94083,20060416,    0,    0
   853, 94083,20060417,    0,    0
   853, 94083,20060418,   34,    0
   853, 94083,20060419,    4,    0
   853, 94083,20060420,    0,    0
   853, 94083,20060421,    0,    0
   853, 94083,20060422,    0,    0
   853, 94083,20060423,    0,    0
   853, 94083,20060424,    0,    0
   853, 94083,20060425,    0,    0
   853, 94083,20060426,    0,    0
   853, 94083,20060427,  128,    0
   853, 94083,20060428,  176,    0
   853, 94083,20060429,   62,    0
   853, 94083,20060430,   38,    0
   853, 94083,20060501,    0,    0
   853, 94083,20060502,    0,    0
   853, 94083,20060503,    0,    0
   853, 94083,20060504,    0,    0
   853, 94083,20060505,    0,    0
   853, 94083,20060506,    0,    0
   853, 94083,20060507,    0,    0
   853, 94083,20060508,    4,    0
   853, 94083,20060509,  360,    0
   853, 94083,20060510,    0,    0
   853, 94083,20060511,    0,    0
   853, 94083,20060512,    0,    0
   853, 94083,20060513,    0,    0
   853, 94083,20060514,   32,    0
   853, 94083,20060515,    0,    0
   853, 94083,20060516,    0,    0
   853, 94083,20060517,    0,    0
   853, 94083,20060518,    0,    0
   853, 94083,20060519,    0,    0
   853, 94083,20060520,    0,    0
   853, 94083,20060521,    0,    0
   853, 94083,20060522,    0,    0
   853, 94083,20060523,   18,    0
   853, 94083,20060524,  198,    0
   853, 94083,20060525,    2,    0
   853, 94083,20060526,    0,    0
   853, 94083,20060527,    0,    0
   853, 94083,20060528,    0,    0
   853, 94083,20060529,    0,    0
   853, 94083,20060530,  306,    0
   853, 94083,20060531,    6,    0
   853, 94083,20060601,    0,    0
   853, 94083,20060602,    0,    0
   853, 94083,20060603,    0,    0
   853, 94083,20060604,    0,    0
   853, 94083,20060605,  130,    0
   853, 94083,20060606,   32,    0
   853, 94083,20060607,   56,    0
   853, 94083,20060608,    0,    0
   853, 94083,20060609,    0,    0
   853, 94083,20060610,    0,    0
   853, 94083,20060611,    0,    0
