EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WLOCHOW, POLAND (STAID: 25017)
Blended and updated with sources:138655 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 25017,138655,19860101,    0,    1
 25017,138655,19860102,    0,    1
 25017,138655,19860103,    0,    1
 25017,138655,19860104,    2,    0
 25017,138655,19860105,    2,    1
 25017,138655,19860106,    0,    1
 25017,138655,19860107,   35,    1
 25017,138655,19860108,    0,    1
 25017,138655,19860109,    1,    1
 25017,138655,19860110,    0,    1
 25017,138655,19860111,   26,    0
 25017,138655,19860112,    6,    0
 25017,138655,19860113,    6,    0
 25017,138655,19860114,   42,    0
 25017,138655,19860115,   23,    0
 25017,138655,19860116,    9,    0
 25017,138655,19860117,    4,    0
 25017,138655,19860118,   33,    0
 25017,138655,19860119,  115,    0
 25017,138655,19860120,   25,    1
 25017,138655,19860121,    0,    1
 25017,138655,19860122,    0,    1
 25017,138655,19860123,    0,    1
 25017,138655,19860124,    0,    1
 25017,138655,19860125,   20,    0
 25017,138655,19860126,   64,    0
 25017,138655,19860127,    7,    1
 25017,138655,19860128,    0,    1
 25017,138655,19860129,    0,    1
 25017,138655,19860130,    0,    1
 25017,138655,19860131,    0,    1
 25017,138655,19860201,    0,    1
 25017,138655,19860202,    0,    1
 25017,138655,19860203,    0,    1
 25017,138655,19860204,    0,    1
 25017,138655,19860205,    0,    1
 25017,138655,19860206,   12,    1
 25017,138655,19860207,    0,    1
 25017,138655,19860208,    0,    1
 25017,138655,19860209,    0,    1
 25017,138655,19860210,    0,    1
 25017,138655,19860211,    0,    1
 25017,138655,19860212,    0,    1
 25017,138655,19860213,    0,    1
 25017,138655,19860214,    0,    1
 25017,138655,19860215,    0,    1
 25017,138655,19860216,    0,    1
 25017,138655,19860217,   30,    0
 25017,138655,19860218,    9,    0
 25017,138655,19860219,    8,    1
 25017,138655,19860220,    0,    1
 25017,138655,19860221,    0,    1
 25017,138655,19860222,    0,    1
 25017,138655,19860223,    0,    1
 25017,138655,19860224,    0,    1
 25017,138655,19860225,    0,    1
 25017,138655,19860226,    0,    1
 25017,138655,19860227,    0,    1
 25017,138655,19860228,    0,    1
 25017,138655,19860301,    2,    0
 25017,138655,19860302,   11,    0
 25017,138655,19860303,    2,    1
 25017,138655,19860304,    0,    1
 25017,138655,19860305,    0,    1
 25017,138655,19860306,    0,    1
 25017,138655,19860307,    0,    1
 25017,138655,19860308,    0,    1
 25017,138655,19860309,    0,    1
 25017,138655,19860310,    0,    1
 25017,138655,19860311,    0,    1
 25017,138655,19860312,    0,    1
 25017,138655,19860313,    0,    1
 25017,138655,19860314,    0,    1
 25017,138655,19860315,    0,    1
 25017,138655,19860316,    0,    1
 25017,138655,19860317,    0,    1
 25017,138655,19860318,    0,    1
 25017,138655,19860319,    0,    1
 25017,138655,19860320,    0,    1
 25017,138655,19860321,    0,    1
 25017,138655,19860322,    0,    1
 25017,138655,19860323,   11,    0
 25017,138655,19860324,    6,    1
 25017,138655,19860325,    0,    1
 25017,138655,19860326,    0,    1
 25017,138655,19860327,    0,    1
 25017,138655,19860328,    0,    1
 25017,138655,19860329,   10,    0
 25017,138655,19860330,   35,    0
 25017,138655,19860331,    2,    0
 25017,138655,19860401,   10,    1
 25017,138655,19860402,    0,    1
 25017,138655,19860403,    0,    1
 25017,138655,19860404,   82,    0
 25017,138655,19860405,   10,    1
 25017,138655,19860406,    0,    1
 25017,138655,19860407,    0,    1
 25017,138655,19860408,    0,    1
 25017,138655,19860409,    0,    1
 25017,138655,19860410,   33,    0
 25017,138655,19860411,    7,    1
 25017,138655,19860412,    0,    1
 25017,138655,19860413,    0,    1
 25017,138655,19860414,    0,    1
 25017,138655,19860415,    0,    1
 25017,138655,19860416,   68,    1
 25017,138655,19860417,    0,    1
 25017,138655,19860418,   45,    0
 25017,138655,19860419,    1,    1
 25017,138655,19860420,    0,    1
 25017,138655,19860421,    0,    1
 25017,138655,19860422,    0,    1
 25017,138655,19860423,    0,    1
 25017,138655,19860424,    0,    1
 25017,138655,19860425,    0,    1
 25017,138655,19860426,    0,    1
 25017,138655,19860427,    0,    1
 25017,138655,19860428,    0,    1
 25017,138655,19860429,    0,    1
 25017,138655,19860430,    0,    1
 25017,138655,19860501,    0,    1
 25017,138655,19860502,    0,    1
 25017,138655,19860503,    0,    1
 25017,138655,19860504,    0,    1
 25017,138655,19860505,    0,    1
 25017,138655,19860506,    0,    1
 25017,138655,19860507,    0,    1
 25017,138655,19860508,   83,    0
 25017,138655,19860509,   76,    0
 25017,138655,19860510,    5,    0
 25017,138655,19860511,   38,    1
 25017,138655,19860512,    0,    1
 25017,138655,19860513,    0,    1
 25017,138655,19860514,    4,    0
 25017,138655,19860515,    9,    0
 25017,138655,19860516,    2,    0
 25017,138655,19860517,    5,    1
 25017,138655,19860518,    0,    1
 25017,138655,19860519,    0,    1
 25017,138655,19860520,    0,    1
 25017,138655,19860521,    0,    1
 25017,138655,19860522,    2,    1
 25017,138655,19860523,    0,    1
 25017,138655,19860524,   68,    1
 25017,138655,19860525,    0,    1
 25017,138655,19860526,    0,    1
 25017,138655,19860527,    0,    1
 25017,138655,19860528,  102,    0
 25017,138655,19860529,   77,    0
 25017,138655,19860530,  121,    1
 25017,138655,19860531,    0,    1
 25017,138655,19860601,  123,    0
 25017,138655,19860602,  100,    1
 25017,138655,19860603,    0,    1
 25017,138655,19860604,    0,    1
 25017,138655,19860605,   68,    1
 25017,138655,19860606,    0,    1
 25017,138655,19860607,    8,    1
