EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TAMSWEG, AUSTRIA (STAID: 24556)
Blended and updated with sources:128906 128919 132806 132819 132832 135341 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24556,135341,18951001,    0,    0
 24556,135341,18951002,    0,    0
 24556,135341,18951003,    0,    0
 24556,135341,18951004,    0,    0
 24556,135341,18951005,    0,    0
 24556,135341,18951006,    0,    0
 24556,135341,18951007,    0,    0
 24556,135341,18951008,    0,    0
 24556,135341,18951009,    0,    0
 24556,135341,18951010,    0,    0
 24556,135341,18951011,    0,    0
 24556,135341,18951012,    0,    0
 24556,135341,18951013,    0,    0
 24556,135341,18951014,    0,    0
 24556,135341,18951015,    0,    0
 24556,135341,18951016,    0,    0
 24556,135341,18951017,    0,    0
 24556,135341,18951018,    0,    0
 24556,135341,18951019,    0,    0
 24556,135341,18951020,    0,    0
 24556,135341,18951021,    0,    0
 24556,135341,18951022,    0,    0
 24556,135341,18951023,    0,    0
 24556,135341,18951024,    0,    0
 24556,135341,18951025,    0,    0
 24556,135341,18951026,    0,    0
 24556,135341,18951027,    0,    0
 24556,135341,18951028,    0,    0
 24556,135341,18951029,    0,    0
 24556,135341,18951030,    0,    0
 24556,135341,18951031,    0,    0
 24556,135341,18951101,    0,    0
 24556,135341,18951102,    0,    0
 24556,135341,18951103,    0,    0
 24556,135341,18951104,    0,    0
 24556,135341,18951105,    0,    0
 24556,135341,18951106,    0,    0
 24556,135341,18951107,    0,    0
 24556,135341,18951108,    0,    0
 24556,135341,18951109,    0,    0
 24556,135341,18951110,    0,    0
 24556,135341,18951111,    0,    0
 24556,135341,18951112,    0,    0
 24556,135341,18951113,    0,    0
 24556,135341,18951114,    0,    0
 24556,135341,18951115,    0,    0
 24556,135341,18951116,    0,    0
 24556,135341,18951117,    0,    0
 24556,135341,18951118,    0,    0
 24556,135341,18951119,    0,    0
 24556,135341,18951120,    0,    0
 24556,135341,18951121,    0,    0
 24556,135341,18951122,    0,    0
 24556,135341,18951123,    0,    0
 24556,135341,18951124,    0,    0
 24556,135341,18951125,    0,    0
 24556,135341,18951126,    0,    0
 24556,135341,18951127,    0,    0
 24556,135341,18951128,    0,    0
 24556,135341,18951129,    0,    0
 24556,135341,18951130,    0,    0
 24556,135341,18951201,    0,    0
 24556,135341,18951202,    0,    0
 24556,135341,18951203,    0,    0
 24556,135341,18951204,    0,    0
 24556,135341,18951205,    0,    0
 24556,135341,18951206,    0,    0
 24556,135341,18951207,    0,    0
 24556,135341,18951208,    0,    0
 24556,135341,18951209,    0,    0
 24556,135341,18951210,    0,    0
 24556,135341,18951211,    0,    0
 24556,135341,18951212,    0,    0
 24556,135341,18951213,    0,    0
 24556,135341,18951214,    0,    0
 24556,135341,18951215,    0,    0
 24556,135341,18951216,    0,    0
 24556,135341,18951217,    0,    0
 24556,135341,18951218,    0,    0
