EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DZULFA, AZERBAIJAN (STAID: 3614)
Blended and updated with sources:17848 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3614, 17848,19590101,    0,    1
  3614, 17848,19590102,    0,    1
  3614, 17848,19590103,    0,    1
  3614, 17848,19590104,    0,    1
  3614, 17848,19590105,    0,    1
  3614, 17848,19590106,    0,    1
  3614, 17848,19590107,    0,    1
  3614, 17848,19590108,   30,    1
  3614, 17848,19590109,    0,    1
  3614, 17848,19590110,    0,    1
  3614, 17848,19590111,    0,    1
  3614, 17848,19590112,    0,    1
  3614, 17848,19590113,    0,    1
  3614, 17848,19590114,    0,    1
  3614, 17848,19590115,    0,    1
  3614, 17848,19590116,    0,    1
  3614, 17848,19590117,    0,    1
  3614, 17848,19590118,    0,    1
  3614, 17848,19590119,    1,    1
  3614, 17848,19590120,    0,    1
  3614, 17848,19590121,    0,    1
  3614, 17848,19590122,    0,    1
  3614, 17848,19590123,    0,    1
  3614, 17848,19590124,    0,    1
  3614, 17848,19590125,    0,    1
  3614, 17848,19590126,    0,    1
  3614, 17848,19590127,    0,    1
  3614, 17848,19590128,    0,    1
  3614, 17848,19590129,    0,    1
  3614, 17848,19590130,    0,    1
  3614, 17848,19590131,-9999,    9
  3614, 17848,19590201,    0,    1
  3614, 17848,19590202,    0,    1
  3614, 17848,19590203,    0,    1
  3614, 17848,19590204,    0,    1
  3614, 17848,19590205,    0,    1
  3614, 17848,19590206,    0,    1
  3614, 17848,19590207,    0,    1
  3614, 17848,19590208,    0,    1
  3614, 17848,19590209,    0,    1
  3614, 17848,19590210,    0,    1
  3614, 17848,19590211,    0,    1
  3614, 17848,19590212,    0,    1
  3614, 17848,19590213,    0,    1
  3614, 17848,19590214,    0,    1
  3614, 17848,19590215,    0,    1
  3614, 17848,19590216,    0,    1
  3614, 17848,19590217,    0,    1
  3614, 17848,19590218,    0,    1
  3614, 17848,19590219,   26,    0
  3614, 17848,19590220,   38,    1
  3614, 17848,19590221,    0,    1
  3614, 17848,19590222,    0,    1
  3614, 17848,19590223,    0,    1
  3614, 17848,19590224,    0,    1
  3614, 17848,19590225,    0,    1
  3614, 17848,19590226,    7,    1
  3614, 17848,19590227,    0,    1
