EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETTLECOMBE-BIRDS-HILL, UNITED KINGDOM (STAID: 22567)
Blended and updated with sources:121490 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22567,121490,20090301,-9999,    9
 22567,121490,20090302,-9999,    9
 22567,121490,20090303,-9999,    9
 22567,121490,20090304,-9999,    9
 22567,121490,20090305,-9999,    9
 22567,121490,20090306,-9999,    9
 22567,121490,20090307,-9999,    9
 22567,121490,20090308,-9999,    9
 22567,121490,20090309,-9999,    9
 22567,121490,20090310,-9999,    9
 22567,121490,20090311,-9999,    9
 22567,121490,20090312,-9999,    9
 22567,121490,20090313,-9999,    9
 22567,121490,20090314,-9999,    9
 22567,121490,20090315,-9999,    9
 22567,121490,20090316,-9999,    9
 22567,121490,20090317,-9999,    9
 22567,121490,20090318,-9999,    9
 22567,121490,20090319,-9999,    9
 22567,121490,20090320,-9999,    9
 22567,121490,20090321,-9999,    9
 22567,121490,20090322,-9999,    9
 22567,121490,20090323,-9999,    9
 22567,121490,20090324,-9999,    9
 22567,121490,20090325,-9999,    9
 22567,121490,20090326,   14,    0
 22567,121490,20090327,    6,    0
 22567,121490,20090328,    2,    1
 22567,121490,20090329,    0,    1
 22567,121490,20090330,    0,    1
 22567,121490,20090331,    0,    1
 22567,121490,20090401,    0,    1
 22567,121490,20090402,    0,    1
 22567,121490,20090403,    4,    0
 22567,121490,20090404,   14,    0
 22567,121490,20090405,    0,    0
 22567,121490,20090406,   32,    0
 22567,121490,20090407,   58,    0
 22567,121490,20090408,-9999,    9
 22567,121490,20090409,   30,    0
 22567,121490,20090410,    8,    1
 22567,121490,20090411,    0,    1
 22567,121490,20090412,    0,    1
 22567,121490,20090413,    0,    1
 22567,121490,20090414,    4,    0
 22567,121490,20090415,    8,    0
 22567,121490,20090416,    0,    0
 22567,121490,20090417,    0,    0
 22567,121490,20090418,    2,    1
 22567,121490,20090419,    0,    1
 22567,121490,20090420,    0,    1
 22567,121490,20090421,    0,    1
 22567,121490,20090422,    0,    1
 22567,121490,20090423,    0,    1
 22567,121490,20090424,    0,    1
 22567,121490,20090425,   42,    0
 22567,121490,20090426,   18,    0
 22567,121490,20090427,  102,    0
 22567,121490,20090428,    0,    0
 22567,121490,20090429,    0,    0
 22567,121490,20090430,  106,    0
 22567,121490,20090501,    0,    0
 22567,121490,20090502,    4,    0
 22567,121490,20090503,    2,    1
 22567,121490,20090504,    0,    1
 22567,121490,20090505,    0,    1
 22567,121490,20090506,    0,    1
 22567,121490,20090507,   14,    0
 22567,121490,20090508,   18,    1
 22567,121490,20090509,    0,    1
 22567,121490,20090510,    0,    1
 22567,121490,20090511,    0,    1
 22567,121490,20090512,    0,    1
 22567,121490,20090513,   42,    0
 22567,121490,20090514,   64,    0
 22567,121490,20090515,  102,    0
 22567,121490,20090516,   24,    0
 22567,121490,20090517,  120,    0
 22567,121490,20090518,   76,    0
 22567,121490,20090519,  124,    1
 22567,121490,20090520,    0,    1
 22567,121490,20090521,    0,    1
 22567,121490,20090522,    0,    1
 22567,121490,20090523,    0,    1
 22567,121490,20090524,    0,    1
 22567,121490,20090525,    0,    1
 22567,121490,20090526,    4,    0
 22567,121490,20090527,   48,    1
 22567,121490,20090528,    0,    1
 22567,121490,20090529,    0,    1
 22567,121490,20090530,    0,    1
 22567,121490,20090531,    0,    1
 22567,121490,20090601,    0,    1
 22567,121490,20090602,    0,    1
 22567,121490,20090603,    0,    1
 22567,121490,20090604,    0,    1
 22567,121490,20090605,    2,    0
 22567,121490,20090606,  330,    0
 22567,121490,20090607,   12,    0
 22567,121490,20090608,    8,    0
 22567,121490,20090609,    2,    0
 22567,121490,20090610,   58,    0
 22567,121490,20090611,    0,    0
 22567,121490,20090612,    0,    0
 22567,121490,20090613,    2,    0
 22567,121490,20090614,    0,    0
 22567,121490,20090615,   82,    0
 22567,121490,20090616,    2,    0
 22567,121490,20090617,   36,    1
 22567,121490,20090618,    0,    1
 22567,121490,20090619,    0,    1
 22567,121490,20090620,    0,    1
 22567,121490,20090621,    0,    1
 22567,121490,20090622,    0,    1
 22567,121490,20090623,    0,    1
 22567,121490,20090624,    0,    1
 22567,121490,20090625,  108,    0
 22567,121490,20090626,  164,    0
 22567,121490,20090627,    0,    0
 22567,121490,20090628,    0,    0
 22567,121490,20090629,    4,    0
 22567,121490,20090630,-9999,    9
 22567,121490,20090701,    0,    0
 22567,121490,20090702,   42,    0
 22567,121490,20090703,  182,    0
 22567,121490,20090704,    0,    0
 22567,121490,20090705,   26,    0
 22567,121490,20090706,   68,    0
 22567,121490,20090707,   54,    0
 22567,121490,20090708,    0,    0
 22567,121490,20090709,    0,    0
 22567,121490,20090710,    2,    0
 22567,121490,20090711,  120,    0
 22567,121490,20090712,   16,    0
 22567,121490,20090713,    4,    0
 22567,121490,20090714,  100,    0
 22567,121490,20090715,   30,    0
 22567,121490,20090716,   86,    0
 22567,121490,20090717,   60,    0
 22567,121490,20090718,    2,    0
 22567,121490,20090719,   36,    0
 22567,121490,20090720,    2,    0
 22567,121490,20090721,  224,    0
 22567,121490,20090722,    6,    0
 22567,121490,20090723,   30,    0
 22567,121490,20090724,    8,    0
 22567,121490,20090725,    6,    0
 22567,121490,20090726,   90,    0
 22567,121490,20090727,   36,    0
 22567,121490,20090728,-9999,    9
 22567,121490,20090729,-9999,    9
 22567,121490,20090730,-9999,    9
 22567,121490,20090731,-9999,    9
 22567,121490,20090801,-9999,    9
 22567,121490,20090802,-9999,    9
 22567,121490,20090803,-9999,    9
 22567,121490,20090804,-9999,    9
 22567,121490,20090805,    6,    1
 22567,121490,20090806,    0,    1
 22567,121490,20090807,    0,    1
 22567,121490,20090808,    0,    1
 22567,121490,20090809,    0,    1
 22567,121490,20090810,    6,    0
 22567,121490,20090811,    0,    0
 22567,121490,20090812,-9999,    9
 22567,121490,20090813,-9999,    9
 22567,121490,20090814,    4,    0
 22567,121490,20090815,    6,    1
 22567,121490,20090816,    0,    1
 22567,121490,20090817,    0,    1
 22567,121490,20090818,    0,    1
 22567,121490,20090819,    0,    1
 22567,121490,20090820,   20,    0
 22567,121490,20090821,   24,    0
 22567,121490,20090822,    0,    0
