EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PYHANTA VIITAMAKI, FINLAND (STAID: 7631)
Blended and updated with sources:45352 45362 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7631, 45352,19700101,   26,    0
  7631, 45352,19700102,   20,    0
  7631, 45352,19700103,   10,    0
  7631, 45352,19700104,   39,    0
  7631, 45352,19700105,    1,    0
  7631, 45352,19700106,    2,    0
  7631, 45352,19700107,    7,    0
  7631, 45352,19700108,    6,    0
  7631, 45352,19700109,    0,    0
  7631, 45352,19700110,    0,    0
  7631, 45352,19700111,   10,    0
  7631, 45352,19700112,   15,    0
  7631, 45352,19700113,   15,    0
  7631, 45352,19700114,    0,    0
  7631, 45352,19700115,    0,    0
  7631, 45352,19700116,    2,    0
  7631, 45352,19700117,    3,    0
  7631, 45352,19700118,    0,    0
  7631, 45352,19700119,    3,    0
  7631, 45352,19700120,    2,    0
  7631, 45352,19700121,    3,    0
  7631, 45352,19700122,    5,    0
  7631, 45352,19700123,    2,    0
  7631, 45352,19700124,    6,    0
  7631, 45352,19700125,    4,    0
  7631, 45352,19700126,    9,    0
  7631, 45352,19700127,    1,    0
  7631, 45352,19700128,    0,    0
  7631, 45352,19700129,    5,    0
  7631, 45352,19700130,    0,    0
  7631, 45352,19700131,   10,    0
  7631, 45352,19700201,    5,    0
  7631, 45352,19700202,    1,    0
  7631, 45352,19700203,    9,    0
  7631, 45352,19700204,   70,    0
  7631, 45352,19700205,   10,    0
  7631, 45352,19700206,    6,    0
  7631, 45352,19700207,    7,    0
  7631, 45352,19700208,   10,    0
  7631, 45352,19700209,    0,    0
  7631, 45352,19700210,    2,    0
  7631, 45352,19700211,    0,    0
  7631, 45352,19700212,    3,    0
  7631, 45352,19700213,    0,    0
  7631, 45352,19700214,   10,    0
  7631, 45352,19700215,   42,    0
  7631, 45352,19700216,    0,    0
  7631, 45352,19700217,    0,    0
  7631, 45352,19700218,    3,    0
  7631, 45352,19700219,    2,    0
  7631, 45352,19700220,    0,    0
  7631, 45352,19700221,    2,    0
  7631, 45352,19700222,    3,    0
  7631, 45352,19700223,    2,    0
  7631, 45352,19700224,   30,    0
  7631, 45352,19700225,   10,    0
  7631, 45352,19700226,    0,    0
  7631, 45352,19700227,    0,    0
  7631, 45352,19700228,   28,    0
  7631, 45352,19700301,   15,    0
  7631, 45352,19700302,   10,    0
  7631, 45352,19700303,    2,    0
  7631, 45352,19700304,    1,    0
  7631, 45352,19700305,    5,    0
  7631, 45352,19700306,    0,    0
  7631, 45352,19700307,    0,    0
  7631, 45352,19700308,    3,    0
  7631, 45352,19700309,    4,    0
  7631, 45352,19700310,    0,    0
  7631, 45352,19700311,    5,    0
  7631, 45352,19700312,    5,    0
  7631, 45352,19700313,    0,    0
  7631, 45352,19700314,    0,    0
  7631, 45352,19700315,   25,    0
  7631, 45352,19700316,   10,    0
  7631, 45352,19700317,   19,    0
  7631, 45352,19700318,   22,    0
  7631, 45352,19700319,   15,    0
  7631, 45352,19700320,   15,    0
  7631, 45352,19700321,   20,    0
  7631, 45352,19700322,   30,    0
  7631, 45352,19700323,    0,    0
  7631, 45352,19700324,    0,    0
  7631, 45352,19700325,    0,    0
  7631, 45352,19700326,    0,    0
  7631, 45352,19700327,    0,    0
  7631, 45352,19700328,    0,    0
  7631, 45352,19700329,    0,    0
  7631, 45352,19700330,    0,    0
  7631, 45352,19700331,    0,    0
  7631, 45352,19700401,    0,    0
  7631, 45352,19700402,   70,    0
  7631, 45352,19700403,   30,    0
  7631, 45352,19700404,   10,    0
  7631, 45352,19700405,   37,    0
  7631, 45352,19700406,   19,    0
  7631, 45352,19700407,   11,    0
  7631, 45352,19700408,   30,    0
  7631, 45352,19700409,   19,    0
  7631, 45352,19700410,   21,    0
  7631, 45352,19700411,    0,    0
  7631, 45352,19700412,    0,    0
  7631, 45352,19700413,    0,    0
  7631, 45352,19700414,    0,    0
  7631, 45352,19700415,    0,    0
  7631, 45352,19700416,   20,    0
  7631, 45352,19700417,    9,    0
  7631, 45352,19700418,   10,    0
  7631, 45352,19700419,   16,    0
  7631, 45352,19700420,   14,    0
  7631, 45352,19700421,    0,    0
  7631, 45352,19700422,   20,    0
  7631, 45352,19700423,   20,    0
  7631, 45352,19700424,   50,    0
  7631, 45352,19700425,   91,    0
  7631, 45352,19700426,    0,    0
  7631, 45352,19700427,   13,    0
  7631, 45352,19700428,   16,    0
  7631, 45352,19700429,   10,    0
  7631, 45352,19700430,    0,    0
  7631, 45352,19700501,    0,    0
  7631, 45352,19700502,   10,    0
  7631, 45352,19700503,   15,    0
  7631, 45352,19700504,    5,    0
  7631, 45352,19700505,  100,    0
  7631, 45352,19700506,    5,    0
  7631, 45352,19700507,    0,    0
  7631, 45352,19700508,    0,    0
  7631, 45352,19700509,    0,    0
  7631, 45352,19700510,    0,    0
  7631, 45352,19700511,    0,    0
  7631, 45352,19700512,    0,    0
  7631, 45352,19700513,    0,    0
  7631, 45352,19700514,    0,    0
  7631, 45352,19700515,    0,    0
  7631, 45352,19700516,    0,    0
  7631, 45352,19700517,    5,    0
  7631, 45352,19700518,   11,    0
  7631, 45352,19700519,   31,    0
  7631, 45352,19700520,   44,    0
  7631, 45352,19700521,   51,    0
  7631, 45352,19700522,   35,    0
  7631, 45352,19700523,    2,    0
  7631, 45352,19700524,    0,    0
  7631, 45352,19700525,    0,    0
  7631, 45352,19700526,    0,    0
  7631, 45352,19700527,    0,    0
  7631, 45352,19700528,    0,    0
  7631, 45352,19700529,    0,    0
  7631, 45352,19700530,    0,    0
  7631, 45352,19700531,    5,    0
  7631, 45352,19700601,    0,    0
  7631, 45352,19700602,    0,    0
  7631, 45352,19700603,    0,    0
  7631, 45352,19700604,    0,    0
  7631, 45352,19700605,    0,    0
  7631, 45352,19700606,    0,    0
  7631, 45352,19700607,    0,    0
  7631, 45352,19700608,    0,    0
  7631, 45352,19700609,  211,    0
  7631, 45352,19700610,    0,    0
  7631, 45352,19700611,   15,    0
  7631, 45352,19700612,    0,    0
  7631, 45352,19700613,    0,    0
  7631, 45352,19700614,    0,    0
  7631, 45352,19700615,    0,    0
  7631, 45352,19700616,    0,    0
  7631, 45352,19700617,    0,    0
  7631, 45352,19700618,    0,    0
  7631, 45352,19700619,    0,    0
  7631, 45352,19700620,    0,    0
  7631, 45352,19700621,    0,    0
  7631, 45352,19700622,    0,    0
  7631, 45352,19700623,    0,    0
  7631, 45352,19700624,    0,    0
  7631, 45352,19700625,    0,    0
  7631, 45352,19700626,    0,    0
  7631, 45352,19700627,    7,    0
  7631, 45352,19700628,    0,    0
  7631, 45352,19700629,    0,    0
  7631, 45352,19700630,    0,    0
  7631, 45352,19700701,   39,    0
  7631, 45352,19700702,   27,    0
  7631, 45352,19700703,    0,    0
  7631, 45352,19700704,   23,    0
  7631, 45352,19700705,   29,    0
  7631, 45352,19700706,   22,    0
  7631, 45352,19700707,   63,    0
  7631, 45352,19700708,    0,    0
  7631, 45352,19700709,    0,    0
  7631, 45352,19700710,    0,    0
  7631, 45352,19700711,  184,    0
  7631, 45352,19700712,   40,    0
  7631, 45352,19700713,    0,    0
  7631, 45352,19700714,   88,    0
  7631, 45352,19700715,   83,    0
  7631, 45352,19700716,    0,    0
  7631, 45352,19700717,    0,    0
  7631, 45352,19700718,    0,    0
  7631, 45352,19700719,   93,    0
  7631, 45352,19700720,  132,    0
  7631, 45352,19700721,   37,    0
  7631, 45352,19700722,   61,    0
  7631, 45352,19700723,   57,    0
  7631, 45352,19700724,    0,    0
  7631, 45352,19700725,   13,    0
  7631, 45352,19700726,    0,    0
  7631, 45352,19700727,    0,    0
  7631, 45352,19700728,    9,    0
  7631, 45352,19700729,   81,    0
  7631, 45352,19700730,  200,    0
  7631, 45352,19700731,    9,    0
  7631, 45352,19700801,    0,    0
  7631, 45352,19700802,    0,    0
  7631, 45352,19700803,    0,    0
  7631, 45352,19700804,    0,    0
  7631, 45352,19700805,    0,    0
  7631, 45352,19700806,   29,    0
  7631, 45352,19700807,   72,    0
  7631, 45352,19700808,   69,    0
  7631, 45352,19700809,  182,    0
