EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station YOTVATA, ISRAEL (STAID: 11405)
Blended and updated with sources:75878 75943 75944 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11405, 75943,19750101,-9999,    9
 11405, 75943,19750102,-9999,    9
 11405, 75943,19750103,-9999,    9
 11405, 75943,19750104,-9999,    9
 11405, 75943,19750105,-9999,    9
 11405, 75943,19750106,-9999,    9
 11405, 75943,19750107,-9999,    9
 11405, 75943,19750108,-9999,    9
 11405, 75943,19750109,-9999,    9
 11405, 75943,19750110,-9999,    9
 11405, 75943,19750111,-9999,    9
 11405, 75943,19750112,-9999,    9
 11405, 75943,19750113,-9999,    9
 11405, 75943,19750114,-9999,    9
 11405, 75943,19750115,   92,    0
 11405, 75943,19750116,    5,    0
 11405, 75943,19750117,    0,    0
 11405, 75943,19750118,    0,    0
 11405, 75943,19750119,    0,    0
 11405, 75943,19750120,    0,    0
 11405, 75943,19750121,    6,    0
 11405, 75943,19750122,   13,    0
 11405, 75943,19750123,    0,    0
 11405, 75943,19750124,    0,    0
 11405, 75943,19750125,    0,    0
 11405, 75943,19750126,    0,    0
 11405, 75943,19750127,    0,    0
 11405, 75943,19750128,    0,    0
 11405, 75943,19750129,    0,    0
 11405, 75943,19750130,    0,    0
 11405, 75943,19750131,    0,    0
 11405, 75943,19750201,   76,    0
 11405, 75943,19750202,    0,    0
 11405, 75943,19750203,    0,    0
 11405, 75943,19750204,    0,    0
 11405, 75943,19750205,    0,    0
 11405, 75943,19750206,    0,    0
 11405, 75943,19750207,    0,    0
 11405, 75943,19750208,    0,    0
 11405, 75943,19750209,    0,    0
 11405, 75943,19750210,    0,    0
 11405, 75943,19750211,    0,    0
 11405, 75943,19750212,    0,    0
 11405, 75943,19750213,    0,    0
 11405, 75943,19750214,    0,    0
 11405, 75943,19750215,    0,    0
 11405, 75943,19750216,    0,    0
 11405, 75943,19750217,    0,    0
 11405, 75943,19750218,   45,    0
 11405, 75943,19750219,  565,    0
 11405, 75943,19750220,    0,    0
 11405, 75943,19750221,    0,    0
 11405, 75943,19750222,    0,    0
 11405, 75943,19750223,    0,    0
 11405, 75943,19750224,    0,    0
 11405, 75943,19750225,    0,    0
 11405, 75943,19750226,    0,    0
 11405, 75943,19750227,    0,    0
 11405, 75943,19750228,   16,    0
 11405, 75943,19750301,    3,    0
 11405, 75943,19750302,    0,    0
 11405, 75943,19750303,    0,    0
 11405, 75943,19750304,    0,    0
 11405, 75943,19750305,    0,    0
 11405, 75943,19750306,    0,    0
 11405, 75943,19750307,    0,    0
 11405, 75943,19750308,    0,    0
 11405, 75943,19750309,    0,    0
 11405, 75943,19750310,    0,    0
 11405, 75943,19750311,    0,    0
 11405, 75943,19750312,    0,    0
 11405, 75943,19750313,    0,    0
 11405, 75943,19750314,    0,    0
 11405, 75943,19750315,    0,    0
 11405, 75943,19750316,    0,    0
 11405, 75943,19750317,    0,    0
 11405, 75943,19750318,    0,    0
 11405, 75943,19750319,    0,    0
 11405, 75943,19750320,    0,    0
 11405, 75943,19750321,    0,    0
 11405, 75943,19750322,    0,    0
 11405, 75943,19750323,    0,    0
 11405, 75943,19750324,    0,    0
 11405, 75943,19750325,    0,    0
 11405, 75943,19750326,    0,    0
 11405, 75943,19750327,    0,    0
 11405, 75943,19750328,    0,    0
 11405, 75943,19750329,    0,    0
 11405, 75943,19750330,    0,    0
 11405, 75943,19750331,    0,    0
 11405, 75943,19750401,    0,    0
 11405, 75943,19750402,    0,    0
 11405, 75943,19750403,    0,    0
 11405, 75943,19750404,    0,    0
 11405, 75943,19750405,    0,    0
 11405, 75943,19750406,    0,    0
 11405, 75943,19750407,    0,    0
 11405, 75943,19750408,    0,    0
