EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAZY, POLAND (STAID: 24885)
Blended and updated with sources:137071 137383 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24885,137383,19610101,    0,    0
 24885,137383,19610102,    6,    0
 24885,137383,19610103,    0,    0
 24885,137383,19610104,   35,    0
 24885,137383,19610105,   47,    0
 24885,137383,19610106,    0,    0
 24885,137383,19610107,    0,    0
 24885,137383,19610108,    0,    0
 24885,137383,19610109,    0,    0
 24885,137383,19610110,    1,    0
 24885,137383,19610111,    1,    0
 24885,137383,19610112,    1,    0
 24885,137383,19610113,    0,    0
 24885,137383,19610114,   39,    0
 24885,137383,19610115,    0,    0
 24885,137383,19610116,    0,    0
 24885,137383,19610117,    0,    0
 24885,137383,19610118,    0,    0
 24885,137383,19610119,    0,    0
 24885,137383,19610120,    0,    0
 24885,137383,19610121,    0,    0
 24885,137383,19610122,    2,    0
 24885,137383,19610123,   14,    0
 24885,137383,19610124,    0,    0
 24885,137383,19610125,    0,    0
 24885,137383,19610126,    0,    0
 24885,137383,19610127,    0,    0
 24885,137383,19610128,    0,    0
 24885,137383,19610129,    0,    0
 24885,137383,19610130,    0,    0
 24885,137383,19610131,    7,    0
 24885,137383,19610201,    1,    0
 24885,137383,19610202,    0,    0
 24885,137383,19610203,    1,    0
 24885,137383,19610204,    1,    0
 24885,137383,19610205,    1,    0
 24885,137383,19610206,    0,    0
 24885,137383,19610207,    1,    0
 24885,137383,19610208,    2,    0
 24885,137383,19610209,   47,    0
 24885,137383,19610210,   16,    0
 24885,137383,19610211,   28,    0
 24885,137383,19610212,    3,    0
 24885,137383,19610213,    0,    0
 24885,137383,19610214,    0,    0
 24885,137383,19610215,    0,    0
 24885,137383,19610216,   19,    0
 24885,137383,19610217,    1,    0
 24885,137383,19610218,    0,    0
 24885,137383,19610219,   14,    0
 24885,137383,19610220,   32,    0
 24885,137383,19610221,    0,    0
 24885,137383,19610222,    0,    0
 24885,137383,19610223,    0,    0
 24885,137383,19610224,    0,    0
 24885,137383,19610225,    0,    0
 24885,137383,19610226,    0,    0
 24885,137383,19610227,    0,    0
 24885,137383,19610228,   32,    0
 24885,137383,19610301,   12,    0
 24885,137383,19610302,    0,    0
 24885,137383,19610303,   21,    0
 24885,137383,19610304,    4,    0
 24885,137383,19610305,    0,    0
 24885,137383,19610306,    0,    0
 24885,137383,19610307,    0,    0
 24885,137383,19610308,    0,    0
 24885,137383,19610309,    0,    0
 24885,137383,19610310,    0,    0
 24885,137383,19610311,    0,    0
 24885,137383,19610312,    2,    0
 24885,137383,19610313,    0,    0
 24885,137383,19610314,   12,    0
 24885,137383,19610315,    0,    0
 24885,137383,19610316,    0,    0
 24885,137383,19610317,    0,    0
 24885,137383,19610318,   42,    0
 24885,137383,19610319,    0,    0
 24885,137383,19610320,    0,    0
 24885,137383,19610321,   29,    0
 24885,137383,19610322,   22,    0
 24885,137383,19610323,    3,    0
 24885,137383,19610324,    0,    0
 24885,137383,19610325,    7,    0
 24885,137383,19610326,    5,    0
 24885,137383,19610327,   10,    0
 24885,137383,19610328,   12,    0
 24885,137383,19610329,    2,    0
 24885,137383,19610330,    3,    0
 24885,137383,19610331,   68,    0
 24885,137383,19610401,   45,    0
 24885,137383,19610402,   30,    0
 24885,137383,19610403,    1,    0
 24885,137383,19610404,    3,    0
 24885,137383,19610405,    3,    0
 24885,137383,19610406,    0,    0
 24885,137383,19610407,    0,    0
 24885,137383,19610408,   35,    0
 24885,137383,19610409,    0,    0
 24885,137383,19610410,    3,    0
 24885,137383,19610411,    0,    0
 24885,137383,19610412,    0,    0
 24885,137383,19610413,    0,    0
 24885,137383,19610414,    0,    0
 24885,137383,19610415,    0,    0
 24885,137383,19610416,    0,    0
 24885,137383,19610417,   13,    0
 24885,137383,19610418,    5,    0
 24885,137383,19610419,    0,    0
 24885,137383,19610420,    0,    0
 24885,137383,19610421,    0,    0
 24885,137383,19610422,    0,    0
 24885,137383,19610423,    0,    0
 24885,137383,19610424,    0,    0
 24885,137383,19610425,    0,    0
 24885,137383,19610426,    0,    0
 24885,137383,19610427,    0,    0
 24885,137383,19610428,    0,    0
 24885,137383,19610429,    0,    0
 24885,137383,19610430,    0,    0
 24885,137383,19610501,    0,    0
 24885,137383,19610502,    0,    0
 24885,137383,19610503,   50,    0
 24885,137383,19610504,   16,    0
 24885,137383,19610505,    0,    0
 24885,137383,19610506,  192,    0
 24885,137383,19610507,   41,    0
 24885,137383,19610508,   53,    0
 24885,137383,19610509,    7,    0
 24885,137383,19610510,   25,    0
 24885,137383,19610511,    9,    0
 24885,137383,19610512,    0,    0
 24885,137383,19610513,    0,    0
 24885,137383,19610514,  123,    0
 24885,137383,19610515,    9,    0
 24885,137383,19610516,    0,    0
 24885,137383,19610517,   35,    0
 24885,137383,19610518,    0,    0
 24885,137383,19610519,    0,    0
 24885,137383,19610520,    0,    0
 24885,137383,19610521,   42,    0
 24885,137383,19610522,   20,    0
 24885,137383,19610523,    0,    0
 24885,137383,19610524,    0,    0
 24885,137383,19610525,    0,    0
 24885,137383,19610526,    0,    0
 24885,137383,19610527,   12,    0
 24885,137383,19610528,   24,    0
 24885,137383,19610529,   53,    0
 24885,137383,19610530,   76,    0
 24885,137383,19610531,    0,    0
 24885,137383,19610601,    0,    0
 24885,137383,19610602,    0,    0
 24885,137383,19610603,    0,    0
 24885,137383,19610604,  270,    0
 24885,137383,19610605,    0,    0
 24885,137383,19610606,   27,    0
