EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLOONDRA O.P.W., IRELAND (STAID: 1894)
Blended and updated with sources:7751 7767 7807 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1894,  7751,19410101,    0,    0
  1894,  7751,19410102,    0,    0
  1894,  7751,19410103,    0,    0
  1894,  7751,19410104,    0,    0
  1894,  7751,19410105,    0,    0
  1894,  7751,19410106,    0,    0
  1894,  7751,19410107,    0,    0
  1894,  7751,19410108,    0,    0
  1894,  7751,19410109,    0,    0
  1894,  7751,19410110,    0,    0
  1894,  7751,19410111,    0,    0
  1894,  7751,19410112,    0,    0
  1894,  7751,19410113,   15,    0
  1894,  7751,19410114,    0,    0
  1894,  7751,19410115,    0,    0
  1894,  7751,19410116,    0,    0
  1894,  7751,19410117,   23,    0
  1894,  7751,19410118,   64,    0
  1894,  7751,19410119,   15,    0
  1894,  7751,19410120,   66,    0
  1894,  7751,19410121,   43,    0
  1894,  7807,19410122,    0,    0
  1894,  7751,19410123,    0,    0
  1894,  7751,19410124,   94,    0
  1894,  7807,19410125,    0,    0
  1894,  7751,19410126,   53,    0
  1894,  7751,19410127,   41,    0
  1894,  7751,19410128,   15,    0
  1894,  7751,19410129,   56,    0
  1894,  7751,19410130,   33,    0
  1894,  7751,19410131,    5,    0
  1894,  7751,19410201,    3,    0
  1894,  7751,19410202,    0,    0
  1894,  7751,19410203,    0,    0
  1894,  7751,19410204,   84,    0
  1894,  7751,19410205,   56,    0
  1894,  7751,19410206,   86,    0
  1894,  7751,19410207,   71,    0
  1894,  7751,19410208,   23,    0
  1894,  7751,19410209,    5,    0
  1894,  7751,19410210,    3,    0
  1894,  7807,19410211,    0,    0
  1894,  7751,19410212,   23,    0
  1894,  7751,19410213,   97,    0
  1894,  7751,19410214,    3,    0
  1894,  7807,19410215,    0,    0
  1894,  7751,19410216,   33,    0
  1894,  7751,19410217,   13,    0
  1894,  7751,19410218,    0,    0
  1894,  7751,19410219,    0,    0
  1894,  7751,19410220,   25,    0
  1894,  7751,19410221,    0,    0
  1894,  7751,19410222,    0,    0
  1894,  7751,19410223,    0,    0
  1894,  7751,19410224,    0,    0
  1894,  7751,19410225,    0,    0
  1894,  7751,19410226,   51,    0
  1894,  7751,19410227,   71,    0
  1894,  7751,19410228,   41,    0
  1894,  7751,19410301,   61,    0
  1894,  7751,19410302,   13,    0
  1894,  7751,19410303,   41,    0
  1894,  7751,19410304,    5,    0
  1894,  7751,19410305,   13,    0
  1894,  7807,19410306,    0,    0
  1894,  7807,19410307,    0,    0
  1894,  7751,19410308,    0,    0
  1894,  7751,19410309,    0,    0
  1894,  7751,19410310,    5,    0
  1894,  7751,19410311,    0,    0
  1894,  7751,19410312,    0,    0
  1894,  7751,19410313,    0,    0
  1894,  7751,19410314,    5,    0
  1894,  7751,19410315,   10,    0
  1894,  7751,19410316,    0,    0
  1894,  7751,19410317,   41,    0
  1894,  7751,19410318,   18,    0
  1894,  7751,19410319,    0,    0
  1894,  7751,19410320,    3,    0
  1894,  7751,19410321,   79,    0
  1894,  7751,19410322,   10,    0
  1894,  7751,19410323,   20,    0
  1894,  7807,19410324,   18,    0
  1894,  7751,19410325,  127,    0
  1894,  7751,19410326,   28,    0
  1894,  7751,19410327,   13,    0
  1894,  7751,19410328,    0,    0
  1894,  7807,19410329,    0,    0
  1894,  7751,19410330,    0,    0
  1894,  7751,19410331,   81,    0
  1894,  7751,19410401,   76,    0
  1894,  7751,19410402,   20,    0
  1894,  7751,19410403,    0,    0
  1894,  7807,19410404,    0,    0
  1894,  7751,19410405,    0,    0
  1894,  7751,19410406,    0,    0
  1894,  7751,19410407,    0,    0
  1894,  7751,19410408,   33,    0
  1894,  7807,19410409,    0,    0
  1894,  7751,19410410,    0,    0
  1894,  7807,19410411,    0,    0
  1894,  7807,19410412,    0,    0
  1894,  7751,19410413,    8,    0
  1894,  7751,19410414,   30,    0
  1894,  7751,19410415,    0,    0
  1894,  7751,19410416,   76,    0
  1894,  7751,19410417,   53,    0
  1894,  7751,19410418,    3,    0
  1894,  7751,19410419,   25,    0
  1894,  7751,19410420,    5,    0
  1894,  7751,19410421,    0,    0
  1894,  7751,19410422,    0,    0
  1894,  7751,19410423,    0,    0
  1894,  7751,19410424,    0,    0
  1894,  7751,19410425,    0,    0
  1894,  7751,19410426,    0,    0
  1894,  7751,19410427,    0,    0
  1894,  7751,19410428,    0,    0
  1894,  7751,19410429,    0,    0
  1894,  7751,19410430,    0,    0
  1894,  7751,19410501,    0,    0
  1894,  7751,19410502,    0,    0
  1894,  7751,19410503,    0,    0
  1894,  7751,19410504,    0,    0
  1894,  7751,19410505,    0,    0
  1894,  7751,19410506,    0,    0
  1894,  7751,19410507,    0,    0
  1894,  7751,19410508,    0,    0
  1894,  7751,19410509,    0,    0
  1894,  7751,19410510,    0,    0
  1894,  7807,19410511,    0,    0
  1894,  7751,19410512,    0,    0
  1894,  7751,19410513,    8,    0
  1894,  7751,19410514,    0,    0
  1894,  7751,19410515,    0,    0
  1894,  7751,19410516,    8,    0
  1894,  7751,19410517,   20,    0
  1894,  7751,19410518,   23,    0
  1894,  7807,19410519,   33,    0
  1894,  7751,19410520,   36,    0
  1894,  7751,19410521,   10,    0
  1894,  7751,19410522,   91,    0
  1894,  7751,19410523,   23,    0
  1894,  7751,19410524,   76,    0
  1894,  7807,19410525,    0,    0
  1894,  7751,19410526,  102,    0
  1894,  7751,19410527,   20,    0
  1894,  7807,19410528,    0,    0
  1894,  7751,19410529,    3,    0
  1894,  7751,19410530,    0,    0
  1894,  7751,19410531,    0,    0
  1894,  7751,19410601,    0,    0
  1894,  7751,19410602,    0,    0
  1894,  7807,19410603,    0,    0
  1894,  7751,19410604,    0,    0
  1894,  7751,19410605,   53,    0
  1894,  7807,19410606,    0,    0
  1894,  7807,19410607,    8,    0
  1894,  7751,19410608,   15,    0
  1894,  7751,19410609,    0,    0
  1894,  7751,19410610,    0,    0
  1894,  7751,19410611,    0,    0
  1894,  7751,19410612,    0,    0
  1894,  7807,19410613,    0,    0
  1894,  7807,19410614,    0,    0
  1894,  7751,19410615,    0,    0
  1894,  7751,19410616,    5,    0
  1894,  7751,19410617,   41,    0
  1894,  7751,19410618,    0,    0
  1894,  7751,19410619,    0,    0
  1894,  7751,19410620,    0,    0
  1894,  7751,19410621,    0,    0
  1894,  7751,19410622,   30,    0
  1894,  7807,19410623,    0,    0
  1894,  7751,19410624,    8,    0
  1894,  7751,19410625,    0,    0
  1894,  7751,19410626,    0,    0
  1894,  7751,19410627,    5,    0
  1894,  7751,19410628,    0,    0
  1894,  7751,19410629,    0,    0
  1894,  7751,19410630,    0,    0
  1894,  7751,19410701,    0,    0
  1894,  7751,19410702,  107,    0
  1894,  7751,19410703,    0,    0
  1894,  7751,19410704,   18,    0
  1894,  7751,19410705,   23,    0
  1894,  7751,19410706,   86,    0
  1894,  7751,19410707,    5,    0
  1894,  7751,19410708,    0,    0
  1894,  7751,19410709,    0,    0
  1894,  7751,19410710,   20,    0
  1894,  7751,19410711,   23,    0
  1894,  7751,19410712,    8,    0
  1894,  7751,19410713,    8,    0
  1894,  7751,19410714,    0,    0
