EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLUJ NAPOCA, ROMANIA (STAID: 222)
Blended and updated with sources:902 915120 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   222,   902,19230101,    0,    0
   222,   902,19230102,    0,    0
   222,   902,19230103,    0,    0
   222,   902,19230104,    0,    0
   222,   902,19230105,    0,    0
   222,   902,19230106,   54,    0
   222,   902,19230107,    6,    0
   222,   902,19230108,    0,    0
   222,   902,19230109,    0,    0
   222,   902,19230110,    0,    0
   222,   902,19230111,    0,    0
   222,   902,19230112,    0,    0
   222,   902,19230113,    0,    0
   222,   902,19230114,    7,    0
   222,   902,19230115,    5,    0
   222,   902,19230116,   45,    0
   222,   902,19230117,   80,    0
   222,   902,19230118,  296,    0
   222,   902,19230119,    0,    0
   222,   902,19230120,    0,    0
   222,   902,19230121,    0,    0
   222,   902,19230122,    0,    0
   222,   902,19230123,    0,    0
   222,   902,19230124,    0,    0
   222,   902,19230125,    0,    0
   222,   902,19230126,    0,    0
   222,   902,19230127,    0,    0
   222,   902,19230128,    0,    0
   222,   902,19230129,    0,    0
   222,   902,19230130,   10,    0
   222,   902,19230131,   15,    0
   222,   902,19230201,   20,    0
   222,   902,19230202,   84,    0
   222,   902,19230203,    0,    0
   222,   902,19230204,    0,    0
   222,   902,19230205,   54,    0
   222,   902,19230206,   37,    0
   222,   902,19230207,   59,    0
   222,   902,19230208,   26,    0
   222,   902,19230209,    0,    0
   222,   902,19230210,    0,    0
   222,   902,19230211,    0,    0
   222,   902,19230212,    0,    0
   222,   902,19230213,    0,    0
   222,   902,19230214,    0,    0
   222,   902,19230215,    0,    0
   222,   902,19230216,    0,    0
   222,   902,19230217,    0,    0
   222,   902,19230218,   13,    0
   222,   902,19230219,    6,    0
   222,   902,19230220,    6,    0
   222,   902,19230221,    0,    0
   222,   902,19230222,   73,    0
   222,   902,19230223,    0,    0
   222,   902,19230224,    0,    0
   222,   902,19230225,    0,    0
   222,   902,19230226,    0,    0
   222,   902,19230227,    0,    0
   222,   902,19230228,    0,    0
   222,   902,19230301,    0,    0
   222,   902,19230302,    0,    0
   222,   902,19230303,    0,    0
   222,   902,19230304,    0,    0
   222,   902,19230305,    0,    0
   222,   902,19230306,   12,    0
   222,   902,19230307,   10,    0
   222,   902,19230308,    4,    0
   222,   902,19230309,    0,    0
   222,   902,19230310,   50,    0
   222,   902,19230311,    8,    0
   222,   902,19230312,    8,    0
   222,   902,19230313,    0,    0
   222,   902,19230314,    0,    0
   222,   902,19230315,    0,    0
   222,   902,19230316,    0,    0
   222,   902,19230317,    0,    0
   222,   902,19230318,    0,    0
   222,   902,19230319,    0,    0
   222,   902,19230320,    0,    0
   222,   902,19230321,    0,    0
   222,   902,19230322,    0,    0
   222,   902,19230323,    0,    0
   222,   902,19230324,    0,    0
   222,   902,19230325,    0,    0
   222,   902,19230326,    0,    0
   222,   902,19230327,    5,    0
   222,   902,19230328,    0,    0
   222,   902,19230329,    0,    0
   222,   902,19230330,    0,    0
   222,   902,19230331,    0,    0
   222,   902,19230401,    0,    0
   222,   902,19230402,    0,    0
   222,   902,19230403,    0,    0
   222,   902,19230404,    0,    0
   222,   902,19230405,    1,    0
   222,   902,19230406,    0,    0
   222,   902,19230407,    0,    0
   222,   902,19230408,    0,    0
   222,   902,19230409,    0,    0
   222,   902,19230410,    0,    0
   222,   902,19230411,    0,    0
   222,   902,19230412,    0,    0
   222,   902,19230413,    0,    0
   222,   902,19230414,    0,    0
   222,   902,19230415,    0,    0
   222,   902,19230416,   23,    0
   222,   902,19230417,   14,    0
   222,   902,19230418,    0,    0
   222,   902,19230419,    0,    0
   222,   902,19230420,   52,    0
   222,   902,19230421,    2,    0
   222,   902,19230422,    0,    0
   222,   902,19230423,   46,    0
   222,   902,19230424,   20,    0
   222,   902,19230425,    0,    0
   222,   902,19230426,    0,    0
   222,   902,19230427,    0,    0
   222,   902,19230428,    0,    0
   222,   902,19230429,    8,    0
   222,   902,19230430,    0,    0
   222,   902,19230501,    0,    0
   222,   902,19230502,    0,    0
   222,   902,19230503,    0,    0
   222,   902,19230504,    0,    0
   222,   902,19230505,    0,    0
   222,   902,19230506,    0,    0
   222,   902,19230507,    0,    0
   222,   902,19230508,    0,    0
   222,   902,19230509,    0,    0
   222,   902,19230510,   18,    0
   222,   902,19230511,   14,    0
   222,   902,19230512,    0,    0
   222,   902,19230513,   99,    0
   222,   902,19230514,    1,    0
   222,   902,19230515,   32,    0
   222,   902,19230516,   10,    0
   222,   902,19230517,   13,    0
   222,   902,19230518,   46,    0
   222,   902,19230519,    0,    0
   222,   902,19230520,    7,    0
   222,   902,19230521,    0,    0
   222,   902,19230522,    0,    0
   222,   902,19230523,    0,    0
   222,   902,19230524,    0,    0
   222,   902,19230525,    0,    0
   222,   902,19230526,    8,    0
   222,   902,19230527,   22,    0
   222,   902,19230528,    0,    0
   222,   902,19230529,    0,    0
   222,   902,19230530,    0,    0
   222,   902,19230531,   94,    0
   222,   902,19230601,   76,    0
   222,   902,19230602,   35,    0
   222,   902,19230603,    0,    0
   222,   902,19230604,   87,    0
   222,   902,19230605,    0,    0
   222,   902,19230606,    6,    0
   222,   902,19230607,   59,    0
   222,   902,19230608,    0,    0
   222,   902,19230609,    0,    0
   222,   902,19230610,    0,    0
   222,   902,19230611,    6,    0
   222,   902,19230612,   45,    0
   222,   902,19230613,    0,    0
   222,   902,19230614,    0,    0
   222,   902,19230615,   49,    0
   222,   902,19230616,    0,    0
   222,   902,19230617,   46,    0
   222,   902,19230618,    0,    0
   222,   902,19230619,   75,    0
   222,   902,19230620,   20,    0
   222,   902,19230621,    0,    0
   222,   902,19230622,    4,    0
   222,   902,19230623,    6,    0
   222,   902,19230624,    0,    0
   222,   902,19230625,    0,    0
   222,   902,19230626,    5,    0
   222,   902,19230627,   50,    0
   222,   902,19230628,   34,    0
   222,   902,19230629,    0,    0
