EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HEL, POLAND (STAID: 205)
Blended and updated with sources:643 912135 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   205,   643,19201201,    0,    0
   205,   643,19201202,    6,    0
   205,   643,19201203,    0,    0
   205,   643,19201204,    0,    0
   205,   643,19201205,    0,    0
   205,   643,19201206,    0,    0
   205,   643,19201207,    0,    0
   205,   643,19201208,    0,    0
   205,   643,19201209,   25,    0
   205,   643,19201210,   18,    0
   205,   643,19201211,    0,    0
   205,   643,19201212,    0,    0
   205,   643,19201213,    0,    0
   205,   643,19201214,    0,    0
   205,   643,19201215,    0,    0
   205,   643,19201216,    0,    0
   205,   643,19201217,    0,    0
   205,   643,19201218,    0,    0
   205,   643,19201219,    0,    0
   205,   643,19201220,    0,    0
   205,   643,19201221,    0,    0
   205,   643,19201222,    0,    0
   205,   643,19201223,    0,    0
   205,   643,19201224,    4,    0
   205,   643,19201225,    0,    0
   205,   643,19201226,    0,    0
   205,   643,19201227,   22,    0
   205,   643,19201228,    0,    0
   205,   643,19201229,   24,    0
   205,   643,19201230,  123,    0
   205,   643,19201231,    0,    0
   205,   643,19210101,   27,    0
   205,   643,19210102,   25,    0
   205,   643,19210103,  100,    0
   205,   643,19210104,    0,    0
   205,   643,19210105,    0,    0
   205,   643,19210106,    0,    0
   205,   643,19210107,    0,    0
   205,   643,19210108,    0,    0
   205,   643,19210109,   59,    0
   205,   643,19210110,  103,    0
   205,   643,19210111,   77,    0
   205,   643,19210112,   27,    0
   205,   643,19210113,   66,    0
   205,   643,19210114,    3,    0
   205,   643,19210115,   17,    0
   205,   643,19210116,    0,    0
   205,   643,19210117,    0,    0
   205,   643,19210118,   38,    0
   205,   643,19210119,   10,    0
   205,   643,19210120,    0,    0
   205,   643,19210121,    5,    0
   205,   643,19210122,   57,    0
   205,   643,19210123,    3,    0
   205,   643,19210124,    5,    0
   205,   643,19210125,    0,    0
   205,   643,19210126,    9,    0
   205,   643,19210127,   19,    0
   205,   643,19210128,   24,    0
   205,   643,19210129,    1,    0
   205,   643,19210130,    2,    0
   205,   643,19210131,    0,    0
   205,   643,19210201,    0,    0
   205,   643,19210202,    0,    0
   205,   643,19210203,    0,    0
   205,   643,19210204,    0,    0
   205,   643,19210205,    0,    0
   205,   643,19210206,    0,    0
   205,   643,19210207,    0,    0
   205,   643,19210208,    0,    0
   205,   643,19210209,    0,    0
   205,   643,19210210,    0,    0
   205,   643,19210211,    0,    0
   205,   643,19210212,    0,    0
   205,   643,19210213,   48,    0
   205,   643,19210214,    0,    0
   205,   643,19210215,    1,    0
   205,   643,19210216,    7,    0
   205,   643,19210217,    0,    0
   205,   643,19210218,    0,    0
   205,   643,19210219,    0,    0
   205,   643,19210220,    0,    0
   205,   643,19210221,    0,    0
   205,   643,19210222,    0,    0
   205,   643,19210223,    0,    0
   205,   643,19210224,    0,    0
   205,   643,19210225,    0,    0
   205,   643,19210226,    0,    0
   205,   643,19210227,    3,    0
   205,   643,19210228,   48,    0
   205,   643,19210301,    0,    0
   205,   643,19210302,    0,    0
   205,   643,19210303,    0,    0
   205,   643,19210304,    0,    0
   205,   643,19210305,    0,    0
   205,   643,19210306,   17,    0
   205,   643,19210307,   47,    0
   205,   643,19210308,    0,    0
   205,   643,19210309,    0,    0
   205,   643,19210310,    0,    0
   205,   643,19210311,    0,    0
   205,   643,19210312,    0,    0
   205,   643,19210313,    0,    0
   205,   643,19210314,    0,    0
   205,   643,19210315,    0,    0
   205,   643,19210316,    0,    0
   205,   643,19210317,    0,    0
   205,   643,19210318,    0,    0
   205,   643,19210319,    0,    0
   205,   643,19210320,    0,    0
   205,   643,19210321,    0,    0
   205,   643,19210322,    3,    0
   205,   643,19210323,    0,    0
   205,   643,19210324,    0,    0
   205,   643,19210325,    0,    0
   205,   643,19210326,    0,    0
   205,   643,19210327,    0,    0
