EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KARLSHAMN, SWEDEN (STAID: 1421)
Blended and updated with sources:37686 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1421, 37686,18710101,    0,    0
  1421, 37686,18710102,    0,    0
  1421, 37686,18710103,    0,    0
  1421, 37686,18710104,    0,    0
  1421, 37686,18710105,    0,    0
  1421, 37686,18710106,    0,    0
  1421, 37686,18710107,    0,    0
  1421, 37686,18710108,    0,    0
  1421, 37686,18710109,    0,    0
  1421, 37686,18710110,  163,    0
  1421, 37686,18710111,   64,    0
  1421, 37686,18710112,    0,    0
  1421, 37686,18710113,    0,    0
  1421, 37686,18710114,    0,    0
  1421, 37686,18710115,    0,    0
  1421, 37686,18710116,    0,    0
  1421, 37686,18710117,    0,    0
  1421, 37686,18710118,   45,    0
  1421, 37686,18710119,    0,    0
  1421, 37686,18710120,    0,    0
  1421, 37686,18710121,    0,    0
  1421, 37686,18710122,    0,    0
  1421, 37686,18710123,   58,    0
  1421, 37686,18710124,    0,    0
  1421, 37686,18710125,    0,    0
  1421, 37686,18710126,   18,    0
  1421, 37686,18710127,    0,    0
  1421, 37686,18710128,    0,    0
  1421, 37686,18710129,    0,    0
  1421, 37686,18710130,    0,    0
  1421, 37686,18710131,    0,    0
  1421, 37686,18710201,    0,    0
  1421, 37686,18710202,    0,    0
  1421, 37686,18710203,    0,    0
