EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TITISEE-NEUSTADT-LANGENORDNACH, GERMANY (STAID: 4685)
Blended and updated with sources:29310 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4685, 29310,19410101,  118,    0
  4685, 29310,19410102,  152,    0
  4685, 29310,19410103,   10,    0
  4685, 29310,19410104,    0,    0
  4685, 29310,19410105,   86,    0
  4685, 29310,19410106,    0,    0
  4685, 29310,19410107,    0,    0
  4685, 29310,19410108,    0,    0
  4685, 29310,19410109,    0,    0
  4685, 29310,19410110,    0,    0
  4685, 29310,19410111,    0,    0
  4685, 29310,19410112,    0,    0
  4685, 29310,19410113,    0,    0
  4685, 29310,19410114,    0,    0
  4685, 29310,19410115,    0,    0
  4685, 29310,19410116,   18,    0
  4685, 29310,19410117,   17,    0
  4685, 29310,19410118,  141,    0
  4685, 29310,19410119,  363,    0
  4685, 29310,19410120,    0,    0
  4685, 29310,19410121,    0,    0
  4685, 29310,19410122,    0,    0
  4685, 29310,19410123,  168,    0
  4685, 29310,19410124,   74,    0
  4685, 29310,19410125,   62,    0
  4685, 29310,19410126,   36,    0
  4685, 29310,19410127,   25,    0
  4685, 29310,19410128,    0,    0
  4685, 29310,19410129,   16,    0
  4685, 29310,19410130,    0,    0
  4685, 29310,19410131,  105,    0
  4685, 29310,19410201,   55,    0
  4685, 29310,19410202,   50,    0
  4685, 29310,19410203,   85,    0
  4685, 29310,19410204,    5,    0
  4685, 29310,19410205,    0,    0
  4685, 29310,19410206,   10,    0
  4685, 29310,19410207,   62,    0
  4685, 29310,19410208,   94,    0
  4685, 29310,19410209,    0,    0
  4685, 29310,19410210,    0,    0
  4685, 29310,19410211,    0,    0
  4685, 29310,19410212,    0,    0
  4685, 29310,19410213,   85,    0
  4685, 29310,19410214,    0,    0
  4685, 29310,19410215,    0,    0
  4685, 29310,19410216,   20,    0
  4685, 29310,19410217,   20,    0
  4685, 29310,19410218,   75,    0
  4685, 29310,19410219,   65,    0
  4685, 29310,19410220,    0,    0
  4685, 29310,19410221,   63,    0
  4685, 29310,19410222,   50,    0
  4685, 29310,19410223,  102,    0
  4685, 29310,19410224,  165,    0
  4685, 29310,19410225,    0,    0
  4685, 29310,19410226,    0,    0
  4685, 29310,19410227,   50,    0
  4685, 29310,19410228,   40,    0
  4685, 29310,19410301,   50,    0
  4685, 29310,19410302,    0,    0
  4685, 29310,19410303,   22,    0
  4685, 29310,19410304,   24,    0
  4685, 29310,19410305,   10,    0
  4685, 29310,19410306,    0,    0
  4685, 29310,19410307,    0,    0
  4685, 29310,19410308,   50,    0
  4685, 29310,19410309,    0,    0
  4685, 29310,19410310,    0,    0
  4685, 29310,19410311,    0,    0
  4685, 29310,19410312,    0,    0
  4685, 29310,19410313,    0,    0
  4685, 29310,19410314,    0,    0
  4685, 29310,19410315,    0,    0
  4685, 29310,19410316,    0,    0
  4685, 29310,19410317,    0,    0
  4685, 29310,19410318,    0,    0
  4685, 29310,19410319,    0,    0
  4685, 29310,19410320,    0,    0
  4685, 29310,19410321,    0,    0
  4685, 29310,19410322,  130,    0
  4685, 29310,19410323,  132,    0
  4685, 29310,19410324,    0,    0
  4685, 29310,19410325,    0,    0
  4685, 29310,19410326,    0,    0
  4685, 29310,19410327,   20,    0
  4685, 29310,19410328,   83,    0
  4685, 29310,19410329,   52,    0
  4685, 29310,19410330,  130,    0
  4685, 29310,19410331,   30,    0
  4685, 29310,19410401,    0,    0
  4685, 29310,19410402,    0,    0
  4685, 29310,19410403,    0,    0
  4685, 29310,19410404,   16,    0
  4685, 29310,19410405,   50,    0
  4685, 29310,19410406,  240,    0
  4685, 29310,19410407,   96,    0
  4685, 29310,19410408,    0,    0
  4685, 29310,19410409,    0,    0
  4685, 29310,19410410,    0,    0
  4685, 29310,19410411,    0,    0
  4685, 29310,19410412,    0,    0
  4685, 29310,19410413,    0,    0
  4685, 29310,19410414,    0,    0
  4685, 29310,19410415,   27,    0
  4685, 29310,19410416,    0,    0
  4685, 29310,19410417,    0,    0
  4685, 29310,19410418,   30,    0
  4685, 29310,19410419,    0,    0
  4685, 29310,19410420,   23,    0
  4685, 29310,19410421,    0,    0
  4685, 29310,19410422,    0,    0
  4685, 29310,19410423,    0,    0
  4685, 29310,19410424,   21,    0
  4685, 29310,19410425,    0,    0
  4685, 29310,19410426,   21,    0
  4685, 29310,19410427,   22,    0
  4685, 29310,19410428,    0,    0
  4685, 29310,19410429,    0,    0
  4685, 29310,19410430,   20,    0
  4685, 29310,19410501,   71,    0
  4685, 29310,19410502,   56,    0
  4685, 29310,19410503,    0,    0
  4685, 29310,19410504,    0,    0
  4685, 29310,19410505,    0,    0
  4685, 29310,19410506,    0,    0
  4685, 29310,19410507,    0,    0
  4685, 29310,19410508,    0,    0
  4685, 29310,19410509,   10,    0
  4685, 29310,19410510,  100,    0
  4685, 29310,19410511,    0,    0
  4685, 29310,19410512,    0,    0
  4685, 29310,19410513,    0,    0
  4685, 29310,19410514,    0,    0
  4685, 29310,19410515,   12,    0
  4685, 29310,19410516,    0,    0
  4685, 29310,19410517,   32,    0
  4685, 29310,19410518,   82,    0
  4685, 29310,19410519,   58,    0
  4685, 29310,19410520,   83,    0
  4685, 29310,19410521,   76,    0
  4685, 29310,19410522,    0,    0
  4685, 29310,19410523,   50,    0
  4685, 29310,19410524,    0,    0
  4685, 29310,19410525,    0,    0
  4685, 29310,19410526,   10,    0
  4685, 29310,19410527,    0,    0
  4685, 29310,19410528,  103,    0
  4685, 29310,19410529,   11,    0
  4685, 29310,19410530,   21,    0
  4685, 29310,19410531,  106,    0
  4685, 29310,19410601,    0,    0
  4685, 29310,19410602,   44,    0
  4685, 29310,19410603,    0,    0
  4685, 29310,19410604,    0,    0
  4685, 29310,19410605,   96,    0
  4685, 29310,19410606,  110,    0
  4685, 29310,19410607,    0,    0
  4685, 29310,19410608,   23,    0
  4685, 29310,19410609,   14,    0
  4685, 29310,19410610,   70,    0
  4685, 29310,19410611,   65,    0
  4685, 29310,19410612,  143,    0
  4685, 29310,19410613,   49,    0
  4685, 29310,19410614,    0,    0
  4685, 29310,19410615,    6,    0
  4685, 29310,19410616,    0,    0
  4685, 29310,19410617,    0,    0
  4685, 29310,19410618,    0,    0
  4685, 29310,19410619,    0,    0
  4685, 29310,19410620,    0,    0
  4685, 29310,19410621,    0,    0
  4685, 29310,19410622,    0,    0
  4685, 29310,19410623,    0,    0
  4685, 29310,19410624,    0,    0
  4685, 29310,19410625,   73,    0
  4685, 29310,19410626,  100,    0
  4685, 29310,19410627,  150,    0
  4685, 29310,19410628,    0,    0
  4685, 29310,19410629,    0,    0
  4685, 29310,19410630,    0,    0
  4685, 29310,19410701,    0,    0
  4685, 29310,19410702,    0,    0
  4685, 29310,19410703,    0,    0
  4685, 29310,19410704,    0,    0
  4685, 29310,19410705,    0,    0
  4685, 29310,19410706,    0,    0
  4685, 29310,19410707,    0,    0
  4685, 29310,19410708,    0,    0
  4685, 29310,19410709,    0,    0
  4685, 29310,19410710,   42,    0
  4685, 29310,19410711,   61,    0
  4685, 29310,19410712,    0,    0
  4685, 29310,19410713,  188,    0
  4685, 29310,19410714,   50,    0
  4685, 29310,19410715,   22,    0
  4685, 29310,19410716,   37,    0
  4685, 29310,19410717,    0,    0
  4685, 29310,19410718,    0,    0
  4685, 29310,19410719,    0,    0
  4685, 29310,19410720,   40,    0
  4685, 29310,19410721,    0,    0
  4685, 29310,19410722,    7,    0
  4685, 29310,19410723,    0,    0
  4685, 29310,19410724,    0,    0
  4685, 29310,19410725,    0,    0
  4685, 29310,19410726,    0,    0
  4685, 29310,19410727,    0,    0
  4685, 29310,19410728,    0,    0
  4685, 29310,19410729,  122,    0
  4685, 29310,19410730,   50,    0
  4685, 29310,19410731,    0,    0
  4685, 29310,19410801,    0,    0
  4685, 29310,19410802,    0,    0
  4685, 29310,19410803,   52,    0
  4685, 29310,19410804,    0,    0
  4685, 29310,19410805,  126,    0
  4685, 29310,19410806,   91,    0
  4685, 29310,19410807,    0,    0
  4685, 29310,19410808,  158,    0
  4685, 29310,19410809,   24,    0
  4685, 29310,19410810,   27,    0
  4685, 29310,19410811,   14,    0
  4685, 29310,19410812,   68,    0
  4685, 29310,19410813,    0,    0
  4685, 29310,19410814,    0,    0
  4685, 29310,19410815,    0,    0
  4685, 29310,19410816,  153,    0
  4685, 29310,19410817,    0,    0
  4685, 29310,19410818,   17,    0
  4685, 29310,19410819,   50,    0
  4685, 29310,19410820,    0,    0
  4685, 29310,19410821,   14,    0
  4685, 29310,19410822,    0,    0
  4685, 29310,19410823,  162,    0
  4685, 29310,19410824,   33,    0
  4685, 29310,19410825,    0,    0
  4685, 29310,19410826,  105,    0
  4685, 29310,19410827,    0,    0
  4685, 29310,19410828,    0,    0
  4685, 29310,19410829,   31,    0
  4685, 29310,19410830,    0,    0
  4685, 29310,19410831,   41,    0
  4685, 29310,19410901,    0,    0
  4685, 29310,19410902,    0,    0
  4685, 29310,19410903,    0,    0
  4685, 29310,19410904,    0,    0
  4685, 29310,19410905,    0,    0
  4685, 29310,19410906,    0,    0
  4685, 29310,19410907,    0,    0
  4685, 29310,19410908,    0,    0
  4685, 29310,19410909,    0,    0
  4685, 29310,19410910,    0,    0
  4685, 29310,19410911,   43,    0
  4685, 29310,19410912,   42,    0
  4685, 29310,19410913,    0,    0
  4685, 29310,19410914,   54,    0
  4685, 29310,19410915,    0,    0
  4685, 29310,19410916,    0,    0
  4685, 29310,19410917,    0,    0
  4685, 29310,19410918,    0,    0
  4685, 29310,19410919,    0,    0
  4685, 29310,19410920,    0,    0
  4685, 29310,19410921,    0,    0
  4685, 29310,19410922,    0,    0
  4685, 29310,19410923,    0,    0
  4685, 29310,19410924,    0,    0
  4685, 29310,19410925,    0,    0
  4685, 29310,19410926,    0,    0
  4685, 29310,19410927,    0,    0
  4685, 29310,19410928,    0,    0
  4685, 29310,19410929,   12,    0
  4685, 29310,19410930,    0,    0
  4685, 29310,19411001,  150,    0
  4685, 29310,19411002,    0,    0
  4685, 29310,19411003,    0,    0
  4685, 29310,19411004,    0,    0
  4685, 29310,19411005,    5,    0
  4685, 29310,19411006,    0,    0
  4685, 29310,19411007,    0,    0
  4685, 29310,19411008,    0,    0
  4685, 29310,19411009,    0,    0
  4685, 29310,19411010,  112,    0
  4685, 29310,19411011,  168,    0
  4685, 29310,19411012,    0,    0
  4685, 29310,19411013,    0,    0
  4685, 29310,19411014,    0,    0
  4685, 29310,19411015,   36,    0
  4685, 29310,19411016,    0,    0
  4685, 29310,19411017,    0,    0
  4685, 29310,19411018,  182,    0
  4685, 29310,19411019,  173,    0
  4685, 29310,19411020,    0,    0
  4685, 29310,19411021,   48,    0
  4685, 29310,19411022,    0,    0
  4685, 29310,19411023,   53,    0
