EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOLBUSZOWA, POLAND (STAID: 24980)
Blended and updated with sources:138211 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24980,138211,19610101,    0,    1
 24980,138211,19610102,   24,    1
 24980,138211,19610103,    0,    1
 24980,138211,19610104,    0,    1
 24980,138211,19610105,   36,    1
 24980,138211,19610106,    0,    1
 24980,138211,19610107,    0,    1
 24980,138211,19610108,    0,    1
 24980,138211,19610109,    0,    1
 24980,138211,19610110,    0,    1
 24980,138211,19610111,   10,    0
 24980,138211,19610112,    1,    1
 24980,138211,19610113,    0,    1
 24980,138211,19610114,   56,    1
 24980,138211,19610115,    0,    1
 24980,138211,19610116,    0,    1
 24980,138211,19610117,    2,    1
 24980,138211,19610118,    0,    1
 24980,138211,19610119,    2,    0
 24980,138211,19610120,    3,    1
 24980,138211,19610121,    0,    1
 24980,138211,19610122,    2,    0
 24980,138211,19610123,   12,    1
 24980,138211,19610124,    0,    1
 24980,138211,19610125,    1,    1
 24980,138211,19610126,    0,    1
 24980,138211,19610127,    0,    1
 24980,138211,19610128,    0,    1
 24980,138211,19610129,    0,    1
 24980,138211,19610130,    3,    0
 24980,138211,19610131,   44,    1
 24980,138211,19610201,    0,    1
 24980,138211,19610202,    0,    1
