EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHRZASTOWO, POLAND (STAID: 25078)
Blended and updated with sources:139387 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 25078,139387,19810101,   32,    0
 25078,139387,19810102,   77,    0
 25078,139387,19810103,   70,    0
 25078,139387,19810104,   29,    0
 25078,139387,19810105,   18,    0
 25078,139387,19810106,   25,    0
 25078,139387,19810107,    0,    0
 25078,139387,19810108,    0,    0
 25078,139387,19810109,    0,    0
 25078,139387,19810110,   40,    0
 25078,139387,19810111,    0,    0
 25078,139387,19810112,    0,    0
 25078,139387,19810113,    0,    0
 25078,139387,19810114,    0,    0
 25078,139387,19810115,    0,    0
 25078,139387,19810116,    0,    0
 25078,139387,19810117,    0,    0
 25078,139387,19810118,    0,    0
 25078,139387,19810119,   35,    0
 25078,139387,19810120,    0,    0
 25078,139387,19810121,    0,    0
 25078,139387,19810122,    0,    0
 25078,139387,19810123,    0,    0
 25078,139387,19810124,    2,    0
 25078,139387,19810125,    5,    0
 25078,139387,19810126,    0,    0
 25078,139387,19810127,    0,    0
 25078,139387,19810128,    0,    0
 25078,139387,19810129,    0,    0
 25078,139387,19810130,    2,    0
 25078,139387,19810131,    0,    0
 25078,139387,19810201,    0,    0
 25078,139387,19810202,    0,    0
 25078,139387,19810203,   45,    0
 25078,139387,19810204,   28,    0
 25078,139387,19810205,   12,    0
 25078,139387,19810206,   26,    0
 25078,139387,19810207,   31,    0
 25078,139387,19810208,    4,    0
 25078,139387,19810209,    0,    0
 25078,139387,19810210,   17,    0
 25078,139387,19810211,    2,    0
 25078,139387,19810212,    6,    0
 25078,139387,19810213,    4,    0
 25078,139387,19810214,   17,    0
 25078,139387,19810215,    7,    0
 25078,139387,19810216,    0,    0
 25078,139387,19810217,    0,    0
 25078,139387,19810218,    0,    0
 25078,139387,19810219,    9,    0
 25078,139387,19810220,   14,    0
 25078,139387,19810221,    0,    0
 25078,139387,19810222,   16,    0
 25078,139387,19810223,    6,    0
 25078,139387,19810224,    0,    0
 25078,139387,19810225,    0,    0
 25078,139387,19810226,    0,    0
 25078,139387,19810227,    0,    0
 25078,139387,19810228,    0,    0
 25078,139387,19810301,    3,    0
 25078,139387,19810302,    0,    0
 25078,139387,19810303,    0,    0
 25078,139387,19810304,   34,    0
 25078,139387,19810305,    0,    0
 25078,139387,19810306,    0,    0
 25078,139387,19810307,   21,    0
 25078,139387,19810308,   13,    0
 25078,139387,19810309,    5,    0
 25078,139387,19810310,    7,    0
 25078,139387,19810311,  176,    0
 25078,139387,19810312,    0,    0
 25078,139387,19810313,   40,    0
 25078,139387,19810314,   21,    0
 25078,139387,19810315,   13,    0
 25078,139387,19810316,    0,    0
 25078,139387,19810317,    0,    0
 25078,139387,19810318,    0,    0
 25078,139387,19810319,    0,    0
 25078,139387,19810320,    0,    0
 25078,139387,19810321,    0,    0
 25078,139387,19810322,    0,    0
 25078,139387,19810323,   46,    0
 25078,139387,19810324,   38,    0
 25078,139387,19810325,   24,    0
 25078,139387,19810326,   94,    0
 25078,139387,19810327,   24,    0
 25078,139387,19810328,    0,    0
 25078,139387,19810329,    0,    0
 25078,139387,19810330,    0,    0
 25078,139387,19810331,    0,    0
 25078,139387,19810401,    0,    0
 25078,139387,19810402,    0,    0
 25078,139387,19810403,    0,    0
 25078,139387,19810404,    0,    0
 25078,139387,19810405,    0,    0
 25078,139387,19810406,    0,    0
 25078,139387,19810407,    0,    0
 25078,139387,19810408,   19,    0
 25078,139387,19810409,    0,    0
 25078,139387,19810410,    0,    0
 25078,139387,19810411,    0,    0
 25078,139387,19810412,    0,    0
 25078,139387,19810413,    0,    0
 25078,139387,19810414,    0,    0
 25078,139387,19810415,    0,    0
 25078,139387,19810416,    0,    0
 25078,139387,19810417,    0,    0
 25078,139387,19810418,    0,    0
 25078,139387,19810419,    0,    0
 25078,139387,19810420,    0,    0
 25078,139387,19810421,   18,    0
 25078,139387,19810422,   10,    0
 25078,139387,19810423,    0,    0
 25078,139387,19810424,    0,    0
 25078,139387,19810425,    0,    0
 25078,139387,19810426,    0,    0
 25078,139387,19810427,  134,    0
 25078,139387,19810428,   18,    0
 25078,139387,19810429,   26,    0
 25078,139387,19810430,   23,    0
 25078,139387,19810501,    4,    0
 25078,139387,19810502,   31,    0
