EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KJOEPSVIK, NORWAY (STAID: 19576)
Blended and updated with sources:101674 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19576,101674,19621001,-9999,    9
 19576,101674,19621002,-9999,    9
 19576,101674,19621003,-9999,    9
 19576,101674,19621004,-9999,    9
 19576,101674,19621005,-9999,    9
 19576,101674,19621006,-9999,    9
 19576,101674,19621007,-9999,    9
 19576,101674,19621008,-9999,    9
 19576,101674,19621009,-9999,    9
 19576,101674,19621010,-9999,    9
 19576,101674,19621011,-9999,    9
 19576,101674,19621012,-9999,    9
 19576,101674,19621013,-9999,    9
 19576,101674,19621014,-9999,    9
 19576,101674,19621015,-9999,    9
 19576,101674,19621016,-9999,    9
 19576,101674,19621017,-9999,    9
 19576,101674,19621018,-9999,    9
 19576,101674,19621019,-9999,    9
 19576,101674,19621020,-9999,    9
 19576,101674,19621021,-9999,    9
 19576,101674,19621022,-9999,    9
 19576,101674,19621023,-9999,    9
 19576,101674,19621024,-9999,    9
 19576,101674,19621025,-9999,    9
 19576,101674,19621026,-9999,    9
 19576,101674,19621027,-9999,    9
 19576,101674,19621028,-9999,    9
 19576,101674,19621029,-9999,    9
 19576,101674,19621030,-9999,    9
 19576,101674,19621031,   12,    0
 19576,101674,19621101,    3,    1
 19576,101674,19621102,    0,    1
 19576,101674,19621103,    0,    1
 19576,101674,19621104,   22,    0
 19576,101674,19621105,    5,    1
 19576,101674,19621106,    0,    1
 19576,101674,19621107,    0,    1
 19576,101674,19621108,    0,    1
 19576,101674,19621109,   10,    0
 19576,101674,19621110,    1,    1
 19576,101674,19621111,    0,    1
 19576,101674,19621112,    1,    1
 19576,101674,19621113,    0,    1
 19576,101674,19621114,   48,    0
 19576,101674,19621115,   25,    0
 19576,101674,19621116,  158,    1
 19576,101674,19621117,    0,    1
 19576,101674,19621118,    0,    1
 19576,101674,19621119,    0,    1
 19576,101674,19621120,    0,    1
 19576,101674,19621121,    0,    1
 19576,101674,19621122,    0,    1
 19576,101674,19621123,    0,    1
 19576,101674,19621124,   80,    0
 19576,101674,19621125,  140,    0
 19576,101674,19621126,  100,    0
 19576,101674,19621127,  155,    0
 19576,101674,19621128,   25,    0
 19576,101674,19621129,    6,    0
 19576,101674,19621130,   90,    0
 19576,101674,19621201,  250,    0
 19576,101674,19621202,   68,    1
 19576,101674,19621203,    0,    1
 19576,101674,19621204,    1,    0
 19576,101674,19621205,  109,    0
 19576,101674,19621206,  165,    1
 19576,101674,19621207,    0,    1
 19576,101674,19621208,   45,    0
 19576,101674,19621209,  224,    0
 19576,101674,19621210,   20,    1
