EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BEREZINO, BELARUS (STAID: 636)
Blended and updated with sources:3193 926853 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   636,  3193,19550101,   47,    0
   636,  3193,19550102,    0,    0
   636,  3193,19550103,   15,    0
   636,  3193,19550104,   71,    0
   636,  3193,19550105,   38,    0
   636,  3193,19550106,    5,    0
   636,  3193,19550107,    1,    0
   636,  3193,19550108,    1,    0
   636,  3193,19550109,    2,    0
   636,  3193,19550110,-9999,    9
   636,  3193,19550111,    0,    0
   636,  3193,19550112,  113,    0
   636,  3193,19550113,-9999,    9
   636,  3193,19550114,   32,    0
   636,  3193,19550115,   42,    0
   636,  3193,19550116,    0,    0
   636,  3193,19550117,   20,    0
   636,  3193,19550118,    0,    0
   636,  3193,19550119,   40,    0
   636,  3193,19550120,   11,    0
   636,  3193,19550121,   30,    0
   636,  3193,19550122,    0,    0
   636,  3193,19550123,    0,    0
   636,  3193,19550124,    1,    0
   636,  3193,19550125,   12,    0
   636,  3193,19550126,    0,    0
   636,  3193,19550127,    0,    0
   636,  3193,19550128,    1,    0
   636,  3193,19550129,    0,    0
   636,  3193,19550130,    0,    0
   636,  3193,19550131,    2,    0
   636,  3193,19550201,    4,    0
   636,  3193,19550202,    0,    0
   636,  3193,19550203,    0,    0
   636,  3193,19550204,    7,    0
   636,  3193,19550205,    6,    0
   636,  3193,19550206,   14,    0
   636,  3193,19550207,    7,    0
   636,  3193,19550208,    0,    0
   636,  3193,19550209,    0,    0
   636,  3193,19550210,   23,    0
   636,  3193,19550211,    8,    0
   636,  3193,19550212,    1,    0
   636,  3193,19550213,    5,    0
   636,  3193,19550214,   21,    0
   636,  3193,19550215,    2,    0
   636,  3193,19550216,    2,    0
   636,  3193,19550217,    0,    0
   636,  3193,19550218,-9999,    9
   636,  3193,19550219,  109,    0
   636,  3193,19550220,    0,    0
   636,  3193,19550221,   76,    0
   636,  3193,19550222,   93,    0
   636,  3193,19550223,   11,    0
   636,  3193,19550224,    0,    0
   636,  3193,19550225,    0,    0
   636,  3193,19550226,    0,    0
   636,  3193,19550227,    5,    0
   636,  3193,19550228,    2,    0
   636,  3193,19550301,    0,    0
   636,  3193,19550302,    0,    0
   636,  3193,19550303,    0,    0
   636,  3193,19550304,   17,    0
   636,  3193,19550305,    2,    0
   636,  3193,19550306,    4,    0
   636,  3193,19550307,    0,    0
   636,  3193,19550308,    0,    0
   636,  3193,19550309,   94,    0
   636,  3193,19550310,    0,    0
   636,  3193,19550311,    0,    0
   636,  3193,19550312,    0,    0
   636,  3193,19550313,    0,    0
   636,  3193,19550314,    0,    0
   636,  3193,19550315,    0,    0
   636,  3193,19550316,   22,    0
   636,  3193,19550317,   20,    0
   636,  3193,19550318,    0,    0
   636,  3193,19550319,    0,    0
   636,  3193,19550320,    5,    0
   636,  3193,19550321,    2,    0
   636,  3193,19550322,  108,    0
   636,  3193,19550323,    0,    0
   636,  3193,19550324,    0,    0
   636,  3193,19550325,    4,    0
   636,  3193,19550326,    0,    0
   636,  3193,19550327,   43,    0
   636,  3193,19550328,   30,    0
   636,  3193,19550329,    2,    0
   636,  3193,19550330,    0,    0
   636,  3193,19550331,   10,    0
   636,  3193,19550401,    4,    0
   636,  3193,19550402,    0,    0
   636,  3193,19550403,    0,    0
   636,  3193,19550404,    0,    0
   636,  3193,19550405,    0,    0
   636,  3193,19550406,    0,    0
   636,  3193,19550407,   24,    0
   636,  3193,19550408,-9999,    9
   636,  3193,19550409,    3,    0
   636,  3193,19550410,    0,    0
   636,  3193,19550411,    0,    0
   636,  3193,19550412,   10,    0
   636,  3193,19550413,    8,    0
   636,  3193,19550414,   53,    0
   636,  3193,19550415,    2,    0
   636,  3193,19550416,    4,    0
   636,  3193,19550417,    0,    0
   636,  3193,19550418,   40,    0
   636,  3193,19550419,    3,    0
   636,  3193,19550420,   32,    0
   636,  3193,19550421,    0,    0
   636,  3193,19550422,    7,    0
   636,  3193,19550423,    0,    0
   636,  3193,19550424,    0,    0
   636,  3193,19550425,   71,    0
   636,  3193,19550426,    8,    0
   636,  3193,19550427,    2,    0
   636,  3193,19550428,    1,    0
   636,  3193,19550429,    0,    0
   636,  3193,19550430,    0,    0
   636,  3193,19550501,    0,    0
   636,  3193,19550502,   48,    0
   636,  3193,19550503,    0,    0
   636,  3193,19550504,   68,    0
   636,  3193,19550505,   49,    0
   636,  3193,19550506,    3,    0
   636,  3193,19550507,   36,    0
   636,  3193,19550508,   12,    0
   636,  3193,19550509,    0,    0
   636,  3193,19550510,    0,    0
   636,  3193,19550511,    0,    0
   636,  3193,19550512,    6,    0
   636,  3193,19550513,    0,    0
   636,  3193,19550514,    0,    0
   636,  3193,19550515,    0,    0
   636,  3193,19550516,  122,    0
   636,  3193,19550517,   28,    0
   636,  3193,19550518,    0,    0
   636,  3193,19550519,    0,    0
   636,  3193,19550520,   18,    0
   636,  3193,19550521,   11,    0
   636,  3193,19550522,   25,    0
   636,  3193,19550523,    0,    0
   636,  3193,19550524,    7,    0
   636,  3193,19550525,    0,    0
   636,  3193,19550526,    7,    0
   636,  3193,19550527,   18,    0
   636,  3193,19550528,    0,    0
   636,  3193,19550529,    0,    0
   636,  3193,19550530,   37,    0
   636,  3193,19550531,   91,    0
   636,  3193,19550601,   15,    0
   636,  3193,19550602,    0,    0
   636,  3193,19550603,    2,    0
   636,  3193,19550604,    0,    0
   636,  3193,19550605,    0,    0
   636,  3193,19550606,    0,    0
   636,  3193,19550607,    0,    0
   636,  3193,19550608,   43,    0
   636,  3193,19550609,   20,    0
   636,  3193,19550610,    0,    0
   636,  3193,19550611,   86,    0
   636,  3193,19550612,   10,    0
   636,  3193,19550613,    0,    0
   636,  3193,19550614,    0,    0
   636,  3193,19550615,    0,    0
   636,  3193,19550616,    0,    0
   636,  3193,19550617,    0,    0
   636,  3193,19550618,    0,    0
   636,  3193,19550619,    0,    0
   636,  3193,19550620,    0,    0
   636,  3193,19550621,    0,    0
   636,  3193,19550622,    0,    0
   636,  3193,19550623,-9999,    9
   636,  3193,19550624,    0,    0
   636,  3193,19550625,    0,    0
   636,  3193,19550626,   12,    0
   636,  3193,19550627,   22,    0
   636,  3193,19550628,   19,    0
   636,  3193,19550629,    0,    0
   636,  3193,19550630,    0,    0
   636,  3193,19550701,    0,    0
   636,  3193,19550702,   32,    0
   636,  3193,19550703,    1,    0
   636,  3193,19550704,    0,    0
   636,  3193,19550705,  135,    0
   636,  3193,19550706,    0,    0
   636,  3193,19550707,    0,    0
   636,  3193,19550708,   21,    0
   636,  3193,19550709,    8,    0
   636,  3193,19550710,   74,    0
   636,  3193,19550711,    0,    0
   636,  3193,19550712,    0,    0
   636,  3193,19550713,    0,    0
   636,  3193,19550714,    0,    0
   636,  3193,19550715,  102,    0
   636,  3193,19550716,   94,    0
   636,  3193,19550717,   74,    0
   636,  3193,19550718,    0,    0
   636,  3193,19550719,    0,    0
   636,  3193,19550720,    0,    0
   636,  3193,19550721,    2,    0
   636,  3193,19550722,    0,    0
   636,  3193,19550723,  138,    0
   636,  3193,19550724,    0,    0
   636,  3193,19550725,    0,    0
   636,  3193,19550726,    2,    0
   636,  3193,19550727,   20,    0
   636,  3193,19550728,   57,    0
   636,  3193,19550729,    0,    0
   636,  3193,19550730,    0,    0
   636,  3193,19550731,    0,    0
   636,  3193,19550801,    0,    0
   636,  3193,19550802,    3,    0
   636,  3193,19550803,    0,    0
   636,  3193,19550804,    1,    0
   636,  3193,19550805,    0,    0
   636,  3193,19550806,    0,    0
   636,  3193,19550807,    0,    0
   636,  3193,19550808,    0,    0
   636,  3193,19550809,    0,    0
   636,  3193,19550810,    0,    0
   636,  3193,19550811,    0,    0
   636,  3193,19550812,    0,    0
   636,  3193,19550813,    0,    0
   636,  3193,19550814,    0,    0
   636,  3193,19550815,    0,    0
   636,  3193,19550816,    0,    0
   636,  3193,19550817,    0,    0
   636,  3193,19550818,    0,    0
   636,  3193,19550819,    0,    0
   636,  3193,19550820,    0,    0
   636,  3193,19550821,    0,    0
   636,  3193,19550822,   10,    0
   636,  3193,19550823,    0,    0
   636,  3193,19550824,    0,    0
   636,  3193,19550825,    0,    0
   636,  3193,19550826,    0,    0
   636,  3193,19550827,    0,    0
   636,  3193,19550828,    0,    0
   636,  3193,19550829,    0,    0
   636,  3193,19550830,    0,    0
   636,  3193,19550831,    0,    0
   636,  3193,19550901,    0,    0
   636,  3193,19550902,  110,    0
   636,  3193,19550903,   40,    0
   636,  3193,19550904,   34,    0
   636,  3193,19550905,    0,    0
   636,  3193,19550906,    0,    0
   636,  3193,19550907,    0,    0
   636,  3193,19550908,    0,    0
   636,  3193,19550909,    0,    0
   636,  3193,19550910,    0,    0
   636,  3193,19550911,    0,    0
   636,  3193,19550912,-9999,    9
   636,  3193,19550913,    0,    0
   636,  3193,19550914,-9999,    9
   636,  3193,19550915,-9999,    9
   636,  3193,19550916,-9999,    9
   636,  3193,19550917,  100,    0
   636,  3193,19550918,   50,    0
   636,  3193,19550919,  144,    0
   636,  3193,19550920,   25,    0
   636,  3193,19550921,   62,    0
   636,  3193,19550922,    0,    0
   636,  3193,19550923,   30,    0
   636,  3193,19550924,    0,    0
   636,  3193,19550925,    0,    0
   636,  3193,19550926,    0,    0
   636,  3193,19550927,   14,    0
   636,  3193,19550928,    0,    0
   636,  3193,19550929,   56,    0
   636,  3193,19550930,    0,    0
   636,  3193,19551001,    0,    0
   636,  3193,19551002,    3,    0
   636,  3193,19551003,    0,    0
   636,  3193,19551004,    0,    0
   636,  3193,19551005,    0,    0
   636,  3193,19551006,    0,    0
   636,  3193,19551007,    0,    0
   636,  3193,19551008,    0,    0
   636,  3193,19551009,    0,    0
   636,  3193,19551010,    0,    0
   636,  3193,19551011,-9999,    9
   636,  3193,19551012,    0,    0
   636,  3193,19551013,    0,    0
   636,  3193,19551014,    0,    0
   636,  3193,19551015,    0,    0
   636,  3193,19551016,    0,    0
   636,  3193,19551017,-9999,    9
   636,  3193,19551018,  116,    0
   636,  3193,19551019,    2,    0
   636,  3193,19551020,    0,    0
   636,  3193,19551021,    0,    0
   636,  3193,19551022,    0,    0
   636,  3193,19551023,    0,    0
   636,  3193,19551024,    9,    0
   636,  3193,19551025,  120,    0
   636,  3193,19551026,   21,    0
   636,  3193,19551027,   32,    0
   636,  3193,19551028,   61,    0
   636,  3193,19551029,   32,    0
   636,  3193,19551030,    0,    0
   636,  3193,19551031,    2,    0
   636,  3193,19551101,    0,    0
   636,  3193,19551102,    0,    0
   636,  3193,19551103,    0,    0
   636,  3193,19551104,    0,    0
   636,  3193,19551105,    0,    0
   636,  3193,19551106,    0,    0
   636,  3193,19551107,    2,    0
   636,  3193,19551108,   20,    0
   636,  3193,19551109,    0,    0
   636,  3193,19551110,    0,    0
   636,  3193,19551111,   36,    0
   636,  3193,19551112,    4,    0
   636,  3193,19551113,    0,    0
   636,  3193,19551114,   13,    0
   636,  3193,19551115,    0,    0
   636,  3193,19551116,-9999,    9
   636,  3193,19551117,    0,    0
   636,  3193,19551118,    0,    0
   636,  3193,19551119,    0,    0
   636,  3193,19551120,   10,    0
   636,  3193,19551121,    7,    0
   636,  3193,19551122,   21,    0
   636,  3193,19551123,   42,    0
   636,  3193,19551124,   89,    0
   636,  3193,19551125,    5,    0
   636,  3193,19551126,   22,    0
   636,  3193,19551127,   20,    0
   636,  3193,19551128,    5,    0
   636,  3193,19551129,    1,    0
   636,  3193,19551130,    0,    0
