EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BARWINEK, POLAND (STAID: 24916)
Blended and updated with sources:137443 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24916,137443,19560101,    5,    0
 24916,137443,19560102,   22,    0
 24916,137443,19560103,   21,    0
 24916,137443,19560104,   16,    0
 24916,137443,19560105,    7,    0
 24916,137443,19560106,    0,    0
 24916,137443,19560107,    0,    0
 24916,137443,19560108,    0,    0
 24916,137443,19560109,    0,    0
 24916,137443,19560110,    0,    0
 24916,137443,19560111,   21,    0
 24916,137443,19560112,   11,    0
 24916,137443,19560113,    0,    0
 24916,137443,19560114,    6,    0
 24916,137443,19560115,    2,    0
 24916,137443,19560116,    0,    0
 24916,137443,19560117,    0,    0
 24916,137443,19560118,    8,    0
 24916,137443,19560119,    1,    0
 24916,137443,19560120,    0,    0
 24916,137443,19560121,    0,    0
 24916,137443,19560122,    0,    0
 24916,137443,19560123,    0,    0
 24916,137443,19560124,   40,    0
 24916,137443,19560125,    8,    0
 24916,137443,19560126,    6,    0
 24916,137443,19560127,    9,    0
 24916,137443,19560128,   38,    0
 24916,137443,19560129,   18,    0
 24916,137443,19560130,    8,    0
 24916,137443,19560131,    3,    0
 24916,137443,19560201,    3,    0
 24916,137443,19560202,    8,    0
 24916,137443,19560203,   10,    0
 24916,137443,19560204,    2,    0
 24916,137443,19560205,   48,    0
 24916,137443,19560206,   31,    0
 24916,137443,19560207,   28,    0
 24916,137443,19560208,   95,    0
 24916,137443,19560209,    2,    0
 24916,137443,19560210,    0,    0
 24916,137443,19560211,   48,    0
 24916,137443,19560212,   77,    0
 24916,137443,19560213,   38,    0
 24916,137443,19560214,   35,    0
 24916,137443,19560215,   26,    0
 24916,137443,19560216,   26,    0
 24916,137443,19560217,    2,    0
 24916,137443,19560218,   42,    0
 24916,137443,19560219,    9,    0
 24916,137443,19560220,   25,    0
 24916,137443,19560221,    3,    0
 24916,137443,19560222,   21,    0
 24916,137443,19560223,    8,    0
 24916,137443,19560224,    2,    0
 24916,137443,19560225,    0,    0
 24916,137443,19560226,    0,    0
 24916,137443,19560227,   10,    0
 24916,137443,19560228,   16,    0
 24916,137443,19560229,   38,    0
 24916,137443,19560301,   40,    0
 24916,137443,19560302,   80,    0
 24916,137443,19560303,   19,    0
 24916,137443,19560304,   95,    0
 24916,137443,19560305,   53,    0
 24916,137443,19560306,   17,    0
 24916,137443,19560307,   47,    0
 24916,137443,19560308,  134,    0
 24916,137443,19560309,   26,    0
 24916,137443,19560310,   14,    0
 24916,137443,19560311,    3,    0
 24916,137443,19560312,   16,    0
 24916,137443,19560313,    1,    0
 24916,137443,19560314,    1,    0
 24916,137443,19560315,    2,    0
