EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CNORY, GEORGIA (STAID: 3716)
Blended and updated with sources:18237 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3716, 18237,19360101,    0,    0
  3716, 18237,19360102,    0,    0
  3716, 18237,19360103,    0,    0
  3716, 18237,19360104,-9999,    9
  3716, 18237,19360105,    0,    0
  3716, 18237,19360106,    0,    0
  3716, 18237,19360107,    0,    0
  3716, 18237,19360108,-9999,    9
  3716, 18237,19360109,    0,    0
  3716, 18237,19360110,-9999,    9
  3716, 18237,19360111,    0,    0
  3716, 18237,19360112,    0,    0
  3716, 18237,19360113,    0,    0
  3716, 18237,19360114,    0,    0
  3716, 18237,19360115,    0,    0
  3716, 18237,19360116,    0,    0
  3716, 18237,19360117,    0,    0
  3716, 18237,19360118,    0,    0
  3716, 18237,19360119,    0,    0
  3716, 18237,19360120,    0,    0
  3716, 18237,19360121,    0,    0
  3716, 18237,19360122,    0,    0
  3716, 18237,19360123,-9999,    9
  3716, 18237,19360124,    0,    0
  3716, 18237,19360125,    0,    0
  3716, 18237,19360126,-9999,    9
  3716, 18237,19360127,    0,    0
  3716, 18237,19360128,    0,    0
  3716, 18237,19360129,    0,    0
  3716, 18237,19360130,    0,    0
  3716, 18237,19360131,    0,    0
  3716, 18237,19360201,    0,    0
  3716, 18237,19360202,-9999,    9
  3716, 18237,19360203,    0,    0
  3716, 18237,19360204,    0,    0
  3716, 18237,19360205,    0,    0
  3716, 18237,19360206,    0,    0
  3716, 18237,19360207,    0,    0
  3716, 18237,19360208,   23,    0
  3716, 18237,19360209,    5,    0
  3716, 18237,19360210,   10,    0
  3716, 18237,19360211,   31,    0
  3716, 18237,19360212,-9999,    9
  3716, 18237,19360213,    0,    0
  3716, 18237,19360214,    0,    0
  3716, 18237,19360215,    0,    0
  3716, 18237,19360216,    0,    0
  3716, 18237,19360217,    0,    0
  3716, 18237,19360218,    0,    0
  3716, 18237,19360219,    0,    0
  3716, 18237,19360220,    0,    0
  3716, 18237,19360221,    0,    0
  3716, 18237,19360222,    3,    0
  3716, 18237,19360223,    0,    0
  3716, 18237,19360224,    0,    0
  3716, 18237,19360225,    0,    0
  3716, 18237,19360226,    0,    0
  3716, 18237,19360227,-9999,    9
  3716, 18237,19360228,    0,    0
  3716, 18237,19360229,    0,    0
  3716, 18237,19360301,-9999,    9
  3716, 18237,19360302,    0,    0
  3716, 18237,19360303,    0,    0
  3716, 18237,19360304,    0,    0
  3716, 18237,19360305,    0,    0
  3716, 18237,19360306,    0,    0
  3716, 18237,19360307,-9999,    9
  3716, 18237,19360308,    0,    0
  3716, 18237,19360309,    0,    0
  3716, 18237,19360310,    0,    0
  3716, 18237,19360311,    0,    0
  3716, 18237,19360312,-9999,    9
  3716, 18237,19360313,-9999,    9
  3716, 18237,19360314,-9999,    9
  3716, 18237,19360315,    0,    0
  3716, 18237,19360316,    0,    0
  3716, 18237,19360317,    5,    0
  3716, 18237,19360318,-9999,    9
  3716, 18237,19360319,    8,    0
  3716, 18237,19360320,   15,    0
  3716, 18237,19360321,  147,    0
  3716, 18237,19360322,   12,    0
  3716, 18237,19360323,   25,    0
  3716, 18237,19360324,    0,    0
  3716, 18237,19360325,    0,    0
  3716, 18237,19360326,    0,    0
  3716, 18237,19360327,    0,    0
  3716, 18237,19360328,    0,    0
  3716, 18237,19360329,    0,    0
  3716, 18237,19360330,    0,    0
  3716, 18237,19360331,   30,    0
  3716, 18237,19360401,-9999,    9
  3716, 18237,19360402,-9999,    9
  3716, 18237,19360403,-9999,    9
  3716, 18237,19360404,-9999,    9
  3716, 18237,19360405,    0,    0
  3716, 18237,19360406,    0,    0
  3716, 18237,19360407,   46,    0
  3716, 18237,19360408,  137,    0
  3716, 18237,19360409,    0,    0
  3716, 18237,19360410,    0,    0
  3716, 18237,19360411,    0,    0
  3716, 18237,19360412,    0,    0
  3716, 18237,19360413,    0,    0
  3716, 18237,19360414,    0,    0
  3716, 18237,19360415,   46,    0
  3716, 18237,19360416,    6,    0
  3716, 18237,19360417,  108,    0
  3716, 18237,19360418,    2,    0
  3716, 18237,19360419,    0,    0
  3716, 18237,19360420,    6,    0
  3716, 18237,19360421,  107,    0
  3716, 18237,19360422,    0,    0
  3716, 18237,19360423,    0,    0
  3716, 18237,19360424,    0,    0
  3716, 18237,19360425,    0,    0
  3716, 18237,19360426,   16,    0
  3716, 18237,19360427,    0,    0
  3716, 18237,19360428,    0,    0
  3716, 18237,19360429,   16,    0
  3716, 18237,19360430,   10,    0
  3716, 18237,19360501,  200,    0
  3716, 18237,19360502,   50,    0
  3716, 18237,19360503,    0,    0
  3716, 18237,19360504,    0,    0
  3716, 18237,19360505,    0,    0
  3716, 18237,19360506,    5,    0
  3716, 18237,19360507,    2,    0
  3716, 18237,19360508,   11,    0
  3716, 18237,19360509,-9999,    9
