EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TJAMOTIS, SWEDEN (STAID: 6875)
Blended and updated with sources:40804 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6875, 40804,19200101,   40,    0
  6875, 40804,19200102,   13,    0
  6875, 40804,19200103,    0,    0
  6875, 40804,19200104,    0,    0
  6875, 40804,19200105,    5,    0
  6875, 40804,19200106,    8,    0
  6875, 40804,19200107,    0,    0
  6875, 40804,19200108,   21,    0
  6875, 40804,19200109,   13,    0
  6875, 40804,19200110,    0,    0
  6875, 40804,19200111,    0,    0
  6875, 40804,19200112,    0,    0
  6875, 40804,19200113,    3,    0
  6875, 40804,19200114,    0,    0
  6875, 40804,19200115,   10,    0
  6875, 40804,19200116,   28,    0
  6875, 40804,19200117,   70,    0
  6875, 40804,19200118,   20,    0
  6875, 40804,19200119,   39,    0
  6875, 40804,19200120,   19,    0
  6875, 40804,19200121,   10,    0
  6875, 40804,19200122,    5,    0
  6875, 40804,19200123,   45,    0
  6875, 40804,19200124,   73,    0
  6875, 40804,19200125,    0,    0
  6875, 40804,19200126,    0,    0
  6875, 40804,19200127,    2,    0
  6875, 40804,19200128,    0,    0
  6875, 40804,19200129,    0,    0
  6875, 40804,19200130,   13,    0
  6875, 40804,19200131,   64,    0
  6875, 40804,19200201,   32,    0
  6875, 40804,19200202,    0,    0
  6875, 40804,19200203,   68,    0
  6875, 40804,19200204,    0,    0
  6875, 40804,19200205,   62,    0
  6875, 40804,19200206,    0,    0
  6875, 40804,19200207,    0,    0
  6875, 40804,19200208,    0,    0
  6875, 40804,19200209,    0,    0
  6875, 40804,19200210,   82,    0
  6875, 40804,19200211,    0,    0
  6875, 40804,19200212,   24,    0
  6875, 40804,19200213,   39,    0
  6875, 40804,19200214,   22,    0
  6875, 40804,19200215,   12,    0
  6875, 40804,19200216,   42,    0
  6875, 40804,19200217,    0,    0
  6875, 40804,19200218,    0,    0
  6875, 40804,19200219,    0,    0
  6875, 40804,19200220,    0,    0
  6875, 40804,19200221,    0,    0
  6875, 40804,19200222,   54,    0
  6875, 40804,19200223,    0,    0
  6875, 40804,19200224,    0,    0
  6875, 40804,19200225,    0,    0
  6875, 40804,19200226,   42,    0
  6875, 40804,19200227,    0,    0
  6875, 40804,19200228,   30,    0
  6875, 40804,19200229,   10,    0
  6875, 40804,19200301,    5,    0
  6875, 40804,19200302,    0,    0
  6875, 40804,19200303,    0,    0
  6875, 40804,19200304,   15,    0
  6875, 40804,19200305,    0,    0
  6875, 40804,19200306,   40,    0
  6875, 40804,19200307,   38,    0
  6875, 40804,19200308,    0,    0
  6875, 40804,19200309,    0,    0
  6875, 40804,19200310,    0,    0
  6875, 40804,19200311,    0,    0
  6875, 40804,19200312,    0,    0
  6875, 40804,19200313,    0,    0
  6875, 40804,19200314,   15,    0
  6875, 40804,19200315,    0,    0
  6875, 40804,19200316,   11,    0
  6875, 40804,19200317,   15,    0
  6875, 40804,19200318,   59,    0
  6875, 40804,19200319,    0,    0
  6875, 40804,19200320,   22,    0
  6875, 40804,19200321,    0,    0
  6875, 40804,19200322,    0,    0
  6875, 40804,19200323,    0,    0
  6875, 40804,19200324,    0,    0
  6875, 40804,19200325,   29,    0
  6875, 40804,19200326,    0,    0
  6875, 40804,19200327,    3,    0
  6875, 40804,19200328,    0,    0
  6875, 40804,19200329,    0,    0
  6875, 40804,19200330,    0,    0
  6875, 40804,19200331,    0,    0
  6875, 40804,19200401,    0,    0
  6875, 40804,19200402,    0,    0
  6875, 40804,19200403,    0,    0
  6875, 40804,19200404,    0,    0
  6875, 40804,19200405,    0,    0
  6875, 40804,19200406,    0,    0
  6875, 40804,19200407,    0,    0
  6875, 40804,19200408,   16,    0
  6875, 40804,19200409,    0,    0
  6875, 40804,19200410,    0,    0
  6875, 40804,19200411,    0,    0
  6875, 40804,19200412,    0,    0
  6875, 40804,19200413,    0,    0
  6875, 40804,19200414,   49,    0
  6875, 40804,19200415,   13,    0
