EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VLAGTWEDDE, NETHERLANDS (STAID: 515)
Blended and updated with sources:1910 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   515,  1910,19501201,-9999,    9
   515,  1910,19501202,-9999,    9
   515,  1910,19501203,-9999,    9
   515,  1910,19501204,-9999,    9
   515,  1910,19501205,-9999,    9
   515,  1910,19501206,-9999,    9
   515,  1910,19501207,-9999,    9
   515,  1910,19501208,-9999,    9
   515,  1910,19501209,-9999,    9
   515,  1910,19501210,-9999,    9
   515,  1910,19501211,-9999,    9
   515,  1910,19501212,-9999,    9
   515,  1910,19501213,-9999,    9
   515,  1910,19501214,-9999,    9
   515,  1910,19501215,-9999,    9
   515,  1910,19501216,-9999,    9
   515,  1910,19501217,-9999,    9
   515,  1910,19501218,-9999,    9
   515,  1910,19501219,-9999,    9
   515,  1910,19501220,-9999,    9
   515,  1910,19501221,-9999,    9
   515,  1910,19501222,-9999,    9
   515,  1910,19501223,-9999,    9
   515,  1910,19501224,-9999,    9
   515,  1910,19501225,-9999,    9
   515,  1910,19501226,-9999,    9
   515,  1910,19501227,-9999,    9
   515,  1910,19501228,-9999,    9
   515,  1910,19501229,-9999,    9
   515,  1910,19501230,-9999,    9
   515,  1910,19501231,    7,    0
   515,  1910,19510101,   46,    0
   515,  1910,19510102,   19,    0
   515,  1910,19510103,    5,    0
   515,  1910,19510104,   43,    0
   515,  1910,19510105,   75,    0
   515,  1910,19510106,   40,    0
   515,  1910,19510107,   21,    0
   515,  1910,19510108,   80,    0
   515,  1910,19510109,   52,    0
   515,  1910,19510110,   82,    0
   515,  1910,19510111,  103,    0
   515,  1910,19510112,    0,    0
   515,  1910,19510113,   55,    0
   515,  1910,19510114,   57,    0
   515,  1910,19510115,   21,    0
   515,  1910,19510116,   16,    0
   515,  1910,19510117,  157,    0
   515,  1910,19510118,   47,    0
   515,  1910,19510119,   26,    0
   515,  1910,19510120,    6,    0
   515,  1910,19510121,   12,    0
   515,  1910,19510122,    3,    0
   515,  1910,19510123,    2,    0
   515,  1910,19510124,    0,    0
   515,  1910,19510125,    0,    0
   515,  1910,19510126,    0,    0
   515,  1910,19510127,    0,    0
   515,  1910,19510128,   11,    0
   515,  1910,19510129,    0,    0
   515,  1910,19510130,    0,    0
   515,  1910,19510131,    0,    0
   515,  1910,19510201,    0,    0
   515,  1910,19510202,    0,    0
   515,  1910,19510203,   13,    0
   515,  1910,19510204,    3,    0
   515,  1910,19510205,    1,    0
   515,  1910,19510206,    0,    0
   515,  1910,19510207,    6,    0
   515,  1910,19510208,   18,    0
   515,  1910,19510209,    4,    0
   515,  1910,19510210,    2,    0
   515,  1910,19510211,    0,    0
   515,  1910,19510212,    0,    0
   515,  1910,19510213,   55,    0
   515,  1910,19510214,   13,    0
   515,  1910,19510215,    0,    0
   515,  1910,19510216,   24,    0
   515,  1910,19510217,  124,    0
   515,  1910,19510218,   47,    0
   515,  1910,19510219,   35,    0
   515,  1910,19510220,   73,    0
   515,  1910,19510221,   22,    0
   515,  1910,19510222,   89,    0
   515,  1910,19510223,   30,    0
   515,  1910,19510224,    0,    0
   515,  1910,19510225,   23,    0
   515,  1910,19510226,    0,    0
   515,  1910,19510227,    3,    0
   515,  1910,19510228,    0,    0
   515,  1910,19510301,    0,    0
   515,  1910,19510302,    0,    0
   515,  1910,19510303,    0,    0
   515,  1910,19510304,    0,    0
   515,  1910,19510305,    0,    0
   515,  1910,19510306,    0,    0
   515,  1910,19510307,    0,    0
   515,  1910,19510308,    0,    0
   515,  1910,19510309,    0,    0
   515,  1910,19510310,    0,    0
   515,  1910,19510311,   53,    0
   515,  1910,19510312,   38,    0
   515,  1910,19510313,   11,    0
   515,  1910,19510314,   15,    0
   515,  1910,19510315,    1,    0
   515,  1910,19510316,  111,    0
   515,  1910,19510317,   72,    0
   515,  1910,19510318,   17,    0
   515,  1910,19510319,    2,    0
   515,  1910,19510320,   11,    0
   515,  1910,19510321,    0,    0
   515,  1910,19510322,  135,    0
   515,  1910,19510323,  206,    0
   515,  1910,19510324,    3,    0
   515,  1910,19510325,   42,    0
   515,  1910,19510326,   66,    0
   515,  1910,19510327,  100,    0
   515,  1910,19510328,   77,    0
   515,  1910,19510329,   23,    0
   515,  1910,19510330,    0,    0
   515,  1910,19510331,   11,    0
   515,  1910,19510401,  112,    0
   515,  1910,19510402,   22,    0
   515,  1910,19510403,    0,    0
   515,  1910,19510404,   75,    0
   515,  1910,19510405,    0,    0
   515,  1910,19510406,   44,    0
   515,  1910,19510407,   25,    0
   515,  1910,19510408,   19,    0
   515,  1910,19510409,   35,    0
   515,  1910,19510410,   45,    0
   515,  1910,19510411,    2,    0
   515,  1910,19510412,    1,    0
   515,  1910,19510413,   47,    0
   515,  1910,19510414,   34,    0
   515,  1910,19510415,    0,    0
   515,  1910,19510416,   58,    0
   515,  1910,19510417,    0,    0
   515,  1910,19510418,    0,    0
   515,  1910,19510419,    0,    0
   515,  1910,19510420,    0,    0
   515,  1910,19510421,    0,    0
   515,  1910,19510422,    0,    0
   515,  1910,19510423,    0,    0
   515,  1910,19510424,    0,    0
   515,  1910,19510425,    0,    0
   515,  1910,19510426,    0,    0
   515,  1910,19510427,   17,    0
   515,  1910,19510428,   40,    0
   515,  1910,19510429,    0,    0
   515,  1910,19510430,    0,    0
   515,  1910,19510501,    0,    0
   515,  1910,19510502,    0,    0
   515,  1910,19510503,    0,    0
   515,  1910,19510504,   54,    0
   515,  1910,19510505,    2,    0
   515,  1910,19510506,    5,    0
   515,  1910,19510507,   31,    0
   515,  1910,19510508,   42,    0
   515,  1910,19510509,    3,    0
   515,  1910,19510510,    0,    0
   515,  1910,19510511,    0,    0
   515,  1910,19510512,    0,    0
   515,  1910,19510513,    2,    0
   515,  1910,19510514,    4,    0
   515,  1910,19510515,    4,    0
   515,  1910,19510516,    6,    0
   515,  1910,19510517,    0,    0
   515,  1910,19510518,    0,    0
   515,  1910,19510519,    0,    0
   515,  1910,19510520,    0,    0
   515,  1910,19510521,   53,    0
   515,  1910,19510522,   57,    0
   515,  1910,19510523,    0,    0
   515,  1910,19510524,    0,    0
   515,  1910,19510525,  125,    0
   515,  1910,19510526,   15,    0
   515,  1910,19510527,    0,    0
   515,  1910,19510528,   47,    0
   515,  1910,19510529,    0,    0
   515,  1910,19510530,    0,    0
   515,  1910,19510531,    0,    0
   515,  1910,19510601,    0,    0
   515,  1910,19510602,    0,    0
   515,  1910,19510603,    0,    0
   515,  1910,19510604,    0,    0
   515,  1910,19510605,    0,    0
   515,  1910,19510606,    0,    0
   515,  1910,19510607,    0,    0
   515,  1910,19510608,    0,    0
   515,  1910,19510609,    7,    0
   515,  1910,19510610,   20,    0
   515,  1910,19510611,    0,    0
   515,  1910,19510612,  101,    0
   515,  1910,19510613,    2,    0
   515,  1910,19510614,    0,    0
   515,  1910,19510615,  101,    0
   515,  1910,19510616,    0,    0
   515,  1910,19510617,   21,    0
   515,  1910,19510618,    4,    0
   515,  1910,19510619,    0,    0
   515,  1910,19510620,    0,    0
   515,  1910,19510621,    0,    0
   515,  1910,19510622,   42,    0
   515,  1910,19510623,   63,    0
   515,  1910,19510624,   17,    0
   515,  1910,19510625,    0,    0
   515,  1910,19510626,   11,    0
   515,  1910,19510627,    0,    0
   515,  1910,19510628,    0,    0
   515,  1910,19510629,    0,    0
   515,  1910,19510630,    0,    0
   515,  1910,19510701,    0,    0
   515,  1910,19510702,    0,    0
   515,  1910,19510703,    0,    0
   515,  1910,19510704,  272,    0
   515,  1910,19510705,    1,    0
   515,  1910,19510706,   11,    0
   515,  1910,19510707,    0,    0
   515,  1910,19510708,   14,    0
   515,  1910,19510709,   22,    0
   515,  1910,19510710,   44,    0
   515,  1910,19510711,   92,    0
   515,  1910,19510712,    0,    0
   515,  1910,19510713,    0,    0
   515,  1910,19510714,  120,    0
   515,  1910,19510715,    0,    0
   515,  1910,19510716,    0,    0
   515,  1910,19510717,    2,    0
   515,  1910,19510718,    8,    0
   515,  1910,19510719,    0,    0
   515,  1910,19510720,   14,    0
   515,  1910,19510721,    0,    0
   515,  1910,19510722,    9,    0
   515,  1910,19510723,    0,    0
   515,  1910,19510724,    0,    0
   515,  1910,19510725,    4,    0
   515,  1910,19510726,    6,    0
   515,  1910,19510727,    0,    0
   515,  1910,19510728,    2,    0
   515,  1910,19510729,    0,    0
   515,  1910,19510730,    0,    0
   515,  1910,19510731,   58,    0
   515,  1910,19510801,   44,    0
   515,  1910,19510802,    0,    0
   515,  1910,19510803,    4,    0
   515,  1910,19510804,    8,    0
   515,  1910,19510805,    5,    0
   515,  1910,19510806,    0,    0
   515,  1910,19510807,    0,    0
   515,  1910,19510808,   18,    0
   515,  1910,19510809,   85,    0
   515,  1910,19510810,    1,    0
   515,  1910,19510811,   42,    0
   515,  1910,19510812,   52,    0
   515,  1910,19510813,   16,    0
   515,  1910,19510814,    3,    0
