EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WYCZECHY, POLAND (STAID: 25079)
Blended and updated with sources:139399 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 25079,139399,19880101,    7,    0
 25079,139399,19880102,   85,    0
 25079,139399,19880103,    5,    0
 25079,139399,19880104,   43,    0
 25079,139399,19880105,   62,    0
 25079,139399,19880106,    0,    0
 25079,139399,19880107,    3,    0
 25079,139399,19880108,    3,    0
 25079,139399,19880109,    0,    0
 25079,139399,19880110,    0,    0
 25079,139399,19880111,   26,    1
 25079,139399,19880112,    0,    1
 25079,139399,19880113,    0,    1
 25079,139399,19880114,    0,    1
 25079,139399,19880115,    0,    1
 25079,139399,19880116,    0,    1
 25079,139399,19880117,   36,    1
 25079,139399,19880118,    0,    1
 25079,139399,19880119,    0,    1
 25079,139399,19880120,    0,    1
 25079,139399,19880121,    0,    1
 25079,139399,19880122,   12,    0
 25079,139399,19880123,   21,    0
 25079,139399,19880124,   18,    0
 25079,139399,19880125,   32,    0
 25079,139399,19880126,    0,    0
 25079,139399,19880127,   24,    0
 25079,139399,19880128,   45,    0
 25079,139399,19880129,   41,    0
 25079,139399,19880130,   98,    0
 25079,139399,19880131,    3,    0
 25079,139399,19880201,   28,    0
 25079,139399,19880202,    3,    0
 25079,139399,19880203,    5,    0
 25079,139399,19880204,    0,    0
 25079,139399,19880205,   11,    0
 25079,139399,19880206,    0,    0
 25079,139399,19880207,    0,    0
 25079,139399,19880208,    6,    0
 25079,139399,19880209,    4,    0
 25079,139399,19880210,    0,    0
 25079,139399,19880211,   10,    1
 25079,139399,19880212,    0,    1
 25079,139399,19880213,    0,    1
 25079,139399,19880214,    0,    1
 25079,139399,19880215,    0,    1
 25079,139399,19880216,    0,    1
 25079,139399,19880217,   36,    0
 25079,139399,19880218,   41,    0
 25079,139399,19880219,    3,    0
 25079,139399,19880220,    0,    0
 25079,139399,19880221,   65,    0
 25079,139399,19880222,   50,    0
 25079,139399,19880223,   21,    0
 25079,139399,19880224,    2,    0
 25079,139399,19880225,   71,    0
 25079,139399,19880226,   42,    0
 25079,139399,19880227,    0,    0
 25079,139399,19880228,   78,    0
 25079,139399,19880229,   26,    0
 25079,139399,19880301,    9,    0
 25079,139399,19880302,    7,    0
 25079,139399,19880303,   10,    0
 25079,139399,19880304,   17,    0
 25079,139399,19880305,    0,    0
 25079,139399,19880306,   22,    0
 25079,139399,19880307,   90,    0
 25079,139399,19880308,   16,    0
 25079,139399,19880309,    3,    0
 25079,139399,19880310,   13,    0
 25079,139399,19880311,   55,    0
 25079,139399,19880312,  114,    0
 25079,139399,19880313,   39,    0
 25079,139399,19880314,   15,    0
 25079,139399,19880315,   64,    0
 25079,139399,19880316,   34,    0
 25079,139399,19880317,   24,    0
 25079,139399,19880318,   11,    1
 25079,139399,19880319,    0,    1
