EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLIWICE, POLAND (STAID: 25081)
Blended and updated with sources:139423 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 25081,139423,19510101,    0,    0
 25081,139423,19510102,    0,    0
 25081,139423,19510103,   50,    0
 25081,139423,19510104,    0,    0
 25081,139423,19510105,   20,    0
 25081,139423,19510106,   23,    0
 25081,139423,19510107,   53,    0
 25081,139423,19510108,    2,    0
 25081,139423,19510109,   40,    0
 25081,139423,19510110,    2,    0
 25081,139423,19510111,   52,    0
 25081,139423,19510112,    0,    0
 25081,139423,19510113,    2,    0
 25081,139423,19510114,    0,    0
 25081,139423,19510115,   55,    0
 25081,139423,19510116,    3,    0
 25081,139423,19510117,   70,    0
 25081,139423,19510118,   15,    0
 25081,139423,19510119,   25,    0
 25081,139423,19510120,   23,    0
 25081,139423,19510121,   10,    0
 25081,139423,19510122,    0,    0
 25081,139423,19510123,    0,    0
 25081,139423,19510124,    0,    0
 25081,139423,19510125,    0,    0
 25081,139423,19510126,    0,    0
 25081,139423,19510127,    1,    0
 25081,139423,19510128,   52,    0
 25081,139423,19510129,    0,    0
 25081,139423,19510130,    0,    0
 25081,139423,19510131,    0,    0
 25081,139423,19510201,    0,    0
 25081,139423,19510202,    0,    0
 25081,139423,19510203,    0,    0
 25081,139423,19510204,    0,    0
 25081,139423,19510205,    0,    0
 25081,139423,19510206,   15,    0
 25081,139423,19510207,    0,    0
 25081,139423,19510208,    2,    0
 25081,139423,19510209,    0,    0
 25081,139423,19510210,    0,    0
 25081,139423,19510211,    0,    0
 25081,139423,19510212,    0,    0
 25081,139423,19510213,    0,    0
 25081,139423,19510214,    0,    0
 25081,139423,19510215,   26,    0
 25081,139423,19510216,   25,    0
 25081,139423,19510217,   51,    0
 25081,139423,19510218,   11,    0
 25081,139423,19510219,    0,    0
 25081,139423,19510220,   11,    0
 25081,139423,19510221,   31,    0
 25081,139423,19510222,    0,    0
 25081,139423,19510223,    0,    0
 25081,139423,19510224,    0,    0
 25081,139423,19510225,    9,    0
 25081,139423,19510226,    6,    0
 25081,139423,19510227,   73,    0
 25081,139423,19510228,   92,    0
 25081,139423,19510301,    0,    0
 25081,139423,19510302,    4,    0
 25081,139423,19510303,    0,    0
 25081,139423,19510304,    0,    0
 25081,139423,19510305,    0,    0
 25081,139423,19510306,    3,    0
 25081,139423,19510307,    0,    0
 25081,139423,19510308,    0,    0
 25081,139423,19510309,    0,    0
 25081,139423,19510310,    0,    0
 25081,139423,19510311,    0,    0
 25081,139423,19510312,    7,    0
 25081,139423,19510313,    0,    0
 25081,139423,19510314,    6,    0
 25081,139423,19510315,   36,    0
 25081,139423,19510316,    2,    0
 25081,139423,19510317,   66,    0
 25081,139423,19510318,   70,    0
 25081,139423,19510319,   36,    0
 25081,139423,19510320,    0,    0
 25081,139423,19510321,    2,    0
 25081,139423,19510322,   53,    0
 25081,139423,19510323,  134,    0
 25081,139423,19510324,   13,    0
 25081,139423,19510325,    0,    0
 25081,139423,19510326,    0,    0
 25081,139423,19510327,   33,    0
 25081,139423,19510328,   23,    0
 25081,139423,19510329,    0,    0
 25081,139423,19510330,    0,    0
 25081,139423,19510331,    0,    0
 25081,139423,19510401,    0,    0
 25081,139423,19510402,    0,    0
 25081,139423,19510403,    6,    0
 25081,139423,19510404,    0,    0
 25081,139423,19510405,    0,    0
 25081,139423,19510406,    0,    0
 25081,139423,19510407,    0,    0
 25081,139423,19510408,    2,    0
 25081,139423,19510409,    0,    0
 25081,139423,19510410,   19,    0
 25081,139423,19510411,   39,    0
 25081,139423,19510412,    0,    0
 25081,139423,19510413,    0,    0
 25081,139423,19510414,    0,    0
 25081,139423,19510415,   14,    0
 25081,139423,19510416,    0,    0
 25081,139423,19510417,   31,    0
 25081,139423,19510418,    0,    0
 25081,139423,19510419,    0,    0
 25081,139423,19510420,    0,    0
 25081,139423,19510421,    0,    0
 25081,139423,19510422,    0,    0
 25081,139423,19510423,    0,    0
 25081,139423,19510424,    0,    0
 25081,139423,19510425,    0,    0
 25081,139423,19510426,    0,    0
 25081,139423,19510427,    0,    0
 25081,139423,19510428,   22,    0
 25081,139423,19510429,   12,    0
 25081,139423,19510430,  119,    0
 25081,139423,19510501,    0,    0
 25081,139423,19510502,    0,    0
 25081,139423,19510503,    0,    0
 25081,139423,19510504,    0,    0
 25081,139423,19510505,    0,    0
 25081,139423,19510506,    0,    0
 25081,139423,19510507,   45,    0
 25081,139423,19510508,    0,    0
 25081,139423,19510509,    0,    0
 25081,139423,19510510,    0,    0
 25081,139423,19510511,    0,    0
 25081,139423,19510512,    0,    0
 25081,139423,19510513,    0,    0
 25081,139423,19510514,   73,    0
 25081,139423,19510515,    4,    0
 25081,139423,19510516,   11,    0
 25081,139423,19510517,    0,    0
 25081,139423,19510518,    0,    0
 25081,139423,19510519,    0,    0
 25081,139423,19510520,   12,    0
