EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEROL, NORWAY (STAID: 19498)
Blended and updated with sources:101548 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19498,101548,20130201,-9999,    9
 19498,101548,20130202,-9999,    9
 19498,101548,20130203,-9999,    9
 19498,101548,20130204,-9999,    9
 19498,101548,20130205,-9999,    9
 19498,101548,20130206,-9999,    9
 19498,101548,20130207,-9999,    9
 19498,101548,20130208,-9999,    9
 19498,101548,20130209,-9999,    9
 19498,101548,20130210,-9999,    9
 19498,101548,20130211,-9999,    9
 19498,101548,20130212,-9999,    9
 19498,101548,20130213,-9999,    9
 19498,101548,20130214,-9999,    9
 19498,101548,20130215,-9999,    9
 19498,101548,20130216,-9999,    9
 19498,101548,20130217,-9999,    9
 19498,101548,20130218,-9999,    9
 19498,101548,20130219,-9999,    9
 19498,101548,20130220,-9999,    9
 19498,101548,20130221,-9999,    9
 19498,101548,20130222,-9999,    9
 19498,101548,20130223,-9999,    9
 19498,101548,20130224,-9999,    9
 19498,101548,20130225,-9999,    9
 19498,101548,20130226,-9999,    9
 19498,101548,20130227,-9999,    9
 19498,101548,20130228,-9999,    9
 19498,101548,20130301,-9999,    9
 19498,101548,20130302,-9999,    9
 19498,101548,20130303,-9999,    9
 19498,101548,20130304,-9999,    9
 19498,101548,20130305,-9999,    9
 19498,101548,20130306,-9999,    9
 19498,101548,20130307,-9999,    9
 19498,101548,20130308,-9999,    9
 19498,101548,20130309,-9999,    9
 19498,101548,20130310,-9999,    9
 19498,101548,20130311,-9999,    9
 19498,101548,20130312,-9999,    9
 19498,101548,20130313,-9999,    9
 19498,101548,20130314,    0,    0
 19498,101548,20130315,-9999,    9
 19498,101548,20130316,-9999,    9
 19498,101548,20130317,-9999,    9
 19498,101548,20130318,-9999,    9
 19498,101548,20130319,-9999,    9
 19498,101548,20130320,-9999,    9
 19498,101548,20130321,-9999,    9
 19498,101548,20130322,-9999,    9
 19498,101548,20130323,-9999,    9
 19498,101548,20130324,-9999,    9
 19498,101548,20130325,-9999,    9
 19498,101548,20130326,-9999,    9
 19498,101548,20130327,-9999,    9
 19498,101548,20130328,-9999,    9
 19498,101548,20130329,-9999,    9
 19498,101548,20130330,-9999,    9
 19498,101548,20130331,-9999,    9
 19498,101548,20130401,-9999,    9
 19498,101548,20130402,-9999,    9
 19498,101548,20130403,-9999,    9
 19498,101548,20130404,-9999,    9
 19498,101548,20130405,-9999,    9
 19498,101548,20130406,-9999,    9
 19498,101548,20130407,-9999,    9
 19498,101548,20130408,-9999,    9
 19498,101548,20130409,-9999,    9
 19498,101548,20130410,-9999,    9
 19498,101548,20130411,-9999,    9
 19498,101548,20130412,-9999,    9
 19498,101548,20130413,-9999,    9
 19498,101548,20130414,-9999,    9
 19498,101548,20130415,-9999,    9
 19498,101548,20130416,-9999,    9
 19498,101548,20130417,-9999,    9
 19498,101548,20130418,-9999,    9
 19498,101548,20130419,-9999,    9
 19498,101548,20130420,-9999,    9
 19498,101548,20130421,-9999,    9
 19498,101548,20130422,-9999,    9
 19498,101548,20130423,-9999,    9
 19498,101548,20130424,-9999,    9
 19498,101548,20130425,-9999,    9
 19498,101548,20130426,-9999,    9
 19498,101548,20130427,-9999,    9
 19498,101548,20130428,-9999,    9
 19498,101548,20130429,-9999,    9
 19498,101548,20130430,-9999,    9
 19498,101548,20130501,-9999,    9
 19498,101548,20130502,-9999,    9
 19498,101548,20130503,-9999,    9
 19498,101548,20130504,-9999,    9
 19498,101548,20130505,-9999,    9
 19498,101548,20130506,-9999,    9
 19498,101548,20130507,-9999,    9
 19498,101548,20130508,-9999,    9
 19498,101548,20130509,-9999,    9
 19498,101548,20130510,-9999,    9
 19498,101548,20130511,-9999,    9
 19498,101548,20130512,-9999,    9
 19498,101548,20130513,-9999,    9
 19498,101548,20130514,-9999,    9
 19498,101548,20130515,-9999,    9
 19498,101548,20130516,-9999,    9
 19498,101548,20130517,-9999,    9
 19498,101548,20130518,-9999,    9
 19498,101548,20130519,-9999,    9
 19498,101548,20130520,-9999,    9
 19498,101548,20130521,-9999,    9
 19498,101548,20130522,-9999,    9
 19498,101548,20130523,-9999,    9
 19498,101548,20130524,-9999,    9
 19498,101548,20130525,-9999,    9
 19498,101548,20130526,-9999,    9
 19498,101548,20130527,-9999,    9
 19498,101548,20130528,-9999,    9
 19498,101548,20130529,-9999,    9
 19498,101548,20130530,-9999,    9
 19498,101548,20130531,-9999,    9
 19498,101548,20130601,-9999,    9
 19498,101548,20130602,-9999,    9
 19498,101548,20130603,-9999,    9
 19498,101548,20130604,-9999,    9
 19498,101548,20130605,-9999,    9
 19498,101548,20130606,-9999,    9
 19498,101548,20130607,-9999,    9
 19498,101548,20130608,-9999,    9
 19498,101548,20130609,-9999,    9
 19498,101548,20130610,-9999,    9
 19498,101548,20130611,-9999,    9
 19498,101548,20130612,-9999,    9
 19498,101548,20130613,-9999,    9
 19498,101548,20130614,-9999,    9
 19498,101548,20130615,-9999,    9
 19498,101548,20130616,-9999,    9
 19498,101548,20130617,-9999,    9
 19498,101548,20130618,-9999,    9
 19498,101548,20130619,-9999,    9
 19498,101548,20130620,-9999,    9
 19498,101548,20130621,-9999,    9
 19498,101548,20130622,-9999,    9
 19498,101548,20130623,-9999,    9
 19498,101548,20130624,-9999,    9
 19498,101548,20130625,-9999,    9
 19498,101548,20130626,-9999,    9
 19498,101548,20130627,-9999,    9
 19498,101548,20130628,-9999,    9
 19498,101548,20130629,-9999,    9
 19498,101548,20130630,-9999,    9
 19498,101548,20130701,-9999,    9
 19498,101548,20130702,-9999,    9
 19498,101548,20130703,-9999,    9
 19498,101548,20130704,-9999,    9
 19498,101548,20130705,-9999,    9
 19498,101548,20130706,-9999,    9
 19498,101548,20130707,-9999,    9
 19498,101548,20130708,-9999,    9
 19498,101548,20130709,-9999,    9
 19498,101548,20130710,-9999,    9
 19498,101548,20130711,-9999,    9
 19498,101548,20130712,-9999,    9
 19498,101548,20130713,-9999,    9
 19498,101548,20130714,-9999,    9
 19498,101548,20130715,-9999,    9
 19498,101548,20130716,-9999,    9
 19498,101548,20130717,-9999,    9
 19498,101548,20130718,-9999,    9
 19498,101548,20130719,-9999,    9
 19498,101548,20130720,-9999,    9
 19498,101548,20130721,-9999,    9
 19498,101548,20130722,-9999,    9
 19498,101548,20130723,-9999,    9
 19498,101548,20130724,-9999,    9
 19498,101548,20130725,-9999,    9
 19498,101548,20130726,-9999,    9
 19498,101548,20130727,-9999,    9
 19498,101548,20130728,-9999,    9
 19498,101548,20130729,-9999,    9
 19498,101548,20130730,-9999,    9
 19498,101548,20130731,-9999,    9
 19498,101548,20130801,-9999,    9
 19498,101548,20130802,-9999,    9
 19498,101548,20130803,-9999,    9
 19498,101548,20130804,-9999,    9
 19498,101548,20130805,-9999,    9
 19498,101548,20130806,-9999,    9
 19498,101548,20130807,-9999,    9
 19498,101548,20130808,-9999,    9
 19498,101548,20130809,-9999,    9
 19498,101548,20130810,-9999,    9
 19498,101548,20130811,-9999,    9
 19498,101548,20130812,-9999,    9
 19498,101548,20130813,-9999,    9
 19498,101548,20130814,-9999,    9
 19498,101548,20130815,-9999,    9
 19498,101548,20130816,-9999,    9
 19498,101548,20130817,-9999,    9
 19498,101548,20130818,-9999,    9
 19498,101548,20130819,-9999,    9
 19498,101548,20130820,-9999,    9
 19498,101548,20130821,-9999,    9
 19498,101548,20130822,-9999,    9
 19498,101548,20130823,-9999,    9
 19498,101548,20130824,-9999,    9
 19498,101548,20130825,-9999,    9
 19498,101548,20130826,-9999,    9
 19498,101548,20130827,-9999,    9
 19498,101548,20130828,-9999,    9
 19498,101548,20130829,-9999,    9
 19498,101548,20130830,-9999,    9
 19498,101548,20130831,-9999,    9
 19498,101548,20130901,-9999,    9
 19498,101548,20130902,-9999,    9
 19498,101548,20130903,-9999,    9
 19498,101548,20130904,-9999,    9
 19498,101548,20130905,-9999,    9
 19498,101548,20130906,-9999,    9
 19498,101548,20130907,-9999,    9
 19498,101548,20130908,-9999,    9
 19498,101548,20130909,-9999,    9
 19498,101548,20130910,-9999,    9
 19498,101548,20130911,-9999,    9
 19498,101548,20130912,-9999,    9
 19498,101548,20130913,-9999,    9
 19498,101548,20130914,-9999,    9
 19498,101548,20130915,-9999,    9
 19498,101548,20130916,-9999,    9
 19498,101548,20130917,-9999,    9
 19498,101548,20130918,-9999,    9
 19498,101548,20130919,-9999,    9
 19498,101548,20130920,-9999,    9
 19498,101548,20130921,-9999,    9
 19498,101548,20130922,-9999,    9
 19498,101548,20130923,-9999,    9
 19498,101548,20130924,-9999,    9
 19498,101548,20130925,-9999,    9
 19498,101548,20130926,-9999,    9
 19498,101548,20130927,-9999,    9
 19498,101548,20130928,-9999,    9
 19498,101548,20130929,-9999,    9
 19498,101548,20130930,-9999,    9
 19498,101548,20131001,-9999,    9
 19498,101548,20131002,-9999,    9
 19498,101548,20131003,-9999,    9
 19498,101548,20131004,-9999,    9
 19498,101548,20131005,-9999,    9
 19498,101548,20131006,-9999,    9
 19498,101548,20131007,-9999,    9
 19498,101548,20131008,-9999,    9
 19498,101548,20131009,-9999,    9
 19498,101548,20131010,-9999,    9
 19498,101548,20131011,-9999,    9
 19498,101548,20131012,-9999,    9
 19498,101548,20131013,-9999,    9
 19498,101548,20131014,-9999,    9
 19498,101548,20131015,-9999,    9
 19498,101548,20131016,-9999,    9
 19498,101548,20131017,-9999,    9
 19498,101548,20131018,-9999,    9
 19498,101548,20131019,-9999,    9
 19498,101548,20131020,-9999,    9
 19498,101548,20131021,-9999,    9
 19498,101548,20131022,-9999,    9
 19498,101548,20131023,-9999,    9
 19498,101548,20131024,-9999,    9
 19498,101548,20131025,-9999,    9
 19498,101548,20131026,-9999,    9
 19498,101548,20131027,-9999,    9
 19498,101548,20131028,-9999,    9
 19498,101548,20131029,-9999,    9
 19498,101548,20131030,-9999,    9
 19498,101548,20131031,-9999,    9
 19498,101548,20131101,-9999,    9
 19498,101548,20131102,-9999,    9
 19498,101548,20131103,-9999,    9
 19498,101548,20131104,-9999,    9
 19498,101548,20131105,-9999,    9
 19498,101548,20131106,-9999,    9
 19498,101548,20131107,-9999,    9
 19498,101548,20131108,-9999,    9
 19498,101548,20131109,-9999,    9
 19498,101548,20131110,-9999,    9
 19498,101548,20131111,-9999,    9
 19498,101548,20131112,-9999,    9
 19498,101548,20131113,-9999,    9
 19498,101548,20131114,-9999,    9
